spend_score,activity_score,value_score,risk_score,cluster
-5.975195837976027,-8.52653804354109,2.3502230692645996,10.257549379042462,2
-6.7801171318417355,-8.599564890574564,3.9741077778808167,10.465405429228069,2
-4.992446950066635,-9.665823499442425,2.518510133236452,7.673292985271137,2
-1.5034277154025042,-5.690482972640137,-6.320113767738271,5.298307211196017,3
6.132853702405703,-9.769236334970746,2.6405830275052753,5.337445405527155,0
-7.027407891958761,-8.931806083371654,4.097533837507015,9.263761408188964,2
5.592834736423741,-8.081531170349589,1.3920234897189032,5.176576604450434,0
1.4160014086871389,-4.742464256530092,-6.442744245398776,6.040796252639584,3
-7.214456562151204,-1.1610465960872325,3.820523783112125,2.096757517437207,1
4.568643346736026,-8.900031104261139,2.62748652627274,3.917307334466169,0
-14.068120988818492,1.3629447471281204,7.751955979952257,2.7275270886392695,1
5.974369414297033,-10.562890005701142,2.9141346787369162,4.981108790757159,0
-3.8616761462688833,-8.798315325165813,3.4454014170037484,8.699511476808553,2
0.7872181389642068,-8.224827882699298,-5.265056549314487,5.807157122868173,3
4.72203077633974,-8.516425067421135,3.5328456056024136,3.0597417529095083,0
-7.083302950955431,-9.442361328534295,2.1976098167880957,6.557897933127092,2
-8.103511745402024,-0.43147525905928663,7.177609281588259,1.365158913358799,1
-10.167069316788687,0.23363553323800926,5.734769861391993,2.089504158983665,1
6.831026932096698,-7.494183246177185,2.7969012183195625,6.723573122139205,0
-9.459514659320764,1.3748126692878035,7.20530966815716,1.3985744878459863,1
0.21239100922618387,-4.825023232326599,-5.968322980585558,7.042683000336971,3
-11.30344755176352,-0.4701420814144983,6.361010818728272,0.025775300248733757,1
-10.319884272146696,-1.5829217851745518,5.216905858673373,1.46889440089149,1
-6.964121258907732,-5.745696825972381,2.59014642664017,9.016601292770076,2
-9.930821192910287,0.7004280693490995,5.75238425445746,3.666178195503142,1
-11.26627338270889,-1.0314832934155576,9.02525797638538,2.117873921369649,1
-7.557498145703883,-8.77541956910691,3.5761003873978483,7.829837062605032,2
-10.3206233809314,0.6468359012376457,6.837309225481162,5.155582268391683,1
6.032666150519019,-11.658216896028588,6.0228525834996525,3.5966749866957035,0
-4.0353614343602295,-3.6756783485474163,-6.622370981726376,4.986839617896209,3
-6.810935487155875,-5.945519778794738,4.868585486785134,10.79603878230048,2
-9.35767007061446,-0.14294926391944196,3.2096583894297774,2.294121908818169,1
2.55753370413164,-11.079872652141367,2.256588245853214,3.986839187062931,0
-5.314168627799745,-7.252134048264402,2.7803348237564327,10.060043484175726,2
-2.1304171527062907,-4.6581818450151555,-5.962832925375771,5.181812758512614,3
5.068910355760352,-10.663408887058232,1.7456836500624984,6.358046570969818,0
-6.591479242412165,-8.037739314249261,5.00426410438316,9.124949299200921,2
4.837162761630309,-9.148115501977763,4.687286316017194,5.275251733811286,0
-9.587552154712,0.9013636338944643,5.867303743336547,2.730568568461156,1
-10.102252819571161,2.0456901127960267,4.660337862788657,2.5507806199753977,1
-5.311321387402054,-8.33312276293956,4.53394007308824,9.847102438051143,2
6.693893653772031,-10.797708291532274,4.194441647455367,5.204386873983548,0
-6.485362801844243,-9.780725625788595,2.932263992641815,10.59044206044509,2
-8.029469390823015,0.06592828241628501,6.078144281323938,3.7199057651207212,1
-6.030913011165827,-7.263635939438371,5.796029482387844,8.628816949778418,2
6.949098928273728,-9.655611916665208,3.2490752640240905,5.804045165428027,0
1.2549407336353458,-6.507679124930572,-6.5741219644071265,4.266344451716153,3
-5.853746040164829,-8.487707565095416,3.0519790882310533,8.544649395010126,2
5.245954411551215,-10.08513395279413,2.3029848823514927,6.036338412049306,0
4.7100211633854325,-11.23552044517629,4.218221356259027,8.057734003349081,0
7.1070996445423456,-8.96806686625161,2.376709467871157,5.047684088467259,0
-10.97646276790868,-0.4831618159082046,6.2474540833833,0.40000890936328193,1
-2.0735399241014303,-4.960395496141339,-4.291468472523931,5.366447712827149,3
-11.737421051872651,-0.9705035723921263,4.5054338796381135,2.357886445272349,1
-6.132060743784096,-7.965972816863227,1.2540482206261663,7.446789266685711,2
-0.7977408118701113,-4.457714870167043,-6.81826646515479,4.756631492195213,3
-5.944947458331159,-7.989212721373306,6.289228515033367,10.370432441763526,2
5.9266753506503544,-10.007001434168883,4.243555028219452,4.061115773270727,0
-8.274490608434164,-8.210018546787675,4.650390016167674,7.7868635615965385,2
0.16640897536527438,-3.8055806656539284,-5.394561148393532,8.190770022771531,3
-7.640203738938624,-7.971489854816755,3.543920213890832,9.684098429873918,2
0.6939508087778841,-6.078974024252801,-6.583512597143813,5.8809499336636435,3
-7.219526458285234,-9.246843479803221,3.5711044357354025,11.343842741032748,2
-10.08216503082959,2.6384110038633426,5.624573680397115,2.3351383473991576,1
0.061744007210220345,-4.036901572604542,-3.710053120656325,2.731068621917963,3
-9.220834202670165,-0.2278023344899412,7.870830490581328,4.137237534770161,1
-10.347924222940266,0.3310624107021584,6.051972898038438,0.9825973664184728,1
-6.753233247328516,-6.366662054885127,3.5120793893234596,6.703310178059169,2
5.592298235034859,-10.180138531471142,4.308556049604855,5.219844249813602,0
-6.86041143401186,-10.416623519639467,3.518475052292421,9.090270912516111,2
1.5303268660972382,-4.588159876599817,-6.4400211271881505,5.836732952646139,3
-8.499066703359661,-7.636771655864993,4.420955574491351,9.38545374407189,2
-9.614248444391524,0.5588300228278273,8.432994221985258,1.0528961263273506,1
4.168202163089909,-9.906878043813803,3.5860990074499206,2.8530757868198444,0
-9.950872858370445,1.5367836458079402,6.418566565200024,2.7757597598505317,1
5.697994296732468,-12.077953224988292,4.05759999200382,5.281757621582224,0
5.5732574416182175,-11.96928212296747,1.5193281174643256,5.56326694337604,0
-7.770551085562753,0.43062309112536723,6.839534212685701,1.8263686896720337,1
-8.258272527054366,-7.614018082246572,0.18836973264434054,8.041144046078049,2
-5.567325571912219,-8.51470226362501,3.0829210600018127,8.729094548612734,2
-9.235812781980213,-1.195805352047019,6.764563478450041,0.46553694839145043,1
-0.9106347595326848,-5.946270502760366,-5.848833428737677,4.830364031256237,3
8.32532201236927,-9.199126421327227,3.7886697379198777,4.989856021741984,0
-5.11953098021783,-8.619179733766897,4.9199063534455,9.63167469066544,2
-7.743157719806215,-10.609470886358626,2.9311284523919277,9.97848375467975,2
6.251702304367811,-10.02355087711181,1.498672998822319,4.364406129666421,0
-7.3069614788315995,-8.31508173178593,3.509550455311705,8.497472949947332,2
7.101320752781861,-9.548323874133008,5.1546968811372444,6.785034651607514,0
-5.627483914665268,-9.222081157892411,3.61144010895677,8.237570263549733,2
4.82379644179057,-9.472976497075075,3.706712976853339,2.5329375007703545,0
4.005660100546114,-9.416039914751176,4.5286359508212355,3.6263215435406413,0
4.919250955773554,-8.607742024842452,3.1148117157803203,4.716978293620439,0
-6.191048701342058,-8.279413130447036,4.215895985064437,9.613535622402425,2
-5.028007488882352,-8.382644945146131,2.205973102415327,10.125598292987535,2
0.4660477374163495,-6.224213165476228,-4.178469714710001,5.385922827485517,3
-9.755824486613378,1.4267185980202832,6.532703532462218,3.2924146968059933,1
-6.240817282575291,-5.584964421970671,3.3784886958442204,7.8136319942915575,2
-5.233613082814059,-9.905440030231434,3.390112965068672,10.636466724142185,2
-11.132271236894322,1.3240584530921855,4.9469402997737335,3.5353199976158334,1
0.0027609062226861755,-6.716199180389047,-7.268402859849417,5.726280138556146,3
-0.6080336505151677,-5.230868549455833,-5.827800693867083,5.148117771264661,3
-6.0207862059524935,-9.220052641411302,3.016902271633596,10.11491307444348,2
7.519007297323935,-8.13030638760151,2.5072477077111257,4.613270390006656,0
5.066876098271694,-11.284099229194469,2.6129130419887323,4.375093475607207,0
6.651505525337398,-12.579426029551719,1.6010615547258986,4.520730042960138,0
-7.9586252905390555,0.34200628664397414,6.301065504858674,0.46097872247070004,1
0.78080201485395,-5.534602763116307,-4.403133761661473,8.538836086268056,3
-9.676168021033138,1.6915984218604412,6.55161039718041,0.741599707861351,1
-9.038584618271914,1.1475788084061214,8.45051038872075,1.5591346605704843,1
5.156675499921767,-8.34862044093767,3.066406922040175,8.06064147131549,0
-8.066180344269625,-7.6835378737653555,3.5277683178295987,8.96476622233982,2
-10.044305039217276,-0.019932473841374088,4.277122076731717,1.0884410566848284,1
-9.480268476875425,-1.2725300573387615,5.745747515067995,3.146506806926327,1
1.1260747891917118,-5.210011133138579,-6.649503024243401,5.094387316991564,3
8.207724913863913,-9.438484237568867,2.9787328488567457,4.754454122465277,0
-0.34680727648214105,-5.263914223015305,-5.335090463863137,5.994927954758413,3
0.8499886470976307,-6.260301736785058,-6.032854524233792,5.394406668834069,3
4.398453368046589,-11.56815071387178,2.171123674310857,6.653801756091017,0
0.9159175682120322,-6.415816117472111,-4.520264392207304,6.470967952360704,3
2.9042645494918986,-8.90928512143539,0.870091095257234,2.96501469722459,0
-10.555447165248546,-0.2049595113906882,4.960174148657793,3.100577834072833,1
0.4030797168191277,-4.326111467562034,-6.520588725690082,7.160875220188216,3
-1.3181200200638097,-7.2011890394315685,-6.371870036094984,4.996498246997873,3
-9.482980915662257,3.3038512725094233,5.272700068743512,3.2070804714288856,1
0.48464326113036227,-5.144304046514637,-5.408403358415695,6.215948441093849,3
0.43927218487196046,-5.608961144609554,-5.756084768245709,5.065763330740498,3
-6.919331789668569,-10.62931195896255,3.833690223164569,8.93436347231768,2
1.9015924459478841,-6.368676657038753,-4.958094614648833,2.5883744023869926,3
-8.650841789260712,-10.056690492898785,3.3124146745629024,7.456697159937328,2
-9.043457983946821,-0.5602379237236919,7.8038096833898205,2.1287546886655857,1
0.14847686303136806,-6.484111540176974,-5.716729285947034,6.851767677702213,3
-1.1441740064902437,-6.225183766242358,-6.132428789972504,4.5583936837466865,3
6.610320463053904,-10.862849378158714,4.131925159030654,4.2611066341625286,0
-10.51559109119491,1.2340824585849404,7.563957322341031,0.37656810900942417,1
-6.026983983031452,-8.138630066627485,3.86487745056317,9.849844351458824,2
-5.246382232170492,-8.906425427052366,6.4516922959267875,8.189562192406967,2
-10.950975568816013,-0.13380408785358566,7.797336089331831,3.7388890525577083,1
2.9542525145125356,-11.764176382685605,3.0055524035261967,7.957286814161107,0
-8.515028550213199,-10.635697346027467,3.278014806239958,8.392411509702352,2
-7.640198478726379,-1.8560864605148941,4.8594080800502955,2.3244601201948045,1
-7.947843077647153,1.7390703558554805,3.953451009646189,3.6372479825628825,1
4.877630070059902,-9.40858080273143,3.0142763486446467,2.9528642160024927,0
-10.149295845914432,0.5081550916150733,4.586512659893897,1.9910589303054342,1
-9.381226283398542,-7.912216422745401,4.032858061378623,9.315591816869347,2
-6.388635246409199,-8.247564336854968,1.2233161806232333,8.266826558247859,2
-7.433109966926972,-6.454637034956204,1.8836408969699567,9.664928104228679,2
-4.825406481068822,-9.403090589945618,6.342243877970554,10.207502382624043,2
0.6200681350829511,-7.226411875931242,-5.057854397695632,4.090229660160356,3
0.6393919738371345,-4.815511212997354,-6.278145271681582,6.203986278635544,3
5.8986042227915965,-7.566951045130139,1.2690846544950292,4.490167717203722,0
-8.541870601149995,-0.4961781339804685,6.085168704983908,2.1758077369547157,1
-5.778107101777364,-8.01427934204469,2.494367285394389,10.544556713634218,2
-8.196862011112717,-0.345647999194006,5.908285464075609,2.5490428896364308,1
-10.31566126739996,0.8318854241647704,7.222909738768582,0.919741831598049,1
-9.554706703462706,-1.519694016025172,7.8202414093281805,1.137675612841536,1
5.325010135563737,-10.24658111406133,3.9806932695358386,3.2028826142429927,0
0.24576136973524065,-7.220459820201909,-5.2302947831978805,4.368736976454592,3
-6.718464728913757,-9.759256535787049,2.2622887610181213,8.121192109450861,2
-6.014013106476202,-7.012071178161292,4.765747975103716,9.263681620120318,2
2.7724733742309424,-5.812175990129478,-6.993248128336705,5.811600172845664,3
-0.7215077884437712,-6.886721134736642,-6.310161322794863,4.116336272974264,3
-7.440833537852248,-8.831996923510522,2.095790490738759,7.8501174335760595,2
-0.30051591877813094,-6.978072717278217,-3.982791289965806,6.114900739748773,3
-1.534426618441011,-5.241768162043368,-7.15272635746837,4.232254560240009,3
-6.8962408568770615,-7.530863135309834,4.129770548245799,10.44770805295246,2
-8.063362834676944,-8.715029843871566,4.206355584379465,5.928530550076903,2
0.9194794099679019,-5.546475838979399,-6.246743570705596,5.547579773252769,3
-6.6076723223238325,-0.3623044380839552,7.965043265749534,2.818897792860735,1
5.0873528803776935,-8.818455781737422,2.338818212683547,4.289441383140387,0
-6.865683898051145,-8.077396014693829,2.8775077115290046,10.669834224692101,2
3.492281126688008,-7.9039528745266825,3.3019511755711193,6.469015903851294,0
-1.6161291615726627,-4.560472000974872,-6.06862825805842,3.263686153940431,3
6.056321491847861,-9.349546994584884,4.029498540595628,5.42225148452929,0
5.6126137415560295,-9.191072052534887,1.9543176184599504,4.525863732735421,0
0.18300861456254658,-6.451354154821696,-4.828979684618529,4.1174579381136756,3
3.309746607192012,-5.423510214297973,-4.896887312588017,3.9643564813694736,3
-0.4547955314494646,-4.582593362982268,-4.535114051982282,6.423813652315258,3
-10.668414184908952,-1.5473680614499814,5.668721022713786,1.1328403742550661,1
-4.71046821854867,-8.731044033511099,1.7867023563909896,9.860553254873704,2
4.751564026169043,-8.699760987903716,3.725745621503828,5.230553647431584,0
-5.907574421485402,-9.695038305283315,6.39715949959075,9.001335809910831,2
-7.96852888931736,-8.528262906333213,4.68225425417,10.391388201037717,2
-8.35609649399586,-9.949757057720866,2.995256750731207,7.52420020205995,2
-5.484668064068025,-6.984135600397456,4.101426752122016,10.490116257588411,2
-7.946166669919274,-9.514631262351307,4.2317138973209225,8.673701574420852,2
-6.9861058640491,-8.466855348884689,2.7706373232393684,9.92642743138494,2
1.563951622218497,-5.915107139383079,-6.221668711663023,6.5336600471115895,3
6.370537812775138,-8.485603899614892,2.373019324989377,4.107256844013066,0
-0.560124029936339,-5.567629152005011,-7.443435458528415,2.888916536741776,3
7.804292917374923,-9.235454272586956,3.448282825417344,3.6403680151873825,0
5.929499232195479,-10.050912783358054,1.8329354029400755,5.10834275426693,0
0.9515108698758045,-6.113722610567014,-7.296073785851043,5.620083450944049,3
0.0023997354349435465,-2.7528590423308126,-4.93328320044184,3.4770860757152473,3
6.309950933774463,-10.569047170620953,3.0391406045654668,4.387568586415339,0
-10.655113205707249,2.133787580095585,7.196058458846111,0.6093262038788658,1
1.3465604999822147,-5.038913907626077,-7.143068938674702,6.658178708601128,3
-6.905773535367565,-5.8957189359783095,3.9043525888673316,10.859912581694147,2
-11.513745181931148,0.8590549539839232,6.542197023631411,1.4521557340397164,1
0.5352242817681998,-5.136480517055694,-7.073130220902897,4.175025222858126,3
-1.4451069260703666,-6.642749659141835,-6.364042561772811,6.228932393219003,3
-0.3237125412094583,-7.080101846450723,-8.153702615778531,5.981177896985265,3
4.234497343314327,-8.849910270550893,2.7589665369532996,6.741158031301792,0
5.7691288412850525,-10.228598415901034,0.5341257020826773,5.7414492913954245,0
-7.8888448427779325,-7.62620400353389,1.6020996137171037,8.938412544165141,2
-10.80217329028393,1.3213775792618139,6.987231323361504,4.219698942727678,1
-10.678571018913436,0.48193603577360977,7.053296833641774,0.6790178714221344,1
-9.196493353726218,-1.0815741416214681,5.5663585327817655,3.427889562326105,1
-6.6935327166956835,-7.961668445657146,1.8009035047255066,9.640231891222506,2
4.973288886390368,-9.73734312676433,3.072160224889538,5.552206277861885,0
-0.016382967699903023,-6.6368756152878525,-7.808434218244254,5.328999633048338,3
-6.424154761387049,-7.4823577448098995,4.516303224594131,9.254822430332577,2
-10.743194761068247,2.8827184386760307,6.1612105619872155,1.07252992771659,1
-1.7140365949168257,-4.179656681777491,-5.383066785017301,5.877475520790805,3
5.685574824572572,-9.766291684468317,2.877845014373548,6.012968256268788,0
5.7111845701414286,-9.27348769045405,2.792668744447656,5.5373548141395155,0
4.013318756410744,-12.011585614090006,3.9062119696480053,5.011361859896136,0
5.344103055695918,-12.249601148413975,2.611926559352067,5.467754172124411,0
-6.2768859976666835,-8.075384372031102,3.674873340233298,7.662439148460168,2
-6.581032276118385,-8.030937733832602,3.193541865148708,10.231411467227964,2
7.907768604617083,-7.403943327387843,0.352732847761573,4.697610526893486,0
-5.170162813504897,-6.9835030679123795,3.186635595427725,7.6381464203883285,2
5.841850302249315,-8.166244546459588,3.3113577127728364,5.493949702264747,0
-10.307152680870454,1.1408180891904336,7.969136106186275,3.4691714009331927,1
-1.7161414655687235,-4.878896025701414,-7.269476014828149,7.068088511527812,3
-9.852562921022063,-0.42466347703486695,7.260407975297439,3.18745651733467,1
-6.695178534643177,-9.556764081491865,5.963753339191257,8.975337893938974,2
-0.5414462547114512,-5.813411180717575,-4.128928805559548,4.3988162803452795,3
-10.884643447448411,0.7079463085091986,7.216756420411324,0.16473050416910207,1
-0.8248212684267381,-4.1171855538095965,-7.279533310007072,4.357687402068183,3
2.242368506944733,-6.199126266434676,-4.841603655197912,6.229640095764697,3
2.5639510830658327,-6.241800252742075,-9.558744226246283,5.347544776877245,3
6.1119479482047,-8.83096220002373,3.931541121806536,4.608045141534808,0
1.5572543481434251,-3.757394618611377,-5.370961501973615,5.215741792177597,3
-10.585309620426466,0.6310480473610435,6.959152044197015,3.062328880943503,1
8.419792446440589,-8.438137340923934,2.532624109532808,4.523352091844436,0
-1.0696087574478272,-4.7625805502712355,-6.599716628872188,5.82023416670053,3
-9.80831859351042,0.1970344932317804,3.335951694730964,2.166834356370191,1
