value_score,usage_score,risk_score,growth_score,support_score,segment
-7.141859386876147,0.3833549102095066,7.683424991991487,7.6453743063707575,6.734496659195552,1
0.01754088976824053,-0.1629519675917953,-5.038406064033923,-2.4601637369605642,-7.944707375152824,3
-1.1871840522977728,4.5220833956064554,3.0207638699280306,-3.4550508970232814,4.695891714941855,0
-4.888804165012089,1.4146658482232088,9.901883352135776,6.6401744467954655,9.020189834239726,1
2.777154642132445,9.097255053872564,-4.494908948879216,1.4403736168631074,8.357007552351282,4
2.7232164348243906,8.643955602566438,-2.6955057485115033,-0.9459243933165471,5.642504826078815,4
0.5978617936655917,-1.4266660949734207,-5.22674029607623,-2.9380010356332877,-8.382832034183895,3
-6.15870094419984,0.09079623921919211,9.203570255467811,4.406916395607979,6.730129190206065,1
-1.1513757169328447,-1.0289761401347968,-3.8854329409062087,-1.4484983197177548,-8.466061182696363,3
-1.4384390928944435,0.584917677561198,-2.5393885758461363,-1.009066576385893,-10.164938632108282,3
3.8888003258814026,7.980308092051392,-2.901516198819448,0.5125829699319177,9.062356421010481,4
0.9462374149742967,6.945196910480018,0.6168410444003313,-3.228002899498512,3.4404850786875096,0
-4.735225656451578,2.011905619735233,10.260972013753031,9.33901623501012,7.2271704829871855,1
-2.3695194131888826,5.989956084805162,1.40497901611358,-4.104518312892471,3.03107716259598,0
-0.4954666828940849,6.417464106057955,1.498680581668554,-4.611982023336723,1.5831498943178375,0
-0.7165003026911316,-0.7191653382959293,-1.9596407259796307,-2.1662578793399674,-10.957931007413103,3
-4.91528598963137,1.289550265562264,9.46027172854302,10.297570344408271,5.9989550462095345,1
-1.0820941255944374,2.9087699096059056,2.0993693129452553,-6.137240507840156,2.224930742433258,0
0.7905156601698182,7.607834860030591,3.7356832691539297,-5.280720885170665,-0.04663113971470079,0
-0.0021909275075324697,-1.9488678756142122,-3.595355467218174,0.09217600801628523,-10.644049811138435,3
-8.627007660489676,1.2389132052200433,9.874319797728942,8.219304480851939,7.170095176913077,1
-0.7225948964897309,0.15272657123852595,-4.3667111195536625,-2.84448292394963,-9.150813239824833,3
-5.904066453747221,1.8207841369067,9.274560882133986,9.102970527053262,6.098357973364269,1
-0.29090009883204104,5.590897197898655,1.4380862733460424,-5.155998940846002,2.454498140182012,0
-7.8317493240341305,1.3554414982172893,10.943697348766724,8.0649559681153,7.688380030090547,1
2.6265670483293677,-1.0567860031532184,-2.5773738133773674,-1.0476074329637075,-8.281091918723675,3
2.9512088091573423,6.440982841949861,-1.6785633580637072,-0.16109596048928698,6.630534457518971,4
2.7034493985574963,7.4324175773470005,-2.5521185080588364,0.2151721407681922,10.034766698147395,4
-1.5909644470984714,3.9120392280730476,1.678676038934519,-4.49447531496287,3.995654603739274,0
-2.1140678771178987,3.7469718505207705,1.306927406555344,-1.1429916049238122,3.512890880990965,0
3.5600452064388652,6.787529401039115,-2.7667930170470547,-1.6472140678171967,8.50136687779287,4
0.49114750769143534,3.7726535754732344,-0.7288194394968088,-5.92325485489076,2.566689178073678,0
-2.0366961555729683,-0.30375132196558985,-4.591614213413372,-0.9155691980752843,-11.039742051286302,3
-0.6243409149253139,-0.47307627010865183,-4.2843583503266185,-1.2109253293482496,-9.25152478007691,3
-2.0698949162781766,4.017171631608129,3.009898897877295,-5.03638584140343,4.558788343418645,0
-7.526461261026171,1.477101411226231,7.515516244037011,6.847737560562598,6.610342814267776,1
1.0487001347444869,0.7149838213561799,-4.367705947674816,-0.8726333966482047,-8.70485821777809,3
2.6265338650749976,7.019870964896124,-1.8200525656288395,2.9278194464581753,9.278300165948108,4
-1.3360117735607384,6.314542022137871,1.759396095833853,-3.7943882818732226,2.2550929652760217,0
-1.4188444772414532,-1.0129993014070717,-3.1642563275600346,-2.390252781904474,-9.121257101805229,3
3.5452496247041387,5.209055088145308,-3.2537604686801296,1.3919872560222013,10.450999575804094,4
-6.182507326838157,2.5777137107883488,10.209867839035443,7.437316361691389,7.6855590584780105,1
-5.653924198168358,1.5535941320192332,8.614345640361162,9.035234905119164,5.829051787600425,1
-2.5130334349916943,8.412637287426623,-5.47158263192349,9.215491642272392,-5.331460411392254,2
3.9816468788402455,5.298261081954999,-4.131563381210188,0.5541571246762044,10.05489162467422,4
-0.8023579943944977,6.766217228051753,-0.7709384867467666,-6.030723843391971,1.586324278877101,0
0.0893364884769754,8.155686601741683,-4.791515999930799,9.720194642632022,-2.46707311824603,2
-0.13495711941129973,4.860023268064831,0.1863009964967921,-3.520439380345228,2.1687351653713205,0
-0.44522812370271014,4.521370413228196,0.7730261700966344,-1.909945473708612,2.559852531469796,0
-6.161000805904733,2.557900843758158,10.402835777104432,8.047547248824909,6.912162240696799,1
-1.5412145656133405,8.344369440098458,-5.1735678970660866,9.023087841737814,-3.0677626076510056,2
-8.52825471353604,2.66488841704725,10.250043564765305,7.509314373244494,6.480664361991816,1
-1.2234763543786826,-0.5004208126348735,-2.2908346239349764,-0.533198845379228,-9.651693418704422,3
-3.2041687706991584,6.984692400980288,-3.683276665205103,8.519563841616186,-3.6609724075001004,2
-1.7922862494063532,8.318789524537818,-6.429589741209778,8.69773356183483,-1.0715245735363972,2
-2.407106042780848,9.337260342294424,-5.946120959646892,7.358091021393825,-3.3029584367440026,2
3.2331688672438874,7.930099674309693,-0.9392420790231384,-1.4950663078705249,10.181707435794277,4
-5.024770880799264,3.060057100726633,9.537741761332079,8.403968799060957,5.386720437806874,1
0.11453793222023556,-1.8373872028747067,-2.7426262241634896,-0.7753117254491062,-13.540731827068292,3
-2.406547000839036,7.801085045717287,-5.531209188413267,9.963301374652994,-4.427055377452633,2
-0.3016394216856022,-0.8989446115012457,-4.445649189172931,-2.416120534846717,-9.561962556009597,3
1.2767639123183234,5.786040269091533,1.2007155671410104,-3.6313236806956732,2.7443722092344998,0
-1.6714571967836052,4.332214207784297,1.5006072342228425,-3.750827274279231,2.8729276375137287,0
0.2465166536100083,3.9150960178403147,1.285813251314732,-3.305422364304236,3.364530135801375,0
2.879863943006918,5.838574155301581,-2.1686016112911783,2.2252264512402267,9.404424832463373,4
-0.26041096143447373,-0.014499436970419444,-3.217190764912718,-3.2383810069235417,-9.697894798232058,3
-0.689856994615732,5.612203711805741,1.0414597024994814,-4.928644993787574,1.339479695510334,0
-2.0023468297872733,7.966389260588315,-4.463867907168875,10.81322381252583,-2.1576413842723348,2
-1.7385087864202053,3.251290699480778,-0.7846283411140187,-3.0204129816833456,3.911153310705699,0
3.960490010253238,5.1970289255975395,-2.037094949116245,2.229739954038589,8.95082220299502,4
2.9102384264157495,7.868003349275312,-2.6727280384493377,-0.6022262693368231,9.430908211997814,4
-6.428514569317978,1.7302773700067304,10.734204283814142,7.180357040448197,7.081533662474785,1
-1.6087245549173375,7.446060145887782,-4.0599989675342005,11.17283712844203,-3.421439107869563,2
-1.4749686872302692,8.225452012733498,-5.188259702883867,8.635643812995268,-1.6238618794610518,2
-0.28656584517798367,6.1953904873638335,1.6755297958664332,-5.4999244211415945,4.466039034592089,0
1.0031170781583796,7.171881024447242,-6.195754537384701,7.388227063877309,-4.17647309873959,2
-2.2585828490826376,6.056489365112152,0.0829321815015156,-4.647297997448574,3.7837023443915987,0
3.9297100370352327,6.563403541009057,-2.2889342721329573,0.5759555756584099,9.172164386546795,4
3.869274228247701,7.367107227970738,-2.4636548219967924,-3.073489764726013,7.003369762789544,4
3.445509011461717,6.470279995886992,-2.076509882668211,-1.1139979564979734,9.238369314992028,4
-3.6028397398906447,1.9858000040226962,11.093416338018638,7.097636958706202,7.1534073802243805,1
-0.7265264950238377,9.168099667471093,-3.1147243571031322,6.706681615675695,-1.9119743240889617,2
1.7191682266040338,6.955183168147953,-1.6068381569416363,-0.7650398732167887,9.379319407118928,4
2.025408352293792,7.956922510341923,-2.3256402269704006,-0.9667882582480833,8.1300863120213,4
4.4168019596149115,7.254055501933646,-1.0183633675280066,0.8281139574755582,8.89334682447451,4
-2.1643971651043157,-1.762494426527672,-2.107371859965548,-2.0310774901232977,-7.058501295282831,3
-5.9330663540782345,3.6163584328295224,11.37040760123713,6.781823820523528,7.2214920387932064,1
0.15707798189159083,0.48101032736167126,-3.7871094274141637,-2.5426279181636295,-10.123923510364456,3
-0.7619659615601149,5.311017118770007,3.2023570407963926,-3.3073657963178307,0.1374730450073538,0
0.4844730803311015,8.592145725195229,-0.6940341258765206,-3.983319808415643,1.5764542817366747,0
-7.431133269899745,1.6999628350166873,9.566587851599891,8.067303848930848,6.306423213741908,1
-0.958759472138935,9.333126295669931,-3.6309802293219637,12.046616907860843,-0.9763173809709342,2
-7.442156510550021,2.213276635692963,9.449934979988104,9.410910214258614,4.850342962935311,1
-5.114278487123017,1.8221433377123324,10.582160387786388,8.005093763568851,5.795675673910142,1
0.22019356507293164,3.9624894264952064,2.841444304542164,-3.5052682950575083,3.6228642605083623,0
-2.774870778434416,5.878048615273183,-0.09531460970187444,-4.243944661627055,2.205564103123137,0
-1.4965175068028738,3.633782741766863,0.2691972185271734,-4.0819940614563395,3.7957159824914335,0
-6.893753421782927,0.2016557148199798,8.140318048979754,6.111405987309264,6.069654650166496,1
-1.0072253444452137,6.417550633868645,-2.6147242246315825,11.507344572912269,-2.661625802471929,2
-2.5838134264338275,0.04333098506408328,-3.6320203611194297,-0.3507872698672072,-9.21213256849506,3
2.157397937915503,5.82283633806866,-2.4514551999297436,0.7856948703656083,7.983628914133994,4
-1.302479698763731,-2.6170726553936827,-3.264213230093757,-1.9792281969366234,-10.990931767931743,3
-6.102027340061044,1.5641994387273241,9.445190573198147,5.371757215220457,7.530238263225837,1
2.8756777377830054,4.186375387500674,-3.1691902031609063,0.05534490671206839,8.236439904371782,4
-0.4061726208619394,6.091263162302709,2.4639031838472745,-1.880847230267909,1.3992336275947213,0
-0.7336923186069984,0.5553727138801605,-1.8976732308734008,-1.157245312699874,-9.886443953726225,3
-0.8336998574510065,8.011154259553088,-5.241839854871993,9.20326909720574,-3.8169889356076707,2
0.6505281694004539,10.292564599972101,-6.722756183953059,9.91566019814436,-3.8599144928857623,2
2.306476636179965,7.451546756395361,-1.7670990088477192,-0.22920269824086215,10.00370833830611,4
-0.9045332070923389,6.667413776269288,-3.8120112141587006,11.151962758911905,-3.6274479914826787,2
3.151870989661565,6.156156688790563,-2.7939059451844757,0.9240138676018866,8.552283044399065,4
-0.10855320645017252,8.008011492754822,-3.1629799091665687,11.654975975109098,-3.41119434759945,2
-0.4278242069649032,0.17093357080129834,-2.613906819917057,-3.3221249433155373,-11.117412103872242,3
-0.10295415286718057,-0.7000270154817596,-1.899176307475109,-2.78176649417688,-10.48157548074237,3
3.6918874487906286,6.324470664273193,-4.306131271351136,0.7946385442423662,7.6266922632682945,4
5.245189713809491,7.502175402611553,-5.2884371351842425,0.6182359489714427,10.187623421321273,4
1.7842659086357884,6.9477724108787235,-1.9190572787415614,-1.3794393549776205,7.866125113825087,4
4.303553677435075,6.923139459969212,-1.8019602134744397,1.2220244314700872,7.24280681024619,4
-0.6964988691785503,4.899141117979922,1.7164469060089815,-4.964765491236777,2.7906207225168025,0
0.15985011687292638,6.078718696652073,-4.572115192102356,8.187838841165414,-2.6482978412883265,2
-7.779425725709919,2.3753101217719075,9.981566242361831,8.61935362990657,7.074038920787363,1
-0.7686199749392482,7.535196335286589,-4.1212502658985315,10.037152555434421,-3.263407804761656,2
-7.636001924644686,2.0230259194299833,9.926703031683978,7.343013820606581,6.951099190438566,1
-0.7324734014126296,-1.1357123929413533,-2.0826378443827633,-2.936517786523642,-10.360186691821184,3
-0.8988014602966315,1.2832052902849718,-2.95247609081963,-0.5635348730284819,-8.970376507265545,3
-1.5765203133552435,6.370451760190713,-6.077203206559635,8.118944715180394,-3.9088493143053604,2
-0.29811211121380377,4.878526284633422,0.013239875246688904,-4.232072164848974,2.1005854962183523,0
0.7181561353133614,-2.70582253290181,-3.442174382953172,-3.2419419098723186,-9.186595946486847,3
-0.11992158463559333,8.654927312840135,-5.42082867337193,9.05304450271655,-3.8713077074484614,2
-0.3489572361520912,0.19705480835049438,-4.139468028505702,-2.1558696308555856,-10.157689210869988,3
-6.3419371470711825,2.2606737270920148,10.320516334881045,10.36080208184389,6.189055930402545,1
-2.2239745955653243,8.3311990994103,-4.206996892044569,9.038504759885223,-3.7838735545058206,2
3.0451689194482223,8.308604412843453,-2.428143031107232,1.3966568259858294,7.223680937997419,4
-5.827566768850487,1.7506459574658602,9.391953642101987,7.411223626763052,5.510847219107245,1
-2.2452904030433727,-2.527151673138608,-3.3198800857701976,1.600770975184874,-10.235920694055647,3
0.9757284062682134,3.813361354055507,2.8493460773559516,-3.37370728251206,0.38979989340312526,0
1.3431458467992026,-2.1951167665912337,-4.027045417163114,-3.3065534415682825,-6.568011457620893,3
-1.5187010627775293,5.215127893313779,-0.6544119314829764,-3.942977009100693,3.4682806258624947,0
4.363933140995226,8.063587996314258,-1.8473080138744062,3.2508085756235503,8.485911028589795,4
0.9976521079185927,4.675715120034641,0.8684569395430307,-3.3562166469766312,4.030709072913229,0
5.234444943898236,10.50340226848798,-3.4720846224745867,0.8156062740279676,10.320549216545757,4
-5.501147410453139,3.1628844775912777,9.147323434126115,11.046862948864453,6.953563143916163,1
-0.21650572152392034,7.569842910062122,-7.041983982874883,6.419657838845771,-5.414596157876328,2
-6.080369211420524,0.19124109793682398,9.413468047433257,7.229283716317715,8.462808843827894,1
4.652618697201835,8.61430679874655,-4.121199551618821,1.6036644226551384,8.681752148319202,4
-4.077696283617406,3.1779126893176035,-0.3839769733772098,-3.9383066386888697,1.5192147391896365,0
0.7418480655160327,5.682564984564037,0.6479274574977332,-5.077473168799674,3.8703771693780173,0
4.305263974676844,9.168578356696903,-3.9693717361351264,1.247404416502598,7.398702813442357,4
-7.369286582686054,1.9518907611396035,13.066160641812015,8.02944363228378,5.101459845639396,1
-1.6401884402759888,9.358297529036152,-4.287070157231554,10.332788701112964,-3.514115825727759,2
-0.8216382084602308,4.526438058506166,2.2184518238247737,-5.304653395936194,3.2583310258830114,0
-1.923155963075717,9.89129837869908,-4.633006878993925,10.826210604982728,-0.18694520831170225,2
-1.1857705994795937,2.9137836354047613,-2.041596396022336,-3.8151327625149216,4.089818594202894,0
0.6162453531931125,10.901232197741889,-6.674316291273493,9.297366469252289,-3.5305960351519015,2
-7.195954117905153,1.5910574920289664,9.906072604449504,7.066231693220868,6.81280652839642,1
2.5747908754078166,8.199679247415169,-2.314543806470526,0.489233341992516,9.68989299246051,4
-0.4378494787042721,7.611707666105734,-4.313368494307854,8.667886498174155,-1.1122917134271533,2
-2.979590330319956,4.169813648755424,2.622359016264287,-4.440692942817171,3.549681040515407,0
-0.4195782584751605,-0.4809115612137171,-4.937190191417573,-2.436825106191469,-9.707525201590599,3
-1.5364398823410732,6.05903578546189,-5.318209422751817,8.994786164284882,-3.473031326914147,2
-1.1329123733272723,6.243690713872543,0.5076760711032758,-2.3903841344161885,2.4335533257563102,0
2.8540798156140017,7.4160572346339215,-1.3945342375583518,0.17210392622727774,8.777435355690319,4
-6.833490406463116,0.9829012271487017,10.567103397097412,7.212289074566915,6.78372227849554,1
-1.7140888526251203,10.162763681104657,-5.147180772710949,8.011435270143934,-4.670920525488938,2
3.4298402643385004,7.414587379300988,-3.0555676156845175,1.2118609233220459,8.498148233139393,4
-1.8642351750362185,4.701637877699518,0.07245313311755375,-6.4178202633815555,2.089539576877909,0
0.3643075537425742,6.251586030174395,-3.8779967996521547,-1.6527154680979717,9.598652159769259,4
5.214822694793048,6.3058602835318895,-2.1895278209423172,0.8593154238452105,8.570551995373771,4
-0.4585007258232279,-1.4746112895970889,-3.617421944885698,-0.8784529954115214,-9.626522928974124,3
0.21545209005322308,7.162870404340198,-3.669729807692013,10.294595108849128,-2.2475856819789746,2
0.47077052430531796,-1.9029834393330018,-2.9455049813241914,-2.404059926125648,-9.055414893471633,3
-0.023106606083484804,-1.6319605669606123,-1.8140134315553234,-2.8954729145672182,-9.907512855723342,3
2.479848342618626,6.658557750596953,-2.794125912313539,-0.24475950615384764,7.2606290075425095,4
-1.7577777029936952,4.883723101595056,-3.6746272181564166,10.515886349343612,-2.5255725523874735,2
-0.24993948516471032,8.06479084690365,-2.690222134132881,9.136969840446,-4.683057913889325,2
-2.0186561271928585,7.07703746843608,-0.33443432617628255,-4.672057556444714,2.2651906704651266,0
-1.0261485276024955,5.284639357209563,1.9542135647872003,-3.5414457562872137,4.299247910694545,0
-5.905870109481228,2.506029114249324,9.570408998009967,4.9535576726970305,7.83408637708715,1
-1.042040994526391,8.360072918567155,-3.3965387837261893,8.4183616427884,-4.375595234406985,2
-0.730973157793779,-1.3728770290678518,-2.9488676496738027,-2.8468144077162645,-10.20632981830996,3
-2.5253027861065185,8.383115408089397,-4.756349406834092,9.962590710241663,-4.0888674455466205,2
-0.11164134794971703,4.819593803064566,1.8508275274041623,-4.869017329265268,1.1662177067979769,0
-0.7862761122914685,6.700248224770374,-4.145401305127182,7.802615252125996,-4.635316865002287,2
2.3391514478609743,8.188253564967631,-4.089528114948672,1.0333633590728175,8.568582605367457,4
-1.0493862339868063,4.320610000858979,1.727977387531681,-2.8186278112053613,2.7388719724784587,0
-0.5035388179078112,7.964892574825808,-5.447316391006498,10.220806074809737,-1.5106980969954749,2
-2.7312170287559767,8.087306145389867,-5.780408238196477,8.899875639034207,-1.3614679275041275,2
-5.417527269127397,1.8982076784081734,11.952447960315405,8.197821877167042,6.484534869117886,1
2.6779160075442805,6.316452635732176,-3.6002531554336894,-0.7082183412402188,7.806893858916386,4
-1.1225058345216974,8.038094741000805,-2.6335029803476937,10.927597445566784,-2.6234546413668323,2
-1.1734147906531003,0.833509205163903,-4.887454592322935,-2.9387554671167475,-8.479312638503545,3
-2.1710588516814493,5.93529700056118,1.2867369492661525,-3.2251415057225064,3.975945335444239,0
-4.775373630517422,3.782147269655879,13.00109579266634,6.968292434147288,6.994991905896391,1
-6.039713072030365,3.3334369290194026,10.175751923412111,8.64015659759486,7.730786792098808,1
-2.7139163183913126,4.461003902671849,2.325441273234385,-2.655952203161716,1.7791158745018174,0
-5.4567802773116405,1.2367215087655696,10.522237228889832,12.265967910021981,6.873443108568953,1
-0.8581514664639494,-0.1537843049533486,-4.888186273391588,-2.368357845783731,-10.970693856058658,3
-7.824308193940062,3.1989421582057043,11.374911793094995,7.997161959565167,5.8647047651075495,1
-1.396717727055144,-0.059977414447907496,-1.8130485382662767,-3.694318473576578,-10.552350770126957,3
-0.056569541797582,9.754153515532739,-4.204097714107957,11.234487932548399,-2.3727239250949794,2
2.3952620071765844,7.9950865433390055,-2.4094294300997037,-0.7242753444435267,8.150567316358158,4
-0.1767160767335586,-0.733507795835971,-4.069274392741074,-0.6863226031686687,-9.832855087845182,3
-1.1048581538789306,2.937967184275851,1.61894604735925,-4.299864176822991,1.9447889923310693,0
-0.45101876387082684,-1.9575164336483701,-1.8875641014799167,-2.933135698171598,-8.758934356064431,3
-1.4415969308193444,3.3740894161142885,1.4920832008045302,-1.483965040746984,1.8084543368951205,0
-1.6750617815088509,7.359725110169755,-5.021919190053776,13.553265281049171,-5.140806065942169,2
-5.8098830509537365,3.4175393116831785,10.688848153462237,6.535913413298457,8.460189693459652,1
-2.278976528647161,4.716333374272961,1.0759729529742537,-3.560882572831903,2.441676975519395,0
-3.190005170818301,-3.279251673958541,-1.6508705282563556,-2.5677300696603678,-8.71500240678173,3
-1.3340875952446685,-1.6370664076954675,-4.127285624320503,-0.7636163256073036,-7.435682835486132,3
-4.943168480065197,2.7601437027773676,8.295185361042465,10.100703523890223,7.953146910255593,1
-2.798648226498676,-2.6833021059852924,-3.7796914191615887,-0.7822747085055408,-10.446184372308094,3
-0.6313769813603463,8.08974060759189,-6.455136111822772,10.02289856805089,-5.410388774881174,2
0.31428732702306017,6.299118373362577,-4.37225975363166,9.097448735938544,-3.920918579836372,2
-0.4393838653411355,6.073739812698598,0.07242990567527108,-4.695218244342924,1.3976845609707216,0
-3.000132803508521,-0.9532651998225287,-5.170886272595728,-3.1503972541710716,-9.644719092536315,3
5.081371548430035,7.268887010595079,-1.90862473267347,0.33582611686681657,9.163791867437965,4
-8.903107354706572,1.446341122082011,9.987941235956697,7.200820623691948,7.854826132045471,1
3.605361899129708,7.109080570094387,-2.8628119230699896,1.2061355810739607,7.439267460042199,4
-1.6432413272055442,-3.2245456893796405,-2.1523577983373174,-3.9060784914334663,-9.89661523295289,3
-6.5504832745542645,5.075221409555233,11.194569877189037,8.27140787710131,6.429442897710056,1
-7.70538427758405,2.063362930618934,11.626059813687709,8.96464722728876,6.720819401847588,1
3.9752087526489057,7.745105084243629,-1.8519194852248797,-1.7917488187003365,8.451575624581166,4
-0.6098281207261926,-0.6870720303743301,-2.912476833024292,-1.6649723886775019,-10.735866570519281,3
1.4029405247308206,7.783157071870437,-6.87386660557962,8.50336493072992,-2.7204845295693567,2
0.771468091018294,6.829731726464811,-5.9170365543684325,10.396990908663833,-3.4638878141365406,2
-1.083525655216706,-1.7495348341866086,-2.927899248332614,-2.891121592986688,-7.87309222238349,3
-7.392310393497009,3.7418779857256137,12.128639740611737,7.859095761165614,8.925117224714766,1
-3.6095222319424387,4.376968198884334,0.808139981122816,-3.004957030310065,5.802641031613474,0
-6.563866653662801,4.142328263943129,11.502756523796181,8.16288979140377,5.636467382969112,1
-5.70083325491022,3.0236001112187187,10.171527161256048,7.040606871138666,5.688999681963448,1
4.496651888373897,6.061802597522646,-2.6528503820595337,0.4188321990138097,7.277605439201676,4
-1.5348124427921261,6.116047911223189,-3.661438146680731,8.038410129759534,-3.9974483828624394,2
-1.4107692370072882,-3.08324070677802,-3.328298127606023,-2.434151152482762,-11.0865296799267,3
3.6648213299573498,5.138770267193762,-0.6293436844213531,-0.523379510469764,9.797735571533723,4
2.0130921574928298,7.507397444488009,-3.599610221022699,-0.7011598317894356,9.399059181860483,4
-5.42313141632293,2.9530334007823367,10.044457856100296,8.996577979122309,7.187744908743235,1
5.005469535505753,7.895187739931067,-4.041271791162023,-0.6764145339926022,9.103793502707266,4
-0.6196682856792897,5.108487360466247,-0.36395574639601724,-4.850490817180222,3.8806174327152974,0
-6.1918445779623905,2.733844867235157,9.023601231474737,7.691067199963756,7.273998409503189,1
-6.232434592390815,2.5042634401345776,8.477830689753311,7.753333593332265,6.605103532896602,1
-1.6818732675853796,8.687732859532987,-3.756135178763299,9.347362014843446,-5.063078560252961,2
-0.4104762804452966,8.2772166143173,-4.461931205123167,11.22635488687447,-3.27852856516184,2
-0.7847780608710059,6.6066061213206435,-6.236162607010918,9.441602318141923,-2.905329749296728,2
-0.8352720351836385,-2.7393096324298125,-2.9600772431691684,-3.3529385131221296,-7.853449324289708,3
-5.8337425292628815,3.160015718123658,11.004067283915049,4.580564102219235,8.782117938872677,1
-1.414425290954251,6.366752063946235,-0.36836477766487596,-4.908805521064114,1.9488425210369371,0
-2.5033562676295924,9.042426354403236,-5.09459093637793,8.38391872411941,-2.772672587096318,2
3.626747281556743,3.867344847096673,-1.5140201635651591,-0.15623247603156554,9.887645810478718,4
-0.6641419653496676,8.778848291091048,-5.633363556769488,9.732661677347112,-6.285984882249202,2
0.4432304300402212,4.034358587933589,1.0453209598950624,-1.8089876172183206,5.0032095098911675,0
-0.7223637649087266,7.974377575671395,-6.596095011829361,7.118190409305136,-2.5614015914867467,2
0.8136896603320289,8.464541757684295,-2.0761051925295217,12.682687655449353,-3.4124572578992316,2
-1.7858489566474298,-2.105785546136459,-4.54685357275819,-2.9669411412311613,-9.28342029385406,3
2.9336663886073007,5.195628837302786,-4.816784945191843,-3.0108341745189073,8.824278456700263,4
-6.254586097196062,1.6561553304089616,9.694827264209467,7.925159329217973,5.446725762986587,1
2.0083417097275538,6.1641321846130825,-3.2197899281033346,-1.4505314293439269,8.482967254271136,4
3.2609516505769163,7.348353471097027,-0.7680824370942398,-0.13124205994254357,7.528817598944539,4
-6.424452578253888,2.746991156286917,10.242556147606265,9.6252389708065,6.586783862823783,1
-7.078442679476387,0.47320401093311104,11.704701404328368,8.205160651029031,7.710346159331785,1
-3.9853517268826213,4.059178742462883,10.965059696659674,7.978234169783038,5.887041144713099,1
2.6403259409502313,6.564018349323754,-2.143238005675376,1.4782707708072518,10.59394749531848,4
-0.03434069674550355,8.097491677302498,-5.861375937142649,9.079028567156438,-3.442369762041555,2
-0.15291541014542998,7.538820926327285,1.4399642130739219,-2.3830725597492064,4.725278831183889,0
-0.29892413327704664,9.748599168559961,-4.783137110215872,9.054561522044954,-2.3283652040992777,2
-3.5095491498398945,8.1364001924519,-4.300411559315674,9.444098256645532,-2.3910530774121135,2
1.662676181454382,-0.931131564430401,-1.3699166214490919,-3.382346285026318,-9.395169746042553,3
-0.7826722039072957,3.360192934044686,-0.6377820783917214,-3.557333062631746,1.801794756442247,0
2.272904094644489,8.95943082626095,-4.277214169588707,-0.3063590290931285,7.949281262254933,4
0.24999263907499092,0.01588193446036268,-4.631951087308949,-3.955527128044144,-9.135685168448518,3
-0.9575002107785959,3.915671592029398,1.2088495893522921,-5.678779911618637,2.1262846655550818,0
