spend_score,activity_score,value_score,risk_score,cluster
-9.759909026686714,-1.4812527332195267,-9.698723831500834,-1.0351601927886334,3
0.8058454282141161,6.549552463945303,-3.1633870451769566,-0.4334375886686941,1
7.184470821912722,6.094021668545616,-8.179802752570405,-3.529045322188945,0
2.3477332784698417,3.0724868757003083,-2.157857115994884,0.8579183644563944,1
7.822957029937895,6.0834332451459625,-4.9637304881040825,-5.447314596050444,0
2.450039042882273,4.025170008109691,-3.696592203884995,-0.2673568725191932,1
7.803363873361067,8.141343877208039,-9.480482303700612,-6.291570236143254,0
1.1759678278866352,5.7149771000602705,-5.076937468637887,1.130884273728392,1
0.280331026892223,2.229761673848248,-4.3416077940984374,0.5267621378867893,1
9.757304285640185,9.046306448536846,-8.251106728525862,-5.847367292131633,0
-8.361475850266654,0.07899899940399524,-9.928316819260317,-3.209690886116607,3
-10.059946220480711,-1.4907385275762832,-9.906119463235125,2.0338828724298588,3
8.381915365226432,6.810353860339481,-7.3748978244374666,-8.626914451032079,0
-8.453865057336523,-0.4811157613956948,-8.369689754846094,3.764737284894048,3
2.895035492373367,5.298354847787683,-5.469042128382709,-1.071208668179937,1
8.01807474225254,8.219645544749289,-9.919634118440454,-7.304796125973899,0
5.500392930252087,8.046603946639301,-9.096080450257494,-7.284794720157674,0
-9.291394039574987,-1.589975983073256,-10.509339881928863,-1.8189546494603437,3
2.82150766946984,-5.052817079580544,1.9536521780683143,4.198418229758687,2
-8.45243351089899,-3.0304554326973503,-8.927986827735317,0.7786795609995607,3
0.28193266108111925,6.551490016557553,-4.756712909513737,2.7049743693560666,1
7.663290569167989,5.08555663539269,-7.128722254834699,-8.098651231389168,0
0.25047752938636725,5.912913322389427,-5.243914421382377,-1.6503849807830377,1
-0.12415558992584774,3.9678834488252215,-4.980393842213159,-0.6014669105288231,1
2.3108013199495123,-3.6317023026486246,3.600796171680585,2.749327638148685,2
9.253870567680373,7.887982569667368,-5.623890857813448,-7.602787450783382,0
-8.871034695015906,-0.7456372008513366,-9.87940375925784,-2.079372152100829,3
-0.2130272129899069,-4.766450984873335,1.1380726309898437,-0.48283621005225896,2
0.15350720484917701,4.770974546447865,-3.1175065336352277,0.8243637615886493,1
-10.733646999952441,0.6308670622490757,-9.123708090705374,0.0438259030898277,3
3.750900141526285,-6.083515569095328,5.709899545429947,4.504643306698926,2
0.9959102157950039,-1.9955416517691829,1.7422602083093603,2.9366606026159374,2
6.723584167902041,7.936385408346045,-8.873522977646587,-6.619333876956016,0
-10.759266972020557,-2.3301113257389146,-9.622210985044783,-1.6486697012052998,3
3.318536219016429,-6.070442439941974,2.8066831472894096,3.488187797027378,2
1.6894147144116176,-5.946562428104814,3.23088129241433,-0.566176639557634,2
3.2803656909958154,-3.8633660524685838,3.8097527299706986,1.885387643925338,2
-7.637400062528234,0.915051222432854,-10.433399749901815,0.5482840577164665,3
4.168811945732689,-5.268685249854744,3.5532259484571393,2.2517770001110895,2
0.370148145493822,3.9266168693174546,-4.702152740653798,1.1223741767525726,1
-9.310989574249861,-0.5029218663269954,-9.439281813966732,0.15051411363515133,3
1.797514259195046,3.9623147483784407,-5.14295065964015,-0.07098629889416352,1
-11.099231407971672,-0.8826268837335747,-8.330708573036656,0.0953403093255154,3
6.4797787621029,8.620293022880015,-5.6999220760871125,-7.156860420362703,0
5.486599802432927,7.0668095060579645,-7.158135679002821,-5.844126287344813,0
1.182829352770017,2.5513799600974316,-4.429768042569818,3.288536636816824,1
7.418589044139496,8.574707108822032,-7.616448718906716,-4.3448441361517,0
-8.288275600547044,-2.4657779597644796,-10.636017531707838,-2.3024359170029673,3
8.257934306797598,4.195899022566307,-7.134311388497663,-5.93559265209779,0
-8.88881586247081,-0.9631675015839914,-10.230927553112675,1.4237829995413116,3
8.599760511945655,8.780107496488633,-6.315972631309389,-6.367473104582745,0
-8.727246990881403,-3.627534834098169,-10.739110527995368,1.1382930022368756,3
-9.828151064141263,0.9474050700426271,-8.953271105036062,-1.0713913434172793,3
0.2038112755577286,6.202185144810338,-4.391528475199193,2.3698886012616343,1
3.1432962926496693,-2.5136675499635834,3.279063032011484,2.2920553806479966,2
9.350504810905292,6.581207341651711,-5.278690320885914,-6.291433007887171,0
-10.317992670202214,-0.2358485420015246,-8.397598026769117,-0.029659954932317656,3
2.3146481981845786,4.952636674148454,-2.020133435228242,1.0841174440400403,1
3.0169687559834535,-6.435718879644084,2.6822118625617466,1.247738397126972,2
7.397466905473847,8.401608759394138,-8.27131192008062,-6.470197303664301,0
8.018057964885896,10.668065719541252,-6.970876130453282,-7.111692011795498,0
4.264465172309906,-6.885041258535101,3.547510924729239,1.2785655050870046,2
6.514701449013058,9.640434329830887,-7.120128620085531,-6.671565139197932,0
8.356761120598984,6.550171389675519,-7.413555684006221,-5.4398456055423985,0
-8.645355027218564,-1.197172042414669,-9.692447656911275,-1.0073418501092668,3
2.323393237054109,-4.859335425274086,3.475873246899406,1.1206128726109112,2
6.8213195611869,9.191877153989315,-9.670448171103887,-7.428450671218749,0
1.75794319498041,6.751554609582203,-2.8446572736698714,0.42470149147609354,1
6.859281037857501,8.07363337785745,-6.969200191867303,-3.8573483773887274,0
1.1093677939289308,3.37764294385697,-3.828579837520434,0.15760597063682064,1
0.9541781949223357,4.629693882363797,-5.003477078094626,2.240840612254141,1
3.634961378374925,-4.4140128435680195,3.7438488134892407,2.2465556544025027,2
3.3535723536438593,-4.488049616751608,6.73368371922432,0.7276133339783359,2
-9.8396260508209,-0.7460098915981601,-8.306030527340866,-2.3061592446856833,3
4.932830757494097,-5.059098371454351,3.5684496189690207,3.2322656100832234,2
-12.69206257433942,-3.631967676167924,-8.985429815851157,-1.0045283723784015,3
0.3770468108003667,4.009402195345796,-6.719897163963985,-0.9844167838141569,1
2.4209305001883443,3.9980636613609697,-6.211012029035173,1.0248964192909755,1
1.5468976866991038,-4.8984568978942695,3.771936903128947,1.3975557909753358,2
-0.07639482071136516,4.200098721563366,-6.99222743121187,-0.11815022710430995,1
-0.7588810814187195,5.120107792391835,-4.029093040034791,-1.23017711562704,1
0.919156850791585,4.508042073915649,-4.9924188321242156,-0.7052789428701878,1
2.3317857809913547,-4.378337499950961,3.2574099178328035,3.048066195308497,2
-8.760943435715816,-0.8749688167096463,-9.820909872008599,-1.4722867326557543,3
-8.92760416512874,0.09895314604392191,-8.79265965486209,-1.5859738612586383,3
2.3865344179422787,-6.179944853501967,1.7473950853788065,1.7925871782220075,2
8.090523881050947,7.3973708693652505,-8.600655014532578,-7.831324157626982,0
2.43893299898392,-6.00098136790115,3.8779273907224368,-0.3217731551656544,2
8.935636104307811,9.074621942475318,-9.143904662341852,-8.707382830936936,0
-9.906250753064178,0.5229050091964895,-10.400145556424063,-0.7516888709194165,3
-0.2594910470134726,4.501198233575427,-3.3721179749787904,-0.4839146696519421,1
4.488742270148786,-5.155632049758726,3.0316781957040986,1.7859260152940946,2
0.8969110531157289,3.503971728194646,-4.583886088106342,0.4054650685194999,1
1.0190132539780532,4.693751103436917,-5.0886970722392535,0.17287287201314705,1
2.875386966482184,2.7650805968616394,-3.1246134629196356,-2.109559807224382,1
8.554492767727535,8.859476192053899,-7.923754186314335,-8.118916404147068,0
6.834147328918215,8.095787247709506,-6.251327795958829,-4.1812070662954905,0
1.7744112123830942,-2.8951097052728154,2.9265393468162144,1.24176718696636,2
1.8853130303484624,4.263528187671133,-3.051244613292698,-2.1155118616527875,1
0.6407004583420708,6.860643129933244,-3.089048068477963,-1.40036868594897,1
6.771240099406021,7.626321686836922,-7.169442922244798,-6.144514199269647,0
0.5796638102633465,4.478987816389033,-2.820143286508239,0.24645463121440384,1
-9.438813979263077,0.11962099892489553,-11.632799939483041,0.6361545473079555,3
3.7569112141240075,-4.610692080284137,3.2544274792169623,2.705139582109028,2
-8.806167279442558,-0.49829554292739864,-9.085763408691946,0.1943403459290063,3
-8.99487853853034,-0.2117742955168722,-7.8215538262352915,0.8445723879277147,3
-7.928626977167835,0.5863805502342936,-9.243172688108407,0.3276294570156406,3
1.7143495575507885,3.5650006268080827,-4.753481205663997,1.2906571142841048,1
-10.990549383779326,-2.2029840069555324,-10.241689799222927,0.7506712318566406,3
3.4778628218176735,-5.132759963401276,3.6933976029474773,2.8333402631990205,2
9.104074278087985,8.349613005700318,-7.306720358874112,-7.047215082395539,0
1.7099528974188973,-3.1864425257863975,3.817446214323794,1.6091563753846911,2
7.806633801727065,7.584942358498603,-10.833945497023919,-6.392768196082531,0
2.6617267381054557,-4.249169220822004,1.8861271582589676,3.1815341781866455,2
9.029729803215854,6.060365402392973,-7.128689136075217,-3.397049152342094,0
0.8542567893026916,2.134879989275073,-5.726451001873766,0.040569051222480695,1
1.1121650721154441,-4.35807938044798,0.6844127008949719,2.4395100992725096,2
7.378110117414948,7.980435138985124,-5.9570616126370615,-5.8923115770108465,0
7.325706612681177,7.8280158429729205,-5.590898468351072,-1.7122621382137302,0
2.247814096313866,-3.456604756469511,4.558989618130413,5.267513157249031,2
-7.900442046422904,0.3751773351258072,-8.917293064683664,0.2576008284065967,3
2.601426381723233,-3.5494905513481294,4.159205114397215,1.3974985490054035,2
0.3527303710476286,3.249798147745433,-3.3755777405112264,0.6078775714833934,1
1.9472783844982227,6.633094931269974,-5.737059382936034,-0.5664690350322011,1
4.405865969654016,4.947298813703819,-4.249340033229222,1.8605111342968605,1
-8.82467759879155,-0.1781787092111904,-9.212015161311522,1.102499572826243,3
2.7393256320718087,-6.045382280873852,2.4413978639858036,1.8178909245239183,2
-10.590156522862618,-1.0178429615981566,-8.830408890293212,-2.8845604852870395,3
2.3259294331029015,-4.942772153626388,3.754238197186829,2.1626203124014554,2
-9.31247352745806,-1.6239935297354324,-8.908890488137779,-0.6043710872465002,3
3.2475675516032823,-4.420833490278949,4.009969808861789,-0.17425736161694627,2
9.439745226352162,6.825222611104509,-7.192786796184587,-4.8356368547495325,0
10.18495367342321,8.245349885837818,-8.165173435832902,-6.717142008599536,0
-10.318387905671836,-1.4019522991152011,-9.159669221790788,-0.9206997145676479,3
-10.373890894882129,-0.06471631016071955,-10.980043712597594,0.12484270468681935,3
3.668451222250204,-2.6773570278703387,2.685785634349149,-0.80184985160815,2
0.7691897025436969,6.381262741619514,-5.025314609630755,0.4048231856595381,1
1.442964450673729,-5.027795109163267,4.851897955134238,-0.8822910564033082,2
0.2623516714824863,1.7698663981048277,-2.871720831433294,1.8837243782563686,1
1.6187960306874354,-2.5483735686618982,3.732548680811938,1.378768493206278,2
2.497464237408396,-3.1984719645009987,3.4189295980996683,3.386362592169908,2
3.5275433744361884,-4.630989882444559,3.7836315878612385,0.6588783820193103,2
7.264064853316182,8.296917442131479,-7.4961672644199435,-3.9790294911099755,0
3.840674701828247,-3.756840446947016,3.801686986540317,0.854275517857966,2
0.3593772450469672,2.0684131596313513,-5.315023597459023,0.32707111170576775,1
2.930955400697027,-5.461140477409498,2.391765329424701,3.078042061379126,2
-7.949633779065444,-1.2277743599185214,-9.481472783977107,-3.542729920778018,3
4.594522150556996,-3.7671876831029136,2.592709230679208,1.4562755280459703,2
8.81601833911656,6.37368695320764,-5.451903824093909,-4.050777731071417,0
4.530806020248852,4.477950360716129,-3.8075273077324088,-0.3334370350816961,1
0.277109628384165,3.517434742626503,-5.381900447025133,0.6881711465947609,1
1.5484164888037393,3.9766892370927183,-3.137100344013647,0.8317007325955063,1
-8.263410584225786,-2.0724765162960965,-12.308349320774395,-0.3008106745087026,3
0.5850202873049435,-4.98330856139218,3.722496943417891,3.503639312939226,2
1.0794611873481261,-4.780201469928838,3.597835447098489,3.1213681366993784,2
0.1000440789532524,-4.494616058544629,4.379127428645174,2.2238010987928676,2
2.2391910647172737,-4.691226778276329,3.058844931815399,2.466482350917003,2
0.011250433270788562,1.1391024858887584,-5.336645248860849,-1.063292597100287,1
3.6770449099414515,-1.569575638057057,2.8264106860367977,2.530236293869902,2
6.5737642436384895,6.620539377214023,-9.842573579160831,-5.026157724937429,0
-10.658398364422256,0.8173625493740828,-9.031134883913342,-1.123021139693703,3
-8.148264094268844,-3.4741464886787132,-8.198386875912572,-0.32056160569003955,3
2.6978690667111165,-3.446687486237123,3.036302862159874,2.024674735316657,2
-9.33579325262517,-1.0124039101192766,-8.457049982649117,-2.1351238806974306,3
2.3499774899118897,4.964732271854656,-2.802003140984868,2.568745842837617,1
-8.706956213140158,0.02203800870444339,-8.177066622968601,-1.3881738790032756,3
-7.313126812306186,0.8013983045696791,-9.120413094363485,-1.1299955383124274,3
1.7552997616701103,-6.601454593841239,1.9615015939884648,3.800688712752131,2
-8.25602691753303,0.5350111195524097,-8.89805545088188,-1.7851249496177068,3
3.658446867789189,-4.969837810337347,2.8414087311154983,1.7239581281722902,2
2.2439173443142093,2.786621914722751,-5.663213380516329,-0.04051027032491605,1
8.958674028067344,5.481152868206632,-5.2191608196898445,-6.875455012674328,0
-10.853609415130881,-1.3185518537505934,-8.1512911924681,-1.0482516158437367,3
-0.7287463268093344,5.9025350870431055,-5.895241487431134,0.5147560944606369,1
2.873643495334747,4.458851786395736,-5.461636646649199,-0.6746893961868015,1
6.709289590986775,10.235748099441894,-10.25178334019648,-5.677879290506895,0
4.260744535045248,-2.854036385255039,2.5502845953558575,1.9447824571723025,2
-8.89736539153052,0.17496719438233188,-11.656653173582189,-0.3226425904578394,3
-10.269958265417154,-1.884070259622027,-7.7956144745885165,0.08803090554270743,3
-8.809880875619113,-1.2787589203585035,-8.796310808091508,-0.6379396984620619,3
1.7230574307137396,-2.1434140197773237,0.42848818461541693,1.9077525294024924,2
-2.3404277957580226,4.18598244575541,-3.4794656312135057,-0.15072444334375218,1
7.670410283982271,9.352778151056933,-6.94859754781273,-7.137602807676865,0
-0.265205541768599,5.287129509663114,-4.375038786615223,2.4285862330704386,1
-0.026841761848221957,5.844197023139893,-5.029671070917553,0.7495959470033544,1
3.165303745602305,1.213938029846123,-4.8960914241520825,0.5487859123882666,1
-10.641287797195986,0.9081489208984443,-10.160234839001856,-1.6940653665447358,3
2.0381582785314194,-3.288669368395661,1.9163375497779918,3.012806719159009,2
0.07428955949466887,1.9828186390607283,-3.899717388933838,0.5753460598217908,1
5.527931839884764,7.609841794147677,-8.379356035332375,-7.741288836976801,0
-9.489338269600026,-1.166619361550911,-8.712517772142716,0.309391906802845,3
-7.867881331184529,-0.9645201426815966,-9.21767968924597,-0.6396193754425263,3
2.898591543597695,-3.7416618119303355,1.6238803161631075,-0.08187193525627556,2
2.4605505043061844,-4.131782375518993,2.3492878680528557,1.4198270617405593,2
-9.700108143510018,0.23155695134639576,-8.476629014255805,-0.30432561293910176,3
-8.232086903427927,0.95101236507297,-10.467381742427857,-1.788543506278721,3
10.195823532324,8.758243168281092,-9.187295250378495,-4.9031308346689455,0
1.7835544111841264,3.1155661114842284,-4.000576204111703,1.6764049618303125,1
8.663382623205843,8.176447962509561,-7.476964057450389,-6.559148585716503,0
8.76501011481746,9.416094582505185,-8.055504463596,-5.379723613885074,0
-9.294274503573039,-1.1175263559545991,-8.032014045234678,-1.5368269002497796,3
4.267612988647449,-4.623455857644604,4.057321118219397,1.3406415095068351,2
2.016722980740208,-4.731679705917604,1.7783647340848627,3.365172760638039,2
