spend_score,activity_score,value_score,risk_score,cluster
4.451903466339674,3.523968528759214,-5.153730345099202,0.21484502755121837,0
-0.8459986479679369,-3.5921447435370744,-6.911464445035014,-3.8664185111722076,1
4.23238633441004,6.9761154499860565,-7.862711009183746,-0.018759301863543687,0
0.8855742895467134,-4.754403414723119,-12.716098609637967,-1.7325281774246886,1
4.290622186196992,1.6382030075523613,4.609315186762755,-10.904009450786985,2
4.192880822365351,6.091751605971328,-7.338443192581806,2.908538052850108,0
2.2816000264962253,4.476258682889385,-7.815818410499068,0.7221961620785803,0
8.346322737070475,4.268588869362939,2.7350421263292044,0.9305039619038594,3
10.565736739674403,2.8881512056899155,1.795556963819888,-0.39002483049088976,3
5.21460005186525,0.21195049348130457,3.313862124135992,-9.483810961506347,2
4.920123846556237,1.6261380713989035,5.74420761387351,-7.717603374711214,2
1.9830893844031836,2.816075062800185,4.913601419659258,-6.666328786724641,2
8.478774827373027,4.527919522167351,1.0496230781457578,1.1990360458053229,3
5.043076911108279,1.1439885558917213,1.7173071386669783,-9.486034588448609,2
-1.5788190956770554,-2.7362008908952036,-10.074300848666661,-4.053215498725992,1
3.6553884905076575,4.730241094125602,-4.736839855243292,0.5014790369521189,0
4.383745267379511,2.7444546739343916,3.2150072034612283,-10.06326831318319,2
-1.7730275590160212,-2.516648061948731,-9.737300609467033,-3.800592262907411,1
8.910777925598712,5.8137984940464325,1.521886351858482,0.8444773880185334,3
-0.5210225530306443,-5.264104862839563,-11.232672192325852,-5.0350977594056125,1
-0.4310372417624395,-7.2088464162553905,-10.634789519428928,-4.070552147155395,1
-1.1636861854931488,-2.6627426035720783,-11.395228273535013,-5.604497505168383,1
5.13089405233807,2.5245546418903277,4.1639021097522075,-10.519370109939569,2
1.6514053447518162,5.343551923991967,-6.002356544345403,1.269601513563806,0
0.9029088340504692,-2.5252833490866657,-9.457101669675005,-5.426921098700177,1
5.682209648636854,3.133074659659286,2.0215286399441714,-9.463375093143439,2
9.925944081110034,4.11207450664469,3.597595940353794,1.6511122872104196,3
5.441092368595696,2.92798042140471,2.761768458535005,-8.411273493619362,2
2.9972424897871073,2.7518749948341803,1.6574599495085622,-9.095923144420594,2
3.8681585801301255,3.3889381129961604,-6.451801273104839,1.6173909420932442,0
0.6130368126133716,-4.9540686474591515,-11.290698840783646,-1.7396002465543567,1
-0.686552152339842,-3.0970086852875554,-9.857068473201434,-3.9437835347191017,1
9.692044980540226,4.258499086610128,3.5157558748834288,1.0642641460011137,3
5.137371222543367,4.783584561412298,-8.261990099775433,1.3500669763722573,0
8.422093149644684,5.96695226307057,2.644980784796809,1.2303793307973203,3
7.965575735127008,1.336901615857577,0.19031821323680265,0.08150308426995478,3
8.36896333530264,5.312236576156769,-0.20045762520938304,1.5440754918974948,3
-0.7230636752450106,-2.3484952342831247,-9.985715052641705,-4.499447317375811,1
4.199724688295904,3.7593818872974873,-6.98920471556694,2.9990522316405364,0
0.7719210979759878,-2.406991890064754,-9.767794859188637,-2.1365236604237365,1
9.667148692502208,4.388033557296906,1.4090114483394207,0.5991901241634086,3
8.688402929972018,5.236109205097192,1.1826542449506237,0.8652548557692044,3
3.377551556499883,4.181350221126091,-7.696341438543858,1.2097463586707418,0
3.343595821587943,6.405523245322382,-5.745265183916464,0.26329086598464935,0
-0.028166340461384276,-2.3981988040619564,-10.794992060688655,-0.4870233526118537,1
0.43363485466187335,-4.353066602641823,-10.247429615877046,-4.6866138934953065,1
8.615674884067714,2.098871928838061,1.1878852501085015,2.166672916939304,3
4.149431880163783,1.2310471075217126,4.382513937529646,-7.8746389596298485,2
5.83767294645405,3.78555042589501,-6.481292805533747,1.0394100224467786,0
7.684102670899891,6.038745508603881,2.2562284687089478,1.0104198920542713,3
-1.9489441169967285,-2.6488615453882507,-10.047063184816231,-4.452933030219189,1
3.482421188892174,4.675113921269127,-5.749597455318927,-0.6100516781237366,0
-1.0630257455144394,-5.404653299167141,-10.696008048569103,-5.67891383560157,1
7.658518013771905,2.746455263301458,-0.3800028467310188,1.0326218227128625,3
10.459964707078822,4.121569788466587,0.7188980344358314,1.4621427952563315,3
2.6503158454330804,3.65374861478489,3.326336900109793,-8.531108170895214,2
4.089870400020153,3.5355852483911265,1.881383239062852,-8.124507104741385,2
0.774226411854821,-3.1359544064621963,-12.105473984565727,-5.254539568467235,1
-1.3072412082855942,-2.5884028818006857,-8.291670130976811,-4.89223996932294,1
1.4899245971309396,2.5154775089559918,-6.321015949056161,1.3601290454220032,0
2.477680756928259,6.203211344693724,-4.644422580983302,-0.9810162281945325,0
5.181664732672095,3.5609390156167198,-6.8820399889978665,-0.21434719549587955,0
2.3205139001418518,4.6147143072169765,-5.996095242448808,0.15252120943736913,0
9.551389969013124,4.957066281912653,1.055153134577819,2.6852530782352804,3
9.232798152265152,2.711037811022276,1.5587744496647866,1.1055242920916666,3
4.635899030008713,6.480495108219502,4.166524210052098,-9.328061904309882,2
1.9566355818852266,5.196245311620536,-8.165652285880023,-0.15477211125646329,0
-0.46102519559936594,-3.5902425635175597,-8.827809973078098,-4.120389353401615,1
11.411871114999693,3.028556373847044,0.4535290536347596,0.008627616116911319,3
-0.4198848197251643,-2.937230788728826,-10.339348641268646,-4.703950277852201,1
4.204506660814827,2.3895531764077877,4.205987343551661,-7.44120045179809,2
4.863852534347028,5.230780642537471,2.3894953414236975,-8.295058106650227,2
12.186627274687435,2.0849993447101816,1.0899728056992943,-2.3481928401056584,3
9.92870457440649,5.598656188438831,2.174118819441436,0.7727554254762672,3
10.656997315196273,4.709170750798078,2.012431398600091,1.4786745019735115,3
-0.6390760935367588,-3.613741826247554,-8.409846912025742,-4.430459972483218,1
-0.13429970652058204,-4.116763531050793,-11.197024328297314,-3.373872524459678,1
-0.4220573809393192,-7.004107704495747,-10.35324412000079,-2.775379732976228,1
-0.2812745118908277,-2.5996213286935683,-9.907101508991504,-4.753168344066941,1
5.223251541340309,4.556756671037871,-5.377384312799879,1.0864175153062823,0
2.1108051166335917,2.8121452224167056,-5.386200202774383,1.1434926052398338,0
3.232935726162925,2.6806969609258786,4.194589657807207,-10.202059544386596,2
4.697533725363637,4.077682574778382,5.010963426609687,-7.705602019458163,2
2.0874095337455767,5.46063566468261,-9.005902963225406,0.03035288291002103,0
3.187238400393163,2.7234234093281304,4.672496177922136,-8.93821921634818,2
3.3313927776558616,4.911537929411806,-5.700740011399711,2.659165958805443,0
4.434944499999607,3.4968315377677004,-5.655593796781218,0.6824829859601422,0
2.9592904346516224,4.154004895405414,-5.953953130329981,1.4714548528255822,0
-0.8834822861634346,-3.0287922907243137,-11.421719300290569,-2.3964937744923347,1
8.755040610234794,3.819993546838563,2.02960060260126,0.3845354881339671,3
3.9509892042825276,3.8855736032176234,-6.686256185628871,-0.18142144167510765,0
3.732121483919908,7.34605861799243,-7.2844188658378535,2.0800278529804217,0
9.151554064972066,5.389875926201237,2.4928565006979557,1.2302207060049688,3
10.398916825003628,4.995140880001422,1.5273361977355535,1.9689798008345742,3
-1.4014574841373642,-3.3154632833670603,-11.425047566092207,-5.544497768173033,1
0.20287587515334915,-4.55086692472273,-9.967518088655437,-3.3499293277097157,1
2.1181246773188627,2.501788252102415,3.7519596036342375,-7.901759153582693,2
3.3644721946183638,3.585916207761285,-6.259053806996069,0.788784808402311,0
8.36391998374708,4.8332206696176385,0.3771581567325941,0.6299970462017215,3
8.12194915721735,5.0368571507862345,1.7787163475735415,-1.1075448545683861,3
5.514912050014746,4.689495044812785,-8.048678545766215,2.64581220844929,0
2.400672077465621,4.164961049504495,-3.7310693807163062,-2.119483646464891,0
3.9432557936547363,1.445554629819692,3.1054839006265356,-9.10309090546137,2
11.651228308890012,3.155694112046782,2.5803769088609823,-0.9906582848275376,3
-0.5877517954518054,-3.495496795704032,-9.00090698983477,-4.526485547060167,1
7.639046081397361,3.975510140929905,3.6407944377937667,-1.4301843530265925,3
3.2719232398323412,6.361739738420262,-4.8719395793066225,3.907113536537097,0
3.5616434881648082,4.486073835300844,4.30574094022022,-6.37989799152874,2
-2.9944235558433707,-3.1847522434664723,-10.309966525494872,-3.1837383845151965,1
5.052423230632604,4.3308927230623055,3.753427784322715,-8.766112196506693,2
9.883847501387478,4.944155961975446,3.110587977612234,0.04645454443519803,3
5.551531278729931,3.1133174110407054,4.743005737033706,-8.07566906790957,2
3.2330976404485847,4.970802985899338,-6.859374960289749,2.877458429596584,0
10.378151774696226,5.001242587027743,1.5975310052554648,0.0831203581145522,3
5.189894613245986,2.37489756573902,3.744065655070797,-9.93450623451942,2
1.1761825949401872,-4.257736902367052,-8.850805057939699,-4.8591168347909655,1
0.5207099871485157,-1.7918240950919533,-12.724685446214353,-3.6427853893595192,1
-1.1887356600131243,-4.667758367450393,-10.694268674670699,-2.961157320538329,1
5.230704586309938,3.476817038076991,1.3234573080426482,-11.27246884474321,2
3.5863381998415176,4.003765387674945,-6.837460467001474,-0.6100107081878603,0
2.7284532056400934,4.366794295790982,-7.137548435837781,-0.14801855004634867,0
4.166894574689349,1.2062166751584336,4.261396515746753,-10.981697341851929,2
0.46254815571835806,-1.3388919837222986,-7.05070721161129,-6.4368978416892,1
2.3365500440958953,4.706488245856611,-6.183426580379407,1.3638778063004553,0
8.850443315376719,4.53494861068684,1.3213754974790408,-0.074402744782603,3
0.8872084654967576,-3.4246439953126346,-11.41938709967951,-2.7785986211742584,1
9.140578313476503,3.058657217047666,2.692970974426035,3.2024095943995086,3
5.677000800601409,4.296098732386072,2.4129210120127453,-8.819459486239545,2
3.412535139666253,4.004671917622918,-4.239207220290389,1.2971783186869659,0
11.831816042212916,4.149037501810618,2.4894630083978226,1.5458512211895497,3
8.755933098154088,5.392656835631795,2.0907010076756762,1.890128755491122,3
9.363151957672633,5.631124602979087,1.8472423684835881,-0.020336110736049573,3
-1.1464784571101245,-1.4357905468234007,-8.372872852402391,-2.6926238003059195,1
0.340996507814752,-2.5035417302779974,-7.65015435456732,-3.4157553232332334,1
3.588215440698086,2.4143604366314335,4.088011073853956,-8.116773509260064,2
4.343858885833166,2.836670814673151,3.2008228112651333,-6.76732534327124,2
2.542733201300984,5.082827549683411,-6.28426968299723,1.1010972188123525,0
2.1882892652302495,6.301140690902299,-8.830735164629184,-0.47547547518303324,0
4.668596967347404,3.6111289755809453,-6.016417537559411,1.1973085960485306,0
-0.49294636120717505,-1.6329557180355465,-11.426484903574742,-1.654142796988367,1
5.152083493892489,2.619216824207907,4.052828448108826,-9.611463823799145,2
6.129985840592416,4.587876995975814,4.370550719403057,-5.485374408510683,2
-2.6386987431125233,-4.875705417889078,-9.243765610495267,-4.7720158647110935,1
8.420083465469386,4.93208405190237,3.0606344974230337,1.548621205608239,3
5.254238885550562,4.439119526819226,-4.777656211254698,0.38707285983063044,0
3.814271619448431,3.9984754594108654,4.226252942856445,-9.060850876216742,2
-0.5238915724294789,-4.065016447947132,-8.157575284725176,-3.6135419227972063,1
5.070186719563737,2.946711784919967,1.9304137891384605,-6.603194646910208,2
4.350651537761115,1.343992928368038,5.235922802144384,-9.060359025212488,2
3.6412663604038027,6.029573898442209,-5.615360540540579,0.9758485750212291,0
4.402352620860608,6.016732247764656,-6.776743346988243,0.826563958514374,0
8.90054925253152,4.233058592851271,0.9921746300966375,0.2259692241048744,3
7.311664688378153,1.7977990829469277,4.743894690412018,-10.523236531352918,2
3.5848685709017225,4.385489769946563,3.532002592565488,-9.13106305574772,2
3.5944465880031307,4.029761323320653,1.8577178756573292,-6.156267429536987,2
4.567379000610011,1.8557475143102482,4.234502068446727,-8.185127081258914,2
-1.0021662543804255,-2.957264164444979,-8.537143571015982,-2.9463309898611874,1
-2.052551932661781,-5.173951223051947,-10.611333588011016,-3.3383504481311523,1
10.372844054540163,4.9903004377040805,2.9010998672818538,0.8033802416482262,3
2.1250603362454816,3.1521270869947235,-5.873678777671686,4.524749330513295,0
11.048869259177282,4.462147934655659,-1.4969463246161991,-2.067798521920356,3
11.608813147006796,5.507345092987917,1.5207523260415035,0.7726794260062144,3
3.408774883223793,6.1928778674420055,5.230151999256883,-6.304650140617354,2
10.074072688238369,3.9235116935431775,1.6004913378963859,0.5682250549375025,3
3.4714061724735714,3.2428927895226267,-7.1582147980164414,2.536546059719534,0
7.659188967361954,4.39302174840282,2.1096204958140676,0.9673130149435757,3
2.4051023115693413,4.195765757271481,-7.8279645897625105,-0.5014184688612544,0
-2.6303769995180186,-5.952067602997853,-10.802297506043312,-2.9517466285028164,1
9.760751328303574,4.235081662453135,2.4992843400954357,2.668683217699157,3
-0.48699089998471157,-3.1763753061239193,-9.24267386368256,-1.0466605312764283,1
8.74599305737914,3.8338473623300797,2.4442189546959714,0.7042552779942804,3
5.271334744710536,2.569877204777807,3.6959909342398225,-6.612940858181968,2
4.574265891214711,5.025973407126408,3.120504240606056,-8.612990101172636,2
0.06162546861277296,-5.3486651442062545,-9.782550888211642,-7.854394300349489,1
3.251503849104269,3.69790307415001,4.65059450003651,-9.707301627044226,2
2.575982483249742,2.546752803726088,2.5089875141421567,-9.130417265173257,2
-1.684504769066835,-5.205285385382325,-10.115332986508491,-3.2549056369262326,1
9.362108105003944,5.397786027391684,0.7476117626379889,-0.8075118801168608,3
4.907658904756152,5.270691534106838,-7.989172393698584,3.310410333917065,0
10.620068030247621,3.291150042531753,0.944411571321852,2.2946871622459484,3
4.599908431427007,5.53681120152315,3.3737977825751586,-5.30726789526695,2
4.871600631103038,6.183897254553196,-4.9983149259901865,-0.25896625850151467,0
1.5178001286607634,7.801601788176889,-6.670506701648984,0.9379141713299415,0
2.9836326166579363,5.45372289151964,-9.100385380089314,4.052702711416115,0
1.5523837372546407,1.3141251386027692,2.6251912319260042,-11.729527457489368,2
7.796274001723063,5.262008432475614,0.7179046068029493,3.7115385751928303,3
4.633767957947235,6.209001293865614,-7.047105178903951,2.414516606354161,0
3.6431374216908416,7.251157233413101,-6.13383201591642,-0.20118316519846324,0
10.947279191750553,5.465508194567118,0.7280260387673689,2.9773237723980626,3
8.040356568054722,3.031313801041479,-0.8309406398303802,-0.07394675151767727,3
8.591056971786392,2.853242748135081,4.972514790383725,-0.08991098698749678,3
5.998379408401555,2.6921631726933954,4.93067953260359,-11.104252638555751,2
-0.23460345777205066,-3.9546829264490544,-8.777279985385421,-5.214320408258082,1
1.1604294743885455,5.7692133859991035,-6.321222969442884,0.996381992849724,0
9.453057888352346,5.128235835268794,0.3771334003835227,2.2457570403830864,3
3.479973578807374,4.199125996796396,5.024830642017443,-9.885682658349914,2
1.2859041846962733,-4.065394517349912,-8.898974426374789,-4.762128359524724,1
2.5392360601972515,3.370598908386061,3.9100211115560883,-9.533187895133128,2
-1.7219647576922297,0.469127053723978,-8.196793384217642,-4.371947738046157,1
4.079201823442341,3.4690979719290183,3.1324479554528954,-9.276147329973726,2
10.330431356096188,5.155242323295628,1.768987467192738,0.70366899357496,3
0.2789670697942628,-2.2269414246016357,-10.761062940548667,-5.797385928800805,1
7.4905248423676,2.7994096026771875,7.325966732098877,-7.089026650019182,2
9.81541948680479,5.989795386541292,1.5006445485022628,-3.9288961544344447,3
5.6281736456205405,3.889770931945728,3.7531309038517504,-8.524388236139874,2
-1.1807428249212524,-3.852821610733413,-10.916182990786899,-5.074904782588764,1
7.56648079527524,5.789708967498526,0.28188264764430926,1.8392572494177744,3
9.513520962416733,4.9512836737707175,2.4576766318222765,-0.47988635877091834,3
10.484461316699495,3.1174693245333334,1.381198294277278,2.213576926365679,3
3.334344698852232,3.753940687453548,2.6766928351729242,-9.296415378686365,2
4.126376697783952,3.0297335745912406,3.0796974053864874,-10.236420389050995,2
2.3915238988591065,5.273442932522297,-5.828475132810395,1.9079016393743804,0
5.324862349256298,6.336681485150934,-6.113737211568411,1.0010951558860055,0
3.2234638715508335,3.7268779794921074,-7.392584988462514,-0.38600682622016214,0
0.1832369769898744,-4.715394582076586,-9.291594933032437,-3.9963193975381013,1
4.044435853276361,4.978401691918789,-4.522961121817387,1.020887841019965,0
5.4501194745050086,5.0556386753881295,-8.081619953070138,2.8573190196924507,0
3.386753600225879,4.3683197846029405,4.014034624329035,-9.106650766247576,2
9.056133045252507,5.541867017820547,2.5373517805151735,-0.15833723972242186,3
0.3357234698950854,-2.4127181097778148,-10.437860088565074,-4.96461368744471,1
9.164897370355101,4.155055072953353,-0.9149912465051462,1.5202531093080107,3
4.1031049637142765,4.636422344319844,-7.2602114533391795,1.9555671750004344,0
