signal_1,signal_2,signal_3,signal_4,is_anomaly
1.0334043711761078,-0.8182751122906037,0.18673998530080402,-0.5275535680095894,0
-0.9542231738878041,0.007585188924140077,-0.11539274926690268,-0.8926799375155305,0
-1.6458543133847097,1.0114702248225957,-0.5329555424593022,-2.0453991490998766,0
1.8452696667122916,-0.13896863992572564,1.177129206446583,1.3195581415821713,0
1.1886541789202922,0.010250431731320259,0.4649429808262975,-0.40323686048404384,0
-0.3386074364361298,1.387532515313496,0.8167568276892244,2.429413165557337,0
0.7568792837816398,-0.4752794939772251,-1.0534316729822157,-0.021782218128601295,0
-1.0149458025277962,-2.007038606416427,-0.3856127967176348,-1.100885384977771,0
1.4571316135443368,-1.3057159321251517,0.3399703684615692,-2.014096177367918,0
-0.7562405344150309,-2.194737045455883,-0.07024492263054032,-0.22512566058696562,0
1.3111551761423903,0.34381616258267955,1.7680707004655534,0.6543079092049062,0
-1.3958800946195906,-0.11947757835624129,1.513116834162215,-1.656610194520583,0
-2.5354746185051273,-1.8577707711561633,0.30910646082269366,1.2130464729181973,0
0.7242663810041176,1.063969988648064,0.1715931627455697,2.820639881442588,0
0.27250986919746173,-1.129465486727057,1.860104088222359,-0.08150576685232211,0
-0.4277877327987315,0.6598823809876092,0.014229164770598986,-0.4680301267516897,0
-0.18353938295230957,-0.8264046974375956,-0.3501432359068265,-1.5650438846980854,0
0.0035755343658059255,1.8156651320504258,0.40254639181691354,0.9686922343213125,0
-0.2882329575092803,-0.8461083219432434,2.7519171929786257,0.5680951174699093,0
-0.01964840563160882,0.26908563123456686,-1.6073172234076405,0.4944406151201127,0
0.17559691440169817,0.6992520645504209,-0.9442662636058787,-1.533924640859971,0
0.9126526760617334,1.2896306841742997,0.791722897898596,-0.6063064761480829,0
-0.25830216071810813,0.32646546409526933,0.5765346501038396,0.576000408758696,0
1.1028381295695373,1.432145163536143,0.6161749962822135,0.8788713110599181,0
0.42033619707078035,0.5460167087957833,1.1401213575470002,0.7471273508664125,0
-1.7653045003529606,1.3308334810653615,-1.6159712063828695,-1.6307543114580034,0
0.6191124867385353,0.23916813577255466,0.41120945352408317,-0.1205467502977887,0
-0.3207977144175988,-0.6485846294302189,-0.2993083375922273,1.4959753220474639,0
-0.4735658996862554,-1.4973394568983565,-0.014681375059520774,-0.24466413567061146,0
0.22192605751736927,-0.7682814603670445,-0.18960004373207662,1.3860548857387154,0
0.24733466599764348,-0.0694182971594862,0.3406183387792169,-1.779814557049528,0
2.1305904969540572,-0.47249856125840056,1.960969992747524,0.8442424990890666,0
3.379033526887137,0.523045801834507,0.21462374112277044,-0.6783035449706855,0
-0.7264559717919096,0.8421931874069215,0.0034816570912865087,1.6241977669402872,0
0.3817674602629071,-0.6134066630609749,-0.22785002704473184,-0.619720318356695,0
0.9908082430142372,-2.5732665752430703,-0.6619928164590922,-1.0612820531342237,0
-0.18599506494998094,-1.615302159806262,-1.5475013952823826,1.5168373614057542,0
0.29731106246637795,0.007039937107114487,-0.7553400426491526,-1.1539222222268142,0
0.9723703088929606,-0.11633327126813768,0.16088415333093892,-1.1118585505334397,0
0.8613631933319462,1.3620335447657856,-0.25033600893755736,-0.7776046209556555,0
-0.11687415474357635,-1.3760634900676607,-1.5586947543921243,-0.007969172783587865,0
-0.9735899866955844,-0.07122370761716819,-0.2499300400440923,0.5301732559657971,0
1.3809789613382022,-1.3200048491273142,-0.8588326973332853,1.1695551223890477,0
0.5846310492171433,1.8302348274608349,1.2749755887627117,-2.8507743405466424,1
0.9461093678735104,2.2348854094735455,-0.6756793375306721,-2.143586801193843,0
-1.5010690376276659,0.709924195809165,-0.4546417719355348,-1.1697524558494639,0
0.08767198851509644,-0.31812092345063575,-0.7705589632004974,1.8271453286705786,0
0.8031888366458931,0.7752158207792396,-0.018046059635059973,-0.32242321837757754,0
0.41342242652177746,0.23708352705558106,-0.7808018575443043,-0.27070580529795923,0
-2.263838160861611,0.3167115126726088,-2.1988238281776207,0.5663170215764102,0
-0.6286543836289038,1.3643176868313382,0.35312360838577406,-0.77111861093716,0
-0.537739861062762,0.7381884431929873,-0.5562968711048621,-0.7325995008602646,0
0.7503942238123743,-0.043456076826519564,-2.3820592178856885,-0.026520912686754935,0
-0.948520424194122,1.454904264640087,-1.218879005438101,-0.38476409560801694,0
-1.5151833351557502,-0.328562090731746,-0.2925858149291466,0.16395011538812435,0
1.2930291386231632,-0.6673707458818801,1.9244917749683847,0.41542780446104516,0
0.8689884917860069,0.883689567638295,0.1978160717625595,-0.6243084509937459,0
0.22298529172700646,0.0984649457951622,0.11950180105441346,0.2313899777162221,0
-1.221183123415999,0.9227508972867899,0.8295033763491116,0.8192372928363364,0
1.238734279322425,-1.1505928608554064,-0.0318267721552169,0.03300730425844496,0
0.27773636657823414,1.0226976335232272,1.0108897291891619,-0.8650260629310113,0
-0.6324811504054042,-1.4031521670591782,0.8609061545567019,-1.0295457344717047,0
1.1283371679635963,1.4589345126614908,0.6028149285042147,-1.5089193493468633,0
0.5378291058409859,-0.7380256230503904,-1.3129551045299757,-0.5246500702151549,0
-1.3823398173439998,0.7539950258539406,0.7508524641655263,2.0864524550739185,0
-0.2544784258728901,-1.6718643961028672,0.7990307608625064,-0.7437294951175188,0
0.17836233213349492,-0.3434070336150684,-0.24110794664596774,-0.31597849864820726,0
-0.5940300532894517,0.3664612152994708,-0.9195509067362282,0.6159065736673254,0
0.5100824459955036,1.1759905271655875,0.37318941373963904,2.24561731061996,0
-0.21218555508806444,-0.2809487223089615,-1.4764111552430648,-1.040946305552689,0
-0.8119938141119974,1.2919451465182703,0.02222968843104654,0.9410594396389329,0
0.2410141350108803,-0.12912922328601595,0.34450645648057976,-0.21180306275351246,0
0.5606249927204277,-0.7270927559863769,0.7579785495261095,-0.04667646623801027,0
-0.5946669012681624,2.395481120053233,0.39561389518135853,1.9211980863209885,0
0.9835216931106804,0.572534277170395,0.5756523368410911,0.30368205359041317,0
0.07890521836981057,-0.2969637259703057,-0.8418723090372446,-1.7166165868335033,0
0.19990851481504282,-0.7771051293606007,-0.7503747772610603,-0.018402246623619126,0
1.3019568597462141,-0.749854224822596,0.30395867863457443,0.1434749301395178,0
-0.5283887300844061,-1.0750566675172684,-2.9875496885794046,0.24372662277930052,0
-0.7738298701439301,-1.3747939871341988,1.2396134605800713,-0.08366781342321,0
-0.057677437278418356,0.12988449733636478,-0.6593787572298841,1.3918204377031813,0
0.566514661414474,0.9241882229328949,0.5021268565863368,-0.43670446272588304,0
-0.42654772600756274,-0.5178892743844995,-0.10359089649159524,-0.08112310184688853,0
0.5738650471954946,0.9823876131166337,-1.6217522735041225,-0.42038570959218197,0
-0.8136200602020573,0.004734261895362514,0.4851684166095097,1.2620092024491074,0
-0.49388256992664,0.9073286639554287,0.6419461929914725,0.39676497241127673,0
0.7271118343358229,-1.885541676768649,-1.217518749345604,0.46921004089793794,0
0.6491841237818856,-0.21300143767560745,-0.07460902419663935,0.2311742432644687,0
-0.013382983510593237,-0.8805986256098521,0.4000201226735353,-0.40157873227731716,0
-0.01624215355913719,-0.029216550692776278,0.2853416962151476,0.9612230065652899,0
-0.8726962062536836,1.448942102093651,1.8773612126791508,0.3657974851376093,0
-0.7983601391942745,-0.5776468693597147,-0.7593980879634735,0.7240765511980742,0
-1.030295592545784,0.5214062406539975,-1.6061421956456077,-0.45141636494675935,0
1.4452210983382385,-0.8743498834328072,-0.028941676832600564,0.3808378527999737,0
-2.6204130642253047,1.100000632923377,0.7876083168923613,-0.3236247165656659,0
0.5082794974685357,-1.100949922342885,-0.2156136938283723,1.1190610184950724,0
-1.0163135381528223,1.1792116692069516,0.8609419584403928,-0.13425560268661624,0
-0.7175042807669091,0.263999546125797,0.6179362365721868,-0.2508368634083682,0
0.44043374232441906,0.8362443172578934,-0.7071580659109757,-0.3468126869426599,0
-1.194290268970986,-0.17762276511783057,-0.7253823297651044,1.711426609196944,0
-0.604795575122333,-0.6178388354772705,0.573693050238756,0.9846571945106706,0
0.5140199089548142,0.7011140600931524,1.008317784311258,0.48042611833311183,0
0.3967582471560469,0.6403418688878777,0.19169683238215918,0.03164696956274315,0
-0.9882962233686229,-0.7194072466762825,-0.8157470896587147,-0.4241288462915843,0
-0.07176014642674627,-0.6105624068008875,-0.4405308264334118,-0.7561312498581535,0
-0.2006349856504823,-1.252773026079714,1.016223834481659,0.8130585608401222,0
0.14184031612876552,-0.029030807755280573,1.1356914196677772,-1.0383696969002851,0
0.932778260829341,-0.8083213725601471,-1.9320275609615971,-0.3287808489634589,0
0.1390515417428273,0.05286127850538214,-0.8204553935210647,0.9214183438181804,0
1.595264563948396,-0.12963547538687312,-0.3341236081332405,-0.3977579509345255,0
0.07958766376286122,0.3987241366066728,-0.20726567993924938,0.8119182779798255,0
1.0497253097593133,1.0814786518702861,-0.6651895445279533,0.3256139947265137,0
0.70715804038284,-0.50212101458723,-0.5302586041749003,1.1984424798158337,0
-0.11344920556446045,-0.8003575430604924,0.08313767522980872,0.6982122266065466,0
1.2220313612782066,0.3888301410276095,0.38049001106577907,-0.3339719613083225,0
0.8314802551474992,-0.6229434934323489,-1.6337824692534386,0.3376235965140159,0
-0.11832028654813252,0.7180754421596878,1.1132833730745444,2.4080297064201135,0
0.5498952257694464,-0.9197166977366005,-1.7119175631235677,-2.164182443374322,0
0.5336386042824784,-0.3317760358448377,0.2641966388673639,1.8178211583069361,0
2.1211828121519445,1.3374020358957284,-0.014800844223116352,-1.1271342480542055,0
-0.1280920929938405,-0.021824219748231646,-2.1824568053723596,0.6485391338306752,0
-1.0508698756878647,-1.4487514180978585,-0.5543252796537466,0.38984779951842136,0
0.898502984832585,1.393654622731452,1.5989180147371367,-0.25068845768377984,0
0.2536556907001943,-0.25657417154506584,0.06290901035217168,-0.6231282076746028,0
0.054724696608035216,-1.1833196500822667,-0.036749340822796524,-0.9477846325696136,0
-0.6150248043762897,0.42874185008162646,-2.033019063020873,1.0577919791227979,0
-1.4279464054014523,0.11936087572704018,0.3311367789463566,-0.7080725749565938,0
1.8951137692487816,1.1850282836797184,-2.764989374437463,0.8235896171625803,1
1.68084950872456,-1.0660151901344268,1.2550880161656268,0.5387758808068747,0
-2.1989045866621293,-0.4311448089927241,0.6451980108008933,0.7609585391745204,0
0.12660591923329095,-0.008909186197181847,-0.06326753687797619,-1.3587184242758759,0
-0.8133367463310925,-0.2027921485322014,-0.8818569500549931,-2.3119680451847158,0
0.24129188909899704,1.0771128865239836,-0.544350753590439,-1.0492821032328836,0
-1.8337932805860155,1.0573120187624832,0.9647246161729149,0.8205742053826665,0
-0.9409014313385512,-1.521225246378964,0.03258281043383039,-1.9469880059571039,0
-1.7515180163504689,-1.399307210152835,-0.02662472667806715,-0.18188364904592297,0
-1.9020450187800644,-0.5949713328300946,-0.5461058059537234,-1.47199703210206,0
-0.9677168001491446,-1.0477647144804723,0.9169359324386301,0.7366600608615477,0
-1.4491265319241025,0.03774597920837244,2.3853988563582864,-1.0466484033803367,0
-0.24608922389706708,-0.919793393587341,-0.324900844698203,0.03747267288895991,0
0.46628188185805597,0.3006426944041124,-0.1000915282833969,-1.025492981036667,0
0.7168697059880887,-0.7324653680516989,0.8875340384694365,-1.8649284396238397,0
0.12962612354624123,1.1302483007141133,0.33331383381359775,0.2645125588150937,0
0.43316217549938146,-0.01127964637068946,1.1777041192867739,0.3077837049677214,0
0.8584854993437777,0.4879030955608913,0.19458577759052012,-0.3306967252980331,0
-0.6492600295248652,0.12889139966641355,1.714582061589088,-0.37667914734426994,0
-3.353869651052712,0.7482122625922718,0.7082230523621372,-2.3643828585811875,1
-1.3426091725376883,1.166722220042798,-0.2039055542415176,1.0512474990234135,0
0.8608765371066385,0.5562088713017738,1.677393291620445,0.8032977307682427,0
0.3047804559994485,-0.6298994698163172,2.230381365596513,0.49265022144165316,0
0.030763897967790877,0.38627305331701034,0.5311394788251543,3.224200970096142,0
1.2795841201279012,1.8452504905133607,1.048820889803334,-0.3880431030881174,0
-0.49604336414026556,-1.1968697849304921,-0.05165820894976602,-0.15104200200103,0
-0.7581116431525152,0.14359862358269282,0.3551026691097736,-0.45358380541832316,0
1.6575185565259112,0.7337670968993341,-1.9882641157752827,0.6144079253790303,0
1.7041370300787257,-1.369918935060412,0.5154387285047927,-1.4699558226313794,0
-1.5782335547808848,-0.5044626199688893,-2.132037438123506,-1.1731586568797712,0
4.282209648336957,3.423483558754644,3.451751894422883,3.3405152535515716,1
4.268652590649795,4.284987734630736,3.957846103517312,3.070278356307471,1
3.9554928571262553,4.074398456189648,2.8450786153981724,4.412498690662903,1
2.6739304532709625,3.2820363424256547,4.488443454853396,5.233035406498592,1
3.8400147493558876,4.61948558896759,4.367783893206326,4.53183791714358,1
4.725430343826619,5.18290201859573,4.4008774915485525,2.6183659929520475,1
3.148655064855926,4.016911158582169,3.676881817614548,4.746195387237612,1
3.455190519355807,4.678296493776443,3.847651931765159,2.683840761574223,1
3.0178190221901957,3.352630872878478,4.943033758946397,4.106596221037875,1
2.2250586847495573,4.565162330298298,4.819893253438898,3.886608567851874,1
3.662804011360622,5.302583789845929,3.779025108371611,4.386092798365323,1
4.391304741371829,4.533818505676524,4.616721559074344,4.166819020032856,1
3.901437785258974,5.208646310606232,3.6270875268922733,3.7371802527809486,1
5.375717575230286,3.4742625974133605,4.553147244588423,4.873448265756623,1
4.449383368556315,4.30320360066129,4.009824783096895,3.6970840679347092,0
3.9528417164145577,4.613116431398203,3.7704281587400126,4.518217096176858,1
4.505184273008059,3.0309710018480622,3.943799958816855,4.0534442891054665,1
4.729794877927325,3.5818019458420016,5.038446549472253,3.384760204290509,1
5.098219960323317,3.2336211872170892,3.0301004323527385,3.2161191592005327,1
3.4608162525495807,3.6872286408903503,4.760519996580528,3.8574864509947435,1
2.9929207226303953,3.639876409999875,4.329103057939117,4.627523902143505,1
4.378415694966848,4.804397998936134,2.277057792996323,4.692295521759091,1
2.7879795403464227,4.731675967663179,4.0089244985671915,4.416307435968405,1
2.9687343025528707,3.4879743935871557,4.027829509655309,3.32613692914844,1
4.001286609832243,4.146391460880062,3.5715372681846,4.175914980799203,0
