value_score,usage_score,risk_score,growth_score,support_score,segment
5.430499639736463,-11.470964903614572,10.922522690257122,-8.500420604602455,3.4431693805153354,3
3.6491243632115395,-7.092946182956607,-5.398720738320563,-2.3771614307845463,-6.57085539107456,4
6.912752143767856,-1.643989779239714,-1.8942384231599987,5.588237731475722,-4.976083458544558,1
3.9605540205844054,-5.9539537617640335,2.4973521119673743,-2.11211330137919,0.14926594892620404,0
4.008253230798387,-9.401897789534825,8.16279124834854,-9.72640356125688,4.520517530270378,3
4.856084984116922,-1.8858737815278082,-2.338251557794539,4.80512293991494,-4.621944931106292,1
3.239352959244478,-5.3964003823778235,-5.23452736643309,-0.7107431807095168,-5.185721851434806,4
4.525310124817199,-5.833103870177736,-3.623794841418275,-2.349335050652029,-8.940896223459067,4
3.1926020385965734,-6.2161821262376495,4.128615948639438,0.29725141087298024,-1.5957393310512082,0
2.908250422072335,-6.779915462926593,-2.5514525559355254,-1.7918130238995582,-7.075620637249238,4
-5.314212904404805,-6.171026460582687,5.1409656499962,2.560251312098138,8.480994951511468,2
-5.162733402335024,-8.382862591509054,5.15436098141551,3.8740945540769616,9.04014569823396,2
3.8956281035662244,-7.817154834186622,3.0920623069932205,0.16572749183443358,0.08504714240036448,0
3.4247522066652323,-9.326390102620058,7.792089134553255,-9.912683010458522,4.693097971136742,3
5.40408669937001,-8.710521867356993,8.783741406886064,-11.386157293255046,4.013362361809118,3
2.4493722741163917,-9.285754995778067,7.584207280381577,-8.807896697293687,5.159930888865411,3
-4.118151509735251,-8.717638999287665,5.922181945616967,3.864077367894056,8.667803817803561,2
2.679925821457263,-11.574774124376038,5.022793981846659,-1.9364684141314683,-2.5745660188192883,0
6.747553059987666,-5.502337738245392,4.118424439640692,0.22833512782934162,0.6070352858196102,0
3.419939317217256,-7.203473834977136,-7.652037786217276,-2.3577823341424526,-7.695820429624732,4
6.432666521653159,-3.208038677753173,-4.562875138865155,5.450303242362908,-8.150186635102848,1
3.5967228497274553,-7.849648633161917,3.1172640198893284,-0.7756158141999101,-0.7029573021557952,0
3.248598120557358,-8.720119575217634,11.553711850723925,-9.745877603509905,3.870612842859593,3
3.093850910641898,-6.658440959537255,-6.166315132972845,-2.817895285375147,-6.463753436213819,4
7.779195313073509,-0.5502961659037329,-3.9146439497688434,7.196094635355701,-6.389751372426954,1
3.689764804774553,-5.150195360962259,0.009293290164275936,4.522787327458387,-5.822172668433144,1
2.619577407082085,-7.628135384776016,8.630350940029913,-12.551092180022405,3.335674854031444,3
3.42522868229218,-7.197926127074064,-7.14910009079138,-1.8303248156812628,-6.500454344764948,4
4.250073634956038,-6.9635786207281525,3.566936176834385,1.3828642184044382,1.052024728137051,0
3.680710894192412,-11.25366907243228,9.721392376665976,-6.447758312378947,5.222452171090046,3
2.942083271077133,-5.973203496993086,5.8611398477386825,-0.5669593370920973,1.529990691387097,0
6.191147566046585,-2.4693717332228027,-1.9321492164290626,4.405447206912561,-8.026471936074831,1
5.118174809659148,-4.183044777687963,-2.545070369624718,3.357313407719194,-4.253511118460757,1
5.221695722574737,-8.497005962389114,6.6398752524078555,-1.8093169988611566,-0.6808635910296601,0
7.717846358169548,-3.036529779841068,-0.07618920219320224,5.641228018341965,-1.9968599078847746,1
4.326732188059653,-6.0087202829427575,3.2653280157503337,-0.26137784775331296,-0.5754846153114153,0
6.592778008482082,-4.304653644905059,-2.6670428919007048,6.229429771926056,-6.400772786075591,1
3.1354597611526733,-8.432740770537881,8.574488237360399,-9.437985326329027,1.7309784147043108,3
4.2426201853267305,-9.15025101197402,8.402971713401579,-8.11772676563215,5.928234024316612,3
3.4061198447727667,-7.49156374707072,-4.524245802749393,-1.6040489029457101,-5.960018336119548,4
5.8735188442936845,-1.5989440293938852,-1.8412581909682446,4.169234773294817,-6.2477700496107245,1
6.444129568545647,-2.0629894799181914,-0.596827291814694,4.547339950773056,-5.302913053351396,1
3.5056815145608504,-11.52462761721376,8.863930013505094,-7.0015455117189695,4.063176734108993,3
4.249029789276425,-10.161357186642322,9.020487831749259,-8.37561450073174,5.292153296394433,3
2.453890223720056,-6.691113812955228,3.4256266039708354,-2.7931500526366824,-0.6616983262921323,0
3.497861014907123,-9.920261886654567,3.939592236349847,-1.6845942156222435,-1.684528460976909,0
4.430392760588985,-7.270603217672906,-3.633954286949961,-1.1797231611056591,-7.964590964589722,4
2.8773615626611164,-8.90893783734121,8.895490824723142,-10.191593083266062,4.744914920035862,3
4.911210888247334,-6.405310889980819,-2.8490253088553104,-1.6413018452922676,-3.4332877806798794,4
-5.323245735736839,-8.627488569243162,6.263810577266647,3.150159174663411,7.072294694319866,2
6.723584022176754,-1.6851430432548729,-0.5945068747705269,1.3934001291038745,-5.5756140316633145,1
-7.263121630786562,-7.467428804548514,4.526355483536674,2.4495720576080497,9.7198380323059,2
3.040435059263516,-5.147204432071114,1.8634687615646481,0.11768541008367506,-0.4879870242205525,0
-4.413637309379403,-7.936557433283687,6.009338169802938,2.568185102045157,7.950103913658644,2
2.7353410901042747,-6.296625679135491,4.502194407794523,-1.7651498423522458,0.18436496276390568,0
5.869763729532342,-3.300319955915796,-2.3277370573674814,4.447910997006988,-2.4591499412330013,1
0.7978244342873957,-5.856495137206293,-5.5374025771519575,-0.8878876862389458,-5.524896240955725,4
-6.044554953778346,-8.054927682413858,7.4671704623756385,4.263531039753604,8.31455725772293,2
5.040966442336064,-11.9942865010677,9.938236204209446,-8.263008334907518,3.982278318290848,3
2.9421243691154677,-6.919821536540307,-4.011084215838264,-1.9830701921910183,-8.806856803618333,4
2.1340909532832844,-8.40252825419248,8.813107333541275,-10.702868911015265,4.348615103391979,3
-5.713833944624944,-3.898214874488265,6.709804362367627,3.805725433388123,9.550956196883824,2
2.3494280489777375,-6.27032923564924,4.269530850621887,0.8845458729483127,-0.8357888744710273,0
4.709291388210726,-8.162504814117264,10.38464713230863,-9.312250074427888,3.9414936226536827,3
-5.492730460579642,-6.56468149384191,4.61593634827301,2.0028754945675624,8.771411300151197,2
0.9615043999512678,-6.173056406038247,-5.075110130670778,-2.3346738495501445,-6.82417070009544,4
2.2104696280077025,-6.20667817637071,4.003234969114553,-0.5463212935585041,0.4803707174684655,0
1.3987255685286177,-9.30414853312666,7.353306549304852,-9.13946777627491,5.372545879486947,3
1.9738274453902602,-9.486945721195331,6.405356102630409,-8.871423346915975,5.20687781360843,3
5.221544049758034,-1.83876067746825,-0.3178800382660283,5.61562651995931,-3.5881663401449515,1
-5.444875019073328,-5.403258411325757,8.745714892659947,1.576611473765889,9.242562235289238,2
-6.009139863822332,-8.405123117447875,4.724318376109037,3.043223422274268,7.767935934774438,2
8.153997403219824,-1.9612905433000463,-2.740305074633735,3.1170296356683815,-4.406733337558326,1
4.858042068342355,-9.015264379779309,7.839246693162833,-8.471591048583274,3.83098070385964,3
3.434706105700612,-7.775098709349363,9.80102510987696,-6.690288494842319,4.62592873787517,3
3.2144882093718983,-7.019521278183584,2.498057132929792,1.0026106666649244,0.8879931335445785,0
-3.0685376316411066,-6.536482062161558,5.64765602696578,2.2545229491922054,7.551976599725629,2
4.572758804612279,-6.826332654369119,1.5493551957354836,-2.2448601940764195,1.3367381860566856,0
-5.231277089637968,-8.102163202569296,4.658264594377776,4.829210752288433,7.501063077359321,2
2.7148145209628605,-10.155407997266064,9.080830822054555,-9.816836949105086,5.267661830172747,3
5.047800430998253,-7.377619390978741,6.226708670118881,0.09384666912328943,2.5992900778668044,0
1.9158905773656285,-5.307828864307484,-4.781219259948609,-1.335624088857664,-5.3794872220420045,4
-6.541478572756539,-8.978780291697362,5.092056645348325,2.6434535770850207,10.134575223496206,2
3.690378869644465,-8.94956198165056,8.160165618578466,-7.174339590846962,4.701900160358671,3
3.0706831161832917,-5.04471822746313,-5.0381380290460696,-2.774560087743864,-6.856670804866951,4
1.714393900430452,-6.978321697576396,-5.4425123535039255,-0.8024168646203522,-8.54927919301909,4
1.3646067335263647,-6.882169947244571,-4.762420571459967,-0.6849416740068346,-5.566278075824192,4
2.051411745560463,-6.732479994206532,-4.186862591200482,-1.178932368107941,-7.446350234740008,4
1.2109562677992618,-7.05636903115346,-5.640874200878094,-2.844552971603968,-6.949691516834677,4
5.095234482692682,-4.429690498930585,-2.6324291061984657,5.558796787654393,-6.155608838082342,1
5.314535417394728,-10.90255650387751,10.8404525474533,-10.612803772712068,4.378250400852894,3
3.4719686807953765,-8.56426992482355,2.692295445696252,-0.9177861592043652,-3.025458335116108,0
3.070827410561352,-5.914114938105671,11.25999206408736,-9.018474602001499,3.099689645657672,3
5.30201288495452,-4.289088986286774,1.057039855307568,1.7377127414313658,-7.094136411792217,1
-5.108803586722675,-8.865235438358008,6.521973403057668,4.96810089203899,9.991699707072755,2
-4.240422065413406,-5.959583518347108,8.346093578643693,3.86664427243939,9.979223097371975,2
5.1272799173640795,-7.358374173480635,-4.856790799476186,-2.3098713004124045,-5.1034759164429575,4
6.1516413103652345,-8.245886699524224,10.044404890722875,-9.772815403059472,4.309457875419822,3
3.0316864462715785,-7.23252363618474,1.9851480829812682,0.2571792180165591,-0.04973706862084748,0
0.09414029189551876,-7.14738722530888,4.113221141396073,-0.17573636309278395,-0.02894131213016682,0
-5.331697245446711,-7.517646695181065,6.701003236041493,3.4399954966468496,9.673839486134915,2
3.2055834178436178,-6.3645955998412544,3.2956662155581595,-3.6356146901750614,-0.1163473056479104,0
5.146852372113729,-5.992577200714205,3.9111563039596837,-0.23828145511978205,-1.7798592615865507,0
4.026601694945327,-6.254463404114609,-4.77658090097089,-2.4833126323983645,-6.846308584576555,4
6.0678942369457625,-4.097831096031209,-1.7141099086563654,1.8585499396988037,-6.797599524008153,1
2.131953064203567,-6.809154365247952,-5.201345192569539,-0.3966126190427175,-7.962005013734973,4
4.797345678349145,-10.78189529744079,9.5022044821181,-9.118206556134359,6.64691139405295,3
1.4826239166466348,-6.371079981633501,-4.036772919751603,-2.6833328976748554,-7.1049995789772185,4
1.6762497031277346,-8.294885736702158,9.796351701265955,-7.517348125852041,3.685955047198781,3
2.448926386605097,-7.851483059390087,-2.92801093461543,0.4995899389498164,-7.349666733030866,4
2.927714720063395,-6.434561601661249,3.9612581054960434,-0.9515915154546712,-1.1552223413201346,0
5.37997900607105,-6.263217758905827,-1.8146261634694674,5.411702509136068,-5.664821445073691,1
4.9130693377384835,-5.371277679874366,3.189607487667117,-1.4246920342514897,1.306286400277099,0
5.633769581954474,-3.467069623152628,-1.1112036277913955,5.2661104541175074,-8.477701404542174,1
4.683263317047763,-1.4435546711904879,0.9353970625684473,4.460952186950807,-5.4661311966144845,1
-5.396189667438909,-8.526765916341725,4.436126853744106,3.2957490704590975,7.121661873186234,2
-6.8738100758629965,-6.669792116953938,6.470133151547168,3.472253658810062,9.727144828499267,2
4.228680006409173,-6.454647875640101,3.2675609368358303,-0.05990199496674242,-1.6031088691146829,0
2.8533593169599736,-5.794558192451047,4.066452168325,-0.9466940228239196,-1.6570790871229764,0
6.717352795366814,-0.726071875481388,-1.1050729983915586,2.2542679559730905,-3.836883116116555,1
0.8840777081964664,-8.825541108423513,4.896391120836249,-0.8076270550001323,-0.6017552683189624,0
-5.4138320148511685,-7.965122017744538,7.476647757945246,3.7134439869953075,11.055356391113053,2
5.341404566698943,-10.511691881076409,9.596739698942866,-6.80563362850399,3.4877554982665506,3
5.395326347457539,-7.361289024569498,0.5214222811686322,-0.011873486232880759,1.9944402419461729,0
4.1006919730807425,-11.634095076400598,10.86888093215165,-9.544436318643642,2.224225699282795,3
4.849913934890093,-6.901657771380379,-4.3576600229137155,-0.5457913449140586,-9.160711921134867,4
1.8646826441725857,-4.486689690839492,-5.093627601056896,-1.7903920763855883,-5.052217054629487,4
2.85662992189602,-4.677657550186605,-3.3970595609666576,-1.4390876743714218,-7.566229967994412,4
3.0952919852197454,-7.845124054595706,2.7081116730957557,-1.1358910400302809,1.0066188438394938,0
-5.564140221920185,-8.303705577864827,7.201667979449963,5.205886023819867,9.814549917280623,2
8.282211280229433,-2.075768003241504,-2.8212154686353066,4.431051575396944,-4.564524806247728,1
4.602431844975094,-3.9849357366652916,-2.770435773612721,3.6028165639248586,-4.080913064537333,1
5.663712657206125,-6.810687402615794,4.140994357802909,0.31945862988165086,-1.1267568176995735,0
7.160304207010182,-3.0766988225041954,-1.545769388351574,5.190726174098969,-6.389781956179486,1
4.5291773426464355,-6.379022091460012,3.974510137996998,-0.6253925177093438,-2.0732344506163907,0
4.262855365377855,-8.006141983406918,8.770773036980483,-9.97176399411779,3.4855397533973425,3
3.28736389460827,-7.866104756918768,0.9440259723387912,0.7015056281593093,0.4602422143508176,0
6.6279423490194445,-4.569883173498241,-1.4065824074709143,5.900290621380162,-4.97726127174599,1
1.6098360303384822,-7.29118007145061,-6.6646154536024085,-0.22692507077142898,-4.65698989947396,4
2.2507235073977325,-7.902299566913467,-4.882690934237005,-3.1576266546849956,-7.045777485527187,4
3.145063885966765,-9.36213492639035,9.758572610161167,-7.319961629321637,6.059814646650882,3
-5.722786111374635,-7.001153717112152,5.2064361485586295,4.213559883059092,8.11927238199896,2
4.572848765035158,-7.242764197138264,4.40591300923721,-0.23413416220671768,-3.1143150974972778,0
6.118444855279701,-1.9005534179141235,-0.17070607984209696,4.949447261210799,-3.457826801646894,1
4.142734247928567,-10.005039579639636,9.408078100400067,-8.606730167218238,6.248371421789393,3
-5.402613390683744,-9.038747513314348,5.090396750861637,3.8414369312270518,10.067975259607634,2
2.9806611697370693,-6.058819954857533,-4.646662716994928,-3.102611405367269,-6.3360250415042,4
3.555216126592712,-5.750332611772288,1.9354953848968666,-1.363703335564708,-0.49907132811644583,0
-4.781878041380835,-7.841731083786647,7.64331582082355,5.240211522325926,9.29199031848235,2
5.789870276229302,-9.94847311741827,8.679616984872805,-10.758576805660658,2.331089584264224,3
8.246779926452609,-3.6819382981857043,-2.0843461754966475,1.335760894990706,-5.154752143979749,1
3.349146101191043,-7.6899386418514055,-3.315757385288312,-1.7459220398112454,-7.628239910644103,4
6.20767955312481,-5.200580179585936,-4.975043771082529,3.033421477622645,-3.476831478324402,1
1.9474291077718886,-7.0737545625693485,-3.7767157734096153,-1.1147746041600732,-6.975022277913195,4
3.1111429398102444,-6.457101579714343,-3.5072226686815764,-1.557678776212389,-7.240879739779782,4
1.7225043692269257,-8.918687010252745,-3.224358029682569,-0.678080833199987,-6.855022498836854,4
-7.183273453824298,-8.796841068701829,4.6198557714903465,5.423829343480438,9.242680399176166,2
0.8228787835280089,-7.020271574481413,-5.690792874721179,0.28315385563106643,-7.304781735397972,4
2.2438981752051443,-7.670571653406893,9.415848499461205,-8.685011866564599,6.478561820008592,3
2.643013745655325,-8.943758922001484,4.678912845467404,-2.807728623093138,0.2585135626291366,0
6.277320854558696,-3.5119390905380663,-1.4656466924784222,6.089956989670895,-5.70217742267686,1
-5.085945650399959,-6.28459994527468,6.766454674145466,2.872136197177309,10.831866705979195,2
3.762065394567347,-10.121565131121613,9.01070001718918,-8.199878918869121,4.716620525203878,3
0.5795189615540091,-7.005030188259876,-4.76761233130354,0.5144017357894737,-7.850871405168391,4
2.8756941429643788,-6.308183842396599,-6.291176365775638,-1.5889192415895528,-7.027871006310128,4
3.3218032172301832,-4.860106081552317,3.7728269113781696,-1.064900347552105,-2.11127899816323,0
1.8628191084397998,-8.448095253739007,8.05011512131817,-9.076051203645417,4.3807634023654325,3
-6.150346970889724,-5.965938439315525,4.5774257424869615,3.6313010562206203,8.00871293888783,2
-0.8600706104981404,-8.996443630671376,7.458405719259261,-8.332866140835037,4.329522395623099,3
5.3058606201293905,-0.25834061146641174,-0.4329577972761298,3.806827160296367,-5.286379407560111,1
-4.858502989510374,-6.16461648756805,4.936744111839076,2.857267746405647,8.507420690827598,2
2.9657168569832075,-6.709932282399355,-6.557534463219936,-1.26236830807539,-7.139511241993545,4
2.3611763404950317,-10.142893883872958,9.109118620189108,-7.7585432601747435,2.650886062694726,3
3.1570568480798675,-8.55340454125394,11.698793059886716,-10.76775845654495,4.329814426175184,3
2.007242168520847,-9.290699118393697,8.80112935458979,-8.868817665295591,7.230480627705015,3
-6.680171256341266,-5.450217396570757,4.464580829086513,5.488358923590356,8.49269393584867,2
3.553720274072677,-7.607024937929284,6.360506503131466,-2.018617410963037,-2.0389222790111177,0
2.125402057886828,-4.880191231069885,-5.016495853310962,-2.8953704029038208,-8.211958012572298,4
7.305145492246051,-2.7640597507898383,-0.1507774752182447,4.374554361345315,-4.925330063296059,1
3.490298661110969,-7.018999995632342,-3.6374348390445626,-3.601460241076131,-7.311891570064734,4
3.5980858161770946,-9.240387168527509,10.258180611507976,-9.262420926922209,5.6357639868192875,3
3.9310070471746665,-5.253363406365489,-4.198457697049578,-1.913418417310521,-9.000581591982051,4
2.9687184997542166,-9.37818908375581,10.852266589757148,-8.792594696523354,6.223862054506306,3
2.0837552286106527,-6.310788948557834,-3.9228340865914606,-1.6908904556223743,-6.995454074661888,4
-4.436325686644401,-5.406656180060807,3.4634396992992174,2.950110632406001,10.15589450890293,2
1.785595574785496,-8.143878156580698,11.460365530737242,-8.740836066024979,4.564821517582068,3
4.829648174995354,-7.253854997902178,-4.851254963172762,-4.226639742815536,-5.8314765002714335,4
4.2147361270830155,-10.732786027725915,8.593280748634168,-9.195883450660267,5.629628196446254,3
-6.777237311651522,-4.422102255316705,5.560951941936025,4.106636122717789,8.189409284470058,2
3.401405892806805,-6.803972936795983,3.531791713180186,1.1446737378582514,-1.3993833177637458,0
-6.000162169861176,-8.71224208894753,6.657545424541638,3.2131584512223736,8.45268309888947,2
2.6799640909657914,-7.96926274838745,10.936784639557589,-10.610939678615965,4.188746104944832,3
-7.966737993357775,-9.507887711896817,5.822253434912744,5.630462815344418,11.804270656154348,2
6.319566887875624,-2.093845545606257,2.1232947499222163,4.318390896446384,-5.522614961337897,1
7.17818858605858,-5.7370529113573685,-0.9351435406595316,2.0409510506490425,-4.447233246764117,1
2.223649616944737,-6.746011145869095,5.452727276126923,0.6958984449874275,-3.1373171069483314,0
