spend_score,activity_score,value_score,risk_score,cluster
4.721251221004478,4.164385894318508,10.796673647615897,2.665154029920997,0
-8.316564607057416,-0.36166880861278017,-2.727398872950307,1.9442458558860538,2
-7.308244583783225,3.964158914666484,-2.6557168657986687,-1.3139952639551713,2
-7.864362666894601,2.850504051708331,-4.280609652679328,2.05466473105642,2
-7.602786641847976,2.7532769371612145,-2.0947302882623045,4.726574042876257,2
-1.0449723381156766,-9.449660849418787,-1.6633638959886983,-3.9209580817183607,3
-0.1547840532451904,-7.474152884609189,-3.240014459394138,-4.7746296656374225,3
-7.314021034990478,-8.96576987427241,3.102941645148153,-1.3976054286690902,1
-7.994080391045928,2.2823412575543744,-1.0370002611802613,2.058685472928703,2
2.5430232167557305,6.201841824504162,5.9060875242914035,4.066283037252475,0
-5.262032945437398,-8.839403723092236,-1.3445472219993002,2.9791888289742205,1
2.2425781101675137,4.390676368479077,8.809333710447003,3.0247454488698935,0
-6.422804329234111,-9.684803592074486,-4.125352786446326,0.5552448496963301,1
-7.301928761174485,-11.602253232839,-0.9865311121765163,0.5875269468429416,1
-6.468170095008192,-9.875852769558977,-1.9011320785008325,0.7735228616030595,1
-8.25100398746304,0.2707292363797773,-1.7976404494861813,1.7528521477614274,2
-0.7207389981478741,-6.964178833133,-2.7493199347026462,-3.5167837229850227,3
-6.395986490786482,-9.6836378035401,-2.3383730864159826,-1.1097929223468188,1
-7.872428340927334,5.1387995354215885,-1.1368569106586037,1.7227764281836007,2
-7.69077365430385,-9.312733378469009,-0.9268599760749223,0.10618468410518828,1
2.6499666484203748,4.194232274184102,11.06233781628805,2.58567243305823,0
-1.6650204843247227,-9.79788997171338,-2.5130401650400156,-2.031374579002675,3
-7.171980892240647,2.4130668138063207,-4.206408276933983,2.892961623069287,2
2.409651352879526,4.807863315744125,8.717722633829204,3.3467120995111532,0
-6.496124557133899,2.9747950522119733,-1.5054205259151023,3.2435451564674365,2
5.018441925873975,2.7411049841426003,9.978265408370085,3.040028136497721,0
-7.577855916658822,2.066406964268584,-1.4545738340820766,3.883027257734815,2
3.8643120690664547,2.4001822850016996,8.426793968144594,3.936122775497955,0
4.112798889285175,4.320112471447511,8.71311408580265,2.0476038517955115,0
-7.429804788673705,-8.540056604572984,-2.83644753414035,0.5567772065677139,1
1.2509066797501966,-8.789024438684935,-1.931364841543893,-4.167996110767739,3
-9.126649352764138,2.3138872008717364,-0.9201679385854504,1.6979011452440487,2
-8.536039393628172,4.3774786291292145,-3.572363765278893,3.0890760412053533,2
-7.8007215487655,-9.182175122492401,-2.24602349059547,-1.667714374004686,1
5.670051370761049,1.5925716715523102,8.612239183044874,1.2696112570814344,0
-6.9089710232459955,4.22364036392089,-2.5685229683108854,1.0264990830973777,2
-8.791875667634148,4.301926303328363,-1.184876640270176,2.339369073171254,2
-6.19471893436463,3.085783216996563,-3.4373443078593287,3.989412245099073,2
0.6225489055720851,-7.395822300817254,-2.8793942025642725,-3.4622053483357886,3
-8.1362481382471,3.0867595098292373,-1.8314504060930092,2.322718000032155,2
2.779530276007656,3.8357512787652173,9.00171431661817,1.5464230775933339,0
-8.134862287925342,-8.595370837172137,-2.137380107549288,1.1819802447208039,1
0.7913325854869641,-6.696330031366042,-2.8306494266530455,-4.7819490132204585,3
-8.906787272527826,-9.90484025414071,-1.7848697041778152,1.5227821610080357,1
-7.522660948065857,-7.788423621103066,-2.2166206009123237,-1.1921333778548733,1
-1.0986803564837944,-7.990100543089024,-2.676070027409794,-1.7281797810667587,3
1.3410496708531006,-8.8344075545169,-1.5424651513732102,-6.360666206203145,3
-8.690132510901677,3.24533216365119,-2.8421953901805157,3.047748550049817,2
-9.072337365215793,3.7491412130107493,-3.9404872775922866,2.522784735134081,2
-8.677383275825262,4.9230045441639385,-0.385580594413824,1.6670906256430134,2
-9.374905937232954,-8.074051264896108,-0.1107534168247104,0.6076227112519949,1
1.8072899471773125,-7.857787996265694,-1.8437829069202647,-3.7240107922082424,3
2.301124864224964,4.557770632739506,8.42569946406767,1.3871663672970858,0
4.183514316431971,4.636250311912224,9.25562201998792,1.2396316653600137,0
5.399194518851665,1.3083045655652397,10.949709465464082,3.1181676410676222,0
5.139142552086824,3.1400336760755225,10.539211547174636,2.8908008272618937,0
-1.6080446952761738,-8.963239786753814,-1.225432301888594,-7.032008635768353,3
-0.28107573754410475,-7.7412029932351825,-0.9737783249813543,-2.501010070873564,3
0.7209270812863102,-7.957180183021135,0.043395288038638125,-3.7157965812353786,3
4.6933489154143,5.371879527339645,9.976974506960357,0.10365246358316682,0
0.6237003947640894,-8.018473943157794,-1.4119801469470215,-4.654934213282759,3
-9.6131809502577,3.7648574675599398,-2.803105016288582,1.913978878859226,2
-7.620239061906212,2.6979554885324717,-2.6917705761270545,1.3245043008805577,2
5.625197894678877,2.3019022217123903,11.361536069427382,3.681897455043812,0
1.7588820041946476,-8.39959099986002,-3.278879663634922,-6.932602120049733,3
1.5684087868698262,-9.28921068952667,-2.268949242120377,-2.5053047746888097,3
-7.540920228264287,-9.648886063456995,-0.6462073822631311,0.4276915765048982,1
-7.423002562730874,-10.460391101430703,-1.2509991673641236,-2.054675983562245,1
-7.547932894582292,2.5668470331310664,-3.2989176737095516,1.297728290688105,2
-5.720972025900621,1.614713422063092,-1.8162383167262626,1.2009298232917778,2
-0.11581204184917049,-7.441996533115932,-1.9861361487422453,-4.5303210524512085,3
-9.568045481194504,-7.962725027979429,-0.05184783275768523,1.1421127936671134,1
0.03489907489857727,-7.006145104832421,-2.853486433597885,-5.362758741005549,3
3.447480044862977,4.8328609781427945,9.29622081864776,3.3349666713580066,0
-0.5515470489935863,-11.178363801808242,-1.1716081890749173,-5.717506594836205,3
2.5968396473204747,3.6606027168074093,9.08352123091404,3.269933114381607,0
-0.5595871554981349,-7.651596440465288,-1.5141360844410583,-2.749441280175629,3
-6.493574292619968,4.09026075043058,-4.777336133162284,3.503307569756166,2
-8.243370930851235,-10.107926000149542,-2.646448001681472,-0.6029536052518033,1
4.409811052674278,3.2485157723204416,10.577948631029825,1.5081838430975358,0
1.521816373784865,-9.798611720120299,-2.248195417945523,-3.759559846134612,3
-7.878909979431434,-10.264260257818465,-1.4371436747357123,1.0696302346591624,1
4.665558383840969,4.098949069837702,9.174305020808976,1.8542021378662825,0
6.952243758476111,2.560352062253143,9.6792425741352,2.164284138369542,0
-0.12919273035712892,-8.742775487918685,-2.5006275660277666,-4.014629127170628,3
-6.342198015548368,2.250714940923542,-4.322764248595761,4.498162725736025,2
-6.710662098869539,4.144667656417825,-5.301766111473344,1.7432402239662883,2
0.7245612639910335,-7.460554645902926,-2.738348777462744,-4.17171042063572,3
-6.149526430712335,-11.037234188827224,-0.7533103418710357,-1.256341593780785,1
-6.827308472675037,-8.835561332443772,-3.122760593655065,-1.1126334489335685,1
-0.08680408212242396,-8.689726721903481,-1.3170621123792494,-5.110019237068646,3
-5.455399810175706,-9.33621993759213,-0.7094406063217056,1.4447287882977329,1
2.9400482800544516,-9.590022884035697,-4.125916067307803,-5.524238763377003,3
6.297501971744858,8.515849663537267,9.795234640512058,3.216653266135819,0
-2.4821519781281505,-8.87538005488588,-3.0426371139014035,-4.214796147401262,3
-6.595533488041236,-9.879844509543702,-2.4484540640303165,-0.7691668369883238,1
-0.5353848348452536,-9.494885479541821,-1.80436683391752,-3.488175152067874,3
4.41807403264229,2.8018479778840426,8.948802865135141,4.015720684114596,0
4.937323587758511,3.9042489845495165,6.851190759041161,1.6666044356298615,0
-6.419269233908476,5.535906700443501,-1.2085917422223227,3.3469391403998987,2
2.8253343157516606,2.6973959842621156,8.820646489520044,1.9213276621797233,0
-9.992885962505653,-10.328329568713444,-1.6215032309750208,-0.4224332223823283,1
-5.992650729340589,0.24500153142482484,-2.514963491829547,4.6699180654775665,2
3.7934930838360743,4.041468985982299,8.395619596649395,4.562167268742806,0
3.260493487993454,4.662771086761385,8.853915056519101,2.5582095948612875,0
-8.907537601458777,-8.446335810015432,0.3349872908726219,0.8994793498548981,1
-7.14744380183937,4.036693035677361,-3.765897775427989,0.7885924380797624,2
2.9321031788217207,3.451039891146615,8.796309235678853,4.1974121895873955,0
-0.04322606209143892,-7.9878756962266255,-3.3010148254317517,-3.1338119793243906,3
1.4462171947047304,-7.05670256414227,-2.367223957044305,-6.071447286875446,3
-1.0887933676584203,-9.943270704939659,-1.6723631457645198,-4.2597219020761425,3
-7.452526930156754,-11.062194535907974,-2.5265693686531203,0.11976066097682891,1
4.0650193214080765,-8.440520498808391,-1.0778377498945408,-3.247776313223786,3
-7.435164059311738,-9.857123584836325,-2.1932927779996727,-0.4838215042675595,1
-7.765401685008712,2.123998875027821,-3.373055679275394,1.0204193342065697,2
-6.44972205397135,4.0080827595814315,-2.4381712834048894,2.4809744742695465,2
0.4024007814732258,-8.184861830490464,-2.0672122923309453,-2.604043512694101,3
-6.68679544440727,-8.103015897587078,-2.3929930532407453,-0.9722444134004311,1
-7.443523681812029,3.7831978767509797,-2.276082644976551,0.9102580733080625,2
-6.6181042029574675,3.4542580877204236,-2.9633265449185218,3.203229311843491,2
-0.7175770522579455,-10.057479900488449,-0.94582546199571,-4.481329287014369,3
-6.6390068371458515,3.545625006859981,-2.496228123938642,3.1183798243815906,2
-8.502875511091547,-10.466916578879246,-0.0810302879178586,-1.721750578382134,1
2.489220838304405,4.909048307310817,6.941873510462999,3.1709831731454536,0
-6.282408934660717,3.368104039496231,-1.9028199038526983,2.6250054051703797,2
-7.932837997977072,-11.628237011146378,-2.053209278446199,0.74555377092386,1
-8.372104072765833,4.512177157100653,-1.1305026591614813,1.0636479778088392,2
-8.244892570779088,5.183904573956209,-2.5876942629438986,2.0115887710853118,2
-0.27665538107937115,-8.069327644153393,-2.1023496714573358,-2.879123063668287,3
0.8780922277933787,-8.932773140318783,-2.0746464978901935,-3.9604349337659,3
-7.230032903725882,-9.533608996130901,-2.255719683486616,0.6049693140100849,1
4.544385728214491,2.7996654619703056,7.1786147103863005,0.6382738872104774,0
-7.7613400950413,-10.147750028446163,-0.995968891522738,1.5288974937774453,1
-8.52398506263583,2.984222966059256,-3.8355984744521994,2.804236137073227,2
3.6902937280599923,3.511893508108531,9.819631598733936,2.807804696224831,0
2.8820776967797395,4.854641298132723,9.572007874975945,3.4034124606711664,0
0.10194051339765989,-6.1561454258575266,-1.8965681020024556,-6.889843167138277,3
1.162914085478338,-7.000139907713654,-2.4825636808875764,-5.6576571734180625,3
2.9515892049653085,4.511733305035589,11.513781378671574,1.945712551365332,0
1.5939752256963517,-5.041439500122173,-4.529849718479296,-5.645504259017659,3
-7.3702602784481615,2.5633666119397063,-4.808150477919106,2.250790339731551,2
-8.153077697171764,-10.193148052026135,-1.310755369392699,0.07851474829874439,1
-8.038193450249839,-8.30222142705548,-0.19862881416678935,-1.9835233510246364,1
-1.3848893885102966,-7.874796969100747,-4.98830897402458,-2.390341352741104,3
-7.986649752480801,-9.684681019649373,-0.5088424896862729,1.119826009742212,1
1.7995640529617538,-8.053454364657053,-1.759024322427083,-4.828489929980359,3
4.252338133715885,3.201052377010425,10.476508822575111,1.751307063892202,0
0.03820089516293029,-7.768228311237551,-1.5459839274724843,-2.096552133747068,3
-8.546874091833104,-10.338324813144686,-1.7062652740408148,-0.828437152295445,1
-0.9209769103437135,-6.93567982894384,-5.182950683371814,-4.48198942031198,3
-6.48565994524612,-9.84566452478198,0.8776402042767764,1.4155848509370283,1
-9.755579669195209,3.095384997415821,-2.1844683140667764,4.228217021414827,2
-6.629436654227999,-10.986640747381532,0.48553654842769856,0.4401278514985534,1
-9.745518228588303,3.5662943374953904,-1.3639673694240713,2.462790266486379,2
-8.357222646285893,3.0201892116918603,-3.048936066945565,3.701790005289812,2
3.843533991835486,3.1760644302281937,11.191294024007512,1.229933689086639,0
0.16379799597294897,-7.312421393376567,-3.3710248572660113,-4.738579808173122,3
4.166891115926816,4.404521064262903,7.631340492952015,1.7682912998448184,0
0.33952163971019617,-9.309181934061604,-1.9357021684763125,-4.294440901304475,3
4.658639464186228,2.8765564913403803,6.079996634900835,4.269078775547692,0
3.4976382503339516,6.118478269285738,9.377768621119362,0.9150361308673518,0
-0.49416024803572856,-8.542191895512508,-2.653567609396342,-2.2631941940234857,3
3.8447721138737427,2.903863182390632,12.039260252026118,3.3052738177130516,0
4.127444169267378,2.3544655012439972,8.281916755414867,1.9210501755033895,0
4.070767449541003,2.896848950766037,10.040125143050096,4.523425546874001,0
-6.3663958295800125,1.936037746550185,-0.24246655598749056,-0.6476335044675743,2
1.34043540388348,-6.046217558084565,-3.0121401664449516,-4.824314363802529,3
-6.554949777140952,3.797019205528219,-2.345054585602921,3.179831799069092,2
-7.5327861750884955,5.588518388004437,-2.379740789308885,2.0204764293837187,2
-6.658766676890549,-9.802371426207245,-2.041671972627172,0.29049591227160637,1
0.7299577514185023,-9.178708913498888,-0.9076642981076142,-6.0711639528700285,3
2.736503522299904,3.396729081229402,8.103095286119109,3.0084859127338084,0
-9.52318170751672,2.2576579223239306,-0.7223753087529339,4.413337323284546,2
-7.306840284998739,4.334259341084236,-0.5009040165189234,2.301325623090059,2
-6.896129524017792,-9.227819481740129,-1.6519037715304579,1.225013584387617,1
-9.128472447007084,5.584024339921374,-1.681855862477438,0.8014067715079847,2
-5.63542954992113,2.8551542643148924,-1.6123086551254409,0.8643525647313468,2
-6.8691301309945505,2.0654175238341352,-2.7987888889752104,1.7997889189815441,2
-5.005393821603127,4.512949988193355,-2.6919256055932435,2.982411169108888,2
-8.535135293558382,3.8729132341627444,-3.0303973662051833,3.183099243629039,2
1.9237303887310244,-5.8799279833153815,-0.4167089408510063,-3.6361671530666877,3
2.577339819986166,3.5074045514115526,8.40828449137432,2.846937731634095,0
-8.516167918818196,-8.802935129173726,-3.259586360314013,2.636875215753105,1
-6.6904726820762015,-8.282841914605257,-1.3362480877405303,1.2932660010537262,1
-2.6788214074770136,-7.944816252624109,-3.725787066253046,-3.416944386632107,3
-7.614428111916957,-11.273178797879186,-1.1619117837874569,0.7626214321838887,1
-8.53388972077804,4.53663313523886,-2.343722082176685,1.8831215408476665,2
1.050027692732252,-7.336948442989983,-1.4835914686515042,-2.0259048281489096,3
0.5154423585097043,-7.137645836958083,-1.470066074016616,-5.599440030754239,3
1.342708533436018,-8.39144705770372,-1.9566634165862862,-5.652059807297204,3
-7.719548496439788,4.396044861966326,-1.3494604465377324,2.2315379272048532,2
0.7750845647211887,-7.361870346947754,-0.7656122827937168,-4.1432252580784,3
-8.057828903802381,3.6966366626803984,-2.3501942958993456,1.2344513689357626,2
3.1130495566545564,5.831122838320771,9.193534745508575,0.6956399803435462,0
-5.842991393207688,-9.675896904117469,-3.774064199744777,1.5464012387684019,1
0.6568259230134506,-7.286312003278689,-4.516294087735648,-1.8987839635761614,3
-6.745844468142556,2.5441977295105325,-1.0825435842836157,1.2513007334480661,2
3.284106765135384,2.1548101635364376,4.9840663414268445,2.430270217326243,0
4.2373773309680045,2.3843510424089605,10.736993620721577,2.882344196798257,0
2.8924476722616745,2.543540998101734,7.566152728285337,4.703380889485213,0
-7.784668431931904,-10.205368998206831,-1.6669902632236433,-0.9701560240993736,1
2.5690833281825767,3.2573871752153827,9.690543425594003,1.1441687961958342,0
-6.206346431155275,-11.196791765975302,-1.0409857342360092,-0.22049009024154584,1
-7.568811328603576,-11.570342813984123,-1.2638050264712009,0.18236139656148903,1
-7.893692911812181,-9.380825551042209,-2.2738681746850182,2.6145640548746516,1
-6.789099870274265,-9.350327541922317,-2.025000872906041,-0.4150001493190758,1
-7.6393743972542625,-9.872029157394262,-2.8603157305737756,1.9257104105122007,1
-10.033756032609453,-11.544209297422697,-2.3206534420081213,-1.123214347256049,1
-6.349515280228541,2.640387398070478,-1.7935791566069486,1.587123620463518,2
-7.009166950375837,2.425986637318079,-2.5173758468562535,2.143574146429476,2
-5.750178276038983,0.6607318450759574,-4.132115254422628,1.273204326667357,2
-6.76847726440026,-11.934620896539583,-2.1258471930682794,-0.026576858835800923,1
0.5988879409034307,2.2881667620298147,6.872650999640628,2.3953307804656125,0
-3.169639722254029,-8.80492641386254,-2.206270461401274,-5.234094290793758,3
-5.387898628621466,-9.070576020290035,-2.9026825687500244,-1.0928774473860239,1
-7.62819275555778,-10.429073561173764,-1.6236162711386217,-0.31267317978132775,1
-6.802908592012924,-9.970773753157607,-2.3578692913613803,-0.554669989930744,1
-9.996349509380583,2.581147963233077,-1.9987459226910351,1.663618748297169,2
-6.365374290938289,1.3193876237748847,-3.19729801316033,2.3543072274351853,2
-1.4999337551696925,-8.05336001035699,-5.443629437078838,-3.6145253916028444,3
2.2773022981670494,2.281829195487843,9.511081987914109,2.339608200472468,0
-7.7935700354996795,-10.612326895826762,0.017889229323351463,-0.7660993112037933,1
1.4990820411617607,4.278321644679238,8.326124980296338,2.465658314102736,0
-0.11201793134588112,-8.521091708591081,-2.4748187383551197,-3.745641984701985,3
-8.211335972799624,-10.430096783704482,-0.926294831754136,-0.7910315957511151,1
-9.633217007718047,4.552328512796701,-2.7777131924894,2.628400354672257,2
-6.81994802721447,4.619306731305565,-1.0720879248279993,1.840587327858103,2
-9.35722694116095,4.088207201199754,-1.4319935510402344,2.9900570323864417,2
-7.5178490274808905,-10.548864463111995,-3.2314109743463866,-1.0712781049001283,1
5.422093617286285,3.7152162480593534,9.356434494870662,1.691061161158306,0
-8.10498422933986,-8.973183986323505,-2.162448026914661,-0.5471039440116359,1
-5.144696168378864,-10.99472631667872,-1.9004544896755045,1.1457608542771407,1
-6.573585678267952,-11.414367632488558,0.06638997338164332,-1.2705337602179754,1
-1.1023247914701995,-7.447842674754455,-2.797668895427877,-6.2747897533177985,3
-0.2083129481363989,-10.170438883038287,-0.6820433840859368,-4.59043621955057,3
2.3739158243755325,2.762960482626755,8.074640775928703,1.9185001104868797,0
4.233019433875641,1.033609473159995,7.0110673312051315,2.22164064225699,0
-8.56761302463897,-10.024831533793812,-0.7565493430321919,-0.5089203836312962,1
-1.3233084798606152,-9.462694190908147,-1.424818759818562,-5.489761162792412,3
-0.617032791661912,-6.922405946129446,-2.514083742551664,-4.1488638411314085,3
-5.626224549436971,-8.894278333502719,-2.709381439767245,-1.6516006403605505,1
-5.947705721266468,-11.22614181375175,-3.4964892282255633,0.8625140089416077,1
2.5084471023987147,3.637796595430806,9.349266206912096,1.5199585170034118,0
3.294913090099773,1.431861647503482,9.759874445556314,1.927307652803717,0
0.6602614897733388,-7.488902311517646,-2.049168394751307,-5.218404725437515,3
-6.805881461372841,4.287270283962867,-2.6691860078164127,2.5596190277610615,2
-8.434658509269525,-10.921335584437772,-3.7563606838080035,-0.4158514479650903,1
