value_score,usage_score,risk_score,growth_score,support_score,segment
3.1504585438110366,-3.8860842593376113,-8.606794128440844,-2.393278790552189,3.3178286208354075,2
-6.665480826349109,7.571111043516702,-5.595197129388069,3.7920994036590137,-6.940763995399488,1
-6.562425603442957,10.654919234925094,-5.650465704732522,2.772217239980296,-6.670421184689861,1
2.6077509072058036,-4.909472275834592,-9.119791135213077,-4.831127217557624,-0.18608351699378778,2
6.73096396111654,0.5316755981392067,8.654782535151963,6.969687422784132,-0.17882403824351195,3
4.933703162373804,6.102535311092985,-5.342305660939051,6.697403255870739,2.267507739813346,0
-6.412314614290931,9.687653117284315,0.7571892182855225,-9.854600684835294,-9.39018772128787,4
-8.145310522869936,8.336466213780334,-6.422264508773603,1.9989049074831584,-8.509382773227976,1
3.572782081883049,-1.8563009102276382,-7.798505394075136,-0.907551865149427,2.5749274270704996,2
7.363723837352876,0.46931886118922017,7.746340323128123,6.739395654452558,-0.23923271727406958,3
7.576886078455309,-0.847499479963008,7.219860143310148,8.01924220935892,0.22971136989367133,3
5.216127200061756,7.8386029060353435,-7.080089386119596,5.841048117043924,4.240465226817198,0
5.746834186388678,7.362211690142858,-5.794370703570441,5.575776581686013,4.930798965218912,0
2.6949046704889716,-3.5150216986643366,-8.121176235419682,-2.31613852483193,3.905330916911708,2
7.259462390937234,-0.6878308021137993,8.151774875921177,6.044873000445472,0.9422853189153837,3
-5.896267034630379,5.995138343759358,0.33992905862237943,-6.50547889163058,-7.029336592047084,4
6.054732906277153,-0.3170647955323753,7.8050252674113505,8.158208199868648,-2.418377470840069,3
-7.596083890003029,7.399313964419004,1.9845943852898134,-5.927779142805026,-6.607591836948027,4
4.045521605786499,7.14991045710752,-8.652085659436382,5.2661019458134,3.6376966035904648,0
-7.44943916252141,7.729802160139455,-5.136504029988621,3.3022525588547214,-7.605482100393336,1
-5.828727273685316,8.234485453104224,0.7772286270483226,-7.570365518896015,-7.703398212566789,4
5.743935198888251,7.070582554543849,-6.3212636600210255,5.9904187062346494,3.495919719908758,0
-8.23683140860053,10.322801513557927,-6.10338860374077,4.468658537043936,-5.205408960588364,1
6.128633500109435,6.909723139119712,-7.120066059258804,8.771494410596402,2.6635341157022427,0
7.6131391784325215,2.6456988052642507,7.355845825987112,6.954027142932634,-0.44995748920829803,3
4.6159555368988805,6.943775775996593,-3.71883277217129,6.411630628286097,3.721546425756343,0
-8.42240561756926,8.258598582892006,-5.660062654355888,3.8183823822180463,-7.778899148290906,1
3.3144994830514922,-4.352769904585734,-6.550045139162356,-1.2913267603755747,1.4120535716023084,2
3.4580925009805874,-3.0382363868429945,-7.637460172411801,-2.868291077086449,1.3630830713167086,2
-9.796535264862515,8.582184186378537,-5.726334219439592,4.121403411939505,-4.725258360672145,1
7.515427880609862,8.455021145996987,-7.66842637873634,6.4534978861857,1.031096529268717,0
8.66516188862312,-2.2112555822127553,5.886936915158545,6.570421215233392,-0.20173890309354786,3
5.854941087514656,8.868419537948817,-8.052211711530688,4.8441991244846205,2.718287228333401,0
4.004181595169995,-5.606670016927902,-7.717673252681518,-2.1814503707835837,1.1013983133844543,2
-6.984950851284393,7.001548702497155,1.487781043034706,-7.686260746682704,-6.620706031005365,4
3.5137811612522265,-5.564912099187448,-5.358096151187784,-4.678263374922881,0.6510970239636433,2
5.873140175083884,7.805586092417479,-7.594916325440713,6.819483848590346,2.9327315198251642,0
-9.091964293857556,7.011230419533975,-6.21959191068951,2.9622219541157073,-6.909300664074952,1
-6.696857832598723,7.116470162556862,-0.1852299042063174,-4.816877644037099,-4.541747575707655,4
3.687527811762595,7.440625807650095,-6.730890716507168,8.346509539907476,2.2016977961821547,0
3.8208147490748683,5.752504136470171,-6.326804460375753,6.294808075594756,3.3826029435570932,0
-10.903597668546409,6.1911849504042245,-5.430116490806231,2.6275043559629365,-5.741523780102857,1
5.834020412501986,6.27190009661155,-8.381545021411116,6.408347391033134,0.3069950736317191,0
7.060975675261672,-4.32269556081236,-7.784344281297177,-2.7734843100487114,1.9392099629192199,2
-9.912892977772223,8.127879016698948,-4.8752334478295385,5.089982799825206,-6.618407255093208,1
1.674622831641634,-1.2468488106494187,-7.477618267648408,-3.5147715853396857,1.9659327288276003,2
-7.774525983753929,8.172616409235186,-1.8486558730671576,-6.483516306650343,-6.92514930093062,4
9.345445084148775,0.8983350787441786,6.6609563520741855,7.4638082700289266,0.39106724185108266,3
8.955667918614429,0.052194040267903585,8.04548493667493,8.873707209538647,0.12047911783988552,3
5.306790083145669,7.502338544743679,-5.288495596742543,6.668077434597391,2.527076381534096,0
6.8926365663422855,-0.25134721825126727,9.256672102295319,7.004965616140483,0.38199842539485707,3
-4.871844848212527,6.431908099007227,3.208774093652189,-6.596127125107757,-5.696824164547925,4
6.612169184591757,7.427301042243882,-5.963591475047174,8.524226291999014,2.3150361133451285,0
2.9138730544545366,-3.799530886100481,-6.661850306239247,-1.5488388765534273,1.085869961734144,2
-9.14249320345839,8.47298405689321,-7.512591252282299,1.0192861058870368,-7.521368061447201,1
-9.281687244507589,8.571923666468152,-7.636883248581919,3.6556951153672523,-4.616596153112971,1
-11.033583035041561,9.07362402535838,-5.579942982055637,5.229171734824394,-3.0944452097034287,1
-7.406385503306854,8.663007893362453,-7.385406123933851,0.8739823678117902,-6.142999138522682,1
-9.16310462331159,9.357301825861711,-5.522884221535847,2.9586620856964134,-4.353937158442529,1
-9.02223776076389,10.125255548433296,-6.90500853045006,3.022225515570558,-8.357433209242426,1
3.8483836488037024,-3.432202951981991,-7.017825122142116,-1.288806213549997,2.6839959762882177,2
4.71695963566626,-3.7177436543961004,-7.686361371168758,-1.9611096230892486,2.1984002770492177,2
8.664799991576686,2.9618643245154015,5.776689323041295,7.731224524188943,1.569551772979175,3
5.1242414325006855,8.836136120711366,-5.322263776688229,7.553029887425686,0.645640290334478,0
-5.636076549565088,10.116887631087975,1.246388471046698,-8.06352871457971,-7.621053171432794,4
-4.081553643256392,7.439413049314225,-1.7164933073371722,-7.575094075096586,-7.840654476888448,4
6.133679349498135,7.006300514631602,-6.041325160438789,4.500498414214094,4.4465946448374165,0
7.211527959566468,1.8785409638802297,8.346593235858633,6.956253326800618,1.2873140513028678,3
-7.941927308741316,8.237466594016226,-6.985959740185339,4.856789770021025,-8.312712677744738,1
-9.781398282938012,8.823063605171107,-5.438613012902027,4.05652100324985,-7.390719468421583,1
11.341750050092639,2.1206449002360235,6.831934291468432,7.200185542733253,0.7506545809060806,3
9.21197574132766,-0.7162004864160991,7.691771707982759,7.860002738288626,-0.030804308197905472,3
-9.82586731507479,9.296702657457628,-5.745445989722986,3.1646807072163856,-5.688997964534753,1
3.1931694112170783,7.849100814853185,-4.8251435778968395,8.232757421730152,5.088420403119658,0
2.8953036697519563,-3.460499314181265,-8.6271555000075,-5.75084082687597,0.530764264133097,2
7.97838327919845,-0.665512089662762,6.747279298252985,7.60912552991634,-0.548722370723686,3
9.296760096732354,0.7228617703987621,6.835050696103883,8.754097897350658,-0.19748692854201594,3
-8.875871861417721,8.904711664448506,-5.212938681086807,3.60817193651837,-8.931421199794789,1
5.271305794728118,7.004893902988861,-7.262914702471527,7.85084398628245,4.281522865836605,0
-4.652623050260409,5.929867145326356,-1.1208083729819351,-7.359320907884607,-6.69447552039971,4
-6.846954508481533,5.836575406269772,0.5758050801356553,-6.805343348057874,-7.4230617322916785,4
4.4152074203550855,-1.578949302234344,-7.145471292035122,-2.3395082764484765,1.0333271340992454,2
5.727648431006388,-3.648570324273293,-6.054977199567955,-3.326032171811444,1.143676999603567,2
5.29597877329518,-3.6963919774202245,-7.851167421111741,-1.3708690358505058,1.7582482585915657,2
4.506994760249818,6.976266712726298,-5.522865423751516,6.609096557815507,3.17782996905346,0
6.001705971505153,-4.4572694053923065,-8.280368505499846,-3.8206425585051247,-0.04651072599041939,2
6.901870582798289,2.3730857689401486,7.668631774725023,6.381827183947035,0.23549174199336384,3
-10.984816697149714,8.860024328394724,-8.338623678361776,1.9949968819611095,-8.773756943667681,1
-7.047025812120852,7.3328837500211215,0.42470012836683224,-5.005620472361638,-7.705143734066975,4
7.374343795946316,1.0744956553156984,8.48998334574817,7.839637646362853,0.7884559977034474,3
8.946743865346011,-0.5112763954952103,7.3534956995508995,6.308863154837872,0.03094075786226405,3
-7.520679919988793,7.386877955845398,0.9056009360317627,-7.634286636865857,-8.199713230697485,4
-7.611278144361755,8.791262558993477,0.567673458415192,-7.172358592956275,-8.213398598119378,4
4.563106434012304,7.158782640528375,-7.890456789484526,5.153858627362201,1.0467146000769623,0
4.547171465608605,-1.682671820732923,-8.607306355363631,-3.047599949965313,2.577816199259418,2
-6.795056102544822,8.633162368897947,-0.9711959857961814,-5.165673897572061,-8.811028728106843,4
2.5417038360278763,-3.02968209469512,-8.43560647527516,-3.98872495841951,3.333679583550131,2
7.274764441563819,-0.3021340325848366,7.73398245678879,6.937090363965393,-0.7091342833354206,3
-10.292052225436871,8.876526800753577,-6.349495596832972,4.0626470864414514,-3.94115230027635,1
-5.483311351696207,7.1753110203127095,1.1941880142915204,-5.8830119633292535,-8.787886056762398,4
5.063755241875717,0.23340006968204977,6.8532394567070325,5.496399970951036,1.1380025017657966,3
-7.11957537643754,7.428489847477662,-1.156250623806332,-6.800610447940295,-6.853569867556905,4
-9.438512604610942,8.077755640250745,-1.380855612074525,-6.370745470565879,-7.636494019836985,4
-8.793201938538159,7.98185567684598,-5.607687608873557,2.9105648766383276,-5.7323628184275695,1
3.3990584677436773,-3.940148765697081,-7.722310387264203,-3.7966373872335617,1.730690621933315,2
2.907087477322797,-4.832269527843627,-7.656442178205633,-2.6586114512430767,0.22758130330300697,2
6.794525555139952,6.796216453223879,-6.663058312667294,5.5064644817982655,2.5170133624067272,0
-7.56331230067153,9.498017135433328,-5.679208062064583,1.9595959971019665,-5.18128746853149,1
-8.782119489286048,9.019764972161862,-4.848159434596543,4.0705278131056435,-4.766881938652933,1
5.44442723333106,-4.317827172287787,-6.796863868121245,-3.4753370279913485,0.6593611891738813,2
-11.233371279138415,6.9548418261401865,-5.943748295690799,2.4406071115101136,-4.940798222417436,1
4.434906158039392,-5.013757869977155,-8.015381276575795,-3.9191320977412425,2.0485274038821903,2
-8.5293797194418,7.086548073611351,1.106008927925953,-4.688412457195987,-8.127355521776241,4
6.611561201193826,6.8975094081035735,-6.466745784991575,4.15529800944366,4.406177955964852,0
8.518955142683543,3.3782511667213737,5.53437258475908,8.060520277333909,1.4666011999591222,3
-9.868579193165111,9.758643864582107,-6.757496107934464,3.0160372325318163,-6.562747532987538,1
5.371450100010821,5.654078154029954,-4.347564261959159,6.062952784371474,3.743765160734037,0
4.89219137916632,-3.2215390839221607,-7.321823845246332,-1.8799369615824855,0.8902843615958483,2
6.995126641431737,-0.9275359468513023,8.242406273916702,6.9410414972084995,-0.6792226397861431,3
-7.525314794278488,11.094851023413549,-4.847054090865182,3.4614438297634473,-5.693710546536854,1
-9.536443068412057,8.07498484834413,-5.8008733535991395,3.4372923827368904,-5.8872979003160975,1
-4.9119492912311165,7.886037604757213,-0.22597576363242244,-9.044278079851672,-5.644722942998243,4
4.534990823638594,-2.76858107496675,-7.621944950402273,-2.9066985282342994,1.5703092894569588,2
4.045328455275066,-3.8059293565428427,-6.454270625052354,-2.9611590483313073,1.7848881051751837,2
-6.534598900452057,6.3688331569241665,1.3581926585539938,-7.133750449605225,-7.017126391027299,4
3.5891305795650728,-3.395216741103897,-10.522726728752406,-5.337043482922364,0.926416591408057,2
-6.877467608798777,7.950529585497006,0.5058222922709441,-4.415050542840148,-7.703206413015983,4
-5.119229687732109,7.203393635040335,-0.2502539263975049,-7.693689157905371,-5.54199173826298,4
-8.516604483769113,7.244815830652225,-6.097141684946603,3.645743231931523,-5.728012368140386,1
-10.354656674166188,8.775112040951477,-5.257082197450625,4.851294257984968,-4.788120105631715,1
1.785033359526428,-2.2972987728320735,-6.750687808921936,-3.225431260305347,1.4961110839975063,2
5.054168647304886,6.328737862341125,-6.14120625083792,5.658927507924714,4.8466834284729,0
7.061601139425936,7.509792606765412,-4.8753720034174375,4.7227668667746086,2.3524662830227303,0
7.1133006517031365,-0.8819013051078612,-7.87443026488278,-3.76215577746287,3.72206517927872,2
3.060342902584116,-3.679268759794888,-8.954504779790657,-4.14158512303199,2.667175077378501,2
4.467442399892232,-4.788056175674304,-9.162292067905097,-1.8299438597374653,1.588558868874273,2
4.510520953410177,5.808916618935895,-6.24534847220476,6.156802095049376,3.7016637179521945,0
-9.211864006610394,8.233171237514227,-5.95207610423222,1.9534076438247214,-6.496030369391276,1
-7.43864087146354,7.730419543883513,1.027885614168954,-6.311693214264407,-8.638351580475012,4
-7.030347585107723,7.727458606250054,1.0742052603055203,-6.671110301792027,-7.512474935372681,4
6.004688377916611,5.87054680360556,-8.51628261766946,5.993502981148641,0.8261695741307147,0
-10.186429262839486,8.002641477817498,-4.941390590918362,4.446067853871729,-5.578635194123868,1
-8.211452999407806,7.133855686359775,-6.08655082037066,2.113105465477438,-1.8523961060152887,1
5.531760610805927,-0.8475671149782833,5.439537050189625,6.698065537315402,-0.08126032382379467,3
8.087801158541039,3.843208254179449,7.654155252852069,6.196070224157042,0.9799383243532233,3
4.733566803714225,-4.456080388728226,-8.957039597023686,-4.537001644386711,1.5655541560304078,2
-10.38975226107692,10.155192000964139,-6.560488007050485,1.0912136312584326,-5.98617467409895,1
-10.453438483218003,6.3151554847080345,-6.477480372143113,2.5754894254569027,-5.239121637935597,1
-9.01923900517383,8.24342781316479,-3.9375035708630524,4.726923044862531,-7.1184139277855625,1
3.1494435754341956,-6.242922247711898,-8.93431461435841,-4.560011785820105,1.2618762801863346,2
-8.319301783464693,8.877452697120404,0.05196348217341851,-8.135733200654279,-5.928546656530266,4
-7.446598032996686,6.629198314661579,-1.8569760842804413,-7.118034681878366,-8.405070581137396,4
-9.537472353061384,8.64074988425729,-7.731903503560451,2.0898077375626016,-7.094175384774105,1
7.7365003127875775,-0.7402810343734383,7.799492292723897,7.391628297132661,0.03918910654317034,3
-6.565092316746052,7.596381889801548,0.946408682225572,-5.747562202043808,-9.074737490057615,4
-6.479607995614175,8.958657637483606,-0.8537919442553501,-7.601280088888081,-8.041758570062832,4
-7.861179708253207,8.836382052308574,-6.741209082684144,1.6024207372325427,-4.3767534390605345,1
-5.206075642843549,8.4461409100357,1.166949052056904,-8.354160193874243,-5.314820392369324,4
9.656608085947488,-0.4852191304592348,8.11002833480601,5.994601686291292,-0.11022533710928023,3
-8.602571593890435,8.987931002157113,-4.845586562163406,5.038481212783659,-3.7257840717012907,1
6.321700052011809,2.171056202347927,8.586347255781192,5.793728013920517,0.012548822415867772,3
-6.117696699945158,6.859203224649326,1.5566916639063428,-5.353152116922629,-11.125976517471154,4
-4.72505653890874,6.975238503413471,0.7289702172814276,-8.908645918080506,-6.817800139662148,4
9.046740337685886,1.3661219520537409,8.33733897208709,8.45791293156321,0.654405214279899,3
-9.474595509003443,9.535558725123293,-7.345145929205271,2.4302266238327443,-4.0573261341579965,1
5.001989746440338,7.3473336913177265,-5.643355103063815,4.307883373918651,3.4947343782097686,0
5.651465923584935,10.039711293795376,-6.400777601944329,5.012878567684832,3.7566260021807274,0
-9.211313913972356,6.846815672591166,1.448474035810036,-7.166861414824411,-6.271673607366975,4
-8.162562139899391,7.894120011516158,-5.408374222175629,2.2122572019343774,-7.444094180834393,1
4.332549120014198,-3.9973248087545965,-6.198977032685572,-2.7975882866916884,0.20316155322390195,2
2.0944607592738427,-5.755588978247288,-8.40607184473932,-2.0636527849297917,0.917499992793668,2
3.765069968912089,-4.816980607981668,-6.7995039397592745,-2.1117740147655315,1.7983784141845778,2
4.100172157656495,-2.6736469309584225,-5.311793735267603,-4.097077846520327,2.4390590950196454,2
5.934018087207167,6.1814928970146905,-4.3537500539341245,5.675220940283234,3.3546216761817815,0
-5.768119000117149,8.32980532290466,-1.1375838075013878,-6.085066464150102,-7.371836663968476,4
5.497274089315374,8.407760520887738,-5.553657105475452,5.64893441786641,2.877534924630434,0
9.973454695889385,0.3812759514887812,7.068334721459569,6.058104017138815,0.5373188890286204,3
4.442092190809357,6.095896651087457,-4.880060950789755,6.070685486823909,1.2045420536693943,0
-8.115964376596967,10.63364377814022,-4.464308837387162,0.6353155209703791,-4.4708629222816425,1
3.7779903130942123,-6.51382859335369,-8.230759208615618,-2.6255017390254802,0.3474607666305871,2
6.361881805235119,7.416585384978967,-6.507831505234558,4.882838670224174,2.0063441135939324,0
5.769285089368481,5.1925477753513185,-5.849195966299148,7.733815316734029,2.9527946526234166,0
3.4279672635265044,-4.188217203236145,-7.008746909953472,-2.787927580509001,1.5472385490522307,2
5.4673586820630655,-5.542865335289114,-9.217634661075023,-2.78773699753872,3.3293308067140206,2
9.411259858065348,3.108677843264506,7.172352778218233,5.862918082605123,0.8958474654917751,3
-10.561120240822106,7.528952109106902,-5.040653748845293,1.4999073005147423,-7.443081737191824,1
-7.049373107757885,10.991835664220696,0.1987793005608848,-4.908066909399132,-7.154796824495895,4
-6.0368851689517316,7.5221122704172485,-1.0629039919287926,-5.652423518201319,-6.404959419220303,4
7.121002120955728,1.814387524805372,8.720718790182161,6.376392152940242,2.2705219193869843,3
-9.34615110087202,7.852837213145857,-5.273375560391995,2.9384315806641887,-4.3781310988811875,1
-5.720705496953528,7.709429549881427,-1.5124205974626266,-4.898625441765833,-8.908202334761413,4
4.756217908115046,5.760704283693358,-6.159485774319192,7.461506956202812,1.8016142201306546,0
8.510456472727212,0.019801345372028767,6.629968619586602,8.606810855627009,-2.586011592678633,3
7.511459519694379,0.47310975934662763,5.09850148956963,6.903060423095732,0.8047866324264092,3
-6.449685313142443,9.00809035795097,-0.605631151403907,-7.225178568097817,-5.613469988892723,4
-7.514373016640905,7.159720115829981,0.544553125815148,-6.062657975733166,-7.318412252983809,4
-7.938916622548598,8.599880161258698,-4.191457650779059,4.192579543388131,-6.245384825640124,1
5.664082333788389,7.641814812466951,-7.048528391545351,7.227448775410478,0.8630548507104292,0
7.864092533049755,7.200092252085886,-5.271854770251468,6.828047699343016,0.9988334785563231,0
3.169624949066118,-2.0943450564078674,-10.799315065364489,-3.169895604631606,2.2659516494790397,2
6.874387699256543,-0.2086749019145958,7.884878867214365,5.336601071542833,2.9294283507840557,3
7.19119167748295,0.18408616414126494,6.083811249864317,7.115644963142442,1.851915888888417,3
4.01616301175042,-4.64679049203763,-6.766950259841145,-3.5806294591994865,0.9905320712824957,2
-9.201573884168047,10.99416741374463,-6.01199941658937,5.345733108213498,-6.0014091185630205,1
7.53659249967349,0.012259988324540672,7.3269020109740435,7.981925344357913,-0.2626926549551325,3
-4.7199428558207,7.085569974803956,-0.4147304803042289,-8.297347250853996,-7.382558793431879,4
3.2894652588225552,-5.327537666985263,-9.256982905704414,-4.3479373262022865,1.3002640044887825,2
-7.396064645801178,9.23987332268772,1.0351568289383906,-6.009700435257264,-5.283399078184007,4
5.560531156938082,-4.534994087386616,-8.4731927500242,-2.1797736527929703,0.2428957159140852,2
2.7068538719806314,-3.523332420480591,-7.500593834266253,-2.9864203504231788,1.4620785665313036,2
5.83424373941593,4.995549985685759,-4.976433994216405,7.768342756318729,3.2693712175228447,0
10.087816145497829,-3.118509942287836,9.02286719868269,7.0781916067837125,1.4076820026894594,3
3.6847644910671487,-3.8924727601814153,-7.938838818733144,-3.8753974101412076,3.7407039883183484,2
-9.86579003376024,8.824591143773471,-6.1398121246157675,3.9178992642244648,-5.185117600824369,1
3.768086308391954,8.039879932176515,-6.03979685299799,7.658817143335263,3.101422685380103,0
4.978697943452187,8.790529031999057,-6.392915739346261,6.691576762733916,2.814691142877031,0
-8.511520336900219,5.537640898023261,-5.734625149693787,1.0646235942896336,-6.633924022661074,1
4.742789629762331,-4.194259609431818,-6.489500326945038,-4.697350326498543,0.5232762025166671,2
7.056658194210851,6.972450989277635,-6.399325024229995,8.16563573673126,2.7467841501685,0
5.7720602513197,6.594804058406548,-4.019734289932716,5.6489384169658035,2.3209945111091863,0
6.501916451088994,0.16641967011417574,5.489814934771339,5.880020099218944,-2.6656883236832454,3
5.513938880752107,6.346018876301662,-8.054015489241594,7.9409461717265195,4.495963100948812,0
6.728128791315141,-0.5725175545059402,8.126329292537601,8.909919556514321,0.670771875749967,3
3.599072732146678,-2.6801935650819786,-6.340099477345523,-3.583764826689381,0.04767828455240575,2
8.439373756018714,-0.769934165857763,8.616176130452418,8.638826853284979,1.6551315880166222,3
9.353328859480765,0.20963848449097489,7.574797344019896,7.812018112842101,-1.7212876988615224,3
-5.7501048332883276,10.166076522095313,-0.1007944195333042,-7.528041420368966,-8.281934629917643,4
-7.38041451317663,8.693820154011,-6.01201357183398,4.033358153088608,-6.23731450699996,1
9.31097005178232,1.8790488176834867,7.39772807393374,6.772734923214963,1.1769154785463507,3
7.085306331101911,2.5023256433174867,6.966584886649926,5.9086162815438605,1.9801220329830547,3
3.5485195984795466,-4.197500206193568,-8.130928634086292,-3.753780504830612,2.549359297099306,2
-5.56450000373687,8.882314258816523,-6.464213174717219,3.842412914456461,-5.87188519232218,1
5.311148974635955,-2.181141757935563,-7.362444943069457,-2.974219945754506,-0.005222901704437399,2
2.4003766336667116,8.245859204601286,-6.176876770997879,6.795872372745033,3.5161701519094293,0
-9.567415386381484,9.25342209219059,-5.560790337914859,2.0320055196101663,-7.775262259747662,1
5.4578030986398005,8.539799791918218,-6.897664169427426,5.815299198883394,2.054307533326398,0
3.0306074970907955,-3.5680364700049623,-8.845327418648955,-6.382007118462944,3.7119966424250643,2
-6.584909898065928,8.588494198122914,-0.7799359815672586,-7.492870574525156,-5.976202111809104,4
-5.243887916480915,7.4423336049878435,-1.0205812625237871,-6.000007953920884,-8.485141827517772,4
-7.164084489381532,7.037252757625894,0.47007486379957886,-5.54167568226468,-7.4506096733769605,4
10.77984894920796,0.13779302902360685,7.359215834154347,5.344754194614238,-1.8469695725234687,3
9.337283912361151,-0.6209420923896372,7.736291728707683,7.773517328880615,0.8876234474155237,3
5.5008312062097415,-4.209691350247102,-8.345960924523428,-1.8714753442250558,2.645822168608504,2
4.474043101510586,-2.77164780105457,-6.480091009629433,-1.9184617782774833,1.9593317272291506,2
5.275899563375237,7.94065228814986,-6.2781151638799235,7.597433371975443,3.79645908751828,0
4.807283259616563,8.46253216616838,-4.402339507611124,5.70443384625619,2.0490524851769285,0
5.031385212229815,-5.673251406444083,-6.4926515966620855,-4.088908560840173,1.560928938319281,2
-6.844589164591585,6.223314422608404,0.8578619598695695,-7.630635334985577,-7.290710239294831,4
6.841028815315145,2.096051914449694,6.80438416785263,8.05311757995509,2.5686649807377098,3
8.561136846779716,1.9218941217323855,5.516753699144498,7.093761215762685,0.8794736439435783,3
4.764262960921873,-3.0224036496488536,-7.184830833242584,-2.762867241902786,3.4923917854143136,2
-6.017785079290164,8.128358214166184,0.3811782450069068,-6.2535295488829075,-7.896726242873739,4
5.89641458935882,6.349910891201374,-5.803477162942269,6.813492532243664,3.1139445532878067,0
-6.6096045679877475,6.856819313630588,0.30927459392396406,-8.7093828243461,-4.4905710706767525,4
-9.777864105268764,8.823597454223131,-4.579959462677312,2.836183272409121,-5.429409592148219,1
-8.287394842849423,6.396248097951217,0.6074660643996561,-4.512210177106349,-7.464330273565976,4
4.716053870961924,-3.8107612169356693,-7.543876684003192,-2.7914120450962785,1.704072283785482,2
-5.550339341611604,8.015428314285309,1.0099912626154026,-5.15745539276094,-6.9862067514218795,4
-8.833172283892711,10.169326256824533,-5.577621367246748,2.1606915859147775,-6.530516468534751,1
6.539012869752536,0.4787921662294575,7.3747968403035475,6.149126977490677,-0.45630180152305033,3
8.369107427904293,0.5861437087672545,9.868640120775385,7.226858535268122,0.8638787750380813,3
6.126956979016638,6.533401148840146,-7.127967711934747,5.119277585663669,5.620924375983596,0
5.172200240997377,6.295916630001598,-6.362642013122246,5.876623714292324,3.476477828559654,0
-10.287741709745386,5.4637017639252266,-4.704905576041209,2.653632490488379,-6.293339741426269,1
6.391993382199706,5.855098272013077,-6.382636986629056,7.093543316561743,3.3769917020733335,0
8.305673471047895,0.23355374032190185,8.566524780631253,7.207243259748584,0.741586446388337,3
-8.185989238372818,9.170560451175941,-1.576654369387932,-6.08100561618082,-6.169394283015273,4
-10.824551952155966,9.073910675254389,-4.1579932841834735,2.617852959904159,-6.162115350122723,1
7.751567237091892,-1.1097040288542428,8.201077514495628,6.619164489206224,0.19927247737809883,3
8.843433370816339,0.21187050652309336,7.206511715644862,7.746632174369806,1.9058491395151043,3
