spend_score,activity_score,value_score,risk_score,cluster
-5.8148408012119805,4.2943430436887535,-8.65682082409499,-6.581283635951817,0
6.689751088573672,0.7788797281249455,-3.6191791308798376,-6.769361071512108,1
6.887780917568945,1.0094020038237685,-3.187137298819884,6.635228494169732,2
-6.062872085168849,4.0320333894618985,-9.911401195003254,-7.9633665851775906,0
1.5835230385285035,-8.047822293365341,5.716105881329435,-2.0279962715369444,3
5.274479863424311,1.6878571358949288,-2.4758727698531073,6.704526581645211,2
-5.738816925269377,4.563437268775292,-11.618313098824068,-6.825175825752742,0
8.599874246963257,-0.8535719808671327,-3.1521773585390367,-6.478540445050662,1
-5.423364335553322,3.1020279139358,-10.428913923957463,-6.217033358147688,0
6.826439052447813,0.21000639366283425,-1.7694844921795916,8.656890412012574,2
6.5467274912909765,2.909808811398062,-2.128002023927152,8.237105515198309,2
3.9802608737145406,-7.881629273879929,4.685684958157036,-4.541894274529251,3
3.131236203158513,2.560123911865614,-2.9864782207878187,6.418726553209821,2
1.5936079762969515,-9.03135578943587,2.5325260243773426,-3.595093243543488,3
8.008046520280672,2.845043215285295,-3.748988936037644,-5.838593134513538,1
-4.632642675638832,1.2497584098201435,-10.348237715085961,-5.355231921374094,0
4.904864940009731,3.9465582953135474,-3.6869266630654742,7.359589415531476,2
-4.215163801448769,4.719866341749312,-10.583427831683991,-6.876522671171016,0
10.228091688861488,0.23325036725107717,-3.416894093032992,-11.00046743846245,1
-3.1984562639771212,6.299988492361048,-10.140707168464962,-6.715309932844045,0
0.3284212496099259,-5.412419357607049,4.245450728636424,-5.6927567806556025,3
3.9033554696855473,-7.4094168534579525,1.6356410915441844,-3.7073453058260233,3
6.069035495286382,0.9011764630880759,-3.7284576271201235,7.016529941906049,2
-4.889695918776133,5.49852152173455,-8.530095053914033,-5.328340176855541,0
3.973905758525473,5.709963927344762,-2.9715936247543797,6.536471401849636,2
-4.121996890881359,5.73348715178283,-10.764611883664111,-6.112875105137488,0
0.5834491463392963,-7.152052772627689,7.981353596910766,-5.8663489570230976,3
6.770769177454768,3.071302754469951,-1.7076279038464341,6.125679659365328,2
0.9455556811934008,-5.659867134382692,3.02512228529151,-4.220306428010741,3
4.9546475393123135,1.7632948620202282,-1.2126536691539416,6.221989148894609,2
8.402875356285056,-1.2841462967711506,-1.5982810620352093,-8.608453779783682,1
9.209350850561801,0.010308986847623103,-1.8327463184365935,-8.652792539373271,1
8.308511464348452,2.0420767449218875,-3.225292712409755,-9.714209755770224,1
-4.147119097659365,4.367660052208716,-10.59455258429975,-5.917740584550212,0
8.230984100584513,1.4526444431357393,-4.3643287762459835,-7.995074166855238,1
8.401157329669351,0.30106388097678316,-0.1529272447887644,-8.067336686139765,1
1.1589748245541036,-8.570852482826426,4.936903808473704,-4.151026822613059,3
-3.053209879955398,5.53491228784733,-7.681882057770176,-6.312677952593304,0
6.03677934024104,2.191833348272871,-2.9344684929741702,7.081298191171471,2
1.2919847258195458,-9.109111942468195,2.8812189952420457,-6.204238059304537,3
5.915183007204387,2.6278362951743097,-2.002173538249984,5.927206560881668,2
7.736532970097148,-0.7563494117245101,-1.2098657869874425,-8.550456051974779,1
-0.39734112921842013,-5.361433177978185,3.7018412090400252,-5.184701892484939,3
-4.6343710385014365,5.490003631021954,-11.427965659060808,-6.165354859505875,0
0.6789067177837207,-7.410801967193815,3.0284799156975515,-7.8581385601842,3
8.33268891472135,-0.42941010378470346,-3.447350821036115,-9.516098128988963,1
8.813171902561647,-2.708768976311625,-1.533938829271651,-9.835219037117769,1
7.820426075725682,-2.657663283442364,-2.3819534609539454,-10.09391404572555,1
4.934867125426942,1.0946805729312754,-5.034822287938772,7.931076966571756,2
-5.257356899090097,4.036603182679735,-11.695266584845434,-6.044348652955492,0
9.569579784528404,-0.09110787919903335,-3.7520857183550675,-8.483461254387313,1
2.11745758038969,-10.477230393383365,5.048393212261505,-4.99035198486969,3
-4.160811655946225,2.4253087253647587,-8.308991508676874,-8.47072280855116,0
-6.196198553662903,3.6685505593307504,-11.550363610246759,-5.283416589036828,0
7.046190941439443,2.680221714736397,-1.1038945349617193,7.800972349130976,2
1.9718282609038496,-5.980927004016272,5.765572467023567,-5.974602487914471,3
6.062464489313333,3.19637669438105,-2.642422401771138,7.103800994213491,2
2.8890265028734556,-6.941773614373549,4.22255667883721,-3.103458114839752,3
4.147787219916931,1.9605021214993599,-3.0403782806609216,7.974998908616167,2
-5.086947855257412,4.948873984089849,-10.855002341836304,-4.5990228000890765,0
6.558236910175931,2.9222459815719874,-2.5969201664211017,6.767270826852476,2
9.38369599975469,0.5591009438290873,0.1061337481405853,-8.188904535800008,1
6.36444877777055,2.1379675063195975,-3.740833229747969,8.38693701373648,2
10.048486989762786,-0.020170597815558966,-2.1751776635809126,-7.400640645807371,1
-4.452421919784568,4.760996122767184,-9.524572855422901,-7.453045486663028,0
1.8180706945766723,-9.229267375107908,4.105678774701919,-6.274468971861086,3
5.02806067321761,2.3422916080684875,-0.37808653733066455,7.47553830738954,2
4.3654464378336115,1.4756933506930836,-1.8222015379456873,5.700280594858137,2
-4.800641902318839,2.7977053848827245,-12.159863746375997,-6.83879615926232,0
5.649915241039489,2.793826215913899,-0.540477840757748,6.953000066904766,2
4.458283408359522,2.6422470744808915,-4.113752913130188,8.585782647633875,2
12.782897526867302,-1.2196261117280065,-4.068471343990046,-9.304647758898822,1
4.346113837648792,3.784903419302024,-1.6157937458717235,4.446890268430453,2
5.89017177821494,0.28314438814368126,-3.766514286878971,5.406779564134627,2
7.856798310124517,2.357157848927981,-2.1983481229437327,6.946837868983105,2
2.2389151954834277,-7.651958185172059,3.4721749463830394,-4.431214068878707,3
-2.7856065003096058,4.76944576700575,-9.398867277074475,-6.571575309752987,0
5.115181643815831,3.860386347662164,-4.314185248169229,7.436837294419297,2
-3.7110483454265903,4.689310811085071,-8.439725747110463,-8.177308655203731,0
-3.876172601741025,2.3362670749433962,-9.698095868281802,-7.682380948226023,0
6.875103514448795,1.8644126346142293,-4.6744758557670325,9.056421422964931,2
5.56399605918138,2.055033318110311,-3.252897272957702,6.675762583832366,2
0.7946981059414084,-9.871636923945209,3.5584415723309912,-5.3621280971116265,3
7.465033556826701,3.036268085271379,-2.2100435714825246,7.90777266053309,2
7.193482147680113,2.3891403204601804,-0.2578213342924265,7.806689983441445,2
6.287234311885877,3.0614997401698214,-2.2990097753822596,7.233695471899343,2
-4.546805453327516,2.1842841751854416,-8.094196465599746,-7.08366743042267,0
0.16959342770048225,-9.939264953874607,3.1011236083540075,-6.132395770590081,3
9.616516455796631,-1.7938797470401715,-1.9748047389668035,-9.916902226232665,1
1.9873664338040071,-8.193277233012688,2.1774987532723005,-4.777130050556648,3
1.3911752714935126,-6.523965683318875,3.105402062871729,-6.787130156771084,3
6.069083240911778,0.9562936853970903,-3.908160112611686,5.6638073307231664,2
9.089439165163917,-0.15621055098933018,-4.116326770180527,-7.138050900438611,1
8.896020240119663,-0.5101091627310571,-2.4796604595148892,-8.25833045812003,1
5.148843627398161,2.4919489497915457,-2.7354264118183833,5.171470927304039,2
9.50861074122358,-1.5683085363252027,-2.270929585055826,-9.068020783662933,1
0.24059360253982276,-7.649083718568321,4.566365482298748,-5.749239139286928,3
-0.14879553965112557,-6.906138355719511,2.2678192433735758,-4.5553739807997715,3
5.056973190733307,2.479091881129524,-3.5386942927829548,6.439050093555126,2
0.8137283135515587,-9.038062500457723,4.659645134194663,-5.795181162061914,3
-6.735819892374232,5.623452190896908,-9.781120311761454,-5.713873900503723,0
9.165321505302025,1.3162388144762176,-2.9289552041807587,-10.036479491205707,1
5.6657436558841825,1.3400757862595922,-3.445647072223995,7.405770939262412,2
9.44280155769243,-1.2078279713314262,-4.204417576658998,-10.362195862353042,1
2.420792396656412,-7.299847538265057,3.688356357914782,-5.713310129386374,3
-3.0678600626448267,6.423362717820462,-9.69678040429782,-4.241771986577833,0
-3.8740736557589157,3.5104360914236343,-10.891397968352479,-6.608557636215969,0
-3.8717011029144985,4.217869628796917,-8.812252906591869,-5.8918711235161885,0
5.490648826033072,3.046369371105309,-5.593763937743505,6.1220673038180715,2
3.104830059221729,-7.345913620693324,3.220198425234167,-3.32783911908845,3
2.4618508317804104,-6.057055703638769,5.809602299261057,-6.187596883921622,3
8.061535359980866,0.5604536850148658,-2.858806228824337,-9.059602800930833,1
5.276157793439325,2.4033612493151213,-2.4636120071921885,5.916290188098387,2
2.0525853375455823,-8.648526613580882,1.5373166564465084,-5.095148190501029,3
9.942257166040392,0.19537156400477945,-2.7434264811367486,-8.962226376357636,1
1.3977505398590078,-8.327844379303444,4.148973527924412,-7.512831867712327,3
6.594205483932727,-0.27586349914742925,-1.9800889285475038,-9.570030126894299,1
7.410114432157293,1.5173113339847242,-4.308897089567713,-6.29102711086364,1
-4.88571046553761,4.063552122474334,-8.812311251495949,-6.165516588338457,0
7.254663656514277,2.4071854401027166,-2.795398775444474,-10.060770594853386,1
-7.3574495007781815,6.160948636207859,-11.90626378271837,-6.051725484559207,0
-2.939943372018516,4.523477441071473,-11.380052103175906,-5.8659698589488,0
-6.909017407841761,5.079087071767182,-8.218311700374823,-7.543145367714564,0
8.294322488339555,-1.727522878076516,-0.25469935401011234,-7.764185755423602,1
-6.734758831751099,6.985933023581579,-7.702324223106977,-6.508076712933542,0
-5.059244672689854,3.2701892763389018,-8.355246170474393,-7.654134068337954,0
1.6666651129248726,-8.92472676171624,1.761911604349502,-4.385672803914835,3
-5.4684304951069445,4.060955157808763,-11.569137480729518,-6.651734266536454,0
1.0998160248785915,-7.007468297998981,3.926142100929476,-5.037933014488151,3
4.18129516338786,1.860826256241575,-2.105437508986668,4.152889322253379,2
-1.0139438738745756,6.036428488105393,-11.225485342844149,-5.94050438303118,0
-4.375207805349865,3.432102849620405,-7.644149078071851,-8.551449822708353,0
5.339899781062,2.730649215041451,-1.789406331078979,5.94774826139664,2
10.217041842369637,0.7009196663333828,-2.3072819026294167,-9.86594138741895,1
1.586528680839856,-6.865805680544614,2.2217521738197146,-6.626531928767891,3
9.160754443677828,0.2221624232679601,-1.9252354808276566,-11.536194498087095,1
7.799846801554199,-0.3908734827073155,-2.5480832000900238,-8.984095248588664,1
-4.428271099267555,4.224149469296367,-10.060002765244791,-7.225546677946795,0
0.7327772011414934,-6.906088543368757,2.8181442786073987,-6.396858219783326,3
5.124310026215661,2.020135466114019,-0.4601086112995705,7.348564519629157,2
6.699947090019733,1.7915540130721288,-4.06666760528538,-8.257491128927152,1
5.9823073062952545,1.6838929611349531,-2.571964588323884,10.359049577788264,2
-4.847473740740845,3.920388498802735,-10.435746803454668,-5.720819968217904,0
6.914045979710378,3.9714201902862865,-2.3570628698863425,6.702207413973587,2
-3.196151553576708,2.36418740209695,-9.022744005817257,-5.919553856057885,0
7.557806256281033,-0.47094859393203414,-0.7137836550696859,-8.315456672642778,1
-5.173533064733041,5.156945604280652,-8.832225308371846,-5.615553066596983,0
4.835744217330174,3.3826385321550143,-3.231268809514249,8.295247722766934,2
-3.5872487832474973,4.500938370238742,-10.594232904814461,-6.50120387784798,0
2.415670709377302,-6.344146835317186,3.991446318726191,-6.074439440581481,3
0.22944002905209504,-7.617546307535908,4.321067295190897,-2.7301181672440396,3
9.519805576924925,-1.7918446139965354,-1.3023325946759223,-8.502547350279018,1
-0.4826277124586178,-7.078928803566183,2.8447096295682295,-3.945794399342982,3
2.0322053875146064,-7.357199581843071,3.6351985618217513,-5.76425794147838,3
4.269325544032867,2.1168260661258684,-2.55609819509551,7.3310909948309,2
8.64646613331822,-0.8622164007062956,-0.18879500855630305,-10.112179513404875,1
-5.361169997143628,1.9330731863088566,-7.5050298755340075,-7.02961882764403,0
7.140989731317798,1.082917506496051,-3.578761629504506,6.377031885095414,2
4.878084839694025,1.8465810584656686,-3.01377901917013,6.70234998784331,2
2.0041110122257386,-6.254319198884921,1.1959180244132952,-4.575508956919282,3
-3.029700838865658,6.169741829308565,-10.169307745054201,-7.562170374512086,0
-2.5791700498250725,4.900114210223604,-13.556451311961988,-5.092085846797831,0
1.7315277612264726,-7.812764116615043,3.9103078812952456,-4.052094183081612,3
2.8050946189551116,-9.259323379539824,5.862961684021865,-6.264208593492308,3
6.7331585110912595,0.5671242698935661,-0.8745479756617689,-9.421853385849971,1
6.2969482733500435,2.1940149606283725,-3.6671684631561057,7.01185276627171,2
5.756901518018693,1.3727682168859048,-2.2462856857779094,6.076907267364776,2
-3.8619167954311338,4.222771706115931,-10.772575570266234,-8.002477179517545,0
11.178661934102998,1.2520448910278912,0.09835123541219648,-9.111200516590708,1
6.161279571278843,2.5760593116265333,-3.1759086061100827,5.799705093045133,2
-5.6527511455929105,4.850898631051139,-8.430984431944585,-6.140771098068509,0
7.109567830177091,1.3861490188531584,-3.551839304389782,-10.3451638375763,1
3.033430077264278,-8.09703598667486,5.052552910275242,-6.578379927011588,3
-4.465704542785632,4.868319021912921,-8.544664261032336,-5.276494532297866,0
-3.4783551387826597,2.6833469712747893,-9.23793130537079,-6.098291352438573,0
11.567887539008055,-0.4740099595491863,-1.77986502467733,-10.234384789520833,1
-5.0865744891033895,1.9747907644043745,-7.980081539220125,-7.031883244910127,0
-4.34960860770135,2.7524523256314106,-9.833447157280466,-4.967726008716856,0
7.684214401377719,-1.4702800089568242,-3.2682570569031277,-9.90022500844434,1
-5.934614646828308,5.433441252488215,-9.22424004024627,-7.007868868716212,0
7.5266434427328255,-0.8081156247399862,-3.3832353095616803,-9.32041415832181,1
-5.036769148564525,3.720609308919544,-10.176932233692863,-5.633088813472328,0
-6.060202356205025,4.287360703506584,-7.490708719878412,-6.942705439262641,0
3.5465747895990396,-8.23754031858932,3.569601804552877,-4.179206085249229,3
2.8604080505088136,-7.395689442853573,4.853848905873248,-3.7978982245579753,3
6.8299499739139815,-0.02255584969019475,-3.4563019823251704,6.7768449037894385,2
1.7360816280835474,-7.4718646647591624,4.186708676100856,-7.090368653455669,3
2.185124452932427,-7.463943565577578,4.340435443243009,-5.374515311789539,3
1.8946656811437013,-8.028646920774285,5.653338583163416,-7.036974958053774,3
5.17330835660134,0.8143370015397156,-1.2408384413131892,6.249190074488503,2
0.35377024655549194,-5.57452103289474,6.158890954182289,-6.432845478685666,3
7.636968246620308,0.06833710666550497,-2.377458304091533,-9.847474354945994,1
5.986167509217914,2.542576321440792,-3.9982864708197856,5.583253071855916,2
7.878127807796803,-0.09944476827774115,-2.9673473127972803,-9.035569605266831,1
8.826486781000066,-1.3982123909439668,-1.4378270413027505,-7.890681245846068,1
-3.9633495744983023,5.234216181165988,-7.357278348023426,-5.149493516598314,0
5.073769413952687,1.8418587586896549,-3.1342694792599177,5.865447904800779,2
8.343074852992546,-0.14778984219730945,-1.1646017870181218,-9.03472643333776,1
-4.6222171411378286,2.09835386888059,-10.246607180267452,-5.82699695067961,0
7.063439474738791,2.2398104332341946,-1.273612046815689,-9.282917526502606,1
-0.29010360859839057,-8.19375345639238,4.54623660568535,-5.9642462616006595,3
8.801554632303123,-0.2811198638700446,-2.1071665000630655,-8.260822578194967,1
-4.476882901138686,2.948301280970096,-7.808172839295663,-6.249070585308799,0
10.133242524786745,-2.8398707276677237,-0.8060597432204801,-9.454347802844358,1
6.138342737135996,2.4092375002273148,-1.6467119656950737,7.38793235899908,2
6.861416978218326,2.1727952772061148,-2.6824736030246688,7.263027755815208,2
-1.1973293065919948,-9.111373557056593,5.3050717251280215,-5.9209321646383115,3
8.738528344964504,-0.5171671967205265,-2.393779888215934,-8.553074468958885,1
-3.1748942596308165,4.3020995364030306,-9.931638657235595,-6.573263563560896,0
8.922382660632232,0.4197470760633749,-1.25017160338251,-8.502503646065412,1
7.7633015404256716,-0.697397003712166,-3.3924868822486447,-6.6221682378730335,1
3.014476048799347,2.6406642812423287,-5.304532666092978,5.554647573918677,2
9.042942792717794,-0.10914288816126681,-0.3181862185345019,-8.079073496676608,1
0.7711417152560467,-7.368536463135641,3.7459500807878943,-4.7672600772864895,3
4.010264000035322,1.4903576129932843,-1.5969971975717332,9.037156891540459,2
2.613393085302216,-7.8126462023754994,2.2989592944416914,-6.1237819807072364,3
6.958584058807013,0.5412648342781892,-1.236027547630091,-9.655062530888237,1
4.891365310375003,-0.08586365323743905,-2.8798481373157085,5.5967477150269715,2
1.435711343758007,-8.80802967567477,2.7486567600865164,-5.041396630838562,3
5.575452326728933,2.688303667660127,-1.6861125992314794,4.469869957269615,2
8.36501982125418,-1.1275671787998456,-1.2813281769066132,-6.69842056308821,1
-3.119134858185122,3.7939040509559585,-8.892966451686101,-7.2254080872541735,0
7.072241994128779,-0.08214435272575155,-2.969165883750586,-10.70935521139084,1
1.0798707661435551,-9.012626284323987,4.054122732739584,-4.680768409177554,3
10.232038751742781,-2.2410171922891653,-3.234720527674594,-8.230832905776683,1
9.617969882237931,-0.08624787762066152,-0.825453357918358,-7.151956397502995,1
1.6709711454218146,-6.708418654496131,4.050756696682143,-5.5480655144293385,3
5.759843313665312,1.8229438737596162,-3.852576240647112,-8.590550517443662,1
5.009371922378253,3.424155384332996,-4.442057365019438,7.099104725549959,2
2.110560851059125,-8.36808581779418,0.4836119003838846,-5.271016664165864,3
7.151811156658811,-0.2884709871371874,-0.6249413474802186,-8.022616256627263,1
2.050128328031626,-9.359583173220884,2.0283200786224933,-5.8475448737074345,3
3.9592123482681583,-9.919593948360703,5.265424149663267,-5.039689430305472,3
-1.4409699059354981,-8.869616301446037,2.87609536396618,-5.330899484551975,3
5.824244157986526,4.4934864520165165,-4.630689565908796,5.745849042936733,2
-6.688656158809551,3.653417526432431,-10.710784857735922,-7.685048073991293,0
-3.893468400215065,3.6010645586346994,-10.985381420687176,-6.419413411715287,0
6.926077503355292,2.5129894386665828,-3.0708751779203247,5.551385629392202,2
3.401433279762648,2.655709409956907,-5.129343805404078,5.44526951580382,2
4.779191533263796,1.1716325864970205,-2.7122413570096184,7.250783350616453,2
1.1459250470578617,-6.776792463880447,3.0842046443216042,-3.5308085098969033,3
8.794659940225788,1.8625298414828388,-1.791673288672269,-8.959350857773451,1
6.5769785807517795,3.7305135509484275,-3.6855608993302353,5.192009214986797,2
-4.409286264822646,5.8197988740220605,-12.69397894376176,-6.606661874488692,0
-0.5477997408840798,-5.954675432190292,3.606482914101047,-2.0165962067229906,3
6.070399506702901,2.1210976281573344,-4.627995434129779,5.357169701383166,2
1.8501672982022614,-9.533696898010247,5.185641736545318,-4.288560880246045,3
8.481697758563776,-0.6099621374227653,-1.2980684403235234,-10.569676832382722,1
6.510970903339504,3.9757428976449436,-3.212364798015594,6.669241777336356,2
2.0189714714759552,-6.368534039957641,5.192107695923428,-5.245697851460659,3
8.911912012068095,-0.8378393628334311,-1.2639126709593378,-8.99225395973649,1
9.964960546384429,1.5017265216599858,-3.2970332092815324,-9.194256990053725,1
-3.825584354532679,4.157655162128623,-10.971199013470759,-5.1809107620692565,0
-5.348964253565751,3.2163947861829123,-7.44701863552393,-4.424930539189425,0
10.449698475521341,2.523769452667003,-1.8376123866931928,-11.593018648871222,1
-3.62579788994345,4.6155466282262765,-10.438000277479741,-4.14415280625827,0
