value_score,usage_score,risk_score,growth_score,support_score,segment
-8.367079884993629,-4.2873162549830255,5.985609672440999,-2.051491081397315,-8.90231645426556,0
-1.7904045061291536,3.114645095513191,8.654054661700641,5.697377839746119,-6.31689577511927,4
6.001348079515335,3.078904789357172,2.3835931797576757,-9.689754407080969,-1.488954069302964,1
6.40703298235122,6.581985550920684,5.054478056067091,-12.095299618660544,-7.455418527081738,3
-2.2133902528727916,3.0998490623176633,9.224928554943373,3.39995636424481,-8.28490564492804,4
-0.9981550883778296,4.926276177302557,8.810565563317411,3.927548914549714,-9.209002287723758,4
-7.29484753614027,-3.535897526525768,6.287387947291991,-1.3853603175566191,-7.613255463985952,0
-2.9427674314765158,2.8841317052736137,7.737410839320202,4.2151425572514825,-7.122477024394388,4
1.2990210379721625,7.782000178645407,5.456967753417207,-11.687212161808185,-6.1899624993570805,3
4.774669341855148,4.516306638462551,4.5403709789254405,-6.960493710502705,-5.062379771116686,3
-7.636716111676812,-4.2296022257917985,8.45279839957709,-0.869720085478196,-9.068254639359587,0
6.697444918125479,1.9073576277617494,6.56661105213507,-9.275126900293333,0.8490230310491362,1
-2.3839707023307453,3.022991723246816,7.932864745416088,6.707588002484458,-6.0978841503956644,4
-7.766459834563068,-4.393494744381264,8.689184690651391,-1.4243265816907145,-8.48462709160823,0
-1.3355800303493466,2.7211294739460827,9.911180514446752,4.170461126041709,-6.994629119894808,4
-1.4249334608261304,3.654294086746496,9.514605868287141,2.5374297286096477,-7.105136097708325,4
4.9673869685569985,7.946300440599779,8.710747516293791,-10.002589285819546,-5.444774225704691,3
-4.308160670123613,-5.396870614909271,8.028609681411748,0.9500437192333164,-7.968450546740074,0
5.109614318605305,6.618177560204833,4.17553563224015,-9.612444564524013,-5.491219235500261,3
5.654687825620149,1.6029624438664756,5.77957818553555,-7.232276872170639,0.5845257225991658,1
4.302550525925952,7.7505640549518064,-7.702880701933495,3.006521114083275,6.226615653481206,2
5.243350857866,5.247684385095875,-4.376244952883148,1.1302250975331394,7.099434231185956,2
-1.7856913035767898,3.6814560891992256,7.918526633901984,4.073075597169107,-7.551776812939103,4
-2.5712810966808526,5.630998372117815,7.635456669284022,2.619812451201281,-8.254356130985995,4
-8.473021835207495,-4.958438763723954,5.091246186495733,-2.717715529637511,-10.725579600431818,0
4.041276691452091,4.953701132215755,6.354940790198668,-11.201036746239977,-7.118792315830519,3
-5.226544941232361,5.4175135663566945,8.889981276915472,7.174220401887482,-8.673968589610231,4
4.560612854597568,6.137185823960656,7.270525511739676,-11.332452860071868,-5.616880162057307,3
2.298618088650777,7.578199267499177,5.197694708696012,-9.143177150885142,-4.498295468295071,3
3.561056000249219,5.66141615897057,4.438855691387386,-9.189032053172209,-6.928589262883431,3
5.035891136596919,9.123440417709825,3.207500763947883,-9.662505747464575,-8.51419719619921,3
3.2723860324826095,6.781416211443149,-7.455140969851731,2.428121921879816,6.584327548613112,2
-4.304061348107144,2.9737046886969574,9.853523383149145,6.5080976848767484,-9.142995315128212,4
-10.580472834620359,-5.423117555381921,6.875967611456406,-0.6804287480805997,-9.155859260238936,0
-2.978414646963218,3.0196570423573523,8.787436341584012,3.6351948599572284,-7.649758513277444,4
5.0681721775599184,3.0664054899372464,4.040290503776376,-6.11513071056336,0.30981834309115575,1
-2.5249129590341224,1.1201851775562282,9.684491510377894,4.368388397429816,-8.764565026174324,4
6.0443801234275165,7.210446152433141,6.342304612020269,-8.929691917295125,-5.640439565803749,3
6.230791729258247,6.264108909135488,4.132870182546338,-10.623910751045631,-6.595428989217232,3
-3.684468842911833,2.7743488323223477,8.375154418042458,4.1103115569454385,-8.77173425031836,4
-11.591620555239762,-7.215810911772471,5.04407526108908,-3.182919038576277,-9.265276886227436,0
-3.2972863486507604,2.0038928339992275,9.295536868435498,5.1357762435548855,-6.807044323021847,4
5.218535218004453,1.5674428740110025,4.564791528582809,-7.259043904417991,-2.1444413999920107,1
5.316214530731342,3.780797199412911,2.609478558154414,-6.07071653934037,-0.6620636112163973,1
6.779799208805221,8.11021509521897,-6.133934414324498,2.5323789946313555,7.0699119657952565,2
-6.632578079294771,-4.787120650718906,8.009977251269136,-1.3453793796802755,-6.336542381703621,0
5.919284689619108,7.227504311953939,-8.71138054492976,2.3009932083709588,7.172219968270347,2
5.006382769903553,6.679288955362767,-6.153622469071264,4.798511755557545,8.617110140417914,2
-2.1402557479520588,2.907554381188179,8.5051651027664,6.005535964989247,-8.110291384656676,4
-6.770976111233846,-3.170883524434641,7.231365061584322,-0.33933562337239975,-7.829277256690152,0
-0.9005189343623436,2.4114889629659824,10.149554183555342,4.661094781816689,-8.311828446786564,4
5.8881461135175135,4.343113526029402,3.363427330495556,-7.566677289944403,0.9596462769824616,1
6.122021073903185,9.207514189117813,7.375419123711895,-9.161041775973956,-3.4457661105215474,3
4.581160818141879,6.671284687398243,5.272042172317055,-11.097495893682865,-8.54373819257863,3
-1.6001703118391228,2.797079837468175,11.607018589573224,5.132906800433057,-8.516033167940732,4
6.814795178115418,1.7609690935043472,4.542095418435437,-7.658478688173853,-0.8520546940374465,1
-2.323490574480574,4.072300182906101,10.039603667479279,3.805268173130212,-7.224452896097086,4
5.64725523510183,8.76249890276418,-6.580677566011292,1.9655485836976638,8.467510240139195,2
-9.152713199012993,-4.675763980478363,7.96008401862029,-3.0734938453969045,-7.7100359855759075,0
5.860326533234938,8.556871154169066,-8.10579743321852,1.9203556218210607,5.790851436624294,2
7.163788774577119,4.7180792193745145,3.8330024453618354,-6.372431292900387,-2.6947037660311244,1
-6.491715487161304,-5.384516871092064,6.79948507816793,-2.481359422296755,-8.07633195130893,0
5.548032069476556,2.846188610516501,4.261191533435638,-7.408770017523818,-1.197506694220515,1
4.683541007973935,5.153491815835624,-6.60903457602917,2.4609863599326176,8.863292914608785,2
-2.0387112459710277,1.6694382437626227,9.024224183186035,6.179803096039848,-7.500109566314171,4
5.902721390403691,7.703673689479892,-6.045574786685496,4.252274684204542,6.531453014515247,2
5.294868217756156,6.3451582552226515,6.457134037210044,-11.61593820594614,-7.492191551558911,3
-9.118922768422369,-5.800659427120085,8.149573479929304,-1.5874740726033627,-8.157144438362053,0
6.709986628414151,6.596779730872569,-6.612331409127093,2.4504220560174512,8.87119033345533,2
4.6185593966718965,9.548988282700737,4.112482002094728,-12.05313133331578,-7.243125721282945,3
6.7045547528226175,2.037507110271683,5.169357689015671,-6.626187182274049,-1.0677857200223735,1
-3.5589913333701135,4.154619130906507,7.618461619045327,3.70216540746927,-9.615502774628029,4
5.884541153831486,2.591792827579346,5.150797614609302,-5.7564014431211215,-1.0368079202856757,1
7.267958823583494,8.157239672461937,-5.469344919815522,3.605588231449408,9.063783851755199,2
4.816561454628394,8.688141314864948,3.6581366849400485,-7.247435633742308,-6.928908224174298,3
4.686749179797649,5.637120592606722,6.0162576605524,-9.927504110046517,-6.006149464161454,3
-6.68383288719849,-5.994053802396239,4.634164813651517,1.2429879868222686,-7.182038123595808,0
-6.584674814373741,-3.3465282129138085,6.547709983707222,-1.271579288795279,-8.63017400119699,0
3.1547770658972887,7.746252284726304,6.656806901645986,-10.394458084110395,-6.602051997909782,3
6.151397370419055,2.710586870211917,5.434178014886667,-6.749924632191368,0.6615750797506323,1
4.404545275382906,1.4369201750458203,6.772571393096921,-5.865502474500234,-0.1971424025869043,1
-7.962087666352604,-4.985470371352193,7.631534271221264,-0.8387573726287402,-8.256657519080541,0
5.898070800685219,7.942072495344932,-7.09638480525693,0.610080412840754,5.9645581547059265,2
-1.5140224906612016,2.8907618123024723,7.963652783916395,5.814939397803704,-8.213537253009715,4
3.2229113812002073,7.88286252389487,6.693471960239284,-7.431472175796731,-8.244395778419644,3
-2.348725634760307,3.7479513589241518,8.806478128756904,4.135423566952539,-6.725071151081407,4
-8.077858897385319,-5.344945767548187,8.544880796847714,-0.4981943297650244,-6.926200608799362,0
6.836778304190676,8.099395118730268,-7.133016134517408,1.8377190772243175,8.377972071288934,2
2.4607310026127163,7.624056974215133,5.456683621499109,-10.143458650599495,-5.597755652716055,3
-6.938758873776593,-7.121336423993616,6.428633154786253,-0.9043505377076375,-7.858485815461708,0
-4.6444738061107875,3.8273520945304265,10.474406885485505,3.255663210951445,-9.130373451114426,4
-7.299528819129827,-4.340343141064575,8.981081483754032,-3.2157999449466814,-8.342104899545028,0
3.40755787503391,5.4595866042912,5.622055117601823,-7.847940424139461,-5.143818500225197,3
0.01899068166023321,3.304800002779282,7.9668552032121625,5.781243301209804,-6.700399072423573,4
6.695640471610002,3.2359199837527686,5.424732673894187,-7.237961826207249,-1.8100674463121624,1
6.854529188643176,9.082419945794953,6.513750163485295,-9.698671399227498,-6.240090555379572,3
4.380283169058807,2.8454022669136227,5.56828285330073,-8.292571326704872,0.10514463993772794,1
-2.669979116268634,3.7002451886063747,9.225563273894954,4.0622554555145465,-9.758706048556856,4
8.122274076496403,6.495029765307575,-7.024553520154435,2.3925983618134308,6.786319607389021,2
-9.281992232017462,-6.279998506149689,7.98013872769929,-0.4384042250345572,-10.411190337477253,0
-5.051368350679906,3.1474375388554776,8.358612786135499,5.4002327960144125,-7.85033423745847,4
5.531030188473006,3.09636862578955,7.226165958117303,-6.969850533644853,1.4112225924045565,1
6.624417616883877,4.404426218107425,4.7684554114555375,-8.348710680061952,-1.3144344428196928,1
7.929347222820388,7.428610858626179,-5.4485509550678755,4.494738813015444,5.4174446119627415,2
4.7051175802812555,4.533604970443248,-5.632364143968656,2.91331378920679,7.343737617912015,2
-2.2335121343366406,4.602227538561745,9.127940510594653,4.36804910185898,-8.505189652716949,4
6.344330679701553,-0.3786802765330828,5.375366178260264,-6.6295942861556565,0.940991311048542,1
4.840471874616233,5.94503011267465,6.562361342207302,-10.390455926621065,-7.676073768913832,3
4.42334624189756,6.939949022594167,6.24422393157031,-8.817564283948366,-8.210437711694683,3
2.9969668819221984,5.265782397144834,5.165287603584199,-9.433374227836197,-8.854256321500374,3
6.825653939159913,3.751241531620066,4.4078129112280475,-7.208598826287823,2.9861749406974907,1
-1.3242675763416822,1.4906285577936322,8.986241562102537,1.0872659041704757,-11.226014081829435,4
3.1355043566231924,5.676186153698328,5.581960231233593,-9.532987511006612,-7.235292699959551,3
-6.251569818374635,-4.540731577033843,8.662757258102438,-1.9666537050549175,-9.106700761456503,0
-8.327394302840547,-5.386203849402107,6.3817964600907455,-2.047911981809084,-7.55560501207267,0
7.579631708057535,9.51638968913331,-7.153098131574247,3.1859536264133985,6.20445102071106,2
-7.594764516510739,-4.090568101655897,5.533485557768739,-0.7048638905866451,-7.396166422820183,0
5.426805303412529,2.470804403684546,3.7874537401481287,-10.114432153792594,1.4488633548463565,1
-8.439472405248994,-5.269231035548963,6.518118165356819,-0.8524902971069279,-8.113208779881036,0
6.622729330780347,7.28762139662968,-4.335670305527457,3.100115406838203,7.167513314995204,2
7.670608996315988,1.5811373351037805,4.870619818266254,-9.102885673613738,-0.08175612322233439,1
-2.6181557026768862,4.071356409062973,8.497167695346363,3.3115669249705153,-7.346474230427556,4
6.603399367790657,5.8830908396866395,5.943542063235149,-7.2965536368599,-1.8161293329271446,1
5.170371149598527,7.955936242071953,8.032434960439737,-10.957561354759514,-5.424772527961315,3
5.37185907267461,6.1585036257928065,-6.8618556980125005,3.4352457523539046,7.203103224502212,2
-3.837919950583623,4.264930785345733,9.255148892868837,5.0396622807843885,-5.937555521713223,4
-7.540963322245493,-6.996830156143231,8.34840240015258,0.45647516130194066,-7.03037495748343,0
-5.8992291903083744,-4.778201847214026,6.6811024434065995,-1.1877560758887251,-9.731228994602848,0
-2.783275755728593,2.573090071014856,7.128995278040539,4.274168091473696,-7.944251003723819,4
4.7159758248954855,7.803296866518481,4.394618048194928,-8.144341423420395,-4.883719004105853,3
5.412336850464531,2.272821632641136,7.314015899050567,-8.910754234379137,-1.27682999466038,1
3.8825406626041543,0.9578673625579779,4.682323271091004,-9.9737372675438,0.468080977528911,1
5.62455091680644,2.6967563734497864,5.100759941262025,-6.917441331477926,-1.241333784585314,1
6.106781547961308,7.458976375295014,-6.026771588337289,1.470224735326739,5.715942285971859,2
-0.6443244216044315,2.38106373463733,9.72684750401402,6.362208691637321,-7.662136312211244,4
5.019551130178759,1.5988255111540044,2.9045681339426834,-8.222301434321103,-0.0976241355551678,1
-2.488057159198947,2.3870454589957317,10.647757588782921,3.922854463157725,-7.735576886039467,4
-1.9713146230095986,3.1118768128028513,9.097574211588698,4.808433154222141,-8.363192525569739,4
5.579812369916224,8.192288826950588,-5.900406989253588,2.9911413291651128,7.541883268691269,2
4.10233077121818,6.899756907520541,5.827415317873075,-13.020084807372445,-8.503144478240618,3
6.3890493275920495,2.0972538121745927,5.780174646677635,-8.267933245662302,0.5715252199652132,1
3.4137222713220146,6.765057123643855,5.948373617006686,-8.703107259876273,-5.79976887143933,3
5.302324207497892,1.0710068176990697,4.631843696566079,-8.895587614423937,-2.4109607420319286,1
-0.965582194904945,2.877157824393997,7.143298159073671,5.037256189101265,-7.092388409125975,4
3.318932611065729,7.459779097101757,5.951475000936211,-11.011626995058927,-4.913887860562799,3
4.707248549820874,5.293593974447097,7.401330382576038,-8.586752589490715,-0.005098902378059544,1
-2.4926441183301464,2.2892468566864204,7.5185544818533305,3.1878559537331617,-8.000981443513492,4
4.8664817277632455,7.152364519042754,-5.214251393115611,2.2337339299327863,6.195307713565123,2
6.109323492873882,3.7745304618084248,6.581696396174937,-7.941920284091219,-2.039951936300526,1
-8.729272664566667,-3.5437385782132518,7.473384539684338,-1.2583178208806938,-7.34536611797671,0
7.755108013837597,8.364872052688085,-6.843371128824511,0.9883345808387765,7.015292822254827,2
7.365900025012193,2.3239777685430956,5.1895957724690325,-7.201017109417692,-0.4654677974730945,1
5.674848890509016,2.3581480738412006,4.573546568692161,-5.551581377201723,0.34408337900583663,1
7.482820386831188,2.3520636948356826,5.193494178775324,-7.5941607021333315,-1.922485089728962,1
-7.703902509931289,-4.841428816171321,5.309890224296901,-0.9994639155178111,-7.538907565557427,0
6.537010889500189,5.087907067587827,-5.608789322124273,3.6323276927754526,9.474944663596027,2
4.089878520146006,1.7236648432657073,4.043301980505239,-6.731139135259456,-2.4268278500034524,1
-4.406286129581799,2.3676981095002123,7.741307007737631,3.5358282616038954,-7.374558267617308,4
6.408170755213942,8.28875693510397,-7.561466498614668,3.7213507367362997,7.691478516487223,2
3.93660972841141,2.0913197159868493,5.592836708335956,-6.365520153445016,0.1344757673467849,1
8.210280812504886,2.3912354999122414,5.087894467873579,-4.54866368530317,-0.7323476975783298,1
6.993783219721004,2.685924260617408,6.247737254028543,-4.653525819284997,-1.5764474351992337,1
5.0862889681821795,7.269711239778623,6.938394747388857,-10.501069306047143,-6.75022019193203,3
6.5594329461624605,8.852804467831312,-6.064055643238126,2.16273291542348,7.78318511728791,2
-3.7838655946966755,4.956692424089253,8.169535693087196,4.080858274932735,-7.975470128810285,4
5.262799547401288,3.750348391770191,5.720854102572163,-8.235190676388411,0.4193879196854353,1
4.084027517823301,7.728708820119321,6.350036702449688,-9.801195554188862,-7.059438512435218,3
5.932412210924933,5.55070569723059,5.113964975142132,-11.256673589230637,-4.278573177272893,3
3.581294649933297,7.7593280393506205,-5.356128128815046,3.2242134535437783,5.576442371245313,2
-2.5246824375603487,3.7899102768061677,7.421771246107917,3.795680387209206,-7.092841153541471,4
4.1412881495043905,7.713395354711977,5.557312321856525,-8.228028860794922,-6.588047810730907,3
3.603822003127259,2.9301581618608314,4.375866312268663,-7.251583185913873,-1.1329101853140577,1
-8.072362924030303,-5.619962390935307,5.6994184488966875,-3.0928862225689837,-10.749627049932961,0
5.912729387341618,2.6049666974287398,5.918314219427908,-7.391086271475007,-0.19332168236306257,1
4.026070857854624,3.782447524844803,3.6897838758059307,-7.200114687925792,0.5302842758139474,1
-8.249150025688774,-3.9263597542269606,7.076572236200592,-2.089634413312641,-9.940109816474129,0
4.676519317045997,8.017837048225415,5.810337665815688,-7.981006698034609,-4.496996686140072,3
6.554673494662659,6.933107277319438,-5.462489634062521,3.0976548899362975,6.73488943570084,2
-6.4457315503809465,-5.435739730510409,8.10051990683485,-1.9783709297637002,-8.559037661193509,0
-8.44262233032429,-4.6935632284533355,5.9748838569112905,-0.5540427316299408,-11.321861360756373,0
6.9882572853855365,6.588422176231079,5.097849612355406,-9.21289277389987,-6.172140806244555,3
5.435629275781187,8.358447986176,-5.330323834125234,2.7151642939485483,5.655348950100837,2
5.244807653556968,5.924239180760383,7.1338706452486775,-7.629240716561663,-5.061771608685033,3
-5.627154909609866,3.144971977912001,10.770951991024361,5.34734089540163,-9.305530874574723,4
-9.954804349413346,-4.6058184194386556,6.702757251412594,-2.718212594347541,-9.106918666551588,0
6.205966970146305,1.2992151905191391,4.869153669155213,-7.15527254990478,-0.5813170279935308,1
3.40776195833929,4.042411272215764,4.7384827028731955,-6.9402155590764325,-1.9439555076572153,1
-7.855946647095619,-2.5234932615706755,9.021569352117103,-1.4874794750564087,-8.60620413417474,0
-2.8184143831960395,3.3203781878230205,6.910655421902455,6.275633087379755,-7.374083460926411,4
3.9744610345464797,6.9934010172148415,-4.647368988987903,3.8943355125102563,9.29510120824474,2
4.340604756633435,10.45971737929077,-7.555064239479964,4.108063911438035,5.962694945615209,2
5.607663695976759,4.212569159346779,6.362832979712296,-10.97473500723155,-7.183075388601231,3
-1.7273575206780114,4.480872688269738,7.593642549756496,1.3778398938217333,-8.795277737101934,4
4.435222065459894,6.15934340539491,4.095506667038413,-12.160517618567216,-5.05311556417559,3
6.578537451074171,7.650031916320744,-6.6606209904789235,2.369779362129086,5.738138411209961,2
6.674233344480736,6.190505770963618,-6.175738120300064,2.0327353083316386,5.6114552373699595,2
-7.0357632679853515,-5.173275888566664,6.2423939442350695,0.8050912423096972,-9.442203202893337,0
-3.660463745956188,4.559732876037432,9.7106105512739,4.701273848458272,-6.948359737485351,4
5.402488128260308,6.5074803807386115,-6.6506070990667725,3.1122961629677577,7.046020210489926,2
5.319495336472553,3.5229208873670457,3.6095879889451785,-6.054422207152203,-1.680391220969899,1
4.401370872405645,2.01558976254422,3.8430445234204345,-6.017922857948502,0.38541870079210305,1
-8.807847435421458,-6.333015035620423,7.501007200484097,-1.0906483839341907,-6.55709172631455,0
4.668534485575893,3.329342494763995,5.643844331803186,-7.844788273020972,-0.3502870001528244,1
-4.7284279761021395,4.099424131030647,9.842493400698457,3.8153384886834494,-7.564561076250502,4
3.732457218161019,8.715680354743274,4.6305316500313465,-9.576675394122121,-8.854009035787671,3
-1.8874287475134732,4.29927997633819,8.290388847313507,5.568340114059347,-8.258817220005387,4
4.762326671819563,6.298114852915682,-5.867086418354774,2.5264207224573036,8.954677086011937,2
5.466023972391816,6.679250894425224,5.62959651205102,-7.783477073142889,-5.835136139956519,3
6.992955710527241,6.287529349577771,6.047139805321441,-9.930208092980589,-4.788198235880868,3
6.368287588855553,3.19252415927294,4.597667846706017,-8.141112997311913,-1.1334532687196932,1
-7.708637075280311,-6.497865891354141,8.634421972055657,-1.6793031515358172,-6.429217568725372,0
-1.7041291783358008,0.3321985225509345,9.569745515673945,4.288613508228217,-8.401642062585728,4
-2.2546364001631667,2.5355808232552786,8.932546887825287,5.8413797052547904,-6.202850175509483,4
6.561594841728161,2.3044031462577657,7.255776444707773,-5.588353936861591,-0.23763884011763858,1
5.471477250038371,7.623274015706638,-7.7212335687540365,0.9036801832942931,7.134374914467336,2
-1.102624733766322,3.178751667535446,8.21222373821953,5.929651094344893,-8.372024422738537,4
6.225349204818012,6.197235943706481,-8.853780742791193,2.1618794629660396,9.112952668112676,2
5.021947783301147,7.833369681079165,-6.164215007015411,2.953439546822212,5.984764277734627,2
7.781590903630471,8.136835177994891,-5.062565266062397,2.0974699066657307,6.31646352810694,2
8.974429611789969,8.932261473733446,-6.730384235396367,3.054885722271566,6.725611706220191,2
-1.2919275447606509,2.121596058215456,9.307468634789723,2.9507350695131462,-8.685327232390085,4
4.960689854976279,8.242314099430903,6.344110683579053,-10.562161160896588,-5.272723121797115,3
-9.415515841484012,-6.429589376478895,6.362819366673912,-1.9006326539612002,-10.938254871260547,0
5.1473584745207726,2.262346391350528,6.736801686001585,-6.286181111563211,-1.4796439169866136,1
3.8827635462482823,6.637695103979701,6.193865618612007,-10.283359962101718,-6.34773475933022,3
7.441445608622578,3.8199434756976522,6.28350781234259,-8.286441895012116,0.0037082248008845076,1
3.9800900622951723,5.196301776682212,5.4863217033663565,-9.679755262777999,-6.140709543054698,3
5.952476428570944,4.0376992442794215,4.939429743815957,-8.212610836517188,-0.998643969861529,1
-7.028276612575396,-3.769707288994756,5.0289193421804885,-1.061182738454012,-7.3394932414176,0
6.936509806008393,4.9257084527140655,5.341113995597999,-7.508974254032869,-0.005284591042903464,1
7.347314449726103,8.98170121585368,-7.0173310196449705,2.622606489212159,6.958130955101652,2
-1.926197299006112,1.8086261677556161,7.298023843412494,2.276802419753363,-8.196558336363612,4
-9.481701566696321,-3.6338690479124507,7.578853144411554,-2.5886996623490255,-9.890048819043246,0
-6.272042507743033,-4.927878564163777,7.649593759860426,0.5574441903902887,-9.217989140601489,0
7.904442413859053,6.851230744742548,-6.68893702638357,2.0722769240338623,7.909190984234149,2
5.1039138147665,6.771637785869748,-6.54383089450204,0.7125272820070292,7.067504091603495,2
-9.81698394566892,-4.707520231437073,9.984610134513535,-2.175219021030056,-8.629349143982607,0
-8.984718919259194,-5.894226915657861,7.475300597844248,-1.1121932774572312,-9.203921472109524,0
4.775219113090284,1.6465703707354338,3.7079389787041137,-6.9282057913445945,-0.03934344988859728,1
-7.131695707535,-6.668893367245074,6.00785337829721,-1.9969228733855813,-5.952425662107238,0
5.114818190889398,6.086108314384533,4.188529504957728,-9.974213542897994,-7.0418321645884605,3
4.009779821943735,8.090697830672413,6.040232398829976,-10.329511575045553,-6.952115970959988,3
6.528588106702474,1.324634421520776,4.370103388259074,-5.188044452738275,-2.96128241125097,1
7.8659901450144485,8.272964189696001,-6.415835240665891,2.7979425107477787,6.879528628351582,2
-5.595635254629925,-4.653105999168643,6.244488495330726,-0.3829820919527468,-9.244261502335329,0
6.273427442149335,8.842680140866655,6.210097167348911,-9.653652400708127,-6.482055845359326,3
-7.386031394610212,-2.6616868683482324,6.995508346458446,-0.757252689499837,-9.716361676286791,0
-3.292501888825586,4.602075823989811,7.3372693117414185,4.5170559730110265,-6.794552286560515,4
6.744321787584587,6.215937541691654,-5.532468668899415,1.6264414613460736,7.057297529843248,2
4.945945747088555,2.3294850363825184,3.286473457842971,-7.121726786052127,-0.45722266296156994,1
4.454226590099916,5.62832638798743,-6.267459300750685,4.03884305127924,7.961081580608881,2
6.141973495461271,1.0057973199602859,5.620168623948747,-8.509976839551138,-0.40593775745407623,1
-7.998520890492113,-7.4979785659417475,7.396298389207274,-1.6029752636758992,-8.753262932437638,0
-7.1236845165704645,-2.8041686331018822,9.026031471275516,-1.6145759526656343,-10.076220232117063,0
5.410343146989951,8.325196884176723,-8.415849432281336,2.8247362175743853,6.2369953694878815,2
4.798495773569982,5.702962442331808,5.851412028295678,-9.46602281464513,-6.508116998266609,3
5.857010729878558,6.002262036761855,-6.0142028467373025,2.702834200433588,8.048017246760814,2
-9.089114162813221,-7.554131493779433,7.201239897374313,-0.3868018711962816,-8.998448498307702,0
-6.37200323336555,-7.241693631105174,7.288447167937108,0.6860734885649633,-8.92748209520956,0
3.8053939525932146,9.22835271384179,8.138909193800291,-9.212001822956589,-7.29314975626684,3
4.33324752649706,9.081338617650513,-6.267424018407704,1.2875832644587104,6.717675551129421,2
7.423821130503271,3.678010338876121,6.644217703329838,-7.105487181462706,-0.19120695906913715,1
8.633527606168752,3.8420811700847026,5.3332328418142145,-8.412033338526877,-0.043029758933156526,1
-9.75561333770385,-6.083803476486439,8.734561011216389,-3.5008009037459105,-7.033116278262376,0
-9.778135064031261,-5.612280905880814,7.36338773316132,-0.34225622419156143,-6.84953612892316,0
6.26686451501141,7.695356830750285,-5.577581874072307,2.2575218361480123,6.842680127292381,2
4.176378132043461,6.904416867973503,7.750516978935084,-8.864418304519102,-7.473587500944184,3
-9.094264416530063,-5.47367188173763,6.365058992151807,2.0805089040446956,-7.771429864067963,0
5.120596208070014,7.63335200374078,-6.881361450107199,1.4168811240172188,7.394618221395007,2
7.370276180374753,5.868275648610364,-5.8650088469615405,-1.282827138206418,5.205489405544455,2
5.95094544152578,5.618193994133438,-5.482906601350126,2.184442660782722,7.507562188250008,2
3.7562602559494866,6.92348140639922,7.089003597668539,-9.009226428166745,-5.311847597600243,3
-7.758654330081513,-4.739488053445411,6.036729305875202,-1.9520918839229129,-9.775575848701573,0
-2.851554429410485,4.960873091434913,10.204295665848854,4.976695586974488,-9.340866622461178,4
-6.528507324540112,-5.128607053719983,6.4892356722355995,1.576699302177806,-10.42820888223428,0
5.8436521092316,5.3074349079693555,6.9083044707521335,-9.586825975763041,-6.068189559414685,3
7.845152779555061,7.641828035945941,-6.905603361437291,1.0976563383435085,7.548145414327606,2
6.283216107956449,5.59546337404832,-8.306067169278496,2.6153566414251377,7.631095526224814,2
-2.458295413980359,3.29007720935829,10.990738667370339,3.4055806342991644,-7.021308379085646,4
5.763664840109114,8.273880644069306,-6.189597507112109,1.8809007975146126,7.951146529879562,2
-1.3272413072548812,6.404966462354915,7.874940512324741,4.760557532368142,-7.820515394467885,4
