signal_1,signal_2,signal_3,signal_4,is_anomaly
0.48818414455412584,1.3879712854909172,-0.024143643228041377,-0.6408362357328775,0
0.5416875846576593,-0.12886374823621355,0.3088907627386446,-1.3062743978543478,0
0.43496305985434297,1.2363031792906793,0.5284246406721932,2.4573512194153224,0
0.8240623387586977,0.033340453070986424,1.7648562592075652,0.6557639093669397,0
-0.9091176899082806,0.3587994722269842,0.2834859392973148,0.9596010362579908,0
1.7723757261633697,-0.17303230525032381,-0.19782349421558063,0.27966324043662955,0
2.0950300316138413,0.9405234564444669,0.6390655031695197,-0.07739499189070624,0
0.12819739019442278,0.24454539096542688,0.26905050134719377,-0.8369903710547015,0
0.15836891485518645,-0.5499886574998603,0.1355571494544579,-1.113543407206767,0
0.24610689230996394,0.8330536237544561,-0.016766865494189587,-0.5009696912787459,0
-1.9608506027500407,0.41930696001731776,0.26931815922916286,0.3077490158163221,0
-2.551917855085665,0.5260786617950708,-0.24114375809489552,0.3609679259135587,0
-0.22503301062082975,1.0639930865114815,-0.975885415154076,-0.013023908396754472,0
-1.2779589585655273,-0.40585390443434916,0.14787860696578478,-0.3174185184910977,0
0.2224010116889016,-0.08278004669878546,0.8023535854541767,1.2515874825218185,0
-0.09798084247098772,-0.9099792494751875,0.6157160604227717,-1.5273333807601968,0
-0.4675333479634421,0.3573733044942137,0.44041968361042183,0.13212199353861223,0
-0.4838242948038042,-0.22772805596460838,0.5444129841901724,-0.23477972799440822,0
0.46327283787571427,0.6624472185465505,0.5331369940586176,-0.46941362904586736,0
-0.15238973309806605,1.4460731709744297,-0.012159527590917393,0.4098285244178228,0
0.9604038839782151,1.1693019510469917,-1.076382068149624,1.7963289535816844,0
-1.8093643665558539,-0.3826566158893631,-1.0206748029998782,-1.4885619317805066,0
1.4838894515670424,-0.42041059168942546,1.8332549155420996,-0.9725433298017908,0
-1.3364021987929693,0.19269478436326531,0.25008516457592583,0.3675409054232328,0
-0.6364862514014608,-0.03210683931987274,0.159627954840199,-1.3569409450726173,0
1.8485351968097659,0.5394691118208659,0.7789220893726657,2.2706215367008435,0
-0.9110243107868747,0.882434088049531,1.1937551100960104,-1.2579937065298075,0
0.8170989685521979,0.5700412345472613,-0.48068746143863567,-0.3492029517818125,0
0.3700571242652169,-0.27737754861242186,-1.7948356346875172,-0.7340218016150791,0
-0.31545706983312904,0.8211983613410088,-0.4974093069243338,1.0018441966066918,0
1.3784261014666475,-0.12314551988432275,0.6929338975211721,0.13861645250713311,0
0.21345999768743634,1.761397391996399,2.414558448064798,0.962440819882044,0
-0.6003307791691117,-1.8593838303229735,1.1669752849671033,0.7696470727200742,0
0.9663121400354561,0.2740643300072443,0.7682890370919124,-1.313113272620441,0
-0.18807855823673392,-1.04969694267146,-0.5942356965284138,-0.04200268865053778,0
0.12613623638809157,-0.10088508530403104,0.8132590831997868,-0.753703538791212,0
-0.1397304454079074,0.13688385516030954,-0.15442821058627165,0.22095489504898913,0
0.3028124133941449,-1.3152611103071934,-0.4513742826397775,0.2315933914867026,0
0.7496856702246141,-1.044790583679772,-0.22695002252957858,0.5606949393976243,0
-1.6561704453208896,-0.8442456772194732,-0.7090850992662099,0.6850831738762604,0
-1.4819014095322711,0.39150645373092635,0.48778968030039155,-0.5099391309972786,0
1.541480513235854,-0.6281766511119411,-0.38601880818952655,0.56367959529411,0
-0.7723720371326717,1.021551707765123,1.2745806023053505,-0.5440384334942521,0
1.840949128554154,-1.9523962390100682,-0.5209865039571314,-0.6815727865229959,0
0.23066271003452737,-0.48363009923542855,-0.1016179974730941,-0.3622654113796945,0
-0.03813947824506653,-0.6530874406561846,0.5446922996806967,-0.108720067078225,0
0.8244941731501501,-1.7053209723754703,1.3725456990085485,-1.2152435837781006,0
-0.7600839157207583,-0.3804672850984171,-0.9334546309372712,-0.5565878285645005,0
0.4670542979183184,1.5254084321992354,0.6997391766083333,2.239260600450446,0
2.0719709489903635,-1.0051643754418131,-1.7341575018569733,-1.5274322731919638,0
0.6501279013312657,0.21742964772192563,0.6999838176942126,0.8963738313447087,0
-1.0468652571334491,-2.0935680180312106,-0.8044262611563578,-0.11692166566097335,0
-0.7560614817237267,-1.4076276836263408,0.016740565854479306,0.7867957788583669,0
-0.35092160861569865,-0.5223003905012701,-1.5146790626094693,0.4864642402165455,0
0.5900022862504246,0.05879574262942206,0.44409868554836973,-0.8357624286231286,0
-0.08117884512721017,-0.3094857671727547,1.515109710754267,-0.7962764735884306,0
0.09145140878840088,0.370700512058499,0.723478448560886,0.11719220426263866,0
0.37495597623607513,-1.3306728868105249,-0.01778806661228222,-0.3982345225218919,0
-1.647955349971177,0.023706865962420113,0.18556983110195344,0.5340722822148397,0
0.0021434360806083857,0.540981775907486,-0.7772797544274986,0.507916123372646,0
-1.0910128038076903,-0.8936094027020739,-0.9477300761620836,-0.9778787176644892,0
-1.2268460560056782,-0.7634974560815482,1.5473470417718806,-0.10041101994794305,0
-0.17112471669467935,-1.1484831595644422,-1.0165128412314495,0.8412063622975807,0
-0.8522727611395118,-1.2321371769461236,-0.1730526231350885,0.9917848567233816,0
0.5758010797661115,0.8222317484466432,-1.5408109283715494,0.8146095289793803,0
0.8864018406476611,-1.3179021756338574,-1.298201352798159,0.12103413426960838,0
1.6805483999968427,0.9557782105610356,-0.15936950065384203,-0.6976980110455514,0
1.133386984644969,-0.4470336808442988,-0.09779022948528408,-1.5245631596745721,0
1.0495774031227232,-0.8743279387633293,-1.1309586266848077,0.7755185509495215,0
-0.29115193250679083,0.1925647474680912,-0.39503066129698783,-0.09863688624296024,0
0.01142066572705807,-0.051863313392773086,0.7192175795039903,-0.15674133552376443,0
-0.7306204379764558,1.5471901151699836,-0.5730242493351275,1.599138637406403,0
0.8382302567841069,0.4954392234350022,-0.482325908347809,-0.4272040465363607,0
-0.7165407752732428,-2.847299375911849,0.37683670409323755,0.1253501146219919,0
0.0336803836494711,0.9607526630297212,0.45281258430363097,0.33952097133408643,0
-1.824679202152077,-0.7731187693800062,-0.008125438837922171,1.3990237793641545,0
0.9131508246974999,0.9373724005681152,1.0266688549801797,-2.144462199221767,0
-1.898395986672935,0.687891726387596,0.2981221720021528,0.2691963878607089,0
-2.3185994650734587,-1.9612044781067581,-0.13230513618622278,-0.290055472294834,0
-0.9156072519616667,-1.0836533603426877,1.7045823182077802,-0.8881329071204034,0
-1.1996156862896066,0.3149890551944443,0.44910427839890094,0.23314761229804104,0
-0.007869262282381396,1.5660663100438033,-1.310814803019693,0.03477078025694354,0
-0.03136048985279404,-1.2554833797136131,0.4204260000231211,-0.7133674207083147,0
1.3723515998493976,-0.5130698983293733,-0.4394239806809057,1.2269532352645767,0
0.6252509249845652,-0.5734618900722483,-0.23245070951584298,-0.7362598560079737,0
-0.9181260162859084,-1.550379890057856,2.165633719405517,-0.1212432593867089,0
1.6561595433715046,-1.104299743953137,-0.08229811166635416,-0.723400726861055,0
0.5806610174149675,1.165046980314853,0.29254838164401736,0.011003294310280517,0
0.9540232467194576,-0.883624795302779,0.6209610943910064,0.6814705349326899,0
-0.2810519917743479,0.9157429077676692,0.39757808580195725,2.366272967927954,0
0.15994240485302258,-0.746411167616343,1.7716561098161514,-0.3531200578447502,0
0.004752209405775224,-0.7724934204168571,-0.6366513065162113,-1.590528689319669,0
-1.4005133654871558,1.3756398029092525,0.0899687297660233,0.251186960801743,0
0.1860496875741405,0.5595784498375406,1.6984878323086532,0.3879121674152614,0
0.38246145006001925,-0.42092474171744576,-0.36447595555615914,0.8785907976358938,0
0.10996588387469093,0.4513088993020045,-0.03121205532414667,0.9468197418815919,0
-0.7185330357408604,1.0101141394577513,0.4265323751029984,-0.7657667031672462,0
1.3243574738824313,-0.16367123586771692,-0.5014056629425939,1.1018706851793996,0
-2.733502887750896,0.5961610054462222,0.5512850642257285,-0.746474369691197,0
-0.7736892500068833,-0.9475214790117127,-2.35774373445851,-0.016853062340398243,0
0.7735025565241281,0.06406932471429662,-0.8483204517333532,-0.5113582610520675,0
-2.1132334793260297,-0.08626044682999318,-0.9890725682294114,0.36035099619196953,0
-0.6059634836707215,-0.10630004378238095,1.563062137517426,1.4826278250710732,0
0.1937997240052351,0.4995458853066375,-0.7786126796762199,0.3847773148087789,0
-0.1779360935329163,-0.01466783124922672,-0.16858958271158556,-0.5180861655771207,0
-1.7967002645684225,-0.08026879371183787,1.138798345481165,0.3906502060263468,0
0.5294508786090993,-0.5270948278721926,0.5625762833284519,0.08115305002583524,0
-1.5352523825415019,1.8481363109776872,-0.8083561581824119,-1.2921201541774665,0
1.3870227545381895,1.598177944362993,-0.86278588085771,1.0220709616181602,0
1.619074947218692,-0.49705051407742556,1.9181076346566728,0.227106716464336,0
-0.9123454420195493,-1.1005410773689008,-0.6637174265037732,-0.3142318816431161,0
0.9680970472395685,-1.9088393054325874,-0.2908474835047884,1.2434024649651119,0
0.14722429991931807,1.2104134139563993,0.17949549966933473,1.0940462927918158,0
-0.0002142229841299889,-0.13340163573336442,-1.1797978782114389,0.793696231444003,0
0.22325020236542478,-0.25939855322395866,0.4207295433909115,2.7333304201647906,0
1.2634189593498097,0.509061174400889,-0.1605059078273889,-1.6690535710886962,0
-0.07873101334000428,-1.2453787597365342,0.27936457100807555,1.3075048625933967,0
-0.16355402989139115,0.6618651855796276,0.2978525725807136,2.1695825004461335,0
-0.25248556776724984,0.2422433876769019,0.7305414098610383,0.56268169217114,0
-0.9929045502362367,-0.9906579023096169,1.4338208615455306,0.2374779467815138,0
-0.45145715835465555,-2.5799165455673316,0.8857232635384742,-0.8553916013737147,0
0.2576376152138405,1.4358752958722898,-0.48284230183579463,0.20747057222305776,0
1.1909881806300862,-0.333278582223641,0.36953509653906635,-0.10987462288852608,0
1.651390449484854,-1.7135825620555862,-1.2200265701841324,0.4828541963275313,0
0.6253962552425909,1.1642363977050292,0.647285114393574,-1.2825930503112284,0
0.7849378491887061,1.050647343584668,-1.9038174519905156,0.14084903198021193,0
0.20053381095348785,0.4230861647392284,1.6119912797623361,-0.5017862226076678,0
-0.22730416401475545,0.4501108512002758,-0.29222324819774137,0.7870375384854617,0
-1.1515281792572845,0.6132575789532055,-0.496141249511201,0.5348201529859639,0
0.8687318991908499,-0.005296890525912386,-0.0648879126023385,-1.1104880833775337,0
-0.8535250062837672,-0.6394097054655365,-0.9496378992680449,-0.5796554052535399,0
1.41002988398642,-0.38522216579088986,0.14736545453553485,0.812290234380363,0
0.16528173337553845,0.7951590807161545,-0.6617047102297745,0.3977283152990747,0
-1.8051957173238753,-1.4499074528106621,1.0489820078920395,-0.8701513567544528,0
-0.6340510013322816,0.6832320720614145,0.1378688934207382,0.1893915943384196,0
1.6704318540838423,-0.1918248138085925,-1.3512255658103616,-0.11032234047793438,0
-1.5152279635308339,0.5949618813411367,0.30495809601010443,-0.40437925009733683,0
0.9216877309989104,0.42180467308512065,-0.5170746349935348,0.5300210488761291,0
0.8695161431880091,-0.21400500152356355,-0.3983430767083894,0.17537518062626886,0
0.9036876898589289,1.628314533823476,-0.7801516861907978,-0.9935867044717521,0
-1.5813942382302681,-0.4855708891500909,-0.5315483502382933,-0.7644364453165791,0
0.08509589755850731,1.077683824663448,0.1326137714067543,-2.5453913551510268,0
0.44267874823512127,0.05770873250122174,-0.8133693891135237,1.210119984777738,0
-0.3673022349688205,0.5116359801051115,0.8772758464283967,1.4435719453918603,0
0.4794416732425935,-0.8666126763214176,1.4378776212681599,-1.928750593299023,0
0.8354630922526717,0.10940388952906005,0.5533015240930611,-0.9761845032090881,0
0.3933694945485358,-0.03640211808017188,0.5164734886948243,-1.606340540275195,0
-0.9761832573416527,-0.3120690735376618,-0.4978981585372753,-0.5943165217083766,0
0.0593834352881332,0.28821047180018905,0.3721333084888177,0.25185904782531626,0
0.10322237350690788,-0.25387060789072563,1.132596988925949,-1.201808817805088,0
-1.9523845800392836,-0.660149020671794,-0.9358503029577026,-0.6399842644569086,0
4.049913403819768,4.26881383169923,2.19058626741473,4.913213181470564,1
2.7355167476359705,4.7993482033404815,2.686915903046383,4.908683924784702,1
4.50771577376045,4.854289545493915,3.7791017223710925,3.6722254609460996,1
2.9244192118784875,4.326731300050721,2.819096295395429,5.0744284021148385,1
3.934184304725382,3.5830461353255756,2.1427072743677247,3.909085748725365,1
4.660481710252366,4.3539323957066545,4.240151542418173,4.6384910918746005,1
3.809935616497669,4.513542813100521,4.651413792544084,2.9931240696338044,1
4.091196493793441,2.9824346470273504,2.362444054844138,3.7338089464192072,1
2.835226242705043,3.7748101806957877,3.670012451689808,4.214856511091345,1
5.827040590142376,4.4902555283251315,4.689498745547587,4.601834826721285,1
3.3757721943175523,3.927231623390507,3.5334467053032133,3.8972858988183403,0
4.944040164997717,4.427406164590444,4.222115126205785,4.011329739653482,1
4.767435396878144,4.387393425019844,3.362115684618967,4.800380009269791,1
4.336552551290126,3.5326936616246085,4.2751761772079115,4.270787541817131,1
4.166559799763745,4.029110298369195,4.142502562758288,3.957216396062253,0
3.241580242028344,2.6067258693343165,3.0671837023306674,2.390857610968844,1
3.3203184887394173,6.456625533060194,4.016103160289206,3.7069347356635727,1
4.067799457136874,5.352849202842565,3.52905111991301,3.310581227927118,1
3.8894109267668733,3.0127835351633645,4.428202742829806,3.1802427823594392,1
3.420463303838547,3.5047199440107573,4.437776468238843,4.331671829658438,1
4.667706741176216,2.835656366465663,4.276525323597655,4.143393893479024,1
3.9911752218851477,3.9330654936100053,3.8551806301401577,3.3669446127777443,1
2.1724312944594857,4.186986854513702,4.19224138453275,4.209401252511124,1
2.977784153073837,3.182536873905132,4.291528186883459,3.9261955783534073,1
5.6080271424451,2.965001525479665,4.7807631184370845,2.7864234431568256,1
