spend_score,activity_score,value_score,risk_score,cluster
1.5049139036613728,-4.551010767154542,-3.594672334226172,1.9388143356089085,2
6.433014139342851,-3.7643769546467905,-0.4532943162771881,2.843329207514712,3
-5.275508048820189,8.62069039427367,-5.713577306675257,3.924972252405915,0
2.6274510602245407,1.4433851776396696,0.8896822938273654,3.3422411018263567,3
2.986221316102129,1.3043085439944408,0.8564415303590657,0.8372842667277536,1
-4.003141593955305,8.83682659842296,-6.71782766015965,3.130902405105286,0
1.0021560139480117,3.3178057063967095,2.3567273060761322,2.427060696081948,1
2.135972694986089,2.891147256819153,0.3785207437965569,2.18132429601236,1
1.102807199995201,-6.080516215464383,-6.093362426022679,1.1977336212156753,2
-4.899711898903349,8.484051318437201,-6.686497205326741,1.1493634610204964,0
-5.609532345872609,8.244837002073172,-5.819748437641004,1.0055331422421112,0
3.157594452733848,-0.6738749278226863,1.3563765244953307,3.68846938782997,3
4.715155019057065,-0.6547033505767463,-2.9315524199859766,2.131546114578666,3
5.467914659167609,-4.862933975985899,-1.1605778313309703,3.2378101112039235,3
2.697706841828597,-0.023062036462886626,-1.0389289391313,2.6179998641076025,3
6.574086282806825,-5.75072094920848,-1.7749291727808272,5.249247123377041,3
-6.620022129997579,7.243522256181516,-6.288200151002002,1.0302512288348886,0
-6.766379312041693,7.747767032038265,-7.152117598604113,1.8881585666685174,0
-0.6485780715273893,-6.268571937026067,-7.48608361743114,-0.26527873040973127,2
-3.301866883681047,6.243492593599511,-5.583130956283377,1.5346093880518226,0
0.04883504809814698,-6.310411120487175,-4.699446925517629,2.4786333204681172,2
3.1648527899512895,0.2265829482096684,-1.6610178356380794,1.8541459474411859,1
0.08102347215785088,-5.184765199504764,-7.6522747105961795,2.0479980157877895,2
-6.542249813196499,9.461242789877037,-6.16227004289075,-0.6268293367292417,0
-3.621590562553963,8.089768859785957,-7.196333004460002,1.0878689380759443,0
-3.751834597923475,8.062322598670969,-6.032757166721385,3.0175784879319827,0
-3.6462360715077127,8.190135816691441,-8.18778768608152,1.551045221477985,0
4.363240271367343,-0.8312071942965074,-0.9169191519919624,2.5207805203386027,3
-0.7770868131320574,-7.518582085569914,-5.045246043239718,-0.7612805477136972,2
1.2781781553197202,-5.402808670093795,-3.758818937998157,1.3431516617487222,2
3.3363134672025843,0.31434531307842817,-0.016576296971507032,1.223214795818234,1
-0.9668138980831947,-5.141381552689267,-5.191543285242961,0.020743446621422912,2
-4.721417088915643,7.694213351508792,-7.164735264305249,0.22783502402384026,0
-3.7047760278696416,6.072411559896658,-5.594628013231043,2.516230252002818,0
-1.4663875483198712,-5.36957121158391,-6.014554512989379,1.8623713176842984,2
-4.4032174900982515,8.14551243226031,-6.527760490138408,1.6345982702131485,0
-2.0804829634281656,-5.478758989929878,-3.7472428821776695,1.3399408511792725,2
1.8213398890505728,2.546976183702423,0.031200508200801613,2.1889278888122097,1
0.26711992637740223,-5.014211250303115,-5.661926722548836,1.9150624922691926,2
0.1017073462235483,-5.20072192068667,-4.202944605845068,4.3231201441817095,3
0.925032621076118,0.18984768546480302,-0.29092435357566493,1.4675169035964162,1
5.4984326053425,-1.699784998963069,-1.07467551443861,0.600688955795396,1
2.4868784546265292,-1.399430586097819,1.062681946087137,2.1308029749630686,1
6.338467754320032,-1.4304584744683866,-1.6905698870950847,2.2220692943768787,3
-6.936633142311524,4.9290887836186625,-7.040525630491775,-0.31203946767787594,0
-1.2822915640563455,2.0870422808648463,-0.04493747203821913,1.3770079291716613,1
7.393252604722406,-4.765626372709218,-1.941152364781901,2.224826198038491,3
2.4720319169963956,0.09473607407500906,0.2165633433512995,3.0427837040853767,3
4.602909692405663,-2.6553133825081954,-1.254828342379976,2.98444640548365,3
4.408954700719811,2.842191519083311,-0.10328640510992687,1.7552370146350988,1
0.2312666657265099,-4.540659012224088,-4.357927909446347,1.5104661141762425,2
0.9212374050262193,-6.761339875788784,-3.548744947595047,1.0865979828751928,2
-7.447128815895758,6.429606322371508,-6.962920677692608,0.8832353877906439,0
0.8505865821591538,-3.4102107907826955,-5.936842383200922,0.7461034673394957,2
-1.7277337157763146,-6.989419756581151,-8.090402063227831,2.0675689536341566,2
-6.084394927155339,8.626716958405977,-7.965647191851573,2.3928339450048473,0
1.4229162251122496,-3.27872297630783,-4.035165202500174,1.4815496633920766,2
5.972830641754824,-4.683600924013808,-0.9501552468957292,2.504382599109859,3
5.572644009348359,-3.3581092362660008,-5.0274035359230345,3.299141481266192,3
1.848122022242322,-0.4476424991881731,-0.9622637829652088,2.6562674576368734,3
2.663191920441396,0.49356543598921016,-0.9341847574108857,1.5503580354512674,1
4.5120354532521905,-5.173364815685185,-4.190691366099481,1.021368852960607,2
6.738310466999835,-5.97721192581952,-4.10140944800512,4.474901275871678,3
6.070959361493701,-3.730108802810341,-0.4326476422692924,3.1142218769380907,3
7.999074636857095,-3.8655376299492485,-2.3130264831295166,3.268572862408551,3
-5.833983805995925,8.116913074264875,-7.21766899308816,0.1940787723176669,0
0.3683503890187052,-1.068322309302332,1.042716641629133,2.5189694758949814,3
-6.18058062116197,8.073123268740707,-8.196040201401932,2.210888973569707,0
2.796998298363484,0.7079872367859564,1.1923285278932902,1.9978275850051979,1
4.154760559881394,-0.04617552045504325,-0.5620115519698827,2.756361158364075,3
7.232017350551414,-3.8083917139366714,-1.252555925717517,2.9793906010369224,3
1.2682177375144188,-4.20840685088474,-4.495191248947949,1.6936663978033946,2
3.659131776811899,1.1538432243240968,1.0096912053864002,3.5790050378354445,3
-0.7973876687493907,-5.198839547290712,-7.109033444368544,2.377925117244966,2
7.466142841560308,-4.173658293652238,-1.9836625743413117,2.4445358970806335,3
-1.2115694199274047,-3.253523647864153,-3.9836831340758128,-0.6873730225391959,2
5.2716549427922175,-3.9213586160318465,-3.348911037671559,1.0768611044972087,1
-0.5174066553034373,-6.144597672573531,-5.568356958132268,1.2548357646882704,2
2.739881390329818,1.9230868805724213,0.6165883490971102,2.2505430802546598,1
-7.262528316150257,9.327646229718043,-7.341928936565537,1.946881592953901,0
1.077110521460247,-4.801681085410051,-4.691980952227841,2.71872335231832,2
1.57379050845465,3.363101113066893,-0.23006993989112257,1.8234701163840605,1
0.7814190650415549,-3.0135739849448124,-0.4451791251048983,0.44309200765016477,1
2.9996987632258953,0.9642170631596092,0.23453823501885038,1.3654908457299635,1
5.211734192246958,-0.5597138536558368,0.37899847585324786,1.4684527387603947,1
4.927823653812819,-0.4556124108029329,-1.6153973548913447,3.87835369869297,3
-0.7189894328331389,-5.788108260750314,-5.631849283139523,1.0028294173250087,2
6.535089049353559,-5.444082954241321,-3.9433871840082935,1.1789648940389708,2
2.7896398711896393,1.5860362582041634,1.4524642867471715,2.501976674471673,1
-1.931623798108265,-6.593215313869517,-3.7321236362425454,1.7502348030757602,2
-0.2478482327062574,-4.75724638570401,-5.843171942606904,1.0685884900102478,2
4.751546621431607,0.02761211029594679,0.7141902653422563,2.1692090799754755,1
6.9667338219090205,-3.0037807770660585,-0.6518987510527192,0.22315089366405294,1
-5.5751750014126715,10.241604317204391,-4.712732090181717,2.9183485797830184,0
-3.195612991626708,6.919771292395055,-5.326383224414231,0.9397862459698727,0
3.1815034570471687,-4.273455257389474,-1.9258931989367445,0.9525028939391229,1
3.491059030230224,2.085676255171752,0.4192495315248951,1.779074462626063,1
-5.27435934632489,7.353885395593922,-6.674459506019501,0.738422933281589,0
-5.6699155037346465,8.602963990428337,-7.772711842590967,2.5043810631075836,0
3.366707863552886,0.35705963497571364,0.7546926794267312,0.8286196466199784,1
2.4533698868695453,-5.713917792977552,-1.2792120241183738,2.1691499204174978,3
6.081219636429843,-3.895158570778237,-0.899191076075676,2.670328871904148,3
-0.09401421636756674,-4.83852265854381,-7.0626901899015415,1.557820685877102,2
2.277605074280315,1.0482449540460035,-0.3703454524156232,1.5922240480368857,1
4.139940015663861,-2.369130647760155,-2.1472301153770106,-0.15697804591495013,1
4.908641394308328,-4.445317183518637,-4.067314810126565,3.2134868246513535,3
6.4218969236963135,-4.9932496449311525,-1.2044272732134544,2.1491773620376744,3
5.132249896760785,-3.498548583601601,-4.512183993846634,0.9202603432674559,2
-3.586493426788634,8.721397876025478,-5.70190261482705,1.8973596097585537,0
-3.0086727999099625,9.278220123168339,-5.395479770698446,2.8468762765940854,0
-4.383015427745157,7.482371161270385,-8.006071728385724,0.17622737077419526,0
-0.7037520426862724,-6.154003342102607,-5.508294613830893,1.1365525499736497,2
-0.09188679174480244,-4.463203878275715,-4.485797447567354,-0.22029880003893565,2
5.406892216671213,-5.596767634910424,-2.8262619259583244,4.27276763574614,3
6.3613785584264,-2.5350910588031086,-2.2805431594410686,0.8174602774902446,1
4.056667374105813,0.790813814012634,0.8779411211911045,1.4000381591949156,1
3.995121493295377,1.9238796684225783,1.3697751619173375,1.5999348316385218,1
-1.7301126650821392,-7.844067225426336,-6.506096997587321,1.1120483396187106,2
4.699861431709432,0.5745470851907505,0.31103654133728853,2.9017520769620906,3
-0.9298342356092233,-5.8026945954252955,-5.794518178860243,0.3050251169365956,2
-2.3759979512058016,-7.031241210186751,-4.468131288502893,1.2785521861411078,2
-4.932095025687889,7.577884595909998,-6.203408910362019,2.5983431291368078,0
1.3513970435877531,2.95093989491052,-0.2670522232428556,1.8988655193217632,1
1.2944324113292027,0.6027095419487213,1.0568958127031705,2.107530542053187,1
-5.086686564837389,8.968516188758416,-7.799434365228698,1.2526436549962214,0
-5.487707236111197,7.4477308743033594,-7.711239671870228,3.4992189575708963,0
-6.81111354437812,7.106631140596266,-4.616525340805234,4.308257292801925,0
5.858467442877304,-3.345533643212249,-3.9435427131715564,0.09390600497050627,1
4.388738024358435,0.9050220228576928,-2.3642607829445206,2.781179644340945,3
-6.517577234396821,7.759862555123766,-6.15398576803304,4.079664683005495,0
-7.738107341998404,9.178029243199012,-6.358647598531113,0.508282723622435,0
6.597126175079952,-2.3157740404821525,-2.066629162392037,2.400706973681791,3
2.0423814160797993,0.6080307248723317,-0.7271016643944832,0.7695202668349508,1
4.845655830800892,-4.241192775801815,-0.5570747800623097,0.7001934385214115,1
6.21907558285506,-5.981417555926649,-3.2472177381356557,2.721351525381566,3
-0.779119841660261,-3.081197813488849,-4.110781006557735,0.6004996052794602,2
0.13669139143646608,-6.642745532521242,-4.189428532973966,2.5389631534236203,2
0.2927799901862208,-5.756228707524934,-5.209484636889256,-0.185819318340116,2
5.876466383645268,-6.202405677258184,-2.139641119863248,1.7454383503111055,3
-4.396524565908583,10.69161738891746,-4.805218532355491,2.773477373240435,0
6.948137887250262,-2.4316068739577643,-2.9191138236623586,3.862463166662359,3
3.9365728636327804,0.48301574516603485,1.6754842643606098,3.97268179961702,3
0.5095175834847536,1.0557687512915968,1.3676428551002067,2.870268460805567,3
1.8713937584043498,-5.690023344868079,-5.424044681071796,0.3209099416007013,2
-0.8621899158644961,-6.5137254329897,-4.762071198157115,2.914145041439115,2
4.600498562228383,-3.1548370425027352,-0.43927596999773577,2.7490306792631536,3
0.7579846150479919,-4.6595363886092045,-7.289932379743487,1.3782133099132694,2
-0.9664145072927538,-8.25035043006088,-3.331859627358094,0.16282002579024857,2
4.199384426866968,1.471297448985721,0.31685884257465846,1.6341087290505136,1
4.635348927029261,-2.4084369596398942,-3.112729248876483,1.8901377457940711,3
-6.278353132808244,5.909703913913502,-8.324329813936867,2.239669797448736,0
-1.0578719403228711,-4.355854543291459,-4.220744944084505,2.8678579741889934,2
2.808279178174323,-0.9585456140261,-0.47906875902851365,0.9371715546256989,1
-0.98787600053954,-6.529763893118354,-5.268289638044039,2.0764859302998504,2
-5.461219079798146,9.508309759815456,-5.3407875493354116,2.1043538853877437,0
0.11044849077162688,-5.235941973212812,-3.3349007194368143,1.9408994682807086,2
3.8164746706819095,-1.3378008179323824,-1.1907539642225207,0.4111967479523111,1
-3.874537393290683,7.478816923762481,-8.188975270243121,1.2601129865270215,0
0.847314914259982,-5.354940972164608,-4.927708045116543,2.4244224740483182,2
4.562531401075591,-3.1657008134562603,0.11974467022230684,1.636189347958719,1
-3.9014555151888244,7.953584219789502,-7.72168017781121,2.40891239999637,0
6.806170216980984,-4.052700698932184,-1.7308025691152453,2.560794240863136,3
2.8340928994278682,0.7151168749470913,-0.5350543368660081,1.1803494067489115,1
-4.47255742216579,9.464363019316808,-8.493089979423475,2.6897364731521094,0
4.665487369369882,-1.5596860352728603,-0.4227489635516243,1.8085405359280522,1
1.9941403594135,-0.5881804217647846,-1.3319059052270683,1.9186066503602968,1
-1.2343785584134412,-7.854950079874439,-6.591553550658021,3.3355337762691306,2
-1.949009919414534,-5.227155222796425,-6.313952989962909,1.2397369743301045,2
2.414293643091258,1.566391879815198,-0.6405189318855801,0.6947059066069863,1
-0.2174172905359783,-6.898955095053629,-6.361677423348077,2.3042174509870748,2
-5.028619513417496,6.9670185701379905,-6.499342347724208,1.003629137427374,0
4.911447081210744,-4.906112169560698,-3.4137881811819395,1.6225273614464477,3
1.9942210805429412,0.9262705880326579,0.3482785347338717,2.719099062046024,3
-2.2268001107375377,9.420913437234685,-4.101297351060141,3.048161918709611,0
5.432798677112987,-3.1962047704949255,-3.923674579566151,2.4726117465584885,3
-6.081972382612795,8.538918043335986,-7.683658700539621,1.1919857764549069,0
5.7582459721681305,-6.37579941276216,-2.9874935520380106,2.3702443816815126,3
4.511486324420028,-2.307661540223422,-2.1598107074845307,2.8346616637240962,3
5.870935064319125,-3.1330834367357916,-2.5516779660033366,0.8705879908813166,1
1.9601947401421995,1.0004027359839855,0.9588555696775871,0.25068719983037724,1
-0.2068719599706035,-6.839211588241989,-5.029944509434102,0.7253023135652024,2
-0.6026301059592117,-6.518394565472583,-3.789197465344694,3.352676523101966,3
-5.245486064358372,7.6804084311542775,-8.487764820177919,0.3886613853129526,0
0.7812815764891001,-4.90376063922611,-4.662065423652885,1.2069238020337856,2
0.8658427633762675,-6.150455817778968,-4.79764364234876,-1.971438717257254,2
-1.0994444948083237,-5.523964667272549,-5.606678308126687,1.9796661943680447,2
5.284392920512838,-2.690762328179302,-1.0103993587098268,2.127989897128567,3
-5.605528914007651,6.18515918212801,-8.279975104321196,1.7339192167965085,0
-7.42821115792594,8.604924148740997,-5.74084673491652,2.263853447726295,0
0.28967568076191075,-9.078095393307233,-6.835731505003828,0.5125400431054654,2
-5.580528845135829,8.717642536520263,-3.7660623507982267,2.033082749935639,0
0.5364252198279981,-8.217848530335857,-3.0386294482500222,3.549252155539261,3
-4.948683933217218,8.649401179009303,-6.973134317317807,0.8447315493928319,0
2.361735166959617,-1.1805913602632407,-1.5547283288224774,1.771478125448769,1
-4.338514676093103,6.853354233470481,-7.193293417512601,0.06961483025701831,0
2.8495876603270918,1.8847398274293607,0.7435830994672119,0.3992749677004819,1
-1.6977278283995239,-4.711925171094121,-4.030433412762383,0.6847101542252135,2
3.884312073020171,0.9574964159555817,-0.16665491541730337,2.1078433514257604,1
-1.204132237184295,-5.6508390099162344,-4.779625616415123,1.1235150968458654,2
-4.805206793692161,8.651237132409431,-6.092093639660675,1.2086618711737094,0
3.2344262584880945,-5.293067143456145,-2.7995351882703274,1.992679893893087,3
5.8911474605822045,0.7557611355717371,1.3507374845652578,1.9961523985491803,1
-4.359022561289391,9.206409326816761,-6.224453111927029,2.5216231062330388,0
-1.440323862977903,-2.055573806255807,-6.144355910742342,-0.04461949660045006,2
5.824197917625879,-2.546144751663987,-1.1376994397287943,4.404423441856126,3
4.116005854395778,-4.112264531769675,-2.467884836403708,-0.5585247989834206,1
-5.342217368565849,7.256936139033406,-6.991263769950889,1.329033902372356,0
9.345327926643995,-3.1691167011078494,-0.14153831014650975,-0.4571763069409336,1
7.480152450974984,-3.6455028493562587,-3.349203173381718,2.7173986997870085,3
4.934116473890318,-4.145248998046735,-1.6932242225823113,3.5269188614106834,3
1.3982783287165819,-5.550268415464641,-4.105348859637295,3.1175006749722503,3
-1.2876035311345535,-5.976056972671226,-6.26273293218771,0.47735440703716736,2
3.4617230462568127,3.590055860734866,-0.5829151995749929,0.3589379590520778,1
-5.532394862109845,6.066718864345488,-5.262593893641331,1.6398174601504278,0
4.892946258627696,-2.6698139707323945,-3.9336055627987268,1.4576906506031948,1
6.462536924358274,-5.865614873019132,-2.255157126066118,-0.27494949264026447,1
2.45372026370022,2.52392463979977,0.47195685943680277,3.4425533068279455,3
-4.764816104751195,8.091290734375484,-7.187512236086523,2.8363896802072226,0
-4.936318663689638,7.163857808770086,-8.243579052865734,1.4956049417789712,0
-4.6362837550681215,7.190607267721371,-7.155114394163504,1.0303666104102018,0
5.128454806019303,-4.564302255996276,-1.4187595280761158,1.8884365222614294,3
4.7756885632977655,-4.523278963793151,-4.938548971571524,0.830543132859556,2
2.860450066326266,1.7589252683522663,0.9762163658835303,0.9102950562853269,1
2.2779669315510507,-0.5668160977742065,-0.6136580500076916,2.417577860383305,3
0.33870923656445523,-6.6447107787389195,-4.284635824438657,1.9705792106355482,2
6.200055670414207,-2.570778094584436,-2.5951327138343543,1.0395457701263031,1
-4.28125011637183,8.329390025022771,-10.016157922849542,0.9807718603755491,0
5.088297746476357,-4.495502032246404,-2.0561055115630045,1.4508480294448682,1
6.137295689103521,1.7677892783935079,0.021855812776935435,4.3901937159409385,3
0.09486976056515634,-6.351832516071374,-6.132004498076478,2.1260820549314623,2
4.141211032087132,0.3300001796430063,1.342287425867731,1.9886837045534687,1
3.2142268012793176,0.366149119228695,0.9090458238211593,2.0113890472635005,1
6.127776683856481,-4.744718495766011,-2.0385112882316374,3.5327427561395064,3
5.500582663777154,-2.462968853196794,-1.2968048663940062,1.4643519217895435,1
-2.656643322480525,-5.627458304431275,-5.450217558587368,2.4857873374474453,2
0.6657728780474197,-5.733538954009526,-6.541678859141099,0.7177842152090357,2
6.361606565930027,-2.4806171960308205,-1.6247002419025782,1.640424076213735,1
4.914490479824529,-1.9489473953937106,-2.720346746232047,1.851738722918678,3
1.5841928567068888,1.9177667256817965,-0.356648581320119,-0.7930863739183751,1
6.690031030964463,-3.9182618409789387,-1.7737776877080222,2.3627557049464043,3
3.3414150225659918,-0.28773050348399476,1.375581322648311,2.555026357372128,3
2.818763914607255,0.9822440932814552,0.8660248879391192,-0.47502579205407347,1
-3.853407524001649,6.795892948836492,-6.662779089963626,1.257318070772686,0
6.786677810834844,-2.874545106182704,-0.4228556640211658,-0.19515368060530136,1
-5.5050061654179405,8.51081478640673,-7.0981057520291655,5.581525838338157,0
0.2098570661837525,-6.803898220894029,-3.9920240269885356,1.7617345057590772,2
5.124800117807808,-2.6965627689919254,-2.279031817261064,2.219300265490758,3
-1.412847856928384,-5.456000788830004,-6.492627775055072,2.2030723329043855,2
3.0362536795166606,1.6623596684486852,0.13548922151000387,1.612071824348799,1
2.258586725928076,-0.1365139478325612,-0.4222910519400973,2.2653159685475903,1
-2.65180288785563,6.228962989599257,-5.43661070724239,4.5779500091300385,0
-2.791987566045483,9.572928036216252,-8.057654331274453,0.3740662453285526,0
4.69831587390572,-3.843902887994749,-1.693891628584221,1.113151371452366,1
-5.54697756922948,9.504626621594394,-6.820992328560538,2.0306844927711154,0
-5.091897667215224,6.306604189022415,-8.383398693058954,1.6048590085196892,0
-1.7371256195165112,-6.739523969524117,-6.8083595240814265,2.9854842966262574,2
5.735285127177427,-4.909477894475446,-1.376135112295659,2.1557254286977257,3
6.108703861332377,-5.006467434190496,0.5929773753754652,2.189261640366139,3
2.1084489683557797,-1.1238459268569578,-1.610850811086989,3.145989279603713,3
1.7554086676941243,0.3384615714266783,0.7262579726380173,1.8146240344352509,1
-4.746034901408086,8.729485776684909,-7.344336434304145,1.898050147804107,0
5.273877380874698,-2.2816150978638663,-1.3743625065094718,2.519258989741924,3
4.54677402717703,-1.5737218877948305,-0.5661192196904465,1.5295684792892832,1
4.234714288536815,-1.946137259173105,2.84511935058077,2.951535738791834,3
2.2368749538813284,2.4652916686253334,0.014358685869165,2.2705597108830347,1
5.859729005937515,-5.4152438973796535,-1.3804801390859063,3.161236257875755,3
-5.695825405565832,10.667995935333716,-6.515140199758787,2.3968960845241645,0
-6.164827682527413,8.17993387917197,-6.7366137210254875,3.1944561573819725,0
4.144749476493221,4.185575188679383,0.7107682398191101,0.7531510542971993,1
2.308924818298401,1.2705463187258645,0.24566339013681243,0.09543547090957194,1
2.2290046533786407,-0.0252598941012685,-0.1473614642143828,1.7807638494559177,1
7.955918299595291,-4.090130724802881,-2.5794635840706777,0.11586484620076298,1
-3.2145393588820275,7.464175094349718,-5.285428351024567,0.9011557993193887,0
