spend_score,activity_score,value_score,risk_score,cluster
-1.126162027449757,-2.560824691150425,-5.205512205734488,-6.3563625690914956,1
-3.1589042430945566,-0.7753445928243698,-4.28014734020684,-5.338690567814199,1
0.6739242069726445,-3.3880882932073453,-4.032997361782496,0.4575688335504704,2
2.2330176183212083,-2.6687303925319927,-4.895489052479824,2.1549631709393955,2
-6.166069174220354,2.653242190502014,2.2964017358899906,0.5111133696842947,3
8.315974077673694,-9.070070658355684,5.763333454274811,-9.348490749943634,0
-0.20135786446783643,-5.066499443104794,-2.5299479023615543,1.4029871635021378,2
9.742689401078348,-4.8652458352510894,7.329422688437554,-7.929108920031184,0
-0.3512868045203148,-2.5716758964932955,-4.164496992591479,-7.912948255346309,1
9.563757500489743,-6.807397905947033,7.298387520495385,-8.742219762928045,0
8.054238405189611,-6.80702827073361,7.393994104650316,-7.568333737889219,0
4.092402790035317,-4.514373361211662,-2.58341064419875,2.155058433827514,2
0.17238623407051556,-4.286751780994994,-3.893099019345142,-0.8903598644785249,2
-0.1957314005511548,-0.7656957777151981,-4.383316168867769,-7.618112563998771,1
-0.9120420116419217,-0.48113480318371427,-7.938823465856137,-6.435652628791849,1
-2.343608406726646,-1.5901453338998421,-5.937546102033117,-6.129579087991757,1
-7.362463158948314,3.108434318894874,3.958801030223592,-3.1480146729895537,3
10.33221034355697,-6.361279211128673,6.999706914606076,-7.721869869287147,0
-6.5630015415196175,4.813618183039437,5.560326695892661,-1.7794407829939871,3
0.7542810238850152,-5.240618404556769,-7.261515690738405,1.4226512619704308,2
-0.6897843932355587,-0.867455530940467,-3.3651385446635587,-7.169203579091411,1
1.3000724851217689,-4.982556747112138,-6.278950774332479,1.1577135034868362,2
2.1085251883976923,-5.672979593751279,-3.5397853304943157,1.0302398890872952,2
0.13433236609395793,-4.068615195155065,-2.219059884085856,1.5935527806909202,2
-1.6678745861139472,-0.6935587188887307,-5.604697923253539,-7.1076874530563785,1
0.7097393112419836,-7.972904087435151,-5.879007538513399,0.9188912072839904,2
-8.099645061004129,1.982081336440966,1.602266197902316,-2.74144537260843,3
-0.8932057482035574,-2.036085445207908,-4.876083655915943,-7.786974295725596,1
3.315519744327849,-5.414871651842931,-3.5790477356001307,2.4228980647477636,2
1.8439919731334071,-4.501145143666651,-4.247494349764235,-0.22754720221879499,2
0.30300865718494574,-4.92627015354593,-4.801710447670711,-0.006130893883759203,2
9.296593136003112,-6.228882417937436,5.533272994594769,-10.09998406416064,0
-2.2159765784030734,-1.5872010094850202,-3.843228414139902,-7.029963116874533,1
8.90815946734196,-5.872070508454401,8.283631634352123,-7.113041998289938,0
-6.905384492211444,4.541312037762247,3.0940526419450105,-1.548388444223014,3
9.693615684373272,-5.111678709318982,6.720541599589344,-10.45842784166035,0
-3.0151790531233797,4.66321983037003,3.4888938558922162,-2.8028935507135926,3
7.772390248818475,-5.523133164368268,5.568135348233634,-7.819030620141364,0
-3.0640655217303214,-0.35583183572209665,-4.15304469671622,-6.690560818820994,1
-0.10875782364814701,-1.3989099234894065,-5.126394587496126,-10.58726978797323,1
7.581201771195547,-7.865438933956179,5.396400507910881,-7.9180221246027545,0
-5.802274518024639,2.6564394311190855,4.752192750578355,-2.203296565659716,3
-6.8846316698571695,4.292595697073578,1.3130141465114131,-1.4566830270617699,3
7.47076107917599,-6.457138732642023,7.614039175501807,-6.650493753903461,0
-0.5465331589857894,-2.0583114062958834,-5.776649943807274,-5.641690857546942,1
7.867895797138529,-5.727856276076343,7.499310081028536,-8.406564986562564,0
-2.3984507983501473,-2.084496122767313,-3.892357990724325,-6.529870637262377,1
-4.783466382242793,2.943735360736241,2.617220951261293,0.1057196251977841,3
-3.6201348145567955,1.433930748433239,-4.315968359372311,-6.064183277866712,1
0.359584494535631,-3.8780512100163804,-7.225252993775625,0.6925707342776647,2
8.925846706981567,-6.670147738082573,6.550629902718881,-10.000468552262067,0
-2.071293724554061,-1.1558988317800196,-4.185244039958673,-7.905541088848924,1
2.3343216985540884,-5.1280446005452465,-4.829155198609158,2.1653821072955917,2
1.993700145047693,-5.937929660918504,-2.259308113554087,1.1329593643472806,2
-3.3005783999462297,4.144725445308264,3.244034595670577,-1.5731426176025107,3
3.369115459245138,-2.7790426848866145,-2.0250692552242278,4.618343967345496,2
9.027447666982802,-8.357472238207064,9.521473126372411,-9.742659251101658,0
10.918311523031365,-7.952588567164117,7.251730851201654,-7.6561946671409284,0
0.10844324303359532,-5.6716107781169445,-3.2238506608441164,2.0972395025772688,2
-7.5481210880530245,1.9869695479059797,1.829437044101674,-2.8333997613011292,3
9.477066354046338,-7.381618702345337,6.097565605966831,-9.008754785334872,0
-6.6860935593898,3.2548957135126257,2.3906273286713002,-4.2692690771917965,3
-0.15048536549529445,-1.2743793472441878,-5.036058549610882,-6.421646692399934,1
0.41057704271827933,-4.801861474154317,-3.7360061948413392,3.4502938493850555,2
9.333721499779177,-7.500990944779616,7.0889097859566075,-6.847161941046715,0
-4.126932384992222,3.712351395035813,2.2049966538563868,-2.324980211268402,3
10.708381757481154,-7.0941356043271435,6.141150913863274,-6.325168222003889,0
7.651269215693703,-6.029935710956146,8.278798788135408,-8.15848296117877,0
2.978018746036731,-3.254027302695968,-4.854145122684885,1.649813501612333,2
-3.868101701595315,2.8059177126167385,2.62341555358291,-1.0093129047113543,3
-0.2805508134033057,-1.9508986259607992,-5.626536457479787,-6.5252563015896605,1
8.36813660000603,-6.661997590111425,8.712308510721785,-6.568061604213146,0
-5.778289993079293,3.453124094887684,1.8323147181880204,-2.7685058497909765,3
7.5209817876710385,-5.509150754338546,6.1750672202795815,-9.116219705960358,0
0.49075533853847375,-4.598513219846945,-6.662319345053668,0.9884021612641778,2
7.049962327289384,-7.205909503576429,8.623418472389544,-9.411364222554152,0
-2.0970834933837375,-0.10933435243918987,-5.907971399375196,-5.879158100663689,1
-7.335370836897447,4.282204655826965,4.699865931464586,-1.4754079528117674,3
-1.4873807876163911,-5.323224611713422,-6.220617538863484,-0.8065685070731003,2
9.233731632051246,-7.875625853949761,6.519500237198383,-7.514345362578167,0
9.087198417570015,-8.265164927729808,9.545253682247342,-8.180707191176888,0
-3.9688182474674103,0.8212793427620411,0.7144572717382733,-1.2117958437116765,3
-5.9721368801548556,5.3832768542415135,2.6785978218834994,-2.5415713469071735,3
0.7967266872507462,-3.4223640918097487,-4.412635686323229,1.4357286375749125,2
-0.476337907470185,-1.9837645020091506,-5.15258722865711,-6.967444033038873,1
0.7496963921384359,-4.5119264739411165,-5.034196779113011,2.242960867968973,2
-5.3287086107031065,4.7154427661345455,1.0489589836429,-1.8409762095128945,3
-2.0291421525328195,-2.061848176196815,-3.0662927692093858,-9.673639432915746,1
1.8446117048689779,-4.751482438466775,-7.281073991166918,0.16699261564023749,2
2.533956474320784,-3.53138709179097,-4.026626175686909,0.017037695216357784,2
7.605563294071561,-6.287760656321797,7.766918915988055,-8.804894698762471,0
-3.500215816682988,2.28133491420688,2.870537837005995,-1.9747702901925837,3
10.703313400089584,-7.340641338535258,8.9106198527852,-9.189648888106126,0
0.9790573262343676,-2.836000664398642,-4.845677286632214,2.7473697794161764,2
1.949509357026365,-3.3824477308637144,-5.429120361204752,1.178713115443602,2
-5.78778332157533,4.316001011871114,3.1658777955077357,-1.7083213918028288,3
3.6457024906289486,-4.665300796145854,-3.6701701632844665,0.635120140888728,2
8.193142682562623,-6.043408074598047,7.604396926766146,-7.997741697899072,0
-6.53018668292855,3.357192631248868,4.044314037904314,-2.1079686572221763,3
-2.3571269392404144,-2.5608372694690082,-7.726309745777814,-6.545885781978795,1
-5.974461814279866,4.479298415007194,1.7998005248736912,-0.060829934509087025,3
3.0243427623863774,-4.194217499812229,-7.596949103730172,1.755518882511073,2
1.1317174375940269,-4.4827125851353244,-3.7761464802459646,1.7267356984657192,2
2.719293151933085,-1.7792672805832397,-5.639987300432566,1.765257352027556,2
-4.908853680245907,3.583407644868925,3.697961118171757,-1.5244698136657109,3
-1.6542111543149658,-1.1187127995129338,-6.022475661125278,-8.275009070013908,1
9.63701849153583,-6.272737809533945,6.659670158214681,-8.210406421542308,0
0.2439200031860238,-5.386922770565258,-7.416174711954199,2.642603991165713,2
3.406876121698387,-3.9541809941916983,-4.8927890924865745,0.7215264090913714,2
-2.8998413850583002,1.538747708964614,-5.057904471286123,-7.795133506653786,1
-4.6415171761015,3.1366700899940363,3.1307914814259195,-3.3243092915811667,3
8.095019145906356,-6.578666348004163,7.654184938411905,-8.600850741628104,0
-1.5990609148377022,-1.7835736727614133,-5.599437285494968,-7.38935143913619,1
-4.646097011837793,4.173516197643339,4.496975056043206,-3.05367936504896,3
1.9590978203721348,-5.223134849371452,-4.206156415763637,4.867916747288028,2
-2.701986056982924,-0.5770496492223558,-4.966954521005293,-8.89794324200385,1
-5.160759006705298,2.297115478765343,3.252826449018025,-0.14854428610072,3
9.385137248588988,-7.451316125341833,7.403007012739946,-7.795889247286879,0
-5.304074357930362,4.510586888799393,0.6369127783070492,-0.8788646064906448,3
-6.471162122972303,2.2002840296699047,2.0013262272767944,-0.7676152872060138,3
7.550667257361285,-6.082161387930292,6.897853397014247,-8.005451424125189,0
2.5674249030346683,-4.6661731544040705,-2.8365042032620007,1.6228813712815398,2
-5.2897721664829245,0.23471691224276725,3.8613994955376416,-3.6735195814211767,3
-1.9848459024176193,-0.5950634962622812,-5.239945733204858,-9.19210787610055,1
-0.10884251949777202,1.9288922402281696,-4.849315926965671,-7.953661521805978,1
-0.834862216332769,1.3049074297703478,-4.2822970979648005,-5.859910233468579,1
10.510470847876636,-6.895752456142385,7.618256939156527,-12.282619111685856,0
2.6062353482849288,-5.980372136050014,-3.877796901616323,0.6260372004158181,2
-2.6753990451295016,-2.459438266228748,-6.296852404188202,-7.1684710456671175,1
-0.9608933160800252,-1.1553420917163844,-3.1274672587711563,-5.93482465361733,1
0.576773279888986,-2.4415921222874473,-2.992757386630715,3.0535173284681494,2
3.3082869297271644,-3.5023605251111536,-3.534863918541482,3.6298388617710713,2
8.272511320538268,-8.165919842860497,6.1045344107781006,-8.84535828851914,0
-1.770984140392887,-2.0636651706775853,-6.884172637460216,-6.160246758001814,1
-6.659587475360675,4.470465725109415,1.731282529970164,-1.869241389210071,3
1.051999501049273,-4.878290289314518,-4.424101293424075,2.6604467684115045,2
9.7210159644642,-8.180839909782856,7.058255606114378,-7.57188629828292,0
-4.995704575439695,1.9578725442363554,5.180803051682695,-0.28585542514075524,3
10.977082568273707,-7.9262919073164735,7.481641870223855,-7.260607157260522,0
-5.58581419314366,3.713573416165579,2.1281682249466365,-2.845738843001338,3
-6.443431169999071,3.637897905597366,2.4355470717707046,-1.8890874604064682,3
10.124582655375406,-5.684401529404304,7.256327740085512,-6.831838206010506,0
2.522439417104251,-5.602223612549164,-5.063273485728514,1.555894784298708,2
-4.590685335946049,4.261962825235068,0.5885609003520726,-0.6193183871433172,3
-1.7584041362657354,1.4297586588770792,-5.797209542296886,-6.243750417366897,1
-1.7361895795436115,0.9140999684087272,-7.0226763973375785,-6.9786038221755025,1
7.915335923575113,-7.35941534816064,7.506120535370257,-10.595951733860367,0
-2.0651630644304984,-1.631282509806831,-5.186868710776492,-8.93211520741259,1
8.645242726560936,-7.881938020575862,6.096100979137587,-8.845515366099754,0
7.653702544620493,-6.537046972705868,8.887606975135936,-6.560187709770824,0
-7.112111366261117,1.247255263112109,2.8956201766158913,-2.7797280953881103,3
9.274405194053555,-9.541669355851269,8.439964981451512,-9.256436622002006,0
-4.7181160496492245,4.590560032186973,1.562434354967809,-1.502510384756962,3
1.5028342559424008,-2.3968679837632862,-6.1961624574748,0.43999730842103824,2
0.8562667160858175,-4.509863433587085,-5.635954785942372,2.4559537777199143,2
-3.6916668234881658,4.032200328119679,2.5090050636812777,-2.9339606626768497,3
-1.4601723121072223,-5.687045519485148,-6.134319233770624,1.3051164899725674,2
-2.5469316047220767,-0.24464865236120192,-5.287168725927306,-5.376889351916942,1
1.1083096777593338,-1.1073431091255315,-7.153678341679342,-7.342411553671225,1
1.8102151954967995,-2.932252433769011,-2.476239355304154,1.5871862538705381,2
8.199540057371554,-5.875302409689745,5.188262942749798,-7.545043896215338,0
-2.5991824370923275,-1.6097885270873804,-3.254721964602283,-7.325003386907412,1
6.6638922014693165,-6.776075672298944,7.352330557497089,-9.605540715480233,0
-3.1856561102989644,1.1281526452430084,-6.190537042169394,-7.704971038480276,1
-5.102171754243103,1.9723526528358881,2.632546803709029,-0.537801911053075,3
-4.778388796657043,2.6431464466647676,3.0956728440086057,-2.634994361130609,3
10.527561474694515,-6.885996865186571,6.199627226636755,-7.366808184906714,0
-6.976747850263175,1.9913217980661537,2.705360401386914,-1.7383924346183441,3
1.2464675757417714,-1.7300969873877556,-4.489774117617501,2.5529056639696854,2
7.357504703433638,-7.347500818252485,7.008607920732136,-7.790267975313808,0
-1.563372206970208,-0.2231512904581111,-5.38203871614438,-9.64042486670086,1
8.99458417961014,-8.078451171912654,5.962421572276551,-7.6963846656056925,0
-4.718938678300877,0.28988151239668625,2.7827008570439764,-3.453125778028891,3
0.243804652221562,-2.7540602689821925,-4.929615320059111,0.8366814785109005,2
-4.450048174930043,5.20129344901076,2.959647782462001,-4.523000278584907,3
-1.0843205787233008,-0.45623982804273366,-5.433230533810296,-5.753058219839616,1
8.185588648301907,-8.735047733858917,7.247189189101997,-7.060580711001162,0
2.000651082655585,-6.461624775227408,-3.5118096547477546,1.7454425112433047,2
2.5998756683451285,-3.9656235325039635,-4.806244040440729,2.240686622134323,2
-2.934081812654265,-0.0652539092495158,-5.087108164409595,-7.624952585479097,1
-5.493209787773904,3.0857525429895825,3.6170343284032733,-0.6350853116870967,3
3.505438175264036,-3.84692680274609,-6.454148304707897,0.10307269870699098,2
-0.322562581010704,-1.0388606997122425,-6.456619344887183,-7.625388288501822,1
8.656963366675564,-7.28146876360345,8.086594356571768,-6.283671076864078,0
6.600805306284717,-6.529192076458965,8.73557214249667,-7.578609990391328,0
0.06917676054071653,-5.597657316091557,-4.935883539020538,0.2720069510483669,2
1.4214642984437278,-4.199054124223422,-5.363281701895385,-0.3319717182595956,2
9.471586404524,-6.212731290244775,9.61313385388314,-6.842161294855701,0
-4.593156825835978,2.932452013169311,3.075633346881717,0.5034017504592594,3
1.353513382412023,-4.428492163434042,-7.006789902390549,1.3754056890609356,2
10.691776241690235,-4.838377611477156,7.852268992001527,-8.899255301548614,0
-1.9670055048658488,-2.647253731946737,-5.494814088520683,-6.4657710452145665,1
1.1527428520422476,-4.159061881948707,-6.086750188119607,-2.3872176799014673,2
0.4884484058714724,-2.61924462811342,-5.384533460040894,-8.161514799996446,1
-6.463246267852179,1.9273423665810578,3.9384588027985097,-2.3184415527776863,3
-7.099096617177081,4.256812860268274,2.9518365008075818,-2.241546170357924,3
-0.34531722577961355,0.5994291997029204,-6.549315908093637,-7.96851201205527,1
-1.7235013668245913,-0.7433552840544435,-5.751980699859985,-8.809639679894907,1
-2.7322667606166977,-2.8363253084056614,-5.364613061003473,-8.615447612332908,1
-6.659293774569946,3.72240279292263,1.5513873953718516,-2.536462049251439,3
-2.5203139239246424,-0.5113068123391542,-4.783571263995405,-8.138959852028433,1
7.4182063261295115,-8.605199010925592,7.924912618802275,-7.287556617187056,0
-4.088825766812674,-2.1300951980741107,-4.960579454374146,-6.379220841345513,1
-5.513549512662464,1.5753501667530143,3.520959478213418,-1.4574774856490935,3
10.889640117186048,-6.359384434125798,8.23277215281699,-8.421198735728288,0
9.228489687007782,-5.763911631685501,5.833142011097156,-8.561237131621384,0
2.474763228994649,-1.805769479973923,-6.185728199066091,2.0205460330334093,2
2.672129095262788,-4.42045141613623,-2.9573993256155573,3.6671734833682694,2
-3.1501422825221077,-0.7333822928740517,-4.757989742359959,-5.499976389516939,1
-5.130243586532262,4.131732502176711,2.1724544632575697,-0.2837107196362201,3
-0.27434407923409854,-1.687080679632286,-3.853502234483762,-6.026251064232797,1
1.591990008538611,-6.177715165185387,-6.817166781308854,0.5756470253225956,2
9.22746210814385,-7.797053377269385,9.285074721723523,-9.472796105155334,0
-4.233746680338032,0.7615580665858028,-4.094993694154386,-7.224701142143694,1
-8.093502911288391,2.5463338008636027,1.1839796315759954,0.9959232949471506,3
2.2018069210265443,-5.539104599721079,-3.319205094001345,2.9224677407492043,2
0.5935576726705101,-4.399945067597361,-4.025753569298603,1.9051957408086895,2
-2.521233846791763,-1.1012892520764328,-7.308504535999539,-7.862810958149256,1
-5.210118010575428,3.3760683808303487,0.6252388372690505,-1.6096090072196214,3
7.869879625303704,-5.139614976358173,6.977310035093238,-7.984309579090152,0
-5.298316571755317,3.1426670410691853,2.0354177476276796,-2.1249889492310263,3
10.67135542167032,-6.673691141039381,6.790289120605605,-8.514298204054692,0
8.398496319834543,-8.045670754492821,6.910765433540593,-9.088498455162583,0
1.0068056359978534,-4.195956708006623,-6.402827761137591,2.139759429141252,2
8.283552821608772,-4.609376358323513,8.177205928083763,-9.777043669565407,0
-7.67562840808295,4.061453430528474,4.407386774499498,-0.7799055454115618,3
-4.926729314369603,0.034208462863316136,2.6142269663275357,-4.0024810492121095,3
0.9493363147933769,-4.802434349723943,-3.8446824464458533,0.3362563499679334,2
-2.3786953864693783,-0.4988535217935598,-6.324874464320008,-5.835728489922928,1
-6.711144855823434,1.9109559984734144,4.735150488583466,-0.43982895301032654,3
0.6446579190881142,-5.009396657429683,-3.0807112603620928,3.800786210015872,2
2.093389895139447,-3.2459496695899572,-5.2053253995801665,2.1592563414970316,2
-2.7804443010180364,-0.27064764032071464,-6.3285240802817055,-6.064061968763121,1
-4.332899747697219,3.354600511691619,3.4730960418946712,-1.0647108112793706,3
-3.3353793726791983,-0.014998869674226256,-5.8807565552208665,-7.688532923309606,1
5.731764546624847,-8.003925367104575,9.291536800309933,-7.011457405650482,0
7.034109730355135,-8.819441418116176,7.359929006584305,-8.540551321573306,0
-1.0849474379434607,-3.810638977210035,-6.031082032813638,1.1488500911739432,2
-6.185173705400225,4.4078280487662,2.8335834033979594,-1.8853222447007014,3
-2.34389198402782,-4.125643694448458,-5.5571078411231944,3.3489358926007107,2
0.9239514246624656,-4.044336249575381,-6.298391799148229,2.86266293946694,2
-2.5564241849643414,3.5781953485173337,3.946632120929448,-3.0779862643225937,3
-0.040848581910566395,-2.453003967798651,-3.2612283353582123,2.46522205031627,2
-1.9412254283077135,0.9697052856571446,-5.934018111517733,-5.478345334165431,1
-4.418354620054725,1.6516296136133852,3.2821570771968567,-0.8673634870522815,3
