spend_score,activity_score,value_score,risk_score,cluster
-7.5400883395421445,0.6765697033397676,-10.191462728764682,-1.5069051303289585,3
-3.6992744791191887,8.475188574700017,5.416885991225836,7.454719503794758,0
-4.6785810735093225,8.974266705571514,4.301956228010004,9.103424196690018,0
1.5416120867073093,0.043259116175901724,-8.91497901360935,-6.963202840779935,1
-6.2763324847722455,1.3943186961926306,-10.251176043757873,-2.6431257122462237,3
-4.526039938609305,-7.3544583380433215,8.380360830132606,-9.625194051908318,2
-10.316031405373858,1.7731527142397763,-6.599658034325827,-2.6111395138465556,3
-2.789482365370029,10.175702933787068,6.480721343507721,10.130167872579712,0
-4.457320019229338,-5.894515476867501,6.751999292440974,-8.358585055546616,2
1.7058931255529814,-1.2888828852157337,-9.026672962263861,-4.11661100902732,1
3.5600394138167357,-2.730560613558639,-8.076074313696983,-6.672842283607376,1
3.829648955609226,0.4269943079318035,-10.207495686842968,-6.10416527675005,1
-4.419148819563814,6.920011067105816,5.085032881649486,11.506746687228933,0
-6.0622531183835875,6.873505065146448,3.462960293173451,12.753702584181635,0
-7.62715879641284,0.565146915524991,-11.008541752069492,-0.9295234601875761,3
-8.271395685272484,1.1352600206982506,-7.642046656688142,-4.05823831530512,3
-2.9033537442703086,9.046971884166348,4.885422386843043,9.462627642500928,0
-9.6573329873107,1.0155786501993356,-8.233805298907726,-3.5778116375033333,3
-9.543117903252972,2.4582391236905714,-7.531566640286844,-0.6982318268097241,3
-6.7612462299874165,-5.177596782797792,5.6344016373961665,-8.760851484173855,2
-6.192300239286718,-4.741222361319373,7.980492617509554,-9.498987804741926,2
-9.007055365153713,2.9414826344549594,-8.629134075788729,-2.2852340430822826,3
-5.707297123070823,11.298486758970775,3.8062490979291246,7.71967672697904,0
-9.235254115552308,-0.12735932406987727,-6.964681348952758,-1.7188040083018232,3
-5.563378317357065,8.990616310884068,5.358243511849823,10.557770089421474,0
-4.44711343612507,8.900155403827846,4.447695951720783,9.787363106510846,0
-8.002779239798357,0.3121910493827613,-7.42649468550403,-3.100505901250152,3
-4.801100353919552,-6.984441308902059,8.963749082649162,-9.875312737545192,2
-3.2296246516283995,8.623855532517243,3.858945558034537,9.980105233593175,0
-5.8792900864613955,6.136588376699665,6.6594749194201865,7.825857896935506,0
-5.558599418615107,-6.648955283102672,8.152344609898885,-7.654589289235886,2
2.761569046757777,0.518553130489364,-9.308013012210715,-6.337446262580051,1
3.6695488608747007,-0.9174264546495051,-11.024251291046665,-8.210710666676917,1
-3.5436044196937955,8.513501934251039,9.032371113265178,8.59949480382253,0
-2.528394098279545,8.383450557531615,5.8894881813699484,10.44869230058157,0
-4.143972894120192,-7.189207158823153,8.767550714869193,-9.355725576746723,2
-4.828019501773641,-6.464705068217481,6.971925471340716,-8.269490589478849,2
-8.40743407471028,0.10770424559457215,-10.25044995788528,-3.6698657955900877,3
-5.89263289454642,-7.124812819652001,10.085352045539313,-6.933691172973451,2
-3.111432741636261,9.323419013821395,4.726988954386408,7.545027643837619,0
-8.220011329956169,-1.0882671379555362,-8.299539186710495,-3.967958477951682,3
2.8682919401769045,-0.722574940953639,-7.6050305540738625,-6.491065219595152,1
-10.329695822649958,-0.9153365743869204,-8.129816827832693,-3.3055712523064504,3
-7.770409990648125,1.2340357402223043,-9.13940946040515,-3.2663210328375403,3
-1.9132229201479998,9.834066903357066,4.796173936106924,8.924660528310156,0
3.3887871797827795,-1.8251071499635847,-9.860108776923123,-5.2228714795017925,1
-8.064507563144891,-0.6434374602046637,-5.613398989651797,-3.84050408781454,3
-4.98589336129981,8.616085720255557,7.2356601295603316,8.024268244984139,0
2.500366198078895,0.08329707778493134,-8.855576884023804,-4.976753665004516,1
1.4947146126784192,-0.8528963512806108,-9.330036530291498,-6.226447109444522,1
-8.412173467196913,0.0975859130585306,-9.698702883595828,-3.1966823372675113,3
-7.351838103064251,0.5125241346557392,-6.268338635365248,-3.583497718977445,3
-9.623227423751151,3.377747436809137,-8.041779755610856,-3.290749188780606,3
-3.877306570788487,-7.004037466380397,6.830026807539964,-9.223764747508469,2
-5.876682709048938,-7.284572795085172,9.446325524356693,-10.160691269917539,2
-4.302535951608639,-8.552917883534636,5.339333631943757,-9.58399403257409,2
-7.221113484999336,-7.180208100329571,11.973662315526319,-7.016528822410639,2
-7.149822268977703,-6.767958554365365,9.746993696695675,-8.160164651016146,2
-8.555872228072399,-0.48469539188400246,-9.809996002308715,-1.7945259261396473,3
2.6520774483253673,-1.71650377245704,-9.713225489462127,-5.163981255707906,1
-6.158068826227737,6.607067906554812,3.300804943073484,9.025341806823317,0
-6.925231181587068,-9.138943834044362,6.701357878116955,-8.5273800163086,2
4.554873534205735,0.8252462914652723,-10.097134427092842,-5.10368138508489,1
-7.891067647524862,2.9344358571970366,-10.87689663556427,-1.8999103422335881,3
-8.3807829084349,3.365649559625451,-8.670334721022696,-3.16298693282069,3
-5.541011380941386,8.419094391289018,6.613750086442601,9.755083638430818,0
2.8822446793395233,-1.838514012252595,-9.51860828118741,-5.800340551987836,1
-4.260941502652098,9.050636064294125,4.562213013314041,11.72443183686496,0
2.090198183124328,-1.6449928385671861,-9.950820031311657,-7.236275045582753,1
-9.101111245229246,0.31055774828632277,-8.223583738314165,-2.2868696048120913,3
-5.920195823504529,-7.184538320154772,8.30784535549283,-10.38930255362398,2
-6.975472591039328,-7.573896432894588,6.728888373630652,-9.25557487615744,2
-5.934200911712947,9.420963853045336,5.71538115205414,9.314191954277877,0
-5.4478063688716745,11.080218825942277,7.878051188728581,9.193492146274604,0
-3.5410728844899313,10.727300844364526,5.660558082515536,12.0170527601081,0
-5.5197578864350225,8.644685841163204,4.976467639827911,11.306838604988716,0
-3.4832380885240948,6.499934132557808,4.479939289993114,9.66577465997884,0
-4.053539247693129,9.497839918908891,5.542661206927985,10.843043067161634,0
3.3300528709091344,-0.5125099587100781,-8.482181889385366,-7.76118533617624,1
-4.72489735761046,-6.972733808788259,8.747866372989531,-9.8657619410592,2
-7.910468227464953,-6.193040557522431,8.359380340855168,-7.303995695257345,2
5.618615287057217,-2.392711836015806,-7.969281218156079,-3.489255391977901,1
-4.385525467674225,11.340251124305713,4.631157324459929,10.395648150444263,0
-7.224225934429585,-0.9761954303111062,-9.939643756760741,-3.009458933504317,3
5.2308992138605,-1.1761646525631195,-6.346631799818292,-5.213694499488921,1
-5.148979259605036,10.991403564289088,6.5492689106647415,9.061503337511626,0
-9.533119552414911,3.6707997949374627,-8.539553897667908,-2.3794109399170065,3
4.942939773743555,-2.33516974047727,-9.512421073800056,-6.276820145061176,1
-5.160923955347284,9.054558788418811,5.7661752709129726,9.573166909985755,0
-8.487830518666653,2.0177409113352565,-10.373108968224276,-2.4463296650649093,3
-7.838899867354966,-0.3393678918145917,-4.878261534906912,-1.8926814451204428,3
-6.247261411979939,10.187680714314187,6.980158690511139,8.7423889909167,0
-4.487315119576865,-6.780767077223389,7.307781585671478,-7.66479785977812,2
-4.87286846034685,-7.583584519476759,6.394836973635718,-6.508277047691475,2
-4.138517969666105,10.007474564254645,5.098923162366589,10.2343503526853,0
-4.5817989694989105,10.115513773626073,4.54838917104051,9.000132711717647,0
4.899219989948085,-3.2275905589462965,-9.023230668146129,-5.625975779963358,1
-4.162038459115275,11.39181075313299,5.553264940908495,9.299740274641051,0
2.175931200639046,-1.1660800203599955,-7.847809458694013,-5.939604436196521,1
2.713958118785722,0.23193595259643773,-8.256577315791626,-7.006524704400904,1
-10.058891344671473,0.2464802177541805,-9.402364727396414,-4.452719362804574,3
3.3870460569788556,-1.5124665334125262,-9.827943580728459,-4.003594664730522,1
-3.5142011089276792,8.832329690907068,6.052858334230411,10.595783011052577,0
5.305155057461927,-0.6923167407120021,-6.297831259715569,-7.398206783904352,1
-4.560181662978582,9.909512723589094,6.44632137640016,8.99290058992566,0
-1.7156178152131423,8.700045698347083,7.144035870364867,8.371017922547226,0
-3.4548650116475823,8.679687742106452,2.786823527255712,10.32266885228283,0
4.945258582808391,0.10025355670743541,-9.327250592466982,-7.181124997260033,1
-9.773598650755819,-0.054133424003839914,-6.858252429317229,-1.441183639241403,3
-7.086850741606641,0.9983631436231676,-6.6428291209381785,-1.3638114859926225,3
-4.037672240327966,-6.757416699213409,9.575060106192074,-8.122291761831725,2
2.415640265019976,-1.2213085034759326,-7.0758190739773195,-5.805370643671672,1
3.3776952644995544,-1.2581754984777271,-7.350091566287259,-5.981459871681524,1
-4.342268519473377,10.669746625303315,3.8236489560720512,10.117882485257288,0
-4.009198529427815,-6.7393004526429685,8.84742384815903,-8.211857243047984,2
-4.838284103288683,8.511338558460032,4.539225293258616,11.323311066670033,0
3.5891060204517706,-1.4719961022090415,-7.751116588494005,-7.861394427105058,1
2.025769483590877,-0.6988464664514779,-9.804328178310914,-6.09158516315015,1
3.9438032698818652,-1.202619345826223,-7.142391944743568,-5.2154213636571045,1
-8.024186345224791,-0.3183421863149114,-6.355300892329406,-1.3823037814353987,3
-7.372796558909979,-6.057417654912986,9.553166026503902,-9.814787053434488,2
2.6501334455364116,-0.7144269889130307,-9.477506373628419,-6.361695176782164,1
-4.366738499996633,-8.179242334415399,6.622956564214722,-7.618310912256156,2
3.946442694181919,-0.6063255916864045,-8.662801547947748,-5.504955717554525,1
-8.150249627659221,-0.41669600342969937,-9.091230497897769,-2.530047628650268,3
-5.173333753872349,-7.140663636814459,9.99456414470841,-10.089464314460836,2
-6.237966459741103,-6.044842709236928,9.198030264808956,-9.358122402642044,2
-7.349568194501023,-8.88228415657798,10.025874561894309,-10.274631052932545,2
-7.195222672864361,-5.148294478602377,8.738541408746999,-9.280702707871674,2
-6.326223951809075,8.416665343008408,5.989392247816349,7.274957008598134,0
5.098982251009744,-0.3464855296960043,-10.668362005804168,-6.282836979388162,1
-6.611138132102078,-9.067913153661399,7.790591697678586,-9.794763234750732,2
2.581853777235243,-1.9603398782351367,-7.946188164004125,-7.180395796895773,1
3.777846863543019,-1.4813522972688487,-9.834830343656385,-3.9954012911990557,1
-5.687627185791336,-6.720974948431685,10.035135672483129,-7.767261227671421,2
-5.191861626386246,10.513958043528469,5.305509281288683,9.895297864402039,0
-8.29289928399964,1.033606234511647,-8.286777223599696,-1.3458511521563716,3
-4.574224285104235,10.73909573373332,4.995224142418949,9.773454027981845,0
-4.301118078031548,7.674171260265557,4.04927438686979,8.393730496295493,0
-4.9362290713099135,9.622120904065898,4.389825832621785,10.57417465452524,0
-9.915028656136041,0.14204882636981597,-6.55546149140562,-0.6467258076098517,3
-7.1340685493268285,0.20062651820860622,-7.684901533997801,-3.81774719865571,3
0.6786817368007889,-1.8953422170571204,-6.419915235959793,-4.986731623419265,1
-10.47502547339565,1.7509420989908426,-7.628842630095175,-2.400681510964435,3
-8.787260648437202,-0.4603770445952473,-8.878285759053334,-1.3101954950725134,3
4.391876317778322,-0.29128490034439425,-9.542976435966734,-4.691730257657161,1
-5.43787292901223,-6.863620527346977,7.302969239516024,-7.380673045361892,2
-5.923102204612465,-7.1132828275814735,9.339479854365141,-10.721112464755612,2
-10.041877175504519,2.9238187725177793,-7.808418133552864,-1.901161543628977,3
-4.0847084521509025,9.686268476095393,6.707351567349114,9.79995464133896,0
-6.648903760963886,-0.10093764700304153,-8.396556096233514,-1.4645390503035478,3
-7.588627451127346,-7.386286902671,8.526144254944276,-8.300122048857395,2
-8.728153994174509,0.32010025454231283,-7.950854080624043,-2.5376105640549853,3
-3.3215693430880737,6.585696387842362,6.261373257866741,11.061416223547667,0
-8.100680537898286,1.691696770467274,-7.66035170448192,-0.3683760515450416,3
1.715597270041414,-2.685954868142228,-11.024865396162692,-7.074396517132424,1
3.0580904119547423,-0.4557956326929776,-11.715066819605472,-5.262187911108789,1
-2.983832938151615,-6.68853240224912,6.894184536809653,-10.748502793358872,2
-9.628494021544101,0.8733455919974489,-7.270331725348898,-1.2105734789140827,3
-7.258569711151655,-7.539731914114793,8.084175804503818,-7.46858716329216,2
-5.1344280504574265,12.371613529270416,4.670498844634668,9.446120790254529,0
-6.055334563866947,-7.643210646475923,7.298379997349763,-7.406499179975684,2
-2.3261158781773927,10.675360405807172,4.525941207863512,8.831170830214438,0
-2.012351571404672,8.043675334312157,5.736480196802136,12.600358723385877,0
-5.491095846512083,-6.552665035351755,8.359381855276387,-8.965340282971976,2
-9.269289220558406,0.9933737431655418,-8.807661056316196,-1.6425553509048119,3
-4.704079298243197,8.597890783197458,3.5997380052643635,9.70180083726794,0
-6.353423461647884,-5.1700200831755865,7.7935219015430715,-9.110972081036607,2
-6.294724453998894,-7.5090103484422155,8.949491801936341,-8.090963608730418,2
4.162929047374022,-1.1814892112016513,-10.372969802551934,-6.2037663227514805,1
-5.735076420957265,6.0767995455638335,5.565973093168925,9.271725707817946,0
3.82625548612922,-1.6675240991324234,-8.660331198447258,-4.082101416442495,1
-7.08986851717489,2.5093405566562996,-5.364962929023664,-2.113397858976591,3
5.044368056092425,-1.5549819563062743,-11.573713436615074,-4.31781723475838,1
-6.669938529463928,-7.021026142323305,5.678153495557067,-6.675185603596626,2
-5.358703583332201,-6.695280498324694,6.920296353957926,-8.883156337207081,2
-6.7479305479134535,6.2378567924454265,3.3990898698898517,9.816887099827719,0
4.69778737429876,-1.5290819246825809,-10.331835546128087,-5.1569933137825235,1
-5.650673326551638,-5.720580499597244,7.121180065653034,-10.037536916702305,2
-5.88742063570184,-8.121977810209398,8.621442548740388,-8.122219444327248,2
-5.62285340819649,-8.930552171506996,7.903738198973803,-10.133146682598209,2
-1.8242288095984303,9.494440964522251,5.724409167931214,11.53040491320215,0
-3.758177197506667,7.734178859937263,5.7706721036534665,8.66615436577815,0
-8.345917264773783,-8.793858754198087,9.760577928595142,-9.616659827160229,2
5.330796211846167,-1.9641165551128688,-9.258910831858085,-5.578819624170005,1
-2.5199513275344803,6.874443735009009,5.011344161985593,7.603556153671018,0
-9.827354082830611,1.735215370547332,-9.2218933009885,-1.2717378649654576,3
-4.193037017213575,7.924232630095296,6.29826100864941,9.576680730243698,0
-9.901293159584089,-0.24452110894540113,-8.684398395105848,-0.701012335200236,3
-4.78867505543965,8.207290609659138,5.19258192098579,10.382754098699062,0
-7.632633268296623,0.44229169328299395,-6.865525568371024,-3.0381174499273613,3
-6.465523586766427,1.3547330710167147,-8.033833567435662,-3.1351091773710174,3
4.32698811848587,-3.2588090461945725,-12.027919770274805,-5.706007605157315,1
-3.9394132007233194,-4.691726939082862,8.223103835211466,-6.505232351815447,2
-7.943217814201244,1.1788997771391736,-8.800666176832232,-3.030018043293203,3
-6.806132020549781,-9.522669006358809,8.044682168019474,-8.689252785480928,2
-4.555025405514214,-8.377562803695637,8.965813853260522,-8.61595884360856,2
-2.8490514301487107,8.704685730813258,4.926716775394003,10.376608256189716,0
-5.152124197332693,9.688850578922022,5.753050137453151,9.298118282775073,0
-6.2571949636385575,0.40681729043541603,-7.909833264032777,-2.990710418118946,3
-9.157845723292366,2.3300798190157725,-8.960036308152109,-1.8051825491216322,3
-6.104040511463699,-6.940337361351902,8.05088788270764,-8.880033725049314,2
-4.7463945866318795,-7.618791248332401,7.0995367710469965,-11.043131986853314,2
-6.278654717037297,1.2437535340757608,-6.521118519058455,-0.6597582722346484,3
3.0739876150925056,-3.2482627738129155,-8.92158297721372,-5.990550207682387,1
-4.499020255054614,-7.246012752912141,9.579718349333026,-9.589646382808597,2
5.354607100573702,0.025760698665652004,-9.007772769598656,-3.3086284707020703,1
-3.4447511432271662,9.095377339537954,4.582779693721386,10.772627109360897,0
-6.683474433620542,-4.924589315783728,6.518962155023644,-7.839696955975985,2
-7.105225199577026,1.1545951767749083,-8.422618720475338,-4.734109627269242,3
-3.3876862844026037,-7.558079326839844,8.872194368790232,-6.66411136230194,2
-8.696087234154053,-0.6021538232955983,-9.373622110642101,-4.900800114421987,3
-6.006351576087426,-5.92720959995859,8.312125188604508,-8.204364200081644,2
-4.962296414775803,12.072361218514867,4.5552891284766455,11.494175794209113,0
4.655629101608412,-2.2595133993458756,-9.056565408303687,-5.6425967536978066,1
-6.599690959058559,0.29144173017997865,-9.649310585369541,-1.8666869167745415,3
