pc1,pc2,pc3
1.8021340998314899,-2.4566021988126225,1.4202785049848423
2.2027329376451807,2.4721046793841146,-1.0496647287318632
-2.11848115154684,1.463185607550829,1.53460600325064
1.223024278005342,-2.379677569283938,0.9951390801769309
-2.4666545035053167,1.746489315235388,1.610396508699135
-1.532111777078336,-1.5911823164950039,-1.5587664019124017
1.4386094226783555,-2.5959140225395014,1.7236240237305196
-1.8754520638445535,1.1287877728120965,1.4499129222310556
-1.8402679732777587,-2.0714771113506085,-1.6225826733881472
0.9768189301694218,-2.342156547119519,1.032083898929209
2.2628927725062806,2.3073955318427024,-1.3625245561837513
-2.4107107332895104,1.6978193008551583,0.8464759535011371
-2.3165443458920523,1.813587988236592,1.7611585969503827
1.907544163093128,-1.7228215512834115,1.9903477053057992
1.9472790993888776,1.69427198393862,-1.39776879417456
2.51685603017235,2.08826054196309,-1.1179366938146518
-2.459759921657473,1.4983029815960132,1.489094226224389
1.534786342910783,-1.7678505018076534,1.310383870777724
-2.0378625362396328,-1.6411878031020337,-1.6174220714804837
2.4854955853308396,1.8983246098673638,-0.6096480501999669
-2.4324482705450166,1.0638621838239561,1.2289220093492357
1.8055834467061125,-1.62453954252622,1.488032740640815
-1.6705912529609643,-1.6490109337108665,-1.8364400013053674
2.08895631647923,2.5243596778302404,-1.0136557150719796
2.2429121498599534,2.481636825638258,-1.063908905374513
1.4992076865084296,1.4993641865200105,-1.1562559950030065
1.494473108978368,-2.077929234389219,1.393448249410633
-2.119299141792614,-0.9240968455558243,-2.0235785576232503
1.5965261101866572,-2.1674058282909634,1.175468715205002
2.2272089785490117,2.6222850818452104,-1.182300620124582
-1.7159741777514106,-1.806238323688583,-1.5431619063365376
1.4378157452135576,-2.3822991726254563,1.716781641930766
-1.6556300527611587,-1.5724804643207957,-1.6836431516965185
1.8594970117495402,-1.55632296234439,1.5540905718118934
-1.3512080092397991,-2.332323440260768,-2.049367860361718
1.60508219936673,-2.051518660532913,1.2829299066232291
1.481690030462758,1.9576418137518778,-1.3923050855582944
1.9384447960910947,-1.335399561860867,1.5733406655834568
-1.7461972405819381,1.6743853150949863,1.4474442238256044
3.0303995948396443,2.033628950570724,-1.137546345502345
2.075596163508714,2.257437002230149,-1.2896542969141283
-2.3212745040784877,-1.7200207970351766,-1.7762749128095443
-1.7566012408516158,1.7524862092687747,1.3636749827113552
-2.447371427603987,1.7379571667721598,0.847438558271439
2.6504860351808435,1.7568787073245058,-0.7052282414570463
-1.6067039721732363,-1.5587434031945677,-2.2609854625321817
-2.265559115543644,2.121800710509008,1.2976905480008027
2.0967504771887437,1.9453603021729928,-1.289748501565638
2.280852087417645,1.9116584065128688,-0.9197760446405001
-1.7162153914201324,-1.5055949787029226,-1.5093708944287187
2.0421390361091687,-1.8007777671469436,1.510786813642923
-2.5231307848403093,2.103317820502132,1.6354803800238953
-1.0255977088529882,-1.8672236088975112,-1.9936302623290194
1.740932887063126,-1.530075622780252,1.415161559989508
2.0858798287800657,-1.7954595697166056,1.2796251292185856
-2.283419941937349,1.715479216002118,1.662025587841031
2.1344588032668885,1.457637608197564,-1.170206355734611
1.6274619910668318,-2.1017201359615396,1.647255667864233
-1.372833184456716,-1.745582507081699,-2.0349170758324155
2.374627654606468,2.575524098252527,-1.0808783859797164
2.0256840123985076,1.938337475571512,-0.7676749203076997
1.7169297716065914,-1.8200617512509565,1.2825733415102123
-2.1248518238550638,-1.9548148016906546,-1.3192897286025607
1.7581681526667423,-1.8690893960153656,1.112346076629639
-1.6897610586707352,-1.7023529482129514,-1.8070627066830773
-1.4729841083417723,-1.2186160518241331,-1.5995053883523118
-0.884447282621419,-1.3398101759633472,-1.4982598612294729
-2.324857892824653,1.8039906098435323,1.156568978779388
2.5502481393160306,1.8321707776710616,-0.9952079253852212
1.5223255629969412,-2.049017825703671,1.3942957917873686
1.41215079475317,-1.595919293655029,1.276429674815703
2.042911748220797,-1.7285452956078802,1.6701447314442601
-1.4657472910509097,-1.5906322680168854,-1.4814167286465645
-1.1992495865848984,-2.1374781757822583,-1.840449710599618
2.0562510303279065,2.1286403717888094,-1.212206798700134
-1.7160665949725191,-0.9639357328149545,-2.009080579985257
2.5198181817259866,2.009575505582556,-1.2339431211113219
-2.0236090981454593,1.985946331299975,1.3541505770877214
2.398172537617769,2.015505113787777,-1.0314263501366694
1.8922371595820489,2.777089105204966,-1.1741593717681915
-1.8745651416241143,-1.2686448037847162,-1.491994678297547
2.3402038727646195,2.1200162056218494,-1.0703815264088403
2.1047947047149163,2.0220137088457837,-0.825745597840244
-1.516968923305462,-2.0363697689542275,-1.6903975481549605
-2.501691444040465,1.443628420725304,1.4568680262889424
1.8386320323000311,1.8945334540124232,-0.7180854807953146
1.3467746698036962,-1.890688663508796,1.737045510993027
-2.2466943379010407,2.0918553307595205,1.066028945226056
-2.5501123997346045,1.2136489005682771,1.0126281203390213
1.9501496854087952,-1.4524901089806652,1.9034313123925732
1.7085234015222934,1.6946981335667652,-1.0606077465560868
-2.311569976445561,2.1802720776507387,1.6910271127678693
-1.571502582275637,-1.2266427931118777,-1.857732036793081
-2.6121630217860012,1.0317652747934245,0.9566318156370982
1.6899071680371471,-1.9454210967935646,1.538125657154027
1.50820405024628,-1.5594319874742417,1.523871463998925
1.601184592552894,-2.05363908736714,1.1587176509486856
-2.659936543987341,1.6530131638218593,0.9980214783236155
-2.476211771458819,1.7986748746789418,1.3491684970829214
-1.706322484387083,-1.5778495604292417,-1.9595911834768471
-1.5692022585915315,-1.5156003932893385,-1.6901811068300678
2.063337670520042,1.7662117066074048,-1.2004093726878913
1.901853508913104,1.8091253189287464,-1.161637350653864
2.011578885972741,2.323194017784073,-0.9609685599163765
2.5414307853532283,1.5508431664840407,-1.2230589810164665
-1.9280428178853792,1.6772011603698005,1.2770771734738091
-1.3977029581418474,-1.2823213978325105,-1.368911613366138
-2.317577492875125,1.7629865617088096,1.3358456282516702
-1.5725234917729536,1.9962500245437476,1.6324917701616615
1.7198229995796022,-2.1491868799017593,1.4892557929043464
-2.1884078434793657,1.3511286177869608,1.0312239635643827
-2.349117421358171,0.8745760572080944,1.506960686682643
1.6153799034429375,-1.5322984156400448,1.1579582590903827
-2.075123484042118,-1.1563682135466968,-1.9924172570772178
1.6256156111749414,-2.170559471938425,1.0894653983501326
1.5512412622767846,-1.859987966098357,1.5704553409551487
2.286521695012486,1.737338422712086,-1.0773440506013854
-2.231298206613026,1.6111527566292856,0.8809516932274123
1.566907428251452,-1.9995060644982576,1.5473734410444022
-1.8555415426806672,-2.0869448523615977,-1.799072782988507
-2.1647360834861087,2.186986172138446,1.4055986705666366
-1.7041061631173813,-1.4612270012594,-1.4432351627330555
1.5739563261786471,-2.059298953996576,1.1662668956580036
-1.997624724376866,1.378780036084163,1.26519589893236
2.1836093717164506,2.3005180975697197,-1.0661064555936626
2.1117573468845205,2.07985592197792,-1.3483242561041218
1.8170748681489204,-1.6993002579531669,1.2357364840457346
-2.394727596102957,1.788177861360373,1.0578235280909771
2.1536530999889925,-2.252288873301213,1.4882759264597385
2.3488246940368156,1.9327916561254357,-0.772710343966314
-2.43602452441532,1.924050643096273,1.7072771627150023
2.139103663035745,-1.3304438779760446,1.6126891100291987
-1.0956016782475333,-1.8253653873532434,-1.7084026512758659
1.827897752571395,-2.6619937274362053,1.6601117411984556
2.2639546338850254,2.367981102713988,-0.7493976563971254
1.2992127153172723,-1.8391230464328043,1.753504607405626
-1.8269288186802553,-1.768279423002465,-1.8681965576725632
-1.7444643773964583,-1.1885421769748579,-1.6911004336301823
2.2869120433150547,1.7247178146090567,-1.1473046630615835
2.150911488264472,2.156173482250628,-1.4962971885018002
-2.0228486836008712,1.7980435302555395,1.1973661400274427
-2.3707863643729032,1.7293642211363787,1.3592006508196115
-1.540021712815322,-1.9905238062525614,-2.0952417265753094
1.5049540126025573,-2.1665171777754617,2.051703324492641
2.2171298585349044,2.0949750007094368,-1.0358770571660907
-1.845853710738965,-1.8240283925422407,-1.7152792101093661
2.114161240314994,2.4045794835450303,-1.3298221301536897
-1.888226226089818,-1.68795192499527,-1.9624725815778628
2.2798474430173044,2.697873169523669,-0.8350419044520678
2.2753058487895945,2.239392833241156,-1.2024108250617025
-1.5462549122266285,-2.242447278077612,-1.9531947164297063
-1.5151019282620777,-2.489690072311955,-1.887251288350704
1.6970434470147355,-1.833586033767199,1.0651093917216785
-1.6038542864866052,-1.7219492730399593,-1.7627970004672369
-2.296263462282961,1.5569198907620103,1.1990758771979717
-1.576324297501207,-2.0246664973207404,-1.613806774943914
1.8867124825064698,-2.1022158049860935,1.8919846410003753
-2.0896697764629164,1.6269840935980378,1.4475819141958626
2.5365865912319796,1.7978696825461937,-0.7128311123133789
-0.9227045480915138,-1.8975816237853762,-1.4490056685331147
1.6823159101196754,-1.9446120646376301,1.7895653461435357
2.55436221006418,1.9315707288275,-0.6985990200472451
1.9063053165514143,2.2388485608651556,-0.570256292606553
1.912455776049313,-2.179484534135407,1.5202542139913566
2.1883136242647887,1.7494062644418307,-1.1338990166110554
-1.824585330155525,1.9546255419673155,1.836009582140269
-1.2651641421411988,-1.3160084172623325,-2.0549869320849683
-1.8365887467063953,-1.4720796404124188,-1.664536245491795
-2.1565026382863004,1.647875389088571,0.9443777053907828
-1.8985797382248115,-1.3110180258586013,-1.580484194641713
-1.5822625305731912,-2.0559863590702157,-1.8722698671894706
1.9723387893581759,2.066855702493224,-0.7155138272998146
2.107914998154689,1.903161752251638,-1.0179992206355903
-2.128495412670195,1.7888077730618785,1.0142954379219737
2.2723641593927337,1.811094879327169,-1.0471589888892665
1.7297724489084547,-1.422890837557348,1.5371957427125154
2.4169217016186293,1.4646411037893996,-1.1603792132394106
1.7075812732614635,2.6664134924272,-1.38743660478708
1.206055527837491,-2.3689433581274564,1.6477346914862667
-1.6917550361268288,-1.2919135734342393,-1.3865434775247967
-1.4585487523326295,-1.62081889319084,-1.92658674111665
-2.424833946208819,1.5819172920628657,1.1370186105885396
2.282048554041539,2.0530771085921256,-1.4265676950596655
-2.156838808592315,-1.3851283626692565,-2.099196037628693
-1.492538861699758,-1.1617323450729815,-1.6013195626047807
1.6064707948346328,-1.6447127167756856,1.578242718356143
-2.560393377798591,1.8746923220053393,1.3463386157245578
2.0736245898417387,2.4515626753604516,-1.0591695147652402
-2.601331750242425,1.250116665544062,1.2100223087055577
2.2096398929995016,1.7550103128178134,-0.81300136465956
-1.6044968736510004,-1.3809024699606964,-1.33224483391502
-2.420746170909358,0.4514358833021077,1.025671999094569
2.2240785769650433,1.967839732618312,-1.138937322816588
1.2994901367913823,-1.6685456946857735,1.4867686517184133
-2.6037231656553503,1.4271137461618162,1.2096654708771586
-1.299923293562425,-1.3337952520430576,-1.8245398992295558
-2.30202326004509,1.6444994106507682,1.3524789662903793
-1.4260468342678658,-1.622097576250067,-1.7438162836228948
-1.411643585839391,-2.05159694624183,-2.0765897312646895
2.3692510431680263,2.24877810927658,-1.246898460317297
1.3964897083803913,-1.8022801302271996,1.3220144568269494
2.067317667844359,-1.782452583659436,1.4005512074492137
2.35051620970843,1.712785934422041,-1.010073528220097
1.5901824754662015,-2.3070436800554974,1.4616010402703392
-2.357199832073412,1.950298655010742,0.897372418982966
-2.54042750620515,1.438041711677575,1.5984215134695838
1.332085420961742,-1.8704138065030267,1.3461197654633896
1.8828152719821538,2.0533638933167593,-1.0016059701080313
-1.6997065452406437,-1.4701208013953997,-1.6994664129606114
-1.8934860250160714,-2.209150203980422,-1.8713280642462249
-2.5040445586076543,1.3859904982518643,1.0091409089450953
2.0208616090041946,-2.20338795478401,1.2507025819074131
1.6899331995645501,-1.9947101191852474,1.1178915988491214
1.7919792304152367,-1.9185009213689426,1.8781036446950596
-1.4744071726102157,-1.6227262221093195,-1.815558654520994
1.9353239348073408,-2.179458042242166,1.9733157647389368
-2.0919431534752997,1.3993502023715678,1.364953882394064
-1.5204269049263115,-2.1858334023863275,-1.9459786871180658
-1.600467719327977,-1.6141639287892797,-2.1344897097833107
-1.8315365148912208,1.639356188190816,1.3427531996490834
2.2158203156403653,-2.0814255343216517,1.6210946060082654
-2.489448805751054,1.9694779375528733,1.425108925853937
1.7507018569174582,-2.1961764464726414,1.6845245027913067
2.4673627301883565,1.849498382652028,-1.0217012338311244
1.6057571281051577,-1.9421600681351119,1.525631739073726
1.8028059644651966,-2.2174356086753635,1.5234583805600739
-1.1075631546276874,-1.9940072901460448,-1.3635891274324992
2.527808702641379,-2.0683110107260227,1.2260425039950045
2.3767107069982543,2.177933233159455,-0.741701023952175
-2.5122092664483366,2.0175695065264514,1.1807373220031516
-2.44431698782943,1.885831767644873,1.1335210562402638
-2.1624958608389555,1.7181466833902483,1.7547372197819424
-1.3798173966790641,-1.6668190722097576,-1.6662775350329275
-2.266590113210297,1.5938022989123284,1.490892209090544
1.6657275450654414,-2.033894432837746,1.4151663387925413
-2.361943186815594,1.7322941668455227,1.3047092527434219
-2.1740832571011124,1.4981652454155983,1.586284744740107
1.6152796234281588,1.3858802936180334,-1.1717078531642997
-2.6421401966193074,1.048932469065458,1.0512118224019018
-2.548628687812709,1.3451886780124018,1.7415989389214468
-1.1426742785823236,-1.8205664654449607,-2.0482535732227363
-2.29218249502927,1.3515927087862434,1.079298275747358
2.0142092016450164,1.2262171331667275,-1.2074185513119349
-2.081917887490312,2.0032486719746614,1.2993839237919327
-2.560118961515606,1.7034990824269785,1.0937004115446436
-2.9913783272302212,1.2043347541231504,0.7191866936385353
2.3836655278366012,1.5458517748549199,-1.0904771339876835
-2.3957720030901926,1.7286935053525119,1.2179772520345886
1.2275396548627944,-1.7437256625387745,1.4757928174025392
1.8075704810409874,1.9375623073291808,-0.8676815927743493
-2.0559822355913977,1.4224361811902915,0.9063134112576274
-2.8042858372419395,1.089823238246166,1.6617060289981103
-1.7619548329798027,-1.9239065535749649,-1.4134543698443014
-2.6384789316654107,2.1167827835362885,1.1846832687775324
1.9437370501046543,1.7132335298439554,-0.8186633396543699
2.4170512277193725,-1.9336529172828045,1.1179658535033372
-1.7715487994271817,-1.8778048160232195,-1.9215634123962686
-2.304190897810734,1.9387553994533475,0.9937194168857294
-1.8842140475556128,2.1596641334995637,1.0329045530863092
2.3060543954400083,2.078567711440172,-1.2875881890452423
1.4505336058167688,-1.6832675458576005,1.769476441442364
2.0506840126216925,-1.7955310848984751,1.6700318363639122
-1.863028785419757,-1.7162783390279694,-1.5296808589175253
-1.4175481098530436,-1.9945130887210274,-1.9181817264468104
-2.349272304480359,1.5588385602401702,1.2437662158221503
1.7779739844196454,-2.1623751861183234,1.561250026576985
2.3089976520721005,1.90286644778092,-1.7733881022227276
-2.114441473975499,1.1813050058391905,1.2288737792402105
-2.0432952126563837,-2.0326441656933505,-1.8444889478800925
2.5828637388699733,2.5884368423277393,-1.319176205904576
1.556186149862575,-1.8577562882349412,1.346770174976811
-1.1789004443919664,-1.3177899118669916,-1.9047656844595229
-1.3655721197894581,-1.6118761604439293,-1.4691451466293288
1.8654573745660585,-2.6148489989606754,1.39921176039921
-1.1001250781975522,-1.818607214660965,-1.4595978307574453
2.0124226465279578,2.315546022534297,-1.2224083111277135
-1.4582043526541906,-1.4729758182786519,-1.6600816109018144
2.681390907620603,2.020714804771591,-1.3001475453159672
-2.108010428257907,1.5209490641099954,1.4784747946736077
-1.6139067464773351,-1.2591685084532054,-1.6846850641442248
-2.267634797847208,1.6209703956522181,1.2882728791830926
2.2280203373309955,1.8689615244306381,-0.9047992878070396
-2.205268102077334,1.4963805237762469,0.9390456329183572
-1.6763882896866453,-1.5447283865719041,-1.7643785217242418
-2.371929436117152,1.1084537353531354,1.4280120618853345
-1.1170686985420808,-1.4049383110643061,-1.7800041469398677
2.24133967475956,1.4992780123206555,-1.0833649352857966
-1.254614652144941,-1.565767828320378,-1.40183042624506
2.3544158717920527,1.6215364551052676,-1.0797883960520611
1.7806781137276466,-2.3457146866113754,1.257422045831477
1.4229228831024046,-1.7461139407919992,1.816403954423113
-2.600608429448776,1.5715616617688128,1.6872103612240263
-1.2908557700807288,-1.4283453223329665,-1.7065926653743253
-2.1052695960447685,-1.952691062068914,-1.410919662746052
-2.3006724979392352,1.5106941669226661,0.906722323682812
