spend_score,activity_score,value_score,risk_score,cluster
9.866292575031236,6.9891569687319235,0.3565245560460437,-6.462212620038996,0
3.2836639549834747,3.4390973678538685,1.535424213150335,1.668649382010238,3
-2.9781895983943185,6.241144659746244,7.008964138399228,-10.172264635715605,2
9.693831779132129,3.873452722839543,-1.1180773745026198,-5.154021763972616,0
8.938316886294846,5.815247408680122,1.497064112209103,-6.2037609744633775,0
9.51910847743459,8.045717939918072,-3.2032026796086144,-5.974216871444278,0
-4.914836945436887,8.634118585188423,5.338615222659971,-8.549251479593632,2
5.538694011864887,1.3576453271632518,2.486828315967585,4.096836277029043,3
10.894548127575211,5.819176376393713,-2.617894300613763,-7.795233304712521,0
-1.4843607386967776,4.855307144451291,5.44405604533573,-9.32527289645121,2
-5.8934340678223744,6.81928510638436,3.6627408201291285,-10.433028905664713,2
-5.650306713509823,5.648493664980939,5.007805631235066,-9.04955521471178,2
7.5815259399151165,0.9727676685996074,3.485461605281627,2.355045126783656,3
-7.5239506480990075,1.0894325390412791,-6.7837537670506745,6.220024784605596,1
-4.449990448655841,7.475179080140702,3.5125014821675946,-12.218502102628843,2
-9.319571068027448,-1.0064205705324512,-6.605937408738011,7.43470378949564,1
-4.945861259836711,6.678559377591771,6.555210031078325,-9.55465016491705,2
5.751832429716907,4.487571053191729,1.3439983284957013,3.330448868587035,3
7.68484799133717,2.2828361290401724,1.884768644900175,4.288967785973339,3
-9.487847086086715,-1.4114356946423314,-8.14622203042689,6.63300654717029,1
9.974534033229748,7.302192633557614,1.438638352885286,-1.8279455847554766,0
6.348347449342197,2.3395891675014706,0.5692285419454675,5.346583479872941,3
9.799077980136095,5.770365715188458,-2.188590728528057,-6.890775826241175,0
-8.123925968422009,-1.242155774076426,-6.938198247938079,4.220718322039847,1
-5.818873304287731,-1.4410989222101909,-6.548273530991399,3.7903854141826026,1
9.588571533130366,7.561057506896982,-1.7832415034997613,-3.024408359949373,0
-3.6422286834485287,4.562880728419491,5.928065114650594,-10.8403984008213,2
5.9732742438992235,1.5867737846519456,2.944443828452548,3.748939830618021,3
11.980952258889152,8.952816588114779,0.24340356734813517,-5.50898868146119,0
-6.054801826271752,-0.16270242771180665,-4.995966072420974,4.282055778631751,1
11.06771886016561,7.056785999129581,-1.2655358267899488,-6.724077438409119,0
10.205224677797519,6.744021816629458,-0.7176904910656465,-4.999267280807655,0
5.940975765584815,1.853210817974036,3.0844755998420323,3.905417583317382,3
-8.325824329091514,-0.21386327575653719,-4.3170284237106635,6.346563006667506,1
-7.9856832741374335,-0.12386184292086722,-5.139957175132252,5.870740914251294,1
10.704641716301431,8.65872686337981,-0.8868572703880144,-5.780080599364107,0
-5.871080052205406,5.568609647243481,5.8814359054912355,-8.030933396460066,2
-3.4142035746936696,7.4306746677428945,3.3163779849558117,-10.010850569482,2
-4.729930007679648,6.86195013885931,6.100241011598464,-8.346908575451163,2
-6.81465783997114,-1.012538226386057,-5.947025529680184,7.019012527669622,1
4.71778977767293,1.9231475969657579,3.267497594265616,2.6963579584971282,3
7.580599233912169,2.3924646254536865,1.862486647735362,4.030444606855075,3
10.513828899804079,5.872433086512087,-1.4212503284528792,-3.983953712505414,0
8.263615163613231,7.694660475160586,2.355198300712762,-5.129482817143818,0
4.622965631316849,0.6394898979217376,-0.06623819308008416,5.311376888929869,3
-9.156376682981783,0.3455704382540381,-4.789372969585456,6.995348513159586,1
6.228365834300811,2.323256313281972,1.8219329937021065,4.77731433382797,3
-4.232440890738236,4.974432578734854,6.397742369812023,-9.640070768887563,2
-2.1607175513685446,8.359135533135577,2.9239685644103366,-9.830434084275781,2
11.663694445991995,8.534735225657961,0.47673799660391525,-3.9570305347467327,0
-7.786994854546081,-0.12459706558896444,-5.370843844727664,7.878299909825621,1
7.397832411055139,7.6158548143662905,0.24980814981980215,-4.760775430348766,0
5.496549113794704,3.818210602051959,3.1202179374595933,3.3137919158879,3
-4.0309595889132765,9.748246919776678,5.127191687134573,-10.250908768662255,2
9.864043350755619,7.216625442403528,0.046921222378864424,-5.306856356279176,0
-9.043587625185411,-1.7108799181250007,-9.052791842028345,5.6188157738637665,1
10.275676906433262,7.721154169359288,1.0944714972946823,-4.7212144469846296,0
11.943171186268206,6.937813317854776,-1.1694090775381487,-2.551554388734803,0
-4.555082386922563,7.0524074597979745,6.090633118868225,-8.9421638742712,2
8.07559140196722,1.6118047268425846,2.623713347353439,1.138400188397314,3
7.313166437114888,3.8641457125400605,1.1544724541718139,3.4253682501392344,3
-8.902604329736613,2.3437034585116723,-6.097980897654161,6.399905517300444,1
-6.806706453787069,-0.7696743635416093,-5.7983910537956085,5.013258341189771,1
-9.189948951953372,-0.42482477198572577,-5.6717635153823736,7.7788860300136236,1
-4.513177268348401,5.7155056611990185,5.994816525896068,-9.09117036332395,2
-7.654235933127879,-0.36234078294498506,-5.885522011642471,4.726534469015656,1
8.444260631913938,8.616581184326796,-1.1970092362816174,-3.9920344059837864,0
4.653164786594422,1.9660030120016188,0.5643305185493108,4.396018634198278,3
-4.8109738165428855,6.628872263765013,5.396050988453534,-9.698756927030276,2
6.390410347250377,3.8043840596174303,3.3370797896627886,2.4237842657959154,3
-9.619078607855975,-2.4449245761606098,-5.6800569977866315,7.2686938582088025,1
-6.024256365100712,-1.4717775120649828,-7.982854224867273,4.264236409658662,1
-3.4326891960571535,6.159715080302553,4.0924837865396935,-7.674913341487944,2
5.268318285890128,4.451039254992221,0.7604770991073528,2.803886445366769,3
8.636074967141361,7.930595341925207,1.5554385056258355,-5.93777254515801,0
-5.957904768034355,8.312405010232904,6.153080219003067,-9.480353892745386,2
-8.205360960125203,-2.043491336096025,-7.645084159710071,4.811788577474129,1
-8.284841249530327,-1.8956364774829344,-9.479621934640628,6.520049283619442,1
4.840813771230852,1.587940810396937,2.289822686448393,4.5093479803487995,3
9.739512239921485,7.590771432111136,-0.06831327018373592,-3.531772082974633,0
-2.9005120572725955,6.144013584036187,3.4511241794377945,-9.314696096929406,2
11.964826628334567,8.52262090780958,0.44285637199872974,-3.749154359926024,0
5.451303940981746,3.733797958895688,2.572470773537346,5.865100347588461,3
5.664675414385485,3.270749085310938,3.358568977552996,4.283246406961461,3
-6.0164586373221205,-0.6560834848160999,-7.099637234882593,5.208821958361674,1
8.967327110156852,6.46389303081676,1.1651285676583512,-5.9077823517194075,0
11.330406971067804,5.912911805303319,0.5132287853687318,-6.408431687090279,0
-5.215793839265961,6.455334422467601,5.64477152991884,-11.917118417245614,2
-3.267789617932013,6.40082854102647,4.472188568957495,-10.6600653276149,2
-7.929639257156656,-1.1830783109779268,-6.782169722028369,5.256468074961142,1
5.801617890675668,3.3097532957829534,1.958117563534116,3.794887019391542,3
5.601793671411785,0.5848450884083642,-0.8283970660577138,3.527198351145594,3
8.163889044694647,6.352601339319072,-1.3093427531615092,-5.156459520978123,0
2.430172493694442,3.2840533593000156,0.5162134778376315,4.374766617182527,3
6.239142347991796,3.3425509032564777,0.25623018293204947,2.3355829496696776,3
-6.492169719218696,1.0913536265789245,-6.443792754936047,5.660649991932821,1
6.021768227156782,-0.4623656219637926,1.1982340759009653,3.719422339184577,3
5.657575148113255,2.8802885576868524,-0.3784386012905552,2.359506931053948,3
-2.9236912683772225,5.07703536017709,4.480039376943665,-11.964659680756942,2
6.2461189325300355,0.004436445626418095,1.4532115696716166,5.378555912103051,3
-3.313530651212756,6.668203348922755,5.794897621796782,-9.949372082760874,2
-9.513577045228331,0.45866537771175087,-6.060548506882437,5.822777660666124,1
-5.3415739996423195,6.252197317100556,5.603352525309707,-7.66017762358536,2
12.855325475611469,5.106005733097719,-3.082964720157218,-4.722937305932527,0
-5.915201117363273,7.631040778390055,8.239237254748486,-10.370609110517007,2
11.257856123238575,6.4874958527014,1.858607087917358,-3.464733340369742,0
-4.098463838465127,8.48535439566038,5.078671703473891,-9.713284153812376,2
10.03076292842233,6.04097854357598,0.16996649513006612,-4.921136341652535,0
-4.218652186768612,8.589919485510816,6.120315947852195,-7.856622734452369,2
-6.812473902932558,-2.0528828151209497,-6.519351577708032,6.5510777487222285,1
-2.8280896070563406,8.51893056604527,2.84058433225054,-8.650648736112588,2
-2.7939864359273803,7.748384993247102,3.306163884403877,-8.683944139642481,2
11.302871135396234,7.016103043557537,-0.8964212655369445,-6.424883643880163,0
9.574912868217648,8.140980962851735,-0.3967038134769577,-3.1229778163888833,0
2.5491372503253373,0.2846293203481025,2.046744636788546,2.7767240406850795,3
-5.39623725364249,6.086820443941929,4.529610060133263,-9.458585500832896,2
6.220335696552091,3.031887704072669,2.3286023152324007,2.7554883931449856,3
6.26198820959486,2.296047660965141,2.9992872635864534,3.9489140384570893,3
-3.867438977263105,6.037535508138204,5.087103533039256,-10.502173557646644,2
-9.07447944821985,-0.7553136861215557,-6.633676391982329,6.561531955604064,1
10.189045151296211,7.902865189893939,-0.458205173979241,-5.705582148473498,0
11.06996756214053,7.711233854652197,-0.5981393432363575,-3.090034631831735,0
6.593124810680793,0.8786525367278359,0.8809551553633841,3.3219588829419355,3
7.68357689517405,1.703096509358644,4.825042034674514,4.712055807039018,3
9.337389595020552,7.678746359815914,0.10781717858430068,-5.614632509223846,0
9.937500999243504,8.861569957803056,-0.7383174573012747,-3.874451064099453,0
-7.256878944864281,-1.4532901192048935,-6.953915840302145,5.983282153574463,1
6.543735683175907,3.5428486812014968,1.3403451200319034,2.004240077520862,3
5.3506394588035695,3.9357649406011053,2.1622830438408345,4.539156455206916,3
-6.553041544941275,-1.2704848151053623,-5.720425869794639,4.544009868667446,1
-8.210590802727056,-0.41149277550820074,-3.970112218893517,7.082047008168082,1
3.5318547056256957,1.7862309682503354,-0.6444119908933081,3.2641683593206405,3
10.272723444706973,8.380256281740618,0.5624556858629438,-5.167154390945036,0
-5.459415199333289,5.081684856515839,2.8667461732660433,-10.479592907553307,2
6.011656595607597,2.7116086502250103,-0.1412489230807905,3.5043571337090116,3
-2.4352346568334102,6.038549399883183,6.862410308706643,-10.472730399767327,2
-6.332612347950544,-1.1797358168264036,-6.852341144739788,4.574193030423039,1
-8.13712140885917,-2.1257749002367587,-6.160478649775214,6.343937571307987,1
4.630036031204836,3.362490796936839,1.5339493740060757,3.8588199485521217,3
-6.852146010488939,0.48881442583027956,-5.856934448404023,6.549607738547202,1
4.560128139649096,1.0087448425132077,0.4258734387440559,5.004310728545646,3
7.188920236297921,2.8887250575885295,1.1254145908234587,6.1197146493794214,3
-3.905135252484965,8.608836180090204,7.029376149146235,-6.6879595776824745,2
9.873043722993257,8.25342654905286,0.37384743448034596,-6.179273494492326,0
-4.6602860581561965,7.702133144321977,6.54139160114572,-11.085216109292345,2
-3.5580998426558765,6.864179650874094,6.061784359391918,-8.959738974466939,2
7.953020880267989,2.68418890487071,2.4691202316009515,3.548899963990343,3
10.596833637860573,4.010202223260753,-0.2735625598385246,-3.7225762309596844,0
5.289014506333567,1.3790794987973256,1.4588107742084295,5.18758340026441,3
-5.867175895544807,-2.3736462582587707,-6.397199417589436,6.170751776339154,1
9.611926358032349,5.8081130286499345,0.8214269628671094,-5.606920426722321,0
-10.026810232136775,-3.858080634118135,-5.2299791088885685,4.872748504418677,1
6.999893342473987,1.254398575256795,1.2597388594185994,2.5048884531859126,3
5.1285601408251225,2.5203814962263063,1.2358697097745177,5.712336001235918,3
-4.237373328760833,7.027319148551242,2.855102271298138,-11.841200007671326,2
9.480951879543234,6.663068718736944,1.552916280641556,-3.4401970482774438,0
-8.694475236732401,-2.12152205537091,-5.374106873286563,5.640627741903228,1
10.405152457617412,8.147069943170532,0.656956718202561,-4.279976267580684,0
-3.968958319504437,5.112651913268289,7.593444721220639,-9.856340524042874,2
-8.8433444470558,0.03990016471319846,-4.41124303095213,6.141583559890059,1
-5.629105615106893,7.727255747020245,6.938697639167746,-10.146311200346068,2
10.471059462126734,7.4504922591755856,-0.26704481512249123,-5.278357047953627,0
-8.073020578371919,-2.6531040857941854,-6.495288262698483,4.870473879464956,1
-6.232119409584721,-1.480591634882903,-5.851809106412618,5.107656494011845,1
8.559879221015894,7.380479984912409,-0.22804981093511673,-4.960427244409696,0
-8.409358676875689,-3.144551528469068,-6.846839182876851,9.24824331235367,1
-3.7191392304841893,8.79930909194259,3.5058026583926334,-8.546408776002515,2
-9.976209921961184,-2.055699464199469,-5.53829781850459,4.606353266960721,1
-2.517483176614366,6.3428083498283945,6.930945220486997,-8.321258559330857,2
12.227693651434342,7.410939862310806,0.19608316396985404,-6.611861637995078,0
-3.4977742279187907,7.863714912503843,4.5386055849815055,-11.333151388824081,2
-10.270910805145277,-1.5786072356389091,-6.869594092758444,5.496755854396993,1
-3.7242774459876204,8.159030057519834,4.88390810885667,-8.956927616760773,2
5.616999043213214,0.8296269728577208,1.9406836252743271,4.702682674033905,3
4.1199153076764095,0.7296103926398887,3.1121810150383697,3.011971019891404,3
-5.271368510304361,-0.17576003580186683,-6.329414126679897,4.486705933413088,1
6.379706546234684,1.7715698793228767,3.558614629005629,3.185362908875705,3
8.786539658210552,7.851221114819731,-0.7337653549292602,-6.59576034401751,0
-7.9285222791162555,-0.00871570463657545,-4.709153845991628,6.976071256838816,1
-8.066175262194593,-0.726347779256906,-4.216034651807912,7.265582782433504,1
8.308974948095035,7.73460740619774,0.5051260124554262,-5.864918709719969,0
5.475559521033946,1.7403953534950392,2.7200001247166288,3.404969509603966,3
-8.536151018121698,-0.7489498108639008,-4.9000329069714095,7.3744871071924765,1
5.079891212117443,2.0777189640010096,3.1907897111977546,4.217574301381361,3
12.194235400399107,9.002278295377042,-0.41363876152253065,-3.7931700250372016,0
-7.116858122733754,10.13255580711764,5.283138286170463,-10.980012026155293,2
8.039494437738533,7.0792545323477345,-0.7883838992448082,-4.434832870315411,0
10.489289666804384,9.246870058232211,-0.6695043626556032,-3.3477258568039225,0
-4.782307990900989,6.9361719823074015,5.47250836764244,-9.932349763457895,2
9.474386743901265,7.416143194502347,-0.6274126687486598,-3.2499139400875396,0
-7.453023992945899,1.8060472093818554,-7.771642331039169,6.061938148794211,1
-6.520094377580938,-1.073705289975759,-5.869420842632577,7.16985693185183,1
-9.99075620567768,-2.1060473519035763,-5.299773721715187,6.415408800201977,1
-9.577293007167164,-0.11999619854009502,-5.853637896359718,7.623689755534523,1
5.419145807830064,4.290614282315543,4.870599736316268,3.4589056704153727,3
12.320197745871408,5.190457371738878,1.007299199359217,-5.666742909009949,0
10.778642532805033,6.930941097064899,-1.0482411419674218,-5.384506844592401,0
-5.677982092728898,7.323998839477044,4.896525071444729,-11.561443970287948,2
5.6354217074913775,2.652861878181337,-0.6620911830657494,3.68437848453032,3
-10.698882033882548,-1.7769655645531715,-4.873683919154864,7.228563080582888,1
-4.359520709327537,6.093088014215868,4.7689803022091235,-9.706499258711531,2
6.339362509121676,1.2218439542186212,2.1810649879649806,3.0316269692344084,3
-4.3443482529865225,7.528195161490378,5.515874022986383,-8.434557884708308,2
11.083225433148442,5.342347096483072,-0.5328605755849377,-5.102247831655825,0
-4.294664994651738,6.210269749040983,5.7845360013281955,-10.761594419586396,2
-9.815537893801942,-1.3391301999270508,-6.936233550451219,6.829213172728652,1
-5.095913202575923,6.494861942888462,5.183940343772531,-10.239937944853972,2
-7.207309776702994,-1.3235854249611718,-5.988346520625298,6.271396511263534,1
-2.142869874888848,6.748038652685945,3.51044066822035,-9.494382019288997,2
-7.2388644920204435,5.3297460123851526,4.4707368465831605,-8.462280494808663,2
8.818603036999436,7.076272356702876,0.37062964171078594,-5.071814029957833,0
-2.3618267247274907,5.385012478433596,5.890225320886635,-9.730829678785119,2
4.981865975217333,1.384447914747851,3.1609389309990292,2.551857562898029,3
-7.7126928222484965,-1.2293384822885538,-5.681318221121021,7.037310891888019,1
-6.838012188724369,-2.1014279399390965,-5.286671490779488,5.218170330246391,1
9.108016965751654,6.591800599044911,0.2980773370587103,-6.27321704035987,0
-8.450349925539419,-1.1075076320102997,-7.3746353098622075,4.052979402109192,1
-10.317589361395488,-1.34140551110829,-3.795383899559143,5.833896792413381,1
11.451103084389139,7.4334691754919096,-1.4134113971542275,-5.2759822275821895,0
