signal_1,signal_2,signal_3,signal_4,is_anomaly
-0.33941437676274316,0.06262988223016053,0.2923823180622002,2.075188063365423,0
-2.406175104905911,0.4660649869661316,-0.5805389701667112,0.4261942342433822,0
-1.6248955375432452,0.5529101210246986,0.6464640185081338,0.2991604180749719,0
0.10382968647774679,-1.179811586372984,0.8751657191962724,0.3683302773756184,0
-0.24247100956091008,0.26397737310334884,-0.4965940129535792,-0.6298669420528262,0
-1.4130972949316347,0.689809096684456,0.016830078780466152,-0.6459527428559041,0
-1.9043193117624062,0.7956341232408973,-0.5171380651325671,-0.026331181775837896,0
-0.11816167802882756,-0.03373602438932309,-0.6018530186593105,1.7661134653953754,0
0.8200740691913081,1.6268302301130952,-0.5698208931106414,0.559950268262308,0
0.5222089797578983,0.01179756271904675,-0.47638195040987763,2.0845138276352593,0
0.45138653356145325,-0.4119739745822981,0.106070060311685,2.9983761576092136,0
0.09933510163200272,-0.29894629909311304,0.31285529572076815,2.0805863899299064,0
-0.2498738599522566,0.19997521971073273,0.5760530026723493,-0.828650472159661,0
0.1250837693374598,0.23088103767132465,1.514819840009366,-0.9553463282777074,0
1.8200643175903226,-0.10413933261520275,0.32278282283503196,-1.872834860030397,0
0.37111195674383807,1.2739617677590267,-1.1356982751653477,0.1067864091368126,0
0.01465809696829745,0.6446368866286682,0.5099403161629688,-0.5810239250440676,0
-0.023264191983652132,0.36274568508248284,-1.0247919666807879,-0.121631162721346,0
-0.28977661351509915,1.3753493362660763,-0.7495704098175713,0.7683797754854675,0
0.3267067172797784,-0.7243797579620997,-0.7346110764278906,1.2089542228375343,0
1.0833361083341595,2.4573598431989763,-0.34066015838647956,1.3540012478039936,0
-0.12552628089196088,0.7703654665310237,0.6006687375451906,1.2810627273270054,0
-1.226668014926141,-0.1724470333898537,-1.659671407999968,-0.45474007806581807,0
-1.9670305496851446,0.7924006653353444,0.1252498717406457,0.22509631446045983,0
0.23080047077926608,-0.0025323601458680737,-0.09249630560675494,0.07015925376795444,0
1.2619800967309487,0.8384510450599242,0.6648205820596403,0.23029469502775354,0
0.767228394995498,0.21126513424822005,-1.54400306187069,-1.7729132988886276,0
0.6439781041029095,-1.2281141821656745,-0.32511623918756893,1.259838732249126,0
-0.3541756029912658,1.3435307327752097,-0.6917283092920753,0.5086348484969486,0
1.3214863326934225,0.4061195529377196,0.4085514666281937,2.0012289519899906,0
-1.3784917097750318,0.8201496091859181,-1.3601990900439052,-0.2262918744198116,0
-1.0971082840882107,-0.9108046299284007,0.3911714792560665,-0.739056234869003,0
0.01890147579578714,-0.5830955712176157,-1.2764573665158776,-1.3534106214304125,0
1.3917797712237427,0.2407956227516068,-1.4618552440115407,-1.3504238504924746,0
2.2513532169298656,-0.38539592163536435,0.8104996952873642,0.30099927289029627,0
0.10295636372609752,0.9394849634885509,1.3531072020838866,-0.819206076137371,0
-1.1263622961973394,-0.14470723612627054,-1.4678215696238612,0.5937197653145861,0
1.5804476879571103,-0.4702655500243142,-1.5779611455265203,1.2166947345925894,0
-0.7877401595857851,1.3827124046268897,-0.7557929004066155,-0.9483019057523259,0
-0.3501244756456712,2.0053950320002847,-1.6491701530670047,0.7168635468414825,0
0.19231822344445645,0.6065945376772647,0.9588598913647471,-0.371329697814127,0
2.016036513916369,-1.3035896935701283,-0.5472860366333637,1.2804825014253418,0
1.0240144410179968,-0.027436934944990977,0.7606694327651535,-2.690990975373139,0
0.7487228356424211,1.3523892101447506,0.09098079724815154,-0.8730199822758075,0
0.5283656552364975,0.41121756124214626,-1.2156870005827518,0.05364937131447035,0
0.3077396569085458,0.30116914836497666,0.5611826585990514,0.1834629676299059,0
-0.47348743183648945,-0.3577006061363844,-1.0078164967659358,-0.9282870802102102,0
2.096536412350614,0.7952609628101994,-0.45768693983516107,-0.4292854432796571,0
-1.1003568237550654,-0.2506893993102094,0.11332300035327882,1.6606749363203153,0
-0.22649920893937014,-0.03756909731635991,0.1363999594126062,-0.3221516027585404,0
-0.28023912097525927,1.5470245483311547,1.7112651368042642,1.5516221529220917,0
-2.528085258469932,-1.0700013524347451,0.7698406953322718,-0.7534319728997496,0
-0.25766651183541583,0.15435279246750203,-0.49471062714390457,0.23333009612679959,0
1.024895702611226,0.15893106892289946,0.5786517268164765,-0.31117527573577886,0
-2.2681001346546514,1.3893736336021991,-2.2562409672908674,1.0721479307473984,1
0.676493853137516,-0.0840714663558714,0.033057351907928245,-0.29365410194696595,0
-1.3140842952066494,0.8689027119015276,-1.3106883804145908,-0.5448648009149215,0
-0.2565070291159599,1.0501611731533804,-0.6391685661257371,1.4128337153272754,0
0.03842393719564615,1.3951914112282175,-1.4731812009072054,-0.3905146786868635,0
-1.4177609735944636,1.241279925049359,-0.37815243817717614,-1.5057844781245462,0
0.3152463680632161,-1.9266967691055166,-1.4969307448273017,0.9075916805215936,0
0.08144888897542966,1.1253626681573108,-0.02965950008447641,0.04468920763747866,0
-1.6061856006541535,-0.7220442977662254,0.3632714080978781,-0.35195490993790995,0
0.6778529809422765,1.0082007840833673,-1.0932728025949061,1.6473006611545353,0
-0.8940101584706293,0.6394806526806356,-0.7515453586461327,0.1080801048526552,0
-0.6534679443680057,-0.12908396574711764,-1.290761349108339,1.323713460400916,0
0.6694184700714282,-0.2112562047918454,-1.7179989455008122,0.561487837532197,0
0.6968383763289817,-1.8937703075639847,-0.8750097751748237,-0.5270840198923403,0
0.4279285941182631,-1.2878567499155265,0.5888292288873217,-0.6033824737642655,0
0.018807116132111577,-0.06192957137133844,0.7298571032380758,-0.6701214975493205,0
-0.9213933385803746,2.754352034108866,0.3693430244383772,0.8014222277139091,0
-0.9909619937913478,0.48927795434475035,0.6963476221533023,0.4279845158193909,0
0.3271908225819772,-1.7436816606363992,-0.6267389977981221,0.38286200794656133,0
1.8758803868414895,-1.29570895740906,-0.764960705538722,-0.6880910313794153,0
1.3894262096777739,1.2693311353615877,-0.49233355446566557,-0.09023078550622624,0
0.28870531261275995,-0.8574487390873469,-0.6504964531427586,0.2691466783527526,0
1.4325488021328336,3.839277104879339,0.8724822860413655,1.6918030916640676,1
0.8697185336907757,1.506015796394794,1.2793567165571889,-1.1441825814558109,0
0.4299421343006849,-1.1606776443602667,0.7170538362389008,0.5812466801256755,0
0.693298973273856,-0.5344387765029991,1.4320230484841239,-0.2942133496119015,0
-1.0792382916591141,-1.3569026586336865,-0.07347815589844484,1.2466302075963234,0
-0.6160267471637477,-0.13138636611629537,-0.40432784291126406,-0.18896189022615464,0
0.9758886951788294,0.43937021571671936,-1.088085201085493,0.15275144685818437,0
-0.08263931093817257,0.04447784524050893,-1.056060692702397,0.5206913245184365,0
0.11347005972194037,0.6137464188944229,0.4326138407967531,-0.4384454201677211,0
0.776424385229709,0.6869671461636874,-0.507496138587725,0.46684253133831594,0
-0.701818138294074,1.8954995756969875,0.7793616056336901,-1.758664987514277,0
-1.022171107852176,0.017186495149693514,0.9658178161463813,-0.369041761780528,0
0.6937716887984736,0.5010826177895685,-1.1168921944322867,-0.6508717747662742,0
0.9965853838255802,0.3556093453448512,0.33112584008002394,-0.43610385866551304,0
-0.7563437924837759,0.1000658478938474,0.014465458194664431,-0.4260706583395367,0
-0.7897868437425417,-0.8346761703886117,0.9065615944407485,0.9519748447932578,0
0.8154254341052876,1.1711577254181775,2.9236320984891377,0.3431587947512458,0
2.314159663952723,0.06746795646752797,0.5353903504310935,-1.1633134562836207,0
1.6901873744930294,-0.7603295486099636,2.475149652384578,1.2407120608756061,0
-2.2898537062268116,-0.4525010571456403,-0.5561519859255599,-2.4077567591214644,1
-0.6615100505310411,-0.5660155308642438,-0.36863707991468375,-0.5071645064063194,0
-0.6383332713385689,-0.45211270883713606,-0.6169081559329139,2.3238486852539104,0
-1.3855451349638135,-0.5710088143429758,-0.9987428860236275,0.21283646836493342,0
-0.11069021229784916,0.8325069316416303,-2.138027170623765,-1.2015372737314296,0
-0.9925393756559224,-0.3771188491137535,-0.5847904181489234,-1.95867534181892,0
-1.6694758996452508,-1.325478122397174,-1.1639396544041898,0.4253825720993641,0
1.19413925124738,0.38037727895393897,0.4510987023308684,-0.8939037383646661,0
-0.7939875153409336,-0.6419877846412264,-1.1208529464348895,-0.7196016613289421,0
-0.09113273210870035,0.6194350780130577,-0.6224280358231541,1.787513924650971,0
1.5913359667395466,-0.25653251433928964,-1.932632268400319,-0.6057966082422241,0
0.574211409268213,1.1495426256871224,1.4543154410002983,1.3582611355360772,0
-1.0487611392332628,0.7899904287896645,0.181471537189179,0.014508300823593834,0
0.9049693356101559,0.4437193600897536,-0.5463366151757832,0.11980727177907163,0
-0.9529746377100032,-0.9679419850073916,0.6380009787931369,-0.1930216238192437,0
1.0261591672781392,-0.33570353906661293,0.021466337409293774,-1.3648885848649717,0
-1.4903165761230173,0.09037284963985073,-0.9205636759804238,0.6630234821468304,0
-1.2504312144081031,1.5124323794254066,0.6018490087057371,1.078679222304669,0
0.7913958752822066,0.9587286118015534,1.8291978661547343,0.03093961609585411,0
-0.4837565973030394,-1.0707103841575463,-1.2614775507347613,-1.3998812496909567,0
0.4256276284253186,-0.33984000333920156,1.2244766142878964,0.36266166738422495,0
-0.39326645766704954,1.5688850600309974,-0.13619108242025066,-0.8906104026584714,0
-0.4676289207907547,-1.2065863289336527,0.02046550562760429,-0.7040847612675589,0
0.8978517940241747,-0.0015343481827925461,1.000202114789287,-1.8258117154616946,0
0.29498125182916646,1.6934687708129461,-0.9988155972528647,-1.050672670784945,0
-0.4992315010884547,1.3487757809793297,0.1998281284394177,-0.8782344699736071,0
1.1554211579853042,1.6722195725745599,-0.12795272073627872,0.8380749192127178,0
0.8386901451582947,-1.1048201176686567,-0.03239520080967686,0.5563361214581236,0
0.4301878114549022,-1.2976421640335711,-1.4039659138197689,-1.8152131815484822,0
-0.20381121941055888,1.6762010942237977,-0.3626120013385174,0.3064377731091456,0
0.3843698023514905,1.22296679696057,-0.526654932160063,-0.2687992451436602,0
1.3377826461917885,-0.3959106111757186,-2.4749902848452634,-0.2364500246284613,0
1.770803304250632,-0.3797009962311153,-0.7272067575823804,1.013191494473451,0
0.260840967230583,1.382214582509622,1.7263220228471186,0.8625047652412119,0
-1.492127017795456,0.0060348977928379455,-0.10337940362108367,-1.0139014842849403,0
0.03186135755996183,-1.2459261409756277,1.4276875465897163,1.3921084891112374,0
0.47815046343858103,1.6025447666682204,1.5373121228970645,-1.5622653415207242,0
-0.7119723752952315,-0.536588865231605,-0.34913679832239497,-1.3851477986876162,0
0.7791069532943702,-0.8229854113806809,-0.4773402623980559,-0.7341802715681154,0
1.8352665421746472,0.02617558472551811,0.449661811758548,0.945517583431838,0
-0.7441196683952888,-0.01819697981084255,-0.9551469094494183,-0.5055443485005531,0
-0.17979923129494144,-1.6278934623233219,1.2692964974241314,1.1602705367832629,0
1.1791244862108703,0.6986102163614902,-0.5891455062403026,0.7628035076760442,0
-0.40087991017606056,0.893576233421423,0.8974632903381269,0.6959262510849332,0
-1.2620281401083036,0.36287059737246163,-0.45114365358268765,-2.647526589388865,0
0.6918664285859285,-1.5376514156666217,-0.7125308284337293,-0.4682031038653932,0
0.8096223772003064,0.22087618248874394,-1.2326862330655628,0.6669332065458053,0
-0.7808371232687373,-1.1347540800282077,1.1690601291965248,1.7824789279647428,0
0.49118896176194055,-0.2602893289712093,0.45161493839259365,-0.6819825041156916,0
0.8125892502145305,0.39586875763436924,1.0909230651156028,0.16669507957694302,0
0.8181124191920154,0.23770772068345938,0.18757553067453575,0.4064457656317782,0
-0.784578630051871,-0.8624115535615124,1.4406131762030365,-0.05269619013643319,0
-0.7441289463445611,0.4557771283232601,0.3082551909629367,-0.9208663012280027,0
0.9163757836942272,0.05306464611900293,-0.39713090660116557,1.1198002834104064,0
-1.0572630324670804,-0.6962615355720961,-0.6982872597631,-0.4263032428190658,0
0.2775370048345668,0.40818680132349555,0.25938477410185196,-0.7137687550784838,0
0.43659565851337945,0.6740769869913992,0.8522346347589655,-0.8564045286214569,0
0.6128022233496263,0.032898366397358984,0.17350886424874462,0.2630752144863073,0
1.502928785032108,1.388962069867362,0.13833527036536286,-0.08354189170601543,0
0.3528369411747842,0.15062888651853537,0.623963218860299,-0.6250755112574226,0
0.6169458398971942,1.7440339606507318,1.0552616715271796,-0.6699575992970721,0
0.1349995965985036,0.04174311340731136,-0.49196659852041885,0.8584298365101056,0
0.5596995327060508,1.5655704514571995,-0.29867822681818734,-0.5055546339903544,0
-0.6115265625808789,-0.49054084576463236,0.4072884284653316,0.2424788749733099,0
-1.2471167286635056,0.47034578562036533,0.21985279726692694,0.6948290457508756,0
-0.5660771461073515,1.7275232667781424,1.299531641269728,-0.5348153443654975,0
-0.4090449444227247,0.3338788511321935,0.9027520730786072,-1.0660378072711736,0
-0.9311048383359037,0.07166029075363133,0.5047218230289806,1.9885399415229768,0
-1.2401374533797755,-0.1684969458719371,-1.2661779918993106,1.7057914041834732,0
-0.537244010583785,-0.7973631263444396,-0.29972225490222415,-1.1915727109601797,0
0.21844259444385655,-0.4244662760088749,2.7304579954977397,-0.9292193254511995,0
0.6318500503689146,0.584525696424659,0.7710103952171046,-0.9375246416695354,0
-1.2205213228304328,0.6839570811581244,-0.9309697236658221,0.09417187512820153,0
0.2594657638617347,0.2040821293363367,-0.0897367929284922,-1.0638863009417734,0
-0.5527503211029274,0.10741590534448016,-0.13938370927350982,1.1621336016847388,0
0.22562670303220073,0.2434158427485842,1.0991739700622838,0.6611613565345128,0
-2.5358017828933708,0.9087692903938236,-0.20403514597236966,0.4965286797072079,0
0.27908867837223134,0.26646584483745245,-0.4787144640801056,-1.16034274764546,0
0.6143979939934401,1.4421461428050637,0.7585060689607555,-0.7158838551797837,0
1.4180247301551268,-1.7329656478915547,-0.3922307527166541,-1.2469524667862468,0
1.0695425595605115,-0.1492801299132859,-1.2861547602499328,-1.8306815485740333,0
1.0977830428733526,0.2454492752086807,1.8471828600020452,-0.8492939270495432,0
0.17061354670584036,-0.49780819256641656,0.6958788257352972,1.3252078086476795,0
0.5287862853144827,-0.029854978232413707,2.379883446785932,0.8563291617624441,0
0.014462641360402125,1.6585891590282533,-0.9308330364143885,-1.2568969488252237,0
-0.7166232582555367,-0.3814115804489338,-0.4891450020874215,-1.3017122195344826,0
-0.8750324604268466,2.0330454060776084,1.2872825609485334,-2.3256146873054044,1
1.232588601120779,0.30070551689039743,-0.36780315439820094,0.062418786134978796,0
1.5275112639219115,2.2847280174925095,2.9322305133388276,0.9294333887394911,1
0.1415790823423012,-0.3867797686997788,0.2786996674186744,-1.532086363317042,0
-1.4606991080507232,1.3719555348335633,-0.3409035593258462,0.4814689654528531,0
-0.7488472485215326,0.19033155036687047,1.9266380898588056,1.2424057181807835,0
0.9191850633949501,-0.02053609954480211,-1.417117472584252,-0.6136108786866497,0
0.9769916429705291,1.21514120001974,0.4813533859358252,-0.043088841565641786,0
-0.3909717329803472,0.5791029567370624,-0.8102795097250974,-1.349943511051161,0
0.768030025181895,0.14007424322757575,0.0827600794997448,0.9747871177436455,0
-0.6986074567825863,1.5296980292070832,-1.0970076519583136,1.345716657366814,0
0.3986731050904729,0.9010837138437889,-1.2266640738423256,1.1496442024691889,0
-0.24373904282024833,-0.40497502256594553,0.7934615348594818,0.8866174932255115,0
-0.6591823402546,-0.8356345764982327,-0.2824043050963167,0.19696055834648057,0
0.9157081320698314,-2.2720067279428884,-1.04111928693466,-0.6149812455922431,0
-0.9190176704523386,0.8444040666215185,0.790749995497073,0.3209657865108072,0
-1.0471457294572546,0.3434566579783291,-0.27547071228964143,0.26127857786939923,0
-0.1758804086746004,-0.693377649477119,-0.013564630200544004,-0.6783458170946124,0
0.7258562167102034,0.7217106772919223,1.32239115375191,-0.012437468748796953,0
-0.21133900965261343,-0.9020260743536973,-0.8472843057821818,0.3112972465071711,0
-0.30564890773656717,0.135016604069317,0.619982692857112,-0.4180066348052163,0
-0.3315642094615182,-1.2264861469132968,0.3138894203638624,-2.8554136666886714,0
3.4274654063694063,2.7944040287577465,4.023885328273339,2.847416588271808,1
2.9680198809463114,4.303440951725636,4.024462302985675,4.363890171305423,0
3.4486911869688806,5.495382403246267,4.3901783911564,4.023988348392569,1
3.4113963582505553,3.601091441018817,4.529117485275225,3.51497642391921,0
4.892449014139131,4.086204538490244,4.235052546579214,4.747907680888353,1
4.517896965588868,4.871441639235989,5.18235309088783,4.359870160817552,1
3.0784958485246214,3.097236511670186,4.501438807899347,4.653694820362883,1
3.3498677645094475,3.644981748052908,3.882719949874961,4.450207544688068,0
2.2535776702181085,5.043705105229612,4.5018691820421015,3.7503207276819603,1
3.8798330680689537,5.390258467212392,4.240991761992687,4.028556169879807,1
4.028583183868844,4.401214406203174,2.116156328152841,3.5273163833385404,1
3.9958275058748884,2.7181452434168154,3.744627123411145,5.1520074540409695,1
5.4467577070055935,4.290069491352045,4.142134723356755,4.420397912185386,1
4.3570743008620205,3.578788376961779,4.383208790565567,3.014771479929569,1
5.739154145456429,3.3767273073899386,3.6234033488409905,3.411192901405454,1
3.0060741307034897,3.9512829828496425,4.935641942793127,3.82812663110691,1
5.493098561730792,5.3853774465914785,4.497645416143537,5.506042679178947,1
5.332877247319694,3.8397241674807967,3.824384308984795,2.842638829908668,1
4.755683836311902,4.45787676006887,3.4541831670378964,3.656607479445567,1
3.985812408847816,4.93208618560111,2.4820399162064075,5.5381849114818955,1
2.8493133908953983,4.093434595158127,3.9400077546707784,3.5779311241220175,0
4.768542569077734,3.8002555874642625,3.3750402259749652,5.091553010571177,1
4.485428143005464,4.347733652463759,4.520393452615906,5.012247511562378,1
3.3300275771517165,3.733073680184383,5.305442444468487,5.493862719099939,1
3.512909658991018,3.366734281798424,3.7066260380161875,3.3862165643797475,0
