value_score,usage_score,risk_score,growth_score,support_score,segment
4.908424956093378,5.527430647000898,9.035072090352804,-2.418516513928304,-9.871336989777172,0
-3.2724819203875635,5.08096236207186,-6.039638344917088,-1.8626318976963927,2.8460579037704146,3
0.6698216172785533,4.372189769554948,-5.4340094407613195,-4.924899245987119,1.808826494719792,3
-2.530619035924707,2.5414236888145725,-7.409976434269723,-4.269417214711959,3.0222743008921507,3
4.535493285460087,-2.809405119514288,-7.8327722890360665,1.4293745630998551,-0.8426798658571504,1
5.933694009186428,-8.902742937999728,4.967186640588935,4.574934770951307,-7.878819764650516,2
-2.954491169999366,-1.4125366353151363,1.460562365742614,0.770144273784661,2.645287785885306,4
-3.392652683657484,0.5533986534335567,0.2823240995216514,1.4265908368033267,2.547599149939993,4
0.7112185593660788,3.851999923509213,-3.6110249766782716,-6.034369943716527,5.358871922093047,3
4.0270883430374695,2.122544774276832,9.68335349838929,-4.089627392482518,-9.318564965357977,0
-1.7059721365149147,3.8186555780436553,-5.975252148258458,-4.532977985846991,4.01277334720347,3
-0.24849011482607594,5.1606139538571485,-4.640651211977513,-3.176690910576869,2.034841606745526,3
3.6461014466693396,3.4878473362222135,8.714285110887335,-2.8759917429684663,-10.573254636025379,0
0.6724206247603495,-2.503074926778851,-6.605334952615182,-1.2513850469642294,-0.4617461605936756,1
-3.2765758360443087,-2.845618395574678,1.5147533315609394,2.7802101849405734,2.2401759442532363,4
-2.978820068971517,-1.2808038026646293,1.6949481300029003,3.755145365775651,2.319360502571848,4
-1.152714770644643,3.060930437466453,-5.986965399106685,-3.3945583519227203,4.473792489681247,3
8.5197720878212,-9.651520422004507,3.800486781443327,5.628404120720207,-9.301803749764805,2
-1.9754402284699162,3.4570106968131475,-4.951809573276554,-4.374974823869862,6.073309293613022,3
-6.639462559456954,-1.7075617831953234,3.4011103340091253,3.572092029108994,1.8256537467844618,4
-1.3702084647084487,2.0700435326560624,-6.4566513057432005,-2.6273633201782793,3.0608470749312797,3
-3.5850900039054707,-1.6877393340645468,1.5544384762783756,1.275828369068399,0.6681924981471052,4
-1.9605780192738396,2.6178144234472933,-4.508049747162777,-2.9420519319206972,4.323191428671646,3
7.561461737659323,4.6153046693093875,7.8851491061844134,-3.9579005897421453,-7.444538094719563,0
3.6548068869942947,0.8782690296834099,9.181112814685465,-0.6777615915916768,-8.585003689300873,0
7.523888973633438,-8.967168960766779,6.860878191001487,5.423417092338626,-8.359606173573534,2
3.8460157483545325,4.283141893799207,9.040221563349677,-2.542733499756248,-10.299602320176088,0
1.1541194236150183,-2.4576274103100353,-9.510137275909912,0.01715779571069609,-1.9940885281198983,1
5.01220663169927,3.483401934933755,8.383611569456367,-1.1592048197237508,-9.923483212785579,0
7.884558015253013,-9.403527346186506,6.303025321872509,5.0775128717463955,-10.236505552872067,2
3.2216709274073994,2.0076204743235584,9.829632224711016,-3.647335524739127,-8.08017319076087,0
-1.1630444735848389,4.7712938728826915,-5.555726695720526,-4.997332685289887,3.160240635406974,3
1.7049753802780292,-4.012666500783784,-10.278040283719989,1.7604533321410374,1.7822464993109133,1
-1.563911248940204,-2.6958043324087684,0.029434430677708345,-0.5917455012142367,3.01642523835302,4
-1.15292616272909,2.7374786172982084,-3.60896858355762,-2.461002301260115,3.4953967089711937,3
6.2024002511291405,-8.476469781656455,7.639670003354656,5.955529645428763,-5.826689048268818,2
0.8738900008676054,1.2662932329935144,-8.031177522269893,-4.033980031264558,4.23271726211797,3
6.02347032132515,-9.565321703837649,4.557138606916123,5.520584378016121,-9.059441694416318,2
3.093725929198192,-2.2767201885312556,-10.202380725561184,3.033427963660462,-1.6962431622116092,1
7.522716970775791,-9.274480274425006,6.087553468764438,4.154337458090649,-9.45763562040215,2
2.955127564652073,2.711706912841033,10.981710730950667,-2.8159272948855176,-7.6944712332573815,0
6.071646587461958,4.513907824716002,6.664396461598579,-1.9183298264512736,-11.718833782643019,0
-3.876267187341412,-0.8773827120973055,0.43739700348223676,0.8423903901260104,2.684325773467304,4
-4.250084098816396,-2.9917297742580375,1.080271920159107,1.3798824617677106,0.683355294731812,4
-0.2430450311477566,3.2798796761067286,-5.46573407450647,-5.17946204239872,6.107073677835368,3
4.245867974622016,2.617360440927941,7.70431529878485,-2.9249301493714337,-8.44729390166709,0
-1.4717981097518895,0.5461422799710758,2.2765025564765167,2.06556338266379,2.053731034113093,4
-4.7561185802801464,-0.26103073486500294,0.475319226922184,2.6392783344771127,2.9645649784615666,4
6.03838828359366,2.7817696084213726,6.965182110199994,-4.693410892441657,-6.386728014192297,0
-5.64457962127014,-0.30147513350584565,0.9136397818685785,3.416903125404393,1.0408827283190785,4
5.40000213520314,-9.386725428702087,5.397964686775381,7.385399766618795,-8.761187066285597,2
-3.2889246626689683,-0.4759914710833042,4.344736705493097,3.2106364367772784,2.474986731145457,4
-2.778694802351449,-0.2851955493856171,1.8023651576532382,2.0629669145695133,1.2970868656145753,4
-5.089449420052486,-2.257362020888844,4.2333358033280835,1.083523447784501,2.022974543720002,4
5.437311786842701,-9.746929317528545,4.517359005659914,7.047029931698677,-9.583781904596492,2
-0.320281597396491,-0.5631095135823521,3.31039476312815,1.7098445397901243,0.8023531516009701,4
3.563731223688149,-2.801712572242272,-8.136679746855892,1.9080213421870786,-1.3084002009451918,1
4.250401054267903,-1.3299495252439768,-9.856865551052792,3.4521671697797425,-1.9436947032618674,1
-0.808675851047895,3.6260136780730545,-5.42721989346141,-5.767777862030891,6.293007139399583,3
-3.421691519890123,-1.8077567424033587,1.1816345596029618,0.8938409298199971,1.6784602641753708,4
5.8459040398942985,2.041312696704205,8.693346555175937,-4.0915061801863795,-7.210782783652191,0
1.6547079324785516,2.965664882751779,-5.693911286664261,-4.856917854141198,3.8450423589388345,3
2.6047290963307175,-2.6040745394351967,-7.174854760294904,3.3749160124680415,-0.17040746630227002,1
-3.398505583168726,-2.012633043887038,1.6896441029086022,-0.788715408939157,1.1456808495808788,4
4.856288724144328,2.890239240134401,7.405318890661283,-1.8356179315325925,-9.954774695900612,0
3.0202380326623537,-3.0121417413056277,-8.721770714236841,1.7517081889928097,0.43989677509167835,1
5.584654087461505,-9.016068058976773,2.687063184317481,3.832866485760775,-7.883322973089552,2
3.935319395385679,-1.911980819443875,-7.75927382298874,1.346339644949474,0.09846570679574984,1
7.007468275698394,3.028138534117639,10.030215586312854,-3.2392306872769394,-8.38469221021608,0
-0.2209003435566564,2.293343223580027,-5.62752259328528,-4.091000564771584,4.475968629967443,3
3.1753288796945482,-3.272127753552555,-8.216540055280992,1.8379172344913344,-0.2943569577909347,1
4.904531547699868,4.392044479765581,8.381202641098378,-1.030003719631316,-7.905533836451697,0
1.73753367430117,-1.115607566697715,-9.508172906446795,-0.8944211989487161,-1.5592043251609393,1
5.939810711474148,-10.42758064831382,5.010189869079571,6.06767869819899,-9.48788599940789,2
-3.314116748465013,-1.2236954355170508,-0.12956709738656724,0.1566379699490097,3.7944781279948283,4
-2.816940753348528,-0.18259124821761863,2.2862825258889865,2.5005680846127816,1.760420387150054,4
8.160397999581285,-9.401115131983863,6.301365862296717,5.151415490159451,-9.404837434626307,2
4.879687922081364,2.5668126235915416,11.138953016290685,-3.0296384017840996,-11.358071405683189,0
5.375791228618676,3.2248414868135566,9.199219996403185,-3.640132175091705,-7.282901081341349,0
-0.21500995282868857,2.110481895297136,-5.959538943040992,-4.536746055909214,3.8757188203521835,3
-0.3509705867415709,1.6583680336926498,-6.16437080016283,-3.722243548196509,3.5811240005988667,3
0.7232237610963206,-0.6975279896336077,-7.951927290853699,1.2837095086796582,-1.164821725545196,1
5.513933707813453,-8.641404229140477,6.470868550373792,7.648807563547768,-8.178718186968121,2
0.14808966968295229,3.082641069482739,-4.353991577226921,-5.876095743415536,5.619582037450304,3
1.4259879475339192,3.2072287570721705,-6.777756260436351,-4.12026344359792,5.438140519573265,3
0.6788788611571652,3.081979584319001,-6.451369061422663,-6.44453259389742,4.747570101788482,3
6.307267195151041,-8.299670941559063,3.918368133598987,5.280060926533048,-7.874945457371952,2
5.040655918152576,4.027770351253237,10.51768114708942,-3.9288991920570133,-8.692732954228799,0
2.5172095782486337,-4.475452751030712,-8.685194323846567,1.7794398245417182,-0.8857478964379416,1
-3.777474058800234,-1.9807667694493023,1.7470114900529599,-1.8152278382093696,2.2886902659989485,4
-0.18635196855151315,2.699016718950696,-5.8765257459607065,-4.1527829539673045,3.1747174657348807,3
3.2018978058293213,-2.453518790199905,-6.413882477696042,3.1048891265842564,1.0538736331157692,1
3.322375897872401,-2.7559598998887496,-7.4616232065295485,1.9656541232252698,1.513967381501922,1
-1.1569734569692507,0.35491592321615517,-5.706475059845307,-4.42267409214893,5.9437059454096115,3
-6.1159487530850605,-1.9146114118906148,-0.5545966242276941,3.1216259360499636,3.1037693960561326,4
-1.3594261407430448,-1.2838367790410559,1.604669263585514,2.0326899785276176,1.4514429050404516,4
8.755292452455576,-7.969389247273709,5.485881626972478,5.239858899518876,-9.445003111195891,2
-0.6216153126512958,2.6442145988792385,-6.35731094871657,-5.458744154282127,2.8862392936097745,3
-4.390880346233473,-0.9600280609647851,1.1464200738708725,1.6015003000112569,2.778018065319104,4
0.9418109398114147,5.2408592244118335,-4.429437975852518,-4.262232542271179,4.93602019702365,3
7.362825264199422,-9.567791189777106,3.8891062049214744,6.9393369326271825,-6.993956812659784,2
-1.9176578472173895,5.312784392756068,-5.849762633528785,-6.146470424255549,4.977377914313143,3
3.0811316067426504,-1.3537810488510043,-8.2888918935949,2.8609091069567345,0.6453175300845235,1
4.185464208897503,5.15730814605305,10.551279005319373,-4.155318487481949,-8.843575533274882,0
0.8709175315890028,3.6195941442175608,-6.01180555554517,-5.825215551770822,3.4119475212947528,3
-3.915788608381809,-2.172103814838575,2.2887089453058436,2.6290182260372426,1.2839066243893322,4
4.918273922985838,-0.39612443937861075,-8.484731196126246,-0.8277253487262977,0.023124073794359823,1
4.910528729918417,2.9689631706752913,7.928432437670423,-3.4297906138528416,-9.843656858085536,0
4.806350275933944,-2.852566079584969,-6.871551118972732,-2.1947728699032933,-0.1402976221006433,1
-4.9350586555716855,-1.936809071507643,0.4879097459381909,2.0611727353036615,2.3298482153387408,4
7.901738270686363,-6.837451806781996,5.0612852525846685,6.431225562574729,-8.83006396779085,2
2.8906277157519358,2.989352159742496,9.724570648582247,-1.7132551718896358,-9.297852343467309,0
-4.6547120869950165,-1.12254096138841,1.2834564201307939,0.5591555015980285,1.6892581946045473,4
5.139019826861834,-11.773816862222576,6.200073882776655,6.379872271004956,-10.11823873936158,2
0.26574547997534764,2.8859907025743405,-3.914836746002604,-3.9960274717164164,3.690707185731503,3
4.808264534213364,3.5752323650924946,10.999142103197743,-1.9805433315998218,-10.955845251918486,0
-2.5961280538538274,-1.525910707100373,2.276760706616423,0.8967466320588205,2.2471297777349717,4
-4.368315556959381,-2.4676185311570755,3.8561210806454134,3.401305746698073,2.5778878680912642,4
-4.088149361394089,-2.2803736567116633,0.17025917893395381,1.9720424096276088,2.947807609587678,4
3.378228225961778,3.2270334207839606,9.252522856183816,-2.9538076495103285,-10.091960556930434,0
6.617105708002396,2.699178408586628,9.078838479095744,-2.871764206850862,-7.964235436142003,0
5.90356242464851,2.432194063580093,9.05300216863028,-2.5926717139218076,-8.652732213775108,0
3.5424307085363793,-1.9448387237016087,-9.18697821460676,1.4498298427967458,-0.6014226237184248,1
3.0311320835754536,-2.5113351328689313,-5.435787114457851,3.0624093292965755,-2.1575954493897944,1
3.806579796090517,4.367830321918669,9.264447623070975,-3.8130716093537185,-7.426169041014787,0
-0.03502371473152399,-0.9115034107741071,1.0098766427281585,3.2129575898701086,2.0543916574561614,4
-4.001861783913097,-1.1425792728139856,1.873918168735343,1.1800055808076477,4.496722738344635,4
4.203627533666044,-10.892126594798967,6.674984521964429,6.3795645801428265,-9.025315597542006,2
5.800412669593504,-10.279348212543717,4.867464957902688,5.677284812243263,-10.831121459235804,2
-3.583998396848454,-1.1862369806554114,3.3438282901447938,-0.060172174309789606,1.946237074555011,4
7.056506543392756,-10.636948266085945,3.8890822565677796,5.302925817886252,-8.621687315027208,2
-0.22279740027292966,3.439845611514205,-6.557528093265391,-7.171376119424879,6.858194581985977,3
2.056923901625967,-1.7676166707806047,-9.62769411134889,2.2465658102243102,-1.2166821980685263,1
4.126164059188891,1.6820135670199121,9.528612427574608,-2.191582898073033,-8.66054931230424,0
0.08608417942852276,-3.144494240704174,0.7483437381176987,-1.274175197113749,1.39170372548753,4
-1.8999327947071314,-1.2451394415199812,1.3255296831074805,1.1815960095783828,1.9131289780755496,4
6.528267356446492,-7.774093686641351,6.975662667173524,5.666429362454238,-10.470808934814709,2
2.1739126110686557,-1.3347883938602163,-9.952315413761276,1.6433662265551516,-0.6911949276278158,1
2.2667167967849498,-1.0189109475722102,-9.947965354636102,1.553246718142782,-0.31490933993626097,1
3.5145443133744263,-2.031339408801782,-9.861451045046095,2.442734174003636,-0.4967637389273539,1
5.452078755140049,3.2925290120353545,6.031125121744953,-3.5263176380013235,-8.70338045126052,0
7.765131991385342,-8.14827732541237,6.411491376620164,4.641880377109224,-9.666693889826197,2
5.46112302124912,5.023249618804812,7.2038532124048915,-0.8061913379354952,-9.630439974595328,0
1.9656863043341941,2.9022716753098887,-4.756572469283797,-5.864769516567202,3.250820369791673,3
-0.012103510513197913,4.59418029927064,-6.021638561267127,-5.052460547805853,3.5077019800821088,3
-1.5312713661775759,1.2703700881719076,-4.5486793209540854,-3.48841697732228,4.213233712333882,3
-1.5559921737953808,0.30955716545081446,2.84606392904879,0.900198363971069,0.6104863200948458,4
3.405407706688589,-1.0884855497596777,-9.566808489391633,1.4798795957667743,-2.41490014095005,1
5.377444891213684,-2.2657952942205934,-6.5741210944294135,1.5662190511881315,-1.870174131665909,1
1.1379198331442,1.802734537873493,-5.392712324558421,-4.630742558850705,3.744383487761683,3
5.316619769929014,3.1735207649588606,9.748976228617703,-2.2436858713198995,-9.92925973658971,0
4.788408702717534,4.7202446297222265,8.826892399426336,-1.8267796998716235,-8.457099114645553,0
-2.980297790128197,-3.0090174780892065,1.6818543074429513,-0.7306959409771716,1.5131642235328002,4
3.943228499847251,-2.645366222768943,-8.8248364224093,0.12272635516093122,-1.2051936707414668,1
7.206465286754964,-10.261008765681213,6.240991094580279,4.49759636573925,-9.00732081540743,2
-1.0134314057867722,2.076540765715571,-7.201477083591131,-6.11857136588127,5.380025780739261,3
7.309901247274917,-9.186436178818457,5.7321038523345935,6.794845138673307,-12.15494567189577,2
-2.265769881516941,-1.8449920137281293,0.05828213517325387,1.6886565804520353,1.0184024713389874,4
4.329604769144096,-1.9006591670717008,-7.079980239283111,1.7935513516319124,-1.309114465483699,1
0.9066628140502548,2.0907245651705764,-5.948297075256501,-5.0478415205492615,4.7984699397782755,3
4.827919645770055,4.07805521194602,9.904273213054873,-3.0126388147456864,-9.14558322211162,0
3.4318859195325846,-1.113706692196439,-8.738199767596383,1.7616683206147479,-0.255674719241785,1
4.239658389224575,2.220202878221616,8.714661996300217,-5.077528704986197,-8.54528706442967,0
-5.548947291667062,-0.7053356868959669,1.7660048326824949,0.26249879130969833,0.9236863375360602,4
-1.790730755586821,3.13899256459104,-6.463983057008944,-4.376145302564911,4.109657978925624,3
4.712261702715942,3.6475393553655144,9.194052126626046,-2.3064777417285462,-9.667331576285765,0
3.7547924268208606,2.3367384213798665,9.348374899303888,-4.288899995956434,-11.681748682119183,0
1.2740469383517854,-2.247561926797116,-9.641427348626827,1.289424316897245,-0.09968679588094095,1
-3.4206255029211894,-0.9130991201991255,1.9692196077283615,-1.1406420257322019,3.7183983006370864,4
1.6368234934714387,-0.9970784953254255,-8.486673942990613,3.9027848922187744,0.9769511486392854,1
9.757030264577438,-6.639346681911901,4.915892480362015,7.2221494187083906,-10.332011977463491,2
8.965697787785324,-8.75368077454451,4.873811740940009,5.199001844446207,-9.152847798284922,2
6.298279847949792,3.157848474691621,7.460929168866305,-3.6828168233351395,-9.575055546370676,0
7.47567502113721,-8.152319234293268,4.853591409397774,4.320642291993639,-7.950519467751624,2
5.2585513091892935,3.034935615123876,8.689945623818328,-2.8775897818097924,-7.789362838316276,0
4.416748205310082,-2.6897728905543605,-8.795253537619745,-2.2218586172789054,-0.21110195214596303,1
8.19554954047408,3.836116945823813,9.404893382709705,-0.2250724754417197,-8.861641901610563,0
3.924549154632146,-2.3729361762569816,-11.59795949208004,3.1395600241423676,0.7965509235018549,1
3.177217083595003,0.49169777239253687,10.04716637876869,-4.272813759449468,-7.662200134459205,0
