spend_score,activity_score,value_score,risk_score,cluster
-5.198127369193705,3.977407562728666,-5.805891919284845,8.004780119821165,0
5.7948593006948155,-6.111060115033762,-5.993814882876634,-0.9925588624595205,3
-3.026702506270107,-8.651244170818003,-2.9628395860475405,-5.432522013418737,1
6.5876286379937135,-4.099382782837766,-6.92952354369132,0.5932798715461574,3
-4.746155329723708,-6.352964125821486,-4.663317737354286,-3.1699764398960077,1
-5.145229879495944,2.581269718746645,-6.36599105960317,8.366717299971642,0
-5.4684676568342185,2.0912520436151754,-5.722725152496156,7.071001143403067,0
5.213506566364778,-8.051555283048867,-8.400003737400782,-1.2534288077296747,3
7.361845800147266,-4.390834017093939,-7.7273582157784535,-3.5256078729885294,3
6.512668082272444,7.489039179416658,9.547752161639517,1.6566472158704069,2
7.906169170062222,-7.827122797019302,-9.088131258948145,-0.52548698319202,3
-5.754129805771381,-5.1731491647041175,-4.322070690183783,-2.424318907351104,1
-3.151696292431721,2.64615305020895,-7.058787245910035,9.23833895801553,0
3.886142066795803,6.630695562716874,11.154320130632945,4.174357789810855,2
-4.509873555786558,3.5259352344610577,-4.229550198447756,6.108569306772229,0
-5.273413598719523,-3.409206557330175,-2.4613087376099507,-4.513800453480747,1
7.248763265145359,7.957987527626206,10.523712367930113,4.6271253991717645,2
6.75608235021646,-7.279748176743207,-7.156957945481745,0.2076260382753331,3
5.240958315253007,7.9858179701302525,9.587056351692459,3.607900883499066,2
-4.051288510453132,3.492605901597619,-5.116188118869985,6.557880808945612,0
-5.600998554338142,1.7001963987548228,-6.466120832895385,6.766748619749227,0
4.827160298185106,5.654135661601708,7.690072482823734,3.5957114478492755,2
5.445888000777188,-6.364876397100352,-7.334582840837609,-1.152419640376485,3
6.303614500435536,-3.1656370391244306,-7.473741527961536,-0.317076141002404,3
5.398440284547987,6.087470216250882,8.156575543425346,0.8681022118739947,2
-5.138471193221609,4.205053720803403,-6.539654948697537,7.894083626867916,0
-4.96521386651582,4.681395927600532,-6.471527743659914,5.862198705341914,0
5.061601951397641,7.777183313582004,10.419273087034682,3.1590982900868987,2
6.415087183465148,-2.762352035955866,-7.811445918846337,-1.5394782258794246,3
6.625087862358921,7.063036968127578,10.553376045418968,2.319594170298545,2
5.416189394952376,-5.697508896679175,-4.090630338805026,1.516912729392617,3
4.66797862776382,-6.929873713806139,-8.095320902128261,0.8364746020067182,3
4.599977885573292,8.549767873197785,7.032726936409306,3.4462637971675134,2
6.05514709055889,8.777308320409562,10.42665857698054,4.623005030646441,2
8.202865220583607,6.738268014071828,8.654248661543063,2.9939606508030687,2
6.262348778812059,-4.323042864240653,-7.223874184187296,-1.4478272461976456,3
-4.558743706166062,-3.329873026351656,-4.844019025899036,-1.8074201773867151,1
-4.253890656463145,0.8408421068133496,-4.2731658619190185,7.815638413487565,0
4.2046118035625994,6.887027303530701,8.64848251991426,1.833475137455888,2
-5.714141889224038,-3.619499639290228,-3.092158777039817,-3.261332881864897,1
5.706214075028869,-6.298706572992584,-7.741735175078696,-0.7160872223523966,3
7.797992348133599,8.885882106712245,11.432041874775376,3.093362778079253,2
-5.981249567091616,1.8333073476192951,-5.839146456943666,9.752909585885607,0
-4.075326065901067,1.5726551064875312,-6.5172690525890875,9.52169786310435,0
-4.755279016589746,-5.982643378444072,-3.3717572281634793,-3.3692217606198436,1
5.639422936555372,-5.997115343025503,-5.847434100322508,0.4146238327520494,3
6.2053076114601335,-5.912568946429344,-5.601761181652545,-1.1334536658136611,3
-4.068243656296448,3.873676723738461,-8.276465858663173,8.112474965164447,0
5.191394602674885,5.814447128229332,10.637548318268218,1.7895847254209984,2
-4.455289400981001,-4.398054391028786,-5.519249584318084,-3.6157068751697032,1
-3.229769887136502,-4.421549191240536,-2.4552267612305423,-3.513193384561548,1
-2.4342152927492458,5.146654325405923,-6.489481126865897,7.0991127421015685,0
-4.77355624182391,4.686124338000539,-4.642726676182098,7.245678620741364,0
-4.856816340717113,4.113166886345124,-6.176840867854757,8.701110622618616,0
4.817417443908315,-5.200171533985616,-3.4403759998534182,1.8330948824435662,3
-3.7418508913766626,-4.041768347801135,-3.190555456034619,-2.139386293794659,1
-3.3582393059516855,-3.991247378524884,-4.218929084246948,-4.229736454187935,1
-4.81000130692799,3.5000008922989547,-5.491024597149924,8.696798793926693,0
-6.690247438441066,-2.437114958591251,-4.52617356784679,-3.745559510556312,1
5.241596231566751,8.254762181083949,9.976263542076218,2.233873608685757,2
6.25261005020904,6.882960646328645,9.563631364918573,2.9466954138791084,2
5.888888560440008,6.59902583125739,9.105134291827845,3.922584505035615,2
5.849941612737577,6.590356721584664,8.249972480739771,0.5542284251354928,2
7.113865856998938,-6.830186079563627,-7.779547012922112,-0.7515744711276656,3
4.707596386127536,6.246661885208181,10.016470329121152,1.0155798642548661,2
6.2728663770963164,-3.670737840382694,-6.392214112739658,-2.4467645617095064,3
5.887453932502632,-5.748907024337429,-7.889653546260325,0.1569719161675942,3
-4.5575799543095465,4.263344637244611,-5.618401601399533,8.710373816805271,0
5.537518682788905,7.820203204074204,11.502629269022897,1.6223533760248452,2
6.1607968791073064,-5.615978014277975,-6.4104323840713295,0.3912654581401662,3
-4.89283625386922,5.182159218968493,-8.224729575947535,9.359265424240785,0
-2.8209227112705273,-5.223643974873997,-2.3862209659067695,-5.378752856776283,1
5.387303677353595,6.840289961833001,12.063042719289806,2.194037705270478,2
5.701826937886784,9.238712298974713,10.631429593547198,3.2312673926581708,2
-4.375393095680221,-5.59862436076693,-3.784593378263129,-2.4289277203381427,1
3.3159936906354592,-7.168369718177463,-8.041526245690015,-0.9077158755881525,3
-2.7690777460906597,-5.64419533044946,-2.560098725033039,-3.6296143166997914,1
-4.9062669978504285,-8.39617429815019,-2.7953577489271737,-4.139459672233089,1
4.8709951607190085,7.080313624066806,9.343667491736799,4.123208737169604,2
-5.248694668201725,3.7871327670180603,-6.811752105222737,8.72822032194946,0
3.2352339481169023,7.544946269402924,10.895323898291148,1.4650671285581522,2
-2.003650288730384,-4.798173682077982,-2.9406167759699966,-4.632737791283498,1
7.010405180822409,8.508132528483493,10.79492434058112,2.209444674900981,2
-4.390176905264484,-3.5973200493334643,-4.347113891516851,-2.9772955014218323,1
-4.877588622348834,-3.9292645123554264,-4.102029230954618,-3.4104671974040914,1
5.455136529049432,-5.967777697108587,-7.538092391877738,0.7850642227042484,3
-5.316155129225427,-3.9874229561829564,-4.1103809743262145,-3.4543044688448203,1
-4.44399966638297,1.909007370868509,-7.0297863133122105,8.317867280325729,0
-4.941413015715706,-4.794165092410718,-2.9990999714316797,-2.6361767765245845,1
-5.176775497536635,3.6128286168775743,-6.805883860941308,7.430527955455752,0
-5.781883576513724,3.2478466248158826,-6.825617654541534,8.256959457061352,0
7.865651866626815,6.9685431937905395,8.260266657595263,2.447091950687955,2
6.079382771054881,5.692630313701241,9.391666216618221,1.795692500525428,2
6.5778930556434,-4.01883173117446,-4.9451145791591475,1.2540162781938347,3
7.442628152381489,-5.626071876764414,-4.90789358618704,-0.6326047251940191,3
8.162471322537886,5.861080387240231,9.649044757360553,2.646766703941732,2
-5.664195772057607,-6.031964705657556,-3.9401098480478662,-2.493969223705216,1
-5.727231347537924,-2.3353987914634238,-3.7123082718625913,-3.052628174530717,1
6.6600195608243435,5.863257614056756,8.666784867783647,2.7077362603027444,2
-5.952961670989503,0.9595012761983237,-8.360857156486617,6.834847713903729,0
7.851372527578665,-5.3270733368204946,-6.021612161264389,-3.067246098347433,3
6.709311512555486,-5.657464777136379,-5.428956789458437,-0.3759221071311931,3
7.52974911626971,6.710671670941834,7.262058482452355,1.612913536780344,2
6.4426409829857345,-6.492804414076538,-6.545841831920653,-1.7397739804027095,3
-4.048538463715679,-7.3955177243249945,-1.0002930822099279,-3.1923521922860147,1
-4.569510840412155,-4.4536074156735515,-3.876422667393827,-2.09821928403887,1
-5.504262771081798,4.893461034078067,-6.371829508437318,7.568985515739549,0
-3.618127637672768,-5.840559648794415,-3.9605182315047727,-1.5699239233679407,1
6.027766774974934,-6.378891960860994,-5.091558511206932,-1.1201222376905065,3
4.744695239617811,4.690261994800433,8.293227490493221,1.799127256407751,2
-5.7014438146351445,4.737509355547415,-6.3034251831749515,9.31483478775575,0
-5.546420768470225,3.582393643960165,-6.02785514772614,8.714323991656071,0
-3.069518840248279,-5.324427278485146,-3.5717455899227026,-3.6153839573560176,1
-5.87351971153516,-5.343623240809589,-5.265091606398411,-3.733101588425978,1
-5.033615280189245,-5.386312832469242,-4.677425498209981,-0.8175567479066665,1
-4.104152753157921,4.704852189500246,-6.3765927488482355,8.500051936025102,0
-6.765767514472378,3.1052704447253214,-8.441770366252289,6.768718340287072,0
2.335921428668117,-4.704972546315176,-9.132039275134174,-1.2765097127758622,3
-6.511791750721785,3.9711450550717857,-6.656259780331412,8.670527324263853,0
-3.691690600619948,3.4959167823694517,-4.67349206361161,8.747035956103748,0
6.917988153169538,-7.269941468540683,-7.7751003310212745,0.322053046088582,3
6.485370889401939,6.495410171365092,8.758473649626003,4.1222688029606935,2
-2.122409411894012,-4.580992907333266,-3.760476809662584,-2.154934711866253,1
-5.8583173453166,-5.0920698264775295,-2.7856671527965076,-3.331217948146815,1
5.000384801855839,-5.209410174839104,-6.408855775120427,1.8282893610039928,3
4.752826981377529,6.3474151108945325,8.850058643427229,2.948500275809981,2
-4.147985484096158,-5.242164893047931,-1.644566009707671,-2.7634426131504606,1
4.780707062254628,6.532083142570448,8.161058493909087,2.618654783512105,2
-3.51683934318506,3.6371836549464165,-7.164984791029351,9.765296933047635,0
5.443058499746591,7.807731999427511,8.975017376982704,1.39497998040992,2
4.693256421528167,-8.970255494318698,-7.237108874776235,0.658885260829261,3
-6.277607171420588,-3.4946406715870117,-3.3326836307699153,-5.503026129829911,1
-4.033959488756519,4.404423550384215,-5.150013976755632,7.211426651159121,0
7.290456568377716,-6.024527401573776,-5.498588410225816,-0.8621582184045715,3
-2.2013615792334957,-5.109594204830177,-2.7144223976214246,-3.770976255582731,1
-5.703997622697102,4.01953942374072,-7.5416268472408685,8.081309465071469,0
3.9888826900250662,-4.491755614746088,-7.479690188052906,0.6767397548980643,3
-5.451329338635006,-4.598381613561529,-4.189966219133541,-3.6871228399090126,1
-3.7888007298898385,-5.445070417577625,-2.373793816352815,-3.6227877345042674,1
6.609201054993445,6.463844710137395,8.565067716955664,3.6876945775416745,2
6.577580630546805,-4.119472290888598,-6.287930169023069,-0.7282173223177336,3
-5.799495936431462,-4.625946116835381,-5.230812565283933,-4.35633813508936,1
4.9507843550089286,-6.689206547909071,-5.8824332392431105,-0.021719813909322205,3
6.755254538865542,-4.5122418946114635,-6.174649827809651,-2.4049392958582176,3
-7.180079170310459,-5.241601949791086,-2.3477947946292015,-4.284221840889531,1
3.7117360041972307,8.085413569088368,7.493737534064754,1.2415617936484287,2
3.4826301959299357,-7.341091112609005,-8.321192541607246,-0.7870481031364426,3
5.268600694526449,-4.791422060150362,-7.647935172522109,1.216302775522228,3
-2.6376319541563857,2.7393882968768057,-6.367067763906086,6.956409651390453,0
-3.4683860705456357,1.7956664162110716,-6.1093784557091695,8.35507109154804,0
4.147661986508087,6.77590300619173,8.910320109023628,1.7188543485529608,2
-4.441472359522804,-1.5570103490786567,-3.4612996660827156,-0.6445381164889588,1
-4.377054861111905,5.198073289521751,-7.073093340330618,8.605001350103342,0
5.132074430277077,7.8413682733474985,10.244972208622507,4.278786085301073,2
-3.2264680538168706,-4.528400616865815,-5.329481490347091,-2.2949276540470844,1
5.058780414985217,-7.0217107210080645,-6.659322363119361,-0.3430395967818305,3
7.0827462761836575,-5.179106556496807,-4.955870973534601,-1.3633740537080987,3
7.375173290592734,-5.6565706776618825,-8.25313340326752,-1.0149304038000233,3
-4.622703681935992,0.8736575548716483,-9.038342372323864,9.235717631985871,0
-5.85446109972219,4.9137442865027365,-5.901158826015681,8.712564430992737,0
-4.839604750059382,-4.087348957270171,-3.9155453871032297,-2.608041024448106,1
-3.006550855913307,-4.983569098217833,-2.5487119954244113,-2.067941288629611,1
6.510993448776419,-5.98919302847144,-8.244123158469968,-2.817383320411094,3
-7.525640473731687,2.7391573065869608,-6.723925963032414,9.207707869214435,0
4.587182596742869,-7.856398473138466,-6.802213535544531,-2.008162651219426,3
-3.203130745329732,1.4269757005490726,-8.054425051406145,8.85075177413509,0
-3.0801961886002704,4.097106151739974,-7.438160678336812,7.895837380779345,0
5.112587678529397,7.216475510112772,9.185556722156122,2.1733622140094657,2
5.167903558435232,9.257724406430523,9.054003759411987,2.3552435029219714,2
6.013021748103325,7.018762694015972,7.7601601464647105,2.600087392183778,2
6.646843025561664,7.275575053329665,9.285650218373704,1.3684092106174646,2
-4.258901856251848,2.506783179089618,-7.183959934658805,8.332567088349574,0
2.525363171493834,7.365058091045612,7.044001562409713,1.1045601775507259,2
7.391917537102545,-5.661668138872394,-6.540973340326066,-0.11966685898849955,3
3.9099718234372083,-3.8325447026888453,-9.031198900889732,-1.561788345108786,3
4.034451125430981,-6.0203402099796595,-5.605177060138256,1.6479859787052162,3
5.332099399836606,-6.3803372263380975,-8.75971015771302,-1.2543467843860823,3
5.126080719415269,8.049777976878385,9.648270501749193,5.74582104952093,2
-2.6193856370251085,1.1056947207239185,-7.6183823366787315,9.077662775322159,0
-3.4027632416822593,-5.420739933651959,-3.9938566572998857,-3.0077435388210563,1
-3.72385230986249,-3.1758138422606335,-1.9962267548775943,-3.9051301880999323,1
-3.742813496399446,-5.510823546735519,-2.741741730056224,-1.4366135304542174,1
4.714435520584863,-8.047951672142712,-7.4719642014682845,-1.160382949682011,3
-4.750864640659197,4.3695150168759165,-6.466535906648808,7.297692303465754,0
-4.981893024813183,-4.973505242316132,-2.7563938357406905,-4.0454128055623535,1
3.8948050094499584,8.588065591534885,9.294230657298876,2.6226547755540577,2
-3.8104449465296684,-2.287820136005919,-2.640811334993191,-2.089292394296916,1
-6.528393563624545,-5.26238496033879,-2.634226331414738,-3.5979842073891892,1
-4.68803622028645,6.492002669205455,-5.444688224974913,10.192093495249146,0
-4.981809599986972,2.579349508423694,-6.825716327450957,8.35624278070798,0
6.831565824153263,9.668151192230283,9.349392840392689,4.551345724025641,2
5.038528509033426,-6.687221560004134,-6.789037702454133,-0.45698450584989847,3
-4.218771912891079,3.6649537637534273,-8.221023564362353,8.437805655469377,0
-5.977205002502442,-5.480613060162855,-3.499299051060815,-3.8071532852468017,1
-6.966095228800627,-5.613782514039745,-4.270783740349822,-2.908576086673324,1
-4.163795032659819,2.263808589888141,-4.505176209438899,9.618873093949531,0
4.785417547018804,6.662405725284504,8.507067460791959,3.417789991212815,2
-2.4483582157607326,4.5865710906360455,-6.112576164968683,8.095203665659762,0
5.101040307907025,8.351841166425059,9.226264149456474,2.2321039290292197,2
-1.9125136715732602,2.2368486449507823,-6.607716575475573,7.917916298099627,0
8.976847091016616,-6.09157520781612,-4.676098619881567,-1.896010037459662,3
5.955571650680913,7.000266200214306,7.479884832870602,1.387616672904377,2
5.5467763417526825,-5.815539654344668,-7.142283782759749,-0.0599231469936905,3
4.5915182429837635,-6.44128560467512,-6.216807604777952,1.3869117723511728,3
-6.871779286578835,1.741598497157618,-5.513764946200151,7.351779403284504,0
-3.0475514068610132,-4.212138566094939,-3.1707018930761284,-2.2028672248568295,1
-5.704690050559716,-7.851701400010704,-5.516463291005064,-4.8121462104202015,1
3.5553200488694303,-6.198600399781571,-7.401194715480007,-2.4166753302938284,3
-5.227708223488592,1.4803415181266242,-8.291671092141295,9.455620862902814,0
4.7384407283708985,8.06164157981647,11.270894580081439,3.2111503316411776,2
-2.6081939740134104,4.615070486592167,-7.190199898389276,8.541486546994108,0
8.38632603312619,-4.551694903960006,-4.949409484067253,-1.935709603678196,3
6.604218270418213,6.41921974631771,10.861274943793916,3.390280545693953,2
-5.291487430800979,-2.5896279439851893,-2.8011499834453013,-5.026562628602127,1
7.405810812171538,6.942703460204314,9.942871769866647,2.6275625410252292,2
-2.62171913438877,-5.0584633483498145,-3.0352472410662763,-3.636753880835056,1
-5.206710297649912,-5.022331545994348,-3.9889749025787617,-4.590101731531218,1
-6.253568782093297,-2.0183056153154344,-0.4283823770087989,-1.649521722456464,1
-3.938341502449562,1.9406902542181854,-5.73166360844,9.341441818615637,0
-5.3379384687427995,-4.252279969803276,-4.933470194342617,-3.3130553574462502,1
5.120816474010491,-5.359875640804347,-6.883422549819285,0.68259898444784,3
-3.007479118097335,-4.383640419070208,-1.9573750940661598,-2.5389290950221364,1
-4.43703589836937,-7.048150496475569,-3.5999045240603875,-2.2069995746949806,1
5.360275640535786,8.890943743153562,7.57716123261499,1.5301078226597475,2
5.791766174633687,-7.25043887050212,-7.720265287694333,-1.7870321916174525,3
-4.66693418822838,-2.6552704338538664,-4.2603404476680575,-4.105948677775303,1
-6.330469508611758,3.9545221299778035,-7.487678502307171,8.646802473545161,0
-5.056410937417155,3.0694280102382905,-7.046674703731158,9.364653686431351,0
5.322261791321829,6.864090250856725,10.189858530161185,3.220563138921536,2
6.822726853945023,-7.181021730294107,-6.914638915764777,-2.6028313493036572,3
5.7916519557171515,-3.8429473099981104,-7.5303516332468625,-1.1587266883717535,3
-5.766200689996657,-3.267242359866275,-2.874245194527976,-2.442710391798036,1
-4.033439269668893,-4.502736103594957,-4.156989089781171,-2.359404768522666,1
5.269198199084143,-5.107201015583821,-6.390069021277893,-2.254311477382123,3
-6.120702322499867,-5.534410615622544,-4.224898578435335,-1.891627530475801,1
3.1535417149819525,-6.122554615327447,-7.168026100434518,-3.2868413609462674,3
3.676391612737116,-5.049361446797308,-8.429592115187653,1.2399945883491377,3
-5.341248807636329,-4.4709854454165034,-3.319137964501238,-3.3941626272955903,1
4.4644945448307505,-3.8424566739883743,-5.213600029289189,-1.3669622145744256,3
7.2207985883719985,6.951773974462895,9.364554932619622,4.015110731500071,2
-3.619685070399078,4.241700770882208,-5.627183544504235,10.350462238239405,0
-3.174917532225363,-6.927518719012975,-4.8169786892130695,-1.4937560003419572,1
-1.9718148468564398,-4.1993524430287845,-3.6878096553135826,-2.9642691639070122,1
-6.645887450736264,3.5444464191025786,-5.978227871586334,7.62748209248531,0
-4.7892219538325875,3.6053441937185715,-7.445754900963817,8.807841338506138,0
-4.975711191302311,-5.708962409050758,-1.5131433046813942,-2.2135357203360386,1
5.674636759095979,-7.3630073690201,-9.263547557048271,-1.7281719504435777,3
5.669272646434204,6.192117695664633,7.834876931875343,1.9624391178562444,2
4.134076931772524,9.916834237162716,8.060922218540647,2.943596950569189,2
6.001652509014196,-5.813680971611064,-5.798410848308736,0.12451538465134981,3
4.312654029272368,-3.9998603502499464,-5.435815943454885,-2.0768532192427465,3
8.312331926805365,-6.008529756515793,-5.382761401773127,1.920880478598924,3
6.3783498704905925,6.96561393518015,8.940741383009449,2.588650880919734,2
6.763963197617173,9.131801505836005,7.741932368211227,3.7891361580664595,2
6.148163475811232,8.057510088526351,8.759894185411474,1.8362975244096047,2
-2.488539856882675,-4.869215943274855,-3.228683628639483,-3.3875170191404123,1
