spend_score,activity_score,value_score,risk_score,cluster
-3.202079768042301,5.597944893151539,1.9198972024922905,-7.067856671971924,0
-3.75368244313308,5.120082984551128,2.002753148067944,-7.026536636547306,0
-3.9265339851949133,11.222048294436478,0.029913044279609613,-6.552213336890791,3
-2.5582107507835405,9.903527647470309,-1.355007606508074,-6.3313199711825945,3
-1.16295579728012,10.532466586822318,0.20217437027496143,-7.352244430363672,3
-1.5257336568426132,9.422677469919998,0.09259980127087875,-5.990362163537109,3
-7.419491524851812,6.236472487175552,1.3013599950928127,-6.026581165408533,0
0.8488299750145218,10.535590664203994,0.11800134775700788,-7.1990346297377785,3
-3.7280687492520137,11.173408743286384,-2.976700501345781,-6.79552864100785,3
-2.827965699267437,-4.064327724748751,3.9257389689942905,-3.2928875308993772,1
-2.9943389912381657,9.116223999571236,0.4351708938907395,-7.935514535531461,3
-7.713907302372163,5.023573780819765,3.513973517131071,-0.6298709217385104,2
-3.6743990847555654,3.655366629734842,3.3932687642958586,-8.668908421416457,0
-1.6041934456821092,9.364254315798327,-0.24311080324671996,-6.631824260597734,3
-7.220000343027304,4.097269864433328,1.9129654540446928,-0.809326748638278,2
-5.312015462022785,5.298673212263415,1.1882131121172812,-6.842121578450667,0
-9.584075782751237,5.081588733981339,2.723590401831904,-0.9061724101712176,2
-2.299489504327114,-3.521916016270947,3.2459019383873957,-4.1688729990808175,1
-5.097904349101008,-5.235808861764256,3.2917315810416277,-2.2716020985129104,1
-5.876872441275356,8.113709880587137,-0.158936191002633,-8.258085614493819,0
-7.21013398967813,3.665317470036446,0.5822209381656275,-0.02410496974406462,2
-4.041331257444849,9.983502776405254,-0.960820783885693,-11.18755244230002,3
-7.186546422619179,3.4325670657653946,1.555742818384449,1.0980091944207833,2
-4.993943378861232,5.162405875036158,2.1121846644273483,-9.346413833663858,0
-1.8628956812653834,10.599841582612763,1.6846440619956033,-4.941960226213135,3
-3.4578253512788475,7.315953207699234,3.5410050816064285,-6.119397047246089,0
-3.7905595192490225,-5.521927025901064,6.191420075451044,-2.740153119707669,1
-1.3510346856223283,-6.488434548843851,4.569453589462262,-2.0129935692279317,1
-3.3019863117489487,10.552004330586403,0.03743350516668764,-7.777912278634724,3
-8.638182258977675,4.876017989697147,3.3484805545940044,-1.814764527216397,2
-1.4160681204925338,-5.741351156060501,1.9766580801279159,-1.5337263541079313,1
-3.4620124619110966,7.666193456336241,2.7389402971815002,-6.85869638054221,0
-2.2154957210423327,11.705566484437878,2.6320236473354606,-6.1852098197009635,0
-6.236018732341841,6.519983773922609,-0.6628032823116454,-1.6761907899801547,2
-1.534879044119395,11.27986669856683,-1.3295218793628159,-5.639867792716007,3
-1.845753829097323,-4.090870634843799,2.9932139118889465,-1.7580187346398057,1
-1.8112708252100642,8.567452374750351,-1.1510172833767838,-4.740860272005796,3
-2.2377151501831736,-6.023960819383548,3.0293753654479056,-3.5156349201327433,1
-3.8046420874602678,3.9363122880241272,3.5741378809348765,-7.285901743382624,0
-1.6893612417310861,-6.161414771521237,2.2265898595333105,-2.7479336135493813,1
-6.540970674517736,6.416944833202789,2.9742616413399445,-2.2797161767890572,2
-3.690020590749386,7.355692846711453,1.8887118573045538,-7.853228599812228,0
-7.615832930081403,7.045019453293991,2.1083936567485977,-0.924613730840852,2
1.092853274774777,-4.3758373049088295,3.588993094270755,-2.9380082613716976,1
-4.7168694983393955,7.035589067379828,2.64314711640693,-7.960964665035224,0
-7.939341468527492,5.645705253936388,3.273329591091043,-0.6330206112863199,2
-6.827413592828215,2.858745469560119,1.9330308689005569,-0.42662261691486947,2
-0.25065309164386074,-4.451268438310737,5.041546074461686,-0.586033923100107,1
-3.0549332523928885,-4.349781835602868,4.825110911033702,-0.5704046221295738,1
-2.9167006842848755,7.42046217379354,0.5583612539557405,-6.243068568085064,3
-2.444295264419704,3.8891591710226576,1.501703727689665,-6.566809926473993,0
-7.980320691523541,4.991052128302439,2.996579489898374,-6.571052828584879,0
-10.081788908621835,3.6408865179656926,0.61570767675597,-1.1068298560106933,2
-3.3979863672350015,3.3409359403060703,3.803011752301682,-7.223062905140199,0
-2.099413434799142,8.29167607574932,0.9970702522207808,-7.724991844992881,3
-2.8250169358609436,-2.93017043332271,4.87945992041546,-1.7543860641145061,1
-4.537155128404367,4.592989063927369,-1.5070915345292581,-5.596773319407898,3
-3.107075051540493,6.860904917373353,2.679458869906477,-6.417393246649639,0
-0.4152490815166039,9.958927467893785,-3.238703273401685,-7.118772074937664,3
-1.5719372496903066,10.278436545775508,-1.3805383525016455,-7.449764761364813,3
-4.962407758563433,5.367891091652394,4.198125136962039,-7.097388299730047,0
-4.81729058358043,5.165777137749767,2.6241769649939104,-7.3062118801265274,0
-2.994247499010912,-4.72216477197479,2.729232191814204,-2.147988893385945,1
-2.1213443860809202,-5.3549042588325815,-0.08566354224485506,-2.7788321591565595,1
-2.7138053798094224,-1.7699285346737463,1.268840113621244,-1.8201193850101571,1
-7.348151366740922,3.1536870507452903,0.5405952614432594,-0.3610631272598921,2
-3.772622906105288,9.808560902101775,-1.0792701381188579,-9.361569153723462,3
-2.0167924588127217,-3.3283168192901345,4.304577891139171,-1.0489181729895463,1
-5.825785290093772,3.850048427447642,1.9142975627804526,-8.42473060122614,0
-1.0564953878815633,7.7977282074294365,0.8886584387752272,-7.768143678858115,3
-1.5154894338993983,-4.534789587164179,2.970700258201638,-1.9523945833196894,1
-6.4564431847283394,4.234741285217857,2.583386824553454,-0.7578685414273342,2
-3.119559474942405,10.566268632728196,-1.5298196336656582,-6.506924830419946,3
-3.4376205457090347,4.708753486893093,2.2117106610736346,-5.722532595947414,0
-2.33207052322597,-4.312208957903313,3.7672029793100994,-1.3932065887091203,1
-4.754562109407058,-3.782240498874989,3.867013888195387,-2.814278611363215,1
-1.4022569789324941,9.577229156636488,-3.3928993940185985,-6.156244448715468,3
-7.427092239697946,4.36065893883804,1.4462693753148195,-0.2989212189582452,2
-1.0493869208961815,-3.8082484741047207,3.637169861280351,-3.063550725307121,1
-4.761577402579545,6.165687422335969,1.4712941270648097,-8.129875995085802,0
-5.822206524247427,2.774416758160541,2.379659662710691,-0.29744351161278193,2
-3.8124859825253306,10.45535569664912,-0.16278146585431064,-4.976193524043133,3
-2.4207295120717354,9.771150515697306,0.9559810643978888,-6.994188424443064,3
-7.0688143990257375,5.269804191365919,1.2453765396423426,-5.728270358712491,0
-2.7749233579033623,-5.180094189190464,5.371452711895939,-2.21052826167131,1
-0.4714582923410693,7.940768979942535,-2.7241260441391604,-7.306123683409163,3
-2.3595566998628157,10.217707576186935,0.7759764326498262,-10.131862035796832,3
-9.843103158355618,7.2477687192168965,0.9696630346397895,-0.45590931251050343,2
-5.208757868393887,7.530648637441534,3.3238992182406,-9.008191128232417,0
-6.827443605048753,5.699815093519431,1.66144384236026,-2.21038516317303,2
-2.292541631937705,8.826117865839285,-2.671009453131683,-8.825627661788591,3
-8.683749322006808,6.46310826107684,0.35918602733289595,-1.5495004998142847,2
-8.106922446623829,5.577141442872668,0.38767866727322176,-1.0062176139587422,2
-3.9119547432918256,6.9929319364939815,4.108833825194579,-9.005981998285899,0
-2.704418304029969,-4.727360635539863,2.1508906595462953,-5.087519202003253,1
-0.649930860204023,-4.302495741736703,3.992388262090965,-2.175452865972389,1
-2.741736695444064,12.555801823218061,0.6474898304165044,-6.579980399169249,3
-2.323696748138653,7.173369356168596,-3.6304744226734407,-7.395430290761017,3
-3.393456105501253,-2.7956966997184676,3.2280517149698116,-2.6059409294763207,1
-0.427358489744297,-3.281147067324399,5.673733806903136,-2.203704052637455,1
-1.6557195359482781,9.246601314832795,0.13045712832331402,-5.73719147078749,3
-1.695776561089714,-5.544929475316599,2.8609680739644014,-2.2730492519969694,1
-7.753378130869693,4.842465490608182,0.9931779147557287,2.7695581417181865,2
-5.800417842909209,-3.716370131053311,2.5487297567918175,-2.937940347013041,1
-4.688107782323672,3.8157996669660044,2.7825353782530198,-7.027427888146732,0
-7.503526834452628,4.177664282383175,3.323423775196192,-0.056281734104930425,2
-5.654431340477869,4.1307768362305355,0.33154003584542036,1.2403983344141456,2
-1.8821020572243512,5.504444834550939,3.389935318039496,-6.128109785281499,0
-4.315556242228919,2.283627045428945,2.880255680076301,-6.856863891139378,0
-2.169148830173615,12.164270085387717,2.306099785300727,-5.490021293856823,0
-4.051034014875768,4.1704820332966,1.789461966344223,-6.1874360290549895,0
-2.467432277167668,10.106740662220465,0.08856191733031604,-7.9420879233668975,3
-1.9848568665812163,-4.240431342200041,2.8866432102900883,-3.726204029314429,1
-6.868469092205168,5.19942018298066,-0.3041773615082617,0.059708404826918526,2
-7.802533540010795,4.7752282842107086,4.01342738269467,-3.3061840664505113,2
-8.285471907758769,5.080233195739619,0.5189384137193899,0.620283221338229,2
-3.2883769437228274,9.32621928565397,-1.9866531629376667,-4.494322685689283,3
0.5236485829796873,-3.8667379684292635,2.9908201339915754,-3.5913808426654943,1
-3.6077674660907895,3.4561298904500717,2.9480681719293127,-6.163910151108984,0
-9.36280826269646,5.273328997940491,3.3390302785755153,1.4546921983169714,2
-8.30152702502872,4.381402007967255,3.958456534320103,-0.32498433445481645,2
-4.713308832002763,-5.063981854666501,3.589431669023766,-2.9387301252288855,1
-6.2805755224622555,3.7829835017955085,3.1367495970622654,-0.10488161200311685,2
-3.6007172341866696,6.1087996040117964,1.682403787899469,-8.48775054769315,0
-0.47802029585051864,11.395611711430174,-2.1745746744647336,-9.104144133702214,3
-1.342254963686064,-6.012838930183635,4.327756592177362,-1.2608610924912256,1
-8.358102928324104,4.9787954109463834,-1.1413343926425559,0.24095382849802371,2
-6.805017765223762,5.056977438490181,0.8086801859773037,-1.1728969954381046,2
-5.025805177730944,6.635454991462922,1.4431997553616212,-7.674517415899497,0
-1.4775023220021182,8.839416759276883,0.1617410554626768,-6.01242792254901,3
-9.054244851957407,4.190866138855362,0.9433894744282715,1.7679900101004273,2
-2.003134838009962,10.091896349090307,-0.8766827723276034,-7.857056237005761,3
-2.023776521699455,9.87339208413173,1.162312170303581,-7.837168674370931,3
-2.7635096990986283,9.78054020349357,-3.408921997685658,-7.66988907464894,3
-8.270588015857028,3.4896267374353895,2.2561524749264223,0.22103105960199798,2
-4.030406066351362,4.779511261403592,1.5943568383948363,-5.196357644950765,0
-1.8285053616509759,-4.928374770739835,4.21275910174832,-1.784600427159223,1
-3.7011075041303196,-6.0243575280996575,3.2159912679587936,-3.764680304178829,1
-5.8982821580559595,4.888771629240222,0.4515870621028035,-0.3515846347561304,2
-3.1950854473153982,-4.554607631998394,3.927941720536597,-1.5337822944341895,1
-6.217910662376939,5.706345162646447,2.5920067509781823,-1.1520004757644509,2
-1.6069898692655733,8.771404013071816,-2.224718405578139,-6.764840030468411,3
-0.4080222431616707,-4.602988777153224,3.807775373712731,-3.7758618192660687,1
-3.264673391723714,-6.303810396198825,3.5601900770764305,-0.7473077017674816,1
-7.274491469939001,7.374892999253191,2.684555699686923,-6.31299882136294,0
-9.510591259832449,6.459673605101618,-0.7581483352430967,0.7672115361903993,2
-4.198038188310197,5.068811346940646,3.3815943617777124,-4.178780289391925,0
-2.9932119332381584,-5.6143538544525455,4.834343094589639,-3.704374180397676,1
-4.2332652082364,5.533471307737452,1.5785646907790811,-5.779082888409588,0
-8.171287871984086,4.392809026738284,0.7457579027664781,-0.14732803101765224,2
0.6457589779296127,-2.0165910787272443,4.063142531885034,-4.546265216571304,1
-8.097258903761496,4.909106521205969,0.6577957419367615,0.8775069339522739,2
-8.097528414124056,5.236394423067781,-0.9258969657823917,-0.7565155362012275,2
-4.8188569044780225,2.877359346086927,1.2503259072715212,-5.004180334609014,0
-0.6953380922446155,-7.317454079905971,2.610965847008001,-2.0375179597171726,1
-5.768745974115069,5.5070439306290195,3.038930354225534,-7.139330573557766,0
-2.7888855595448963,6.26709077695477,2.0009385721420516,-8.388766326100313,0
-2.7812742807785074,-5.96085717982656,3.974388166839913,-0.33078327677728403,1
-2.5252154386430177,-5.141578526909133,1.797431012848142,-1.9144523136813338,1
-4.534013514680952,3.366066760076087,1.2635792424320687,-9.521542977260305,0
-8.676106948893937,4.9438507851718185,2.2892692461513398,0.9708038544388073,2
-3.4240288881373595,-7.865904288241763,4.775041643505485,-1.7149183279201092,1
-8.888849126930571,5.3245089869057125,2.3182043830753205,-1.2486915220169446,2
-3.3283475819143264,10.295974661319788,0.38499195154474575,-5.765225440160571,3
-2.6784889109477055,10.801786421578544,0.11986957967635947,-5.7489622793862445,3
-8.597902246722214,2.4954016788719984,2.7621114610390873,-0.370119246919562,2
-6.448193212006832,7.687215432211962,1.5407716295337672,-8.278055555297678,0
-1.7300577874583152,-5.170601253997442,2.6558781972533034,-4.0872864766950165,1
-4.762950561284117,4.182185941377231,2.3050032748780036,-8.031350098539056,0
-1.8263724112313784,-6.450057825636849,1.5288399943213633,-2.1432657090579723,1
-3.571063840121343,5.151125041315958,1.5753571194022655,-9.890409649572184,0
-1.7993046212555002,-1.4720804536785863,1.9346461998185895,-2.5185089896969197,1
-4.7474514476461485,5.094546453200758,0.9810047801140793,-6.279908381649175,0
-5.484362815361065,7.715823767936463,3.2135303814362413,-1.3930005986289808,2
-3.5816627270872328,5.141321343423934,0.6556780629925945,-10.104465633358213,0
-5.379416612686337,5.2806637860002725,2.5343811056350996,-0.5925014553102812,2
-4.958696605263667,4.7546292874864635,0.5373800953548482,-7.371722711733454,0
-7.782820487247813,6.507487826851934,1.7207253372617886,-0.891278407217153,2
-4.399189726430804,6.054761574684443,3.315511644009905,-6.125924288873663,0
-2.569501704045594,10.429436244274239,-0.6604506395589925,-6.61534523926352,3
-8.152075827247739,3.5883032768458336,-0.3685973151901165,-0.7258198164393661,2
-6.811157448186345,5.017817572579834,2.0616242372966234,-0.6517718636066372,2
-2.4305515000341753,10.462605121015555,-0.2049365952393748,-7.392907631760454,3
-1.9095249311707794,-3.593633718301474,3.554204039902828,-2.1616248793332318,1
-1.8881770116561547,9.605864768518247,0.7309090224931352,-6.90019739156462,3
-2.761808014409957,7.2873087826462575,0.7205605002265585,-7.25037974392173,3
-2.7825657364927494,10.758896434094899,-0.049680890219475304,-9.233389229049838,3
-2.8968127443155836,-5.2647670438018555,4.008283124059337,-0.4185678843196359,1
-3.383801862499973,10.431798880320809,-2.8589990674933854,-7.065792354744612,3
-6.391106404808966,6.224462240248639,2.844229494993216,-6.102129145074177,0
-2.0681549887145567,-3.723779020633032,1.3493338215691253,-3.320743934704059,1
-5.119100552108537,5.539752213213266,3.3123136511595,-6.94631158623229,0
-3.493654603172926,-3.3031240443671166,3.167358412286146,-2.111369928188942,1
-8.014185468710478,5.4828176759810745,1.9163520093771784,-2.0431356410389387,2
-2.5971893715632195,6.874616799387943,3.3454266506639545,-9.122980344241999,0
-9.220692204357409,5.867447607572082,-0.19929700790470828,-1.9222664282600417,2
-9.468617482373023,5.047376957737609,3.4247576523162873,-1.210948250170357,2
-3.5893918376115437,10.46734268885001,0.7053426425206752,-5.0261128911929,3
-3.8332787967580457,11.323828054242897,-2.0808152308653263,-7.077381359147082,3
-3.29922832963831,4.765418632138851,3.647280063326348,-7.068173017999529,0
-0.0717072885276635,11.27710563295908,-1.0381099007227843,-9.268900785315314,3
-6.7033086441379215,3.167478833840098,1.9348031469419302,0.26918426782861027,2
-9.821511103828172,5.5786343897010084,-0.002637874019250752,-0.8345607946642196,2
-9.381030930309395,5.114538784548764,0.48580024323266136,-1.4275031577520312,2
-2.0343700719239424,7.559173239521859,-1.4033839293978647,-8.113715071063336,3
-3.9349845200093045,6.2826631665341806,2.4508641579232844,-7.7780356616366735,0
-4.2845940205298305,5.013186878084136,1.817679448789969,-7.605400984168827,0
-6.3989890849662885,5.695122975488175,2.8886746078422547,0.0019895423804190404,2
-7.049948029521262,5.4294585462499425,3.174841955850569,-6.3169817621871,0
-1.820221998683858,-5.034640906350717,1.4943983783365982,-2.0049857860233105,1
-7.298709399043887,4.332661301278192,1.099715724758914,-0.7878142379997743,2
-4.175505295166356,5.4868775670505805,0.8676491449843549,-7.462000856583183,0
-2.3104796738142617,-6.817663584062611,2.379739571295862,-4.554563512499464,1
-4.045897039549545,3.2919617505581527,1.350261929410638,-7.559873785496702,0
-3.2011602794804808,-5.5218034220327,3.87332344656242,-3.9622920024580788,1
-3.1857465452310807,7.949510509427838,-0.23046052563397562,-8.021357738403625,3
-1.506889415796614,11.156523000126823,0.11684490823175497,-7.995214319002583,3
-5.580318540501787,7.351951569106763,0.23184636606475695,-5.974540119645284,0
-3.501969126056321,-4.412999621296718,3.1142933555994756,-1.802669811741119,1
-4.032444219067816,4.361770023406659,0.6556363046645028,-5.737829205813509,0
-4.015721439510047,4.21038871832901,1.4291872580343215,-9.115294497512743,0
-0.725539463524417,-5.001415853956308,3.4449486115895023,-3.4268305915561132,1
-1.5811248251680272,-4.097651800972131,2.5136466145797085,-0.09742923562416883,1
-9.89473384137275,6.316684807444744,-1.6468128676292304,-2.0188059307011077,2
-5.183042804673391,6.49991113745153,0.0614928017562133,-5.636468394767841,0
-3.8776871306950857,7.275694338244417,-0.1201614732198727,-8.768990003616002,3
-1.8908499162379155,-3.459405347007877,2.803982794494634,-2.0987815125697638,1
