signal_1,signal_2,signal_3,signal_4,is_anomaly
1.6365810908794773,-1.079161172975139,2.844973534995288,-0.2982453252979232,0
0.00857347583990724,-1.1314669568315172,-0.26175190039791696,1.6658583155712268,0
0.17958348176625408,0.22655749996753105,-0.8514365966548681,0.7870789351520716,0
2.8450024020815983,-0.44915131258307356,-1.3989636015674642,0.5918438431192212,0
-0.23946309455840323,0.42553507374254707,1.6479263572617722,1.3205894500151347,0
1.539990146762554,-1.3848693847615536,-0.16591078208541146,-1.357036101971711,0
0.6473460201094827,-0.010280968419569316,-0.13272773775444083,-0.09234318316918598,0
1.4652264146066385,-0.5074823927651982,-0.7222387698263939,-3.6574908690658336,1
0.9388205078446099,-1.290119553397537,-1.6321328690052768,-0.1609256096193838,0
0.38100953843698043,-0.5243389399298575,0.7394214456749145,1.192118849904102,0
-1.0129013738939197,0.02118491831372554,-1.631094082803329,-0.3152588743962865,0
-1.4354313575544015,-1.3970660855540045,0.6544186767043313,-0.1314734489048983,0
-0.07398460695547604,-0.8818789346166039,0.4383259623251618,0.004074800629147748,0
1.226006007430043,0.4017491620464434,-0.055395139633688154,-0.20246441166280055,0
0.9378249690069387,0.12001545362559422,-0.4165589359266783,-2.806428571606863,0
-0.4061900431349777,-0.17045025691341725,-0.773892800535259,0.9969246453101201,0
1.2187928254676763,0.28819441662746753,-0.20488527673730383,0.07596707750584349,0
-1.8936131885675327,-0.9494569717370707,0.30161228594357614,-0.07912769843830855,0
-1.6134933805863012,-1.44127593310522,0.26839965504848984,-0.26378874453227746,0
0.16862003483460042,1.7694433034463715,0.39239466168077164,-0.30560112065644185,0
-2.9131432547469123,-0.13979086544563632,0.264216473006244,0.40839601381809404,0
-3.2821463399265514,-0.7358338456681661,-0.6627170185292669,-0.33234739228788074,0
-1.504433766330416,1.9196406948379474,0.2580879793754191,-0.33639436799526573,0
0.2713408051955553,-0.7062522163451805,0.5183963772932512,-0.05615484283437701,0
0.1646214093802848,0.05009814280684363,0.6169687649473444,0.40752262128503786,0
0.8739966443624005,-0.34542041703631216,-0.8434292585885904,-0.5843121561273495,0
-0.8176812213098553,0.534713076468359,2.667160318287759,-0.3062403927186571,0
0.9101884908023444,-0.8319639817537452,1.4474455339512322,0.16887661306082408,0
1.7915387990826688,-0.5438390674091109,-0.30789376167434973,-0.5139213125833647,0
-1.042153843599767,-0.4485712426971461,0.7077673903490641,-0.6976895814772567,0
0.037913834243800584,1.0859619449342215,-0.809852316113579,1.7998075175544144,0
0.609678278741697,0.7962590772899516,-0.17042476831064463,-0.02719485869670491,0
1.353404203140838,1.0621934299194062,-0.21128784389006233,-0.9806548078359086,0
1.8905243985047482,-0.13422861353956056,-0.867200758261808,-0.04998373399379665,0
0.769897576557809,-0.35399814936433854,0.6072321915672784,0.5713508068186647,0
0.0941950831029257,0.35198682823627986,0.2910572608131521,0.8167019304841527,0
0.311185786667627,-0.7174586865646438,-0.30562660728520136,1.3448374865008719,0
-0.07538365772322986,1.1090004144035968,0.4363595867758986,-0.37653524537377137,0
-0.051775637790904785,-1.716153345959762,0.8409335324367188,-0.5581165834699543,0
-0.18897460154730014,0.19766801791033173,0.27506696769618827,0.2847863589937884,0
0.3348174185510411,0.27441943262437907,-1.418275460040479,-0.7994906020130783,0
-1.931332784695286,1.0808600583306636,0.4375490702876571,-1.4248846654595673,0
0.018595776758269674,-0.5384560762840218,-1.9413858109521283,0.6387313456116448,0
2.1491791031494283,1.2183045360290308,-1.1923872001028555,-1.30320574016036,0
1.3492444683029217,0.48093878064460455,-0.36028100442298955,1.3944883699866872,0
1.3144627368777715,1.37679996551232,-2.163892538633453,-0.7675208136042424,0
-0.4326681157250645,-1.049758085605955,-3.2418598498394933,0.19247239962034685,0
1.4695577540920126,-1.0218138331407978,0.35367608274122786,1.9506395588023637,0
-1.459787522945931,1.130034825323795,0.6841779531547935,1.5488065335989452,0
-1.582918238359711,1.4384223655229045,0.5012801484074603,-0.8272436750129203,0
-1.2114640926881273,0.3145957253238416,-0.26542373211574255,-0.4510761273438534,0
1.0582039342370992,1.8890665009192373,-1.0195030460847325,-0.9125139405881182,0
-0.5154028059126181,1.1169618599070907,1.0704095950988461,0.4753253632294493,0
0.14631501593848115,-0.4075360215202158,0.24074762811918532,0.9847644184190687,0
1.1596609356393026,0.9110724481320134,0.16701764893119533,-1.0093378596901672,0
0.6296340970788625,-0.32173319156015084,0.24186936060483477,0.984311670540025,0
0.8862712903741998,0.7469302364941737,0.43684410235877474,1.905794989958013,0
-0.5848245017821723,-0.9624166556038918,-1.6050132248255715,0.18801947336804103,0
-0.15978327444895615,0.6239483250342899,-2.5945984662498396,2.367511540824123,1
-3.2275783794744273,-0.8109884210438458,-0.3709675055890868,1.0089440338817475,0
-1.6258264453291433,-0.4948813824552786,1.904615139993264,0.081647767139774,0
-1.4409447431248534,0.7028896510326486,-0.07882506445475802,0.38251820556655014,0
0.05231424486529853,-0.31343376978352505,-0.8164500764688725,0.1070339748462552,0
-0.1743517424733688,-1.315428254558605,0.13426452515165704,-1.502080920031481,0
-0.8072962601697918,-1.1304530477171177,-0.0036801476759946578,-2.5397521808555634,0
1.368671840872081,0.016553851790650956,0.3645339699331264,0.43260416526179507,0
-1.9788336487596025,1.0277282112123052,-0.3338962816687381,-0.3909623552616608,0
0.21804276121917615,1.5089329797369662,0.8111965961311957,-0.365742895260816,0
-1.256639551933272,-0.8351479518976331,1.976040581091115,0.010831179850931152,0
-0.568000255961803,0.7592197055932964,-0.5766836739776503,-0.6715212747325746,0
0.09773185777749184,-0.6955657356301682,0.7271260026920974,-0.22877739387880908,0
1.086812187773906,-1.0405069480425133,0.1786838559174925,-0.512937628156468,0
1.425330813479232,-0.997609215803576,-0.6239519117185778,-0.5094193338184548,0
-0.483945396332306,1.1846917435990643,1.0296540808717125,1.5616597881640222,0
0.9758737422681316,1.0876849696887916,1.542609695296073,-0.8081689167770149,0
1.237114411508559,0.4691160246081741,-1.7069077758527802,-0.35844787743858486,0
-1.5066750420143762,0.7784031964081269,0.9051582367241985,0.7448043956434267,0
-0.15823834568199463,-0.46420113717649714,-1.3976227729255593,0.7649624693004525,0
0.9252954445615348,-0.3051376466295466,-1.715253593057029,-0.5929043407619699,0
-1.116613281586976,0.7322335802029397,0.6873194071418959,0.5508429024070123,0
-1.1140910029793623,-0.19632752452361843,-0.16070126506345925,-0.3896545076957132,0
0.2423104218421141,-1.1997115999665016,-0.24932222390842207,0.7739269667092614,0
-1.6522873584300322,0.7102363528723546,-1.376343143320185,-0.8180311778905112,0
-1.193818369884124,0.864280909545648,0.49995712907830986,-0.9392565168326156,0
0.6042860230171304,-0.05599409425460681,-3.4524968864478254,0.4470079145728937,0
-1.5577900415455561,0.20343399960306988,-0.57635692180377,0.22636302382609927,0
0.8455782945128444,-0.43484905342424734,0.08057773255583937,-0.3154387912213355,0
-0.7551602825349798,0.16707764509806058,0.0551201456897508,-2.0070984815932578,0
-0.9443174435251176,-0.41405793228793875,-1.4011148199187269,-0.4721536959230572,0
0.8497908908432209,-1.1683047481873297,-0.9743382055396967,-1.6460324558601027,0
0.4993324009644881,-0.9044329103047223,-1.8873285502760953,-2.3180985951232707,0
-0.08625165352860814,-0.2856043370097017,1.0501829037709274,0.21868779385520656,0
-0.3799804381334413,3.5630374803580174,0.16287778798247846,-0.7747919613204528,1
-0.647126807089645,-1.395348129461852,-0.3972919923984849,-0.35437303930921354,0
1.3341072129923768,0.11883056234409115,-0.5290082650349901,-0.05449001957438309,0
0.1094144644710384,-0.24123677427817983,-0.009828275528625119,1.4087357891045411,0
-0.37948762613376347,0.24422487358562078,-2.437254440133827,0.2637340717857042,0
-0.2192889833568326,1.1428456297828513,0.011784506895195147,-0.7043563391871868,0
-0.8292783905376164,0.9476093099214296,-3.0493264889322433,0.7724097880497887,0
-1.126644794608472,-0.8047766809569141,0.884556218141177,-0.02332927475102599,0
-0.7032129022664763,0.1786245586326536,2.2197292015465786,-0.8737775171079519,0
1.9105176950172449,-1.5596065270099073,-1.4434907467322204,1.5495376014234454,0
-0.04232117240208203,0.196231508655888,1.338507508092864,1.0180800423323397,0
-0.0937023617564878,0.6334808327442808,1.7296200691660755,0.4838007860355823,0
-0.2826232908826796,-0.523503131346522,0.17846213355986526,0.7678662788399668,0
0.8730458246622892,-0.6918849561579754,0.3141991151797591,-0.1399464986900365,0
0.2079448201585423,0.8162618398807419,0.7305153258484708,-2.2024030338974194,0
2.496364425729012,0.7991079283178808,-0.5686095393116145,1.6633801847961505,0
-1.1143535499828774,0.6458327463159784,1.2509047453897566,-0.3895525565601705,0
1.1166915209073918,-0.135125746317386,1.0547871092316254,-0.014301369154175732,0
-0.5408000621029354,2.037756846101906,0.41583263091585543,0.7573724373051278,0
-1.0575214825168338,-0.5466665736553754,-1.4144158885060891,1.4254219541744455,0
0.32949932999811227,1.3227258304830538,-0.7002405750937274,0.9750951645782114,0
-0.493781214519762,0.4672662295729073,0.03174622530103897,0.8440292457977748,0
1.4557011764919834,2.015486409789313,-0.3810165052593265,1.2651699595485841,0
0.1526669555616175,-1.0693977832481403,-0.29808640367082984,1.93297395973653,0
-0.007503666925843812,-0.045992545238561895,-0.43638964281498754,0.6390790067679264,0
-0.6532385812847264,0.5489314988862466,0.31267362586913333,-2.432174599019462,0
-0.07413389660159274,0.8296360199328018,0.39634634733567425,-1.6961385333974137,0
1.323683162718057,-1.6382213154898901,-1.5108762692917375,0.5733722724276644,0
-0.25749341657990754,-2.6264907963533237,-0.7878728711421835,0.317425511691843,0
1.5424523433423447,0.047861273007617076,0.17880573364365512,-1.4960729782242828,0
0.6424126353987316,-0.4841749360272584,0.40548650800704433,0.7290512736685189,0
-0.7570270600099349,-0.23646341266186788,-0.32710663760228514,1.0014752415985806,0
-1.8451106558002788,0.5233813323708335,-1.6322989287417562,1.8930564695824792,0
-0.38717715071113823,-1.1314555519162615,-0.4897912756491649,-0.35237795901232993,0
2.1049196462969797,0.025740712584198373,-0.4194565666860447,0.45786727597840904,0
-0.7933563890413703,-0.6870671435467427,-0.5447836438372456,-1.5774802121623601,0
-1.129692336850221,0.5728508205076243,-0.24379513690991692,0.22172069453546342,0
-0.5104480498152485,1.4749930280950354,0.46462675840016526,2.1947235074651785,0
1.1768304008982833,-2.392612144976305,0.7490615465777611,-0.30736300521720744,0
0.3838484036826244,-2.052154739699748,0.36524551395663885,0.9775611727887404,0
0.6057048107546117,0.2995762838909839,0.5380451760148253,0.1782060670856354,0
0.9785698488696745,1.4855350025856775,-0.3361039046051995,0.7564402367100781,0
0.1186174418727381,-0.43222772527043724,-1.6018312026807147,-3.4708239396534637,0
0.167753792453478,-0.345603759893594,-0.6472635424582768,-0.3301985874954292,0
-0.3130270342420231,-0.7930956833466862,-0.5009272713151406,-0.5394121486054453,0
-0.6946244050553539,0.20751607367014654,1.4112250265534667,-0.595218887682932,0
-1.4067792692666816,0.7287831145609528,0.7479265720964805,-0.5565953856666263,0
-0.8613119870434267,-0.4362715393115052,-0.3703249803732027,0.8720354404809834,0
-0.09086174478546931,1.8917655302402119,-0.7436141648003965,-0.17131359344112715,0
0.4605876561560289,-1.3928586410545127,0.8155780443806995,0.22295254887859353,0
-1.0901259574563567,-2.316717896071228,0.07005146331240314,-0.9018247924020499,0
0.30730253278588987,-0.01974581157407172,0.2753276877380842,-0.3381798975707738,0
-1.2225504107413576,0.15431099230579456,-0.1139556350859104,0.46351141933894363,0
-2.165848869213808,0.5868953255885195,-0.1803375965759948,0.9469327068502236,0
0.19690667060010889,0.23756217540369176,-0.6892460063216883,0.8106550877150306,0
0.8776413848937087,0.5913621907776327,-0.20307212372649386,0.14102080074937495,0
0.22115962424950694,0.3397640320462168,-1.146296055493061,-0.052828067242341514,0
-0.14665704810955527,0.20958699606986114,1.2399059888823412,-1.2609109342509992,0
-0.8687760709075031,1.1406411049354683,-0.10313437356835901,-0.6051898477617358,0
0.3380546807652295,1.6012055430127012,0.3065565895019817,-2.489978188289365,0
0.42967469758066795,0.14138627963326078,-1.6438305032649925,-0.7939707507543468,0
-1.8333099027158484,-1.7882956526354434,-1.4423202025625799,0.015080485097578408,0
-1.2818920018126987,-1.4507398633871298,-1.3063249515751252,0.33659018998279405,0
1.1766215944232508,0.33216230610955816,1.6971440959734017,-0.5456354374604593,0
-1.3140124310100927,0.19224816124609861,0.8777229182960065,-0.749864945478212,0
-0.7851029803663584,0.981321017003649,-0.29827450260554317,-0.10232982266368922,0
-0.23197582262371746,0.4721094199462393,-0.19359130170454833,-0.6610758205036148,0
-1.7596805169939718,-0.15698775302934828,2.675201929570156,-0.5144277333590512,0
-0.054774621308037105,1.4506074571075631,-0.48545026664512975,1.4561427122720771,0
-1.3697617392088521,-0.3970040553262739,-0.5028443972082701,0.02923328855169217,0
0.15856752246088707,-0.7639071446688893,0.11533872791284365,-0.7200321584831008,0
0.1683797308918583,1.9745412136001625,-1.8087954959244832,0.5759615987277771,0
-0.34926575417023475,1.8324417676573908,-1.8977273104678465,-0.5573425758685832,0
-1.4845151824410607,-2.371061115566421,-0.5536751096736383,-0.08255325956497596,0
-0.29911775616332914,-1.6171161029367154,-0.9531846832478341,2.76055514926938,1
-0.01823863396251763,2.0546531397783148,-2.059224260941615,0.3294847501940321,0
-0.4848791071645018,-0.4181743783587521,-1.561373345583884,-0.8103258496090389,0
-1.6421132468321793,0.106208420696338,-1.2796536960976774,0.8155057734781704,0
-0.11315452626378014,-0.6660404392411269,-0.2301321509936429,-0.9421234851429355,0
-2.092895024621092,-0.4872519506209669,0.25200271887519393,1.8462592634692998,0
-1.513943374036998,-0.7124485418206854,0.8391911678854495,0.8463123672179981,0
0.02660458940044755,1.446470001391671,0.4184188630145674,-0.2344707119542458,0
-1.3321086940431686,-0.10938621572238658,-2.5397746574715176,0.439546409250576,0
0.18444832001043363,-1.9653792086646527,1.7928829276972713,-0.07995544074633947,0
1.8276658975297495,-0.6588275343362544,0.7031006434779441,-0.09381988504131342,0
0.18174267712042322,1.1524054531774433,0.6085799006108736,-0.05554504661617269,0
0.7148592211436452,-0.43642219585360503,1.7066264335940111,-0.7042834025241673,0
1.31700634970097,-0.1767552722443872,-1.2535943157405813,-0.07463910727447676,0
1.2473294809606361,1.6814086382024744,-0.9360858397575289,1.0811319558517547,0
-0.1776290726796656,1.06051151045812,-0.4731412743779018,-0.34184344298380887,0
1.0664753429994436,-0.41025786780136764,0.023148045236777007,0.04283593245805162,0
-0.5803952775869455,3.329374621221842,1.7179108628694673,-0.7305148371940038,1
-0.8298515378723377,1.5897940878958743,-1.7280488793406426,0.36526156306010354,0
1.1168001416334254,-1.1635067768000176,-0.07480391342742984,-0.4846180337221293,0
-0.23098205382507545,0.11922393597627999,1.7652674490766371,0.1829287311706556,0
0.5427706041442062,0.015010601630137262,1.6789798834143401,-1.653546251693139,0
-0.9370279498380826,0.6535895966862277,0.37188108447155893,1.0321307493743985,0
0.5575407503053342,-1.8899865262480546,-0.36269824025759306,-0.6001208576667402,0
0.3970251279485477,-0.0589603880375341,-1.1642831090905836,-0.27703786688742393,0
-0.5152104409157772,0.4398781898755069,-0.6732577322017245,-0.6627178124790892,0
0.9652061924549089,-0.5147145632020208,-0.0662927708179535,1.0749002543683113,0
0.20145368899243835,0.4621414343450865,0.46726366808612174,2.1760188968150405,0
0.7200027874627823,-0.12047624622637408,1.1536490239679515,1.8206126288741409,0
-0.6821276108615886,1.2068676568755676,0.1619813075502221,-0.6702063316846306,0
-0.7042675493033477,-1.982110916367558,-0.6853732650961244,1.018496651305002,0
1.0140111035627772,-1.1821313389072552,-1.358478529657917,0.6090547457022008,0
0.3450061290317002,0.5420078188081676,-0.5265106425055626,0.5345013990816319,0
0.8514372025445605,0.8280120181699193,-0.9150736615044531,0.029560603907720372,0
0.05405087549250803,-0.2357654422297229,0.7870922943087225,-0.2673789879940523,0
0.5116702581829804,-0.2193205002349849,0.5669140695827539,-0.2836883322544961,0
-1.0611241804540035,-0.10139304885765414,-1.8323246173481678,-0.3378772548172494,0
1.249330053585245,1.4696204070702874,-0.5012124552930546,-0.29534022574737545,0
0.5938616708738577,0.23514511050914685,-0.5194065516732528,-0.3722375637711242,0
0.3132061932631156,-1.176747830018722,-1.3508794711983538,1.6427758560811296,0
-1.0410313856017674,-2.002831527180749,-1.5713483420923142,0.036141343610124346,0
1.275478786421671,-1.3929903559166965,0.7349640456414773,1.3051306940964986,0
-0.9240911956297931,0.7036759257650033,-1.4360159883110666,0.1420847811138314,0
0.07501039076607857,-1.4436965508470938,0.049577807818271695,0.6454791275430054,0
-0.951795693591418,-0.7283190549741463,-0.750704529245801,-0.3435540057883847,0
1.5464756665147958,-0.031034099367798173,0.7111045003711716,0.21169176820808364,0
0.5803230366034071,0.3348359594131317,-0.9168671888126877,-0.32358747229408197,0
-1.27920695855486,-0.5808712839170586,-1.1735485126918006,-1.280992413079006,0
0.5537931085175871,-0.16534946504653747,-0.5307875105451765,-0.4775675741848294,0
-0.8950949489871585,-1.143272591229143,-0.06662034239542462,1.5336045130742966,0
0.3580290985838015,0.6407102843635226,1.0345988481638608,-1.0483820252720073,0
-0.9886206228900385,-1.1400588474259032,1.8680560241914717,0.012182265384086824,0
-0.9751635749083709,1.337357430756136,-0.30628678818654803,-0.5434028831962096,0
0.8108299387501708,-0.308780320329736,0.3942021681659457,0.36949356866477157,0
-1.0617951475058183,-0.7479235139803361,-1.0674919183154608,-1.0533250006300305,0
-1.0118198486506997,-1.847146768934093,0.5438667913891823,-0.3375290147551211,0
4.252743070454468,3.625579532119585,3.9534532463354006,3.9041138482645734,0
3.623166186401849,3.8485221005202885,3.849320717208446,4.2483714679641285,1
4.305876679162747,4.412931955812428,4.069087039074601,4.475183547282853,1
4.127138584464158,3.7490083917859507,4.375649810651938,3.115679380207606,1
4.216260855559053,3.6538659397972713,3.4856149404800933,2.636392121118537,1
4.086332330928577,3.8761442767768144,4.406980217875444,3.8942101167743703,0
5.2375243497785755,3.561757131928496,1.1499193711874707,4.641869773279123,1
3.3739130661539396,3.076846142182397,3.865003148563878,5.101896676074922,1
2.8091605495601892,3.9306417504168683,2.9378761824474053,2.6725850961802173,1
4.758762851106269,3.7623975109886043,4.9015358850544555,2.962883827045774,1
4.507033814927051,3.9336080952081236,3.274870078690396,4.397875844027356,1
3.568343623849454,3.8611277412718956,4.021470295744901,2.4363055278540315,1
4.158848298126042,3.4660649561725982,3.8767848874481126,4.385063773205605,0
3.22496697412751,2.9223513619235906,4.866150442047141,4.986640637384286,1
4.137170134890098,4.430274445193844,4.553894466575683,4.4323690506394655,1
3.4780591151622184,3.3858287141892753,3.9305375731298158,4.290044630929592,0
4.8697936531945505,3.0850429691687014,4.356457311226582,4.249644929181612,1
4.203746797046061,3.9356695118304503,2.668179073161252,5.676502034258204,1
3.7445626122836386,3.6182325838790126,3.1726183108886064,3.5306081326921275,1
4.264472713633937,3.6078398545334935,4.7403574710742475,4.375850639223079,1
4.642368395708343,4.722989232004475,3.7129148608672966,3.6160260416077152,1
4.171203308672358,4.2013151907233635,3.5187761204831602,4.812930020837446,1
4.809072764615756,3.2024059530998352,4.640557632358452,4.082916581809723,1
3.415998209783311,3.2048958371952763,3.6915596961947497,4.833998206896511,1
4.754728709287548,5.323735648623975,4.892880991082589,3.555482864046693,1
