signal_1,signal_2,signal_3,signal_4,is_anomaly
1.7184108473983688,-0.7521421590315212,0.2277018983968188,0.12845485162749398,0
0.4231003056131518,0.677310343087556,-0.17820071891845976,0.5351403735367106,0
-0.25750410626619635,1.330932578999403,0.07061443670681494,-0.6203917142742508,0
1.1628676713439443,1.1032776416436927,-0.15332616552576403,0.2017578551718406,0
-0.11182836615037398,-1.8732841507865496,-1.0216113227267218,0.423148111011197,0
-1.7042136579681912,-1.9796062419422593,1.7731289682579041,-0.47550520982878797,0
-0.7315136748758094,-0.669653482045747,0.788571620996213,-0.6433509066510957,0
0.2045857020531396,-0.8082597004612936,1.599305700765855,1.6587915329388112,0
-1.0193287055569606,-0.8506535667897385,-0.03075985598179156,0.41664727204470403,0
-2.695351840577557,1.4090115061015602,-0.7229975062315663,0.9125493367447719,0
1.888729512971822,0.13838169199556938,0.44458406404319795,-1.1141376662135705,0
-0.3642807818604115,-1.573294355845774,0.6812359367274708,-0.1981279058326841,0
1.1512089994817503,-0.12423821754588023,-0.39085268714473415,-2.2278408565115786,0
1.363867641924938,0.23167943195545185,-0.9279292946714157,0.4735840414234183,0
1.1208566570340344,-0.39173504572263135,0.9827592910659803,0.1742716891266785,0
-1.8275031678117495,-1.6025119386097475,-1.6247584172543548,0.6716790513719313,0
-1.0206322100880472,0.9624288683671064,-0.9343816042980054,0.2155799947126724,0
1.2241882133462858,-0.09785288856691605,0.39831606559375754,-0.5155434878271835,0
-0.5259542091765297,0.44867134788461505,1.0748073809908958,0.27275898744634686,0
0.44157551612364665,0.5830128928019991,-0.19697630624918067,-0.4512257699376176,0
-2.3392731516364234,1.1500383407583825,-1.7966437845261807,-0.6969465676382565,0
-0.06305827787225884,0.7856339473165553,-0.04838430950853755,-1.078654882937552,0
-1.2707838799279305,-0.32763406923627003,0.3534651909878131,1.9384849627505887,0
-2.289305230285354,0.6336282982413861,-1.578274384169402,1.3408930333560423,0
-0.7989802029872918,-1.0632272067389454,1.465736148268171,0.007460384075145301,0
-0.36019282242869916,-0.5879062279590179,-0.927101359903903,0.24777135570792205,0
-0.577566589317966,-1.4473773819736633,-0.3305452066138976,-0.21335632412047614,0
-0.3314925339455291,-0.7533156149401683,1.4566786186653933,0.3244488277774498,0
-0.3399475813468039,0.8115924749537264,-0.32329031776601697,0.7742711988220867,0
-0.3979756156841131,0.7890953246698369,-0.37758724889767714,-1.148558342500108,0
0.0020401003652585664,1.262943189101973,-1.0435144897262705,0.528187103788395,0
0.510722680915021,2.1183151518091408,1.0135606931793004,-0.10858483161441086,0
-1.7841382614930283,0.37156575284838317,0.030482351851459363,0.7278825194747471,0
-0.01817048123089085,0.05373935982659291,0.0930314075663072,0.0656873252968504,0
-1.2459793830944048,0.08607028465879699,-1.027918488004064,-1.2353656919117018,0
0.5699962026379509,1.2448006572313808,0.7897138733172949,-0.6347781749075792,0
0.2873805060186646,-0.4982452073368909,0.2712089310505074,-0.6568749313809171,0
-0.20232342191740926,-1.585802890922451,0.19066933879817355,0.19161288824201494,0
0.3135747001044789,-0.6065825712405343,-1.5504548395415596,0.01413464159760368,0
-1.0122653805237354,1.5588898988906186,0.6012666246654085,-1.8158700406038082,0
1.5991415648648875,0.08807026530128065,0.6509233674088111,1.8767916305231302,0
-1.0376765339446172,0.47087204645618785,-3.4778253717279903,0.3951188511168251,1
0.07916710623328103,0.25398350824659965,0.08678777283673887,-0.13620953477657285,0
0.7315265967509369,0.37889233085355883,1.5120851596174816,0.4394590701226429,0
-0.8939658352818806,1.3886368986833761,1.077590014250504,0.2865975577559073,0
0.22680981377443488,0.4216890899824083,0.042124799259954104,0.6972447661415708,0
-0.12476401203456686,0.5134391134074939,-2.229537189998079,-1.316145709720711,0
0.05238191920834022,-0.23463912415108548,-0.8539972001554818,-0.12678146975294752,0
-1.2802050092995771,-0.038748008446626375,-0.1729053473461243,-0.660624812812474,0
-0.9383241907983891,-0.44063240523114383,0.4823546702366454,1.14971972630088,0
-2.1311434729287333,-1.6265359389084917,1.6821605801393429,0.3630046927078027,0
-0.07741660145843304,-0.17108524711330803,1.3783940914287967,-0.7458658061839792,0
0.007715738720416212,-0.6241062220534634,-0.08469778871565721,-0.9758059863889853,0
-1.211430289919219,0.8343478320563478,1.3078554823915893,0.10196213075517123,0
-0.9695039178690313,0.9554189073947876,-0.8029438653795997,0.34346037801088664,0
-1.7831155870207072,0.8472798720130128,-0.986945377579022,1.5485755346534382,0
0.9427575026736101,0.7146018662400511,1.9238963943475436,-1.1089687958803514,0
1.3329554275252404,0.44568696986976697,0.605526095455204,-0.2548089173284501,0
0.10696996584684651,1.4117446328921035,-0.800321769705142,-0.894185656761334,0
2.5199851326330767,-1.322149282807039,-2.3908744117001546,-0.5535900665979713,1
-0.15850615680824698,-1.1224780734977533,0.45805393666358635,1.6140609573799292,0
1.2855450658843002,-0.27975166595309653,-0.04633216074021869,-1.410709983229352,0
-0.07715792522749863,0.43484388386261696,-0.3333504665587722,0.7572422679835604,0
-0.018220946635827448,1.5390951770785257,-1.3464564390504603,1.4810582961839327,0
0.42424128622780155,0.6741896624504711,0.6994847958921462,-1.5529437830454391,0
0.5148893187509639,1.554802481449934,-0.22957243511509431,0.15267387839339053,0
0.568880558651642,-0.046892106072555166,-0.6861806253405731,-0.7304585898490851,0
-0.07601087840300609,1.1619626626458686,0.8676308514559409,0.18970258934306516,0
1.2462121133149116,-1.0690747397516773,-0.8101060897616588,-0.0020138549589862253,0
0.38675601465988724,-0.41875952236608194,-0.25369260050000453,-0.5471962382124239,0
0.8241879422093071,-0.7268747494795973,-0.3128460469589104,-2.002800106412853,0
0.3846367139125298,-1.317828317598219,1.1592550454363444,-0.15661990674568782,0
1.7829121712393112,0.18354475604142637,0.0904556511725007,0.16000822720138935,0
2.479936816745922,0.17310354794714006,-0.6385121904517589,1.2589906821684798,0
-0.2458248563330226,0.6939203091132632,-0.40285837948517367,-0.10368593451057447,0
-0.16986779776803548,-1.666735832620665,-0.04821958348472838,-0.15517756339621294,0
-1.5272532478295122,-0.7902850426001106,-0.35318203253599334,0.1184957791851949,0
0.5465102476839916,1.1643381237502475,-0.619438031219624,1.3996387043748184,0
0.1778356923247499,0.7337922430790421,-1.4628373196476114,0.15980945298511787,0
2.220461069399312,0.06552767330277937,-0.20868226999724207,-0.4572673970148793,0
-1.1078436444140445,1.9132244910496943,0.7478894150718369,1.6464150899760623,0
0.7523122124223663,1.585053086944216,0.5091986302463918,0.27223450439009006,0
0.9271236592191516,-0.4066460746417441,0.3972430338317867,2.5874186252459284,0
-0.13215138354194644,0.2711193255535022,-0.9130727625392113,-0.92211455279278,0
0.9129962271642657,1.7196567084831882,-0.6986889366043634,1.1983503895726426,0
0.12125921903446066,-0.42295008675957657,3.1512415318258715,-1.0804599962439219,0
-0.23237794226085826,-0.07854476436928765,-0.39411319650584603,-0.34492283127553686,0
-0.7007042493808536,1.3161850146252705,-0.6037307709372348,1.9744114703196332,0
1.335816359695996,-0.02530977768547536,-0.053035873643946005,-0.31888817298978994,0
-0.49493310298170434,-2.6513871762989916,0.9321708318786014,-1.1565790530248248,0
-1.1964771457952212,-0.7260207290803362,0.9367513109373391,-0.59142466402567,0
-0.44047913450280485,1.571298044561221,-0.988544433720165,-0.08713016775777517,0
-0.8939260417379915,-0.7410133541958152,0.10878639718142238,-0.6304097004294689,0
-1.6701347163179734,0.6181890159445288,1.7983014022092507,0.979379905350647,0
1.167024349097745,-1.058635180238905,-0.7544061969372047,0.32881368121189913,0
1.77377642923179,-0.3822488972537347,0.1898642926070158,1.7349035667902502,0
0.5895387377967585,0.6543062850530671,-0.8739080123862734,-1.966698827738888,0
0.13936379493959436,1.8315254335147124,-0.15901261034963393,-0.44581746217770823,0
0.8079876492242304,0.2616545652143778,0.8862795443790438,1.1654093524013212,0
-0.3571774061960057,-0.8485825274392541,0.8528856154204605,1.2079526286840871,0
0.0924729714647532,-0.578190153327339,-1.2396328880765268,0.45655182245125914,0
-0.813550700547103,-0.07493839209834481,0.08599712070254287,-0.21996994793923333,0
0.21123670983086146,1.0028818747935415,-0.40116573451339677,-1.2262307398044203,0
-0.18378851754984285,0.49853272062091203,-0.6227167391384649,-0.2385114211504453,0
-0.6922393298250589,-0.8247137601001531,0.031086041110593356,1.0098690455326726,0
0.4376914909927595,0.5825272263478166,0.03129991824959063,1.6009275082718049,0
-1.9091217819855593,-1.3507106768126123,1.5407795107755453,-2.1787591243459468,1
-1.071333463627178,0.7875498060045315,0.4979711350238856,2.34465855304045,0
1.282180554576318,0.626402330515171,0.4251163486867529,-0.44913442422409317,0
-0.24293343843868462,-1.3856040173280473,1.0056812761118346,-1.7584242756728734,0
0.25656909252427157,2.2278975998903814,0.3003470059323638,-0.5639844035715683,0
-0.9364358432950952,1.4536152592373774,-0.21303790553684976,-1.6324033750793807,0
0.9872685586384575,-0.4713757302522911,1.2992807731241873,0.4620221679398757,0
0.13134000986195876,-1.2802266005576262,-1.15587326658828,-2.1360210755068616,0
0.4894049746825859,0.6847777894642942,0.05295476200223681,1.3630765686059199,0
-1.1972825294435103,-0.7258068943211282,0.7124592589024943,0.27534951787476053,0
1.5953908389968268,-0.5885329879124387,0.6557800227398329,2.1131840893774934,0
0.7328013808486263,-1.0001110779650946,0.2626905883864076,-0.4431102540072709,0
-0.12647266903646606,0.004508635770535122,0.054346828847002794,0.1004950646882586,0
-2.085396401111122,-1.9756996296934843,-0.31449011082791717,-0.3247156077689142,0
-0.05664080183713296,-1.7019316205991502,-0.5859060213907867,1.4157750171230552,0
0.9956570367362036,-0.8558441741968386,-0.3967774340521508,0.3032113479456632,0
0.05570684008797191,0.9003234553920934,-0.2537416713530871,2.3875001496260775,0
0.14795724765307317,1.2267749070308007,0.37797287683054775,1.4926278473770085,0
1.8933025630204627,0.8351566156982266,0.6928168401631539,1.1017605984676473,0
0.2707029077727116,-2.3170931212523023,1.7843158606742426,-0.7474975501341539,0
-0.05920468480419716,-1.183397743357278,0.202974379470367,1.1752752134098283,0
-0.3132305439045751,-1.9149201967283473,-2.2226711821610854,-0.7385536920883617,0
0.45669141963456295,-0.370132852516473,2.0124520773781533,0.8025507159741565,0
-0.14711778845741683,1.7376488087963735,-0.0981983204287611,1.4018175495334528,0
-1.078636937188887,0.20300001456233274,-0.08492128862876083,-1.5302486020235333,0
-0.012116895406367423,-2.3909923627715983,1.8416328072623311,-0.15988950628103113,0
0.7870511191998739,0.5448185068860495,0.7259578816893257,-1.462326899179348,0
0.8305969764047619,-0.47124209832882136,1.1233259679016756,1.7547448675180328,0
-0.8292680959641916,0.013974905791992499,1.4945290660523811,1.2326457190830467,0
-0.03217503204329512,-1.8442130013474136,-0.034781314814121916,-1.5962726549592692,0
0.659262467480794,0.8545251839803875,1.9462396724378372,-1.0172283753366784,0
0.33421691960946126,-1.2797182849448951,-2.6391814697056493,-0.048118439420422945,0
0.8552822338351543,-0.7389900314267425,-0.4366328723920042,0.022020957856266263,0
1.8875545443174326,-0.6089917319460191,-0.06664701635134172,-1.2587154453909315,0
0.9133639243890078,-1.0280153839917214,-1.6818174910750872,0.7708259837213469,0
0.43679752411853423,0.09423711310941901,-0.03098280076962033,0.1908279476254401,0
0.21504748636849014,1.0035572197897802,0.9092721164445973,-0.00016076086169421286,0
-0.8907632015772325,0.8995750680140425,2.037287004091668,0.3134242973862344,0
0.7116955953997728,-1.5815437897486881,0.3594341014088573,-1.045864353094438,0
3.2002334955223763,0.6510420442717999,0.0014257022762261642,0.264312660697498,0
1.6014413565082342,0.3876638462260988,-0.7105759754261095,-1.2761048581095418,0
0.10273937574677355,0.27932090654014474,-1.6531087105030917,-0.7287451661489885,0
0.952934563310587,1.2331454724215531,-1.3790157971736752,-0.1809752928268826,0
-1.5219841508756982,-0.444426339388441,-2.299446425150415,-0.5046674931512087,0
0.806939829751203,-1.516740482381905,-0.41991448208927284,1.2068440780202605,0
-2.3888109957667734,-0.3490883058044081,1.7147549179428543,-0.007891386243400847,0
-0.08151592044119016,0.06916344401599958,0.1836433124859196,-0.017080375310539086,0
0.11712087307198837,-0.6314322023208783,0.5791016536694336,0.591448817049348,0
0.6567904185833706,0.5314153059251225,1.3000580698920414,-0.8007139862080364,0
0.5775264664075553,0.5711225803797344,1.2909279661814876,-0.012769995311577565,0
-0.780206513036832,0.19579998995976347,-0.06723779261340297,-1.209606895529737,0
0.5850493467435943,-0.6857115424814219,-0.5000510625560446,-0.10185852424989968,0
-0.017582724866395,-0.8628777661040399,1.8304166028665523,-0.8955789752174539,0
-0.14658556998006358,0.4340364365066575,0.7139057212554261,1.0565370810673578,0
-0.5330669010688686,1.3786633403374449,-1.2365861536081055,0.91242657468416,0
-0.24598139733350938,-0.813358822866694,-0.4987225609930222,-0.02086418685243322,0
0.252975700473379,-0.7354107771504139,-1.169144503282046,-0.48918836529661147,0
0.6775684722373402,-0.5452941845955525,-0.7472522216477514,-0.7480642754644277,0
0.042076042007416235,0.10753058268950616,0.41635004776153695,0.5182499229307972,0
-0.9652264725419023,0.9694049181112177,-0.5376460838691557,-0.7221047077518301,0
-0.934644350887422,-1.1856813032701838,-0.5532682032686177,-1.806865930658106,0
0.6739641288834111,-0.42756694101481413,-1.0297824681152477,-1.2970510677570513,0
-1.3776982910382471,0.9477736687978234,-0.30072438858373457,-0.32698937870101,0
-0.37857782554603187,-1.062270334872558,0.1676430698970762,0.6990772480377228,0
-0.4001574094335205,2.0280507416317977,-1.0195608327422923,-0.8522492048775913,0
0.5673724690931505,1.2092847460595402,1.4066378716148842,-1.850897292938733,0
-0.2901839963772396,-0.8788728917298883,0.30472436520593527,-0.3915573305077639,0
-1.4114843256119027,0.40540250033109193,-0.07519794170722506,0.19178897669803968,0
-0.5052866205206257,1.16840588098307,-0.21049186593247232,0.21459171201196472,0
0.5809043155030297,1.8839619921080837,-0.3140498605075098,1.9560014399394463,0
-0.09562868246471025,-0.529532137705108,1.9675195907754128,0.5716108605084228,0
-0.2916922751871864,0.39319560611702753,-1.7071574420330924,-1.070018215027357,0
-0.7711981786354423,0.13278877257852068,-0.4079912683134257,-0.7873020896096039,0
0.09641408087803933,-0.7253964859225893,1.2972882078733257,0.8148934054072071,0
1.2121242570306683,-1.34662921963935,0.13664883291142113,0.30408073463250024,0
0.24825940618180264,-0.006711553132123111,1.3170098018973775,0.7582916758451108,0
-0.8898580899503223,-2.166889803613894,-1.414965013060133,0.5758175664241222,0
-1.4016133944187004,-0.16519977271322128,-0.8763263011267848,-0.22782754152216445,0
0.8505488817985967,0.05256711908098781,0.44540888478449303,0.49774363420104983,0
0.4151591307505655,0.8827898935481755,0.7436201182530583,2.2161625743303506,0
-0.5776655433635951,-0.4310694105368678,-0.6172091792642751,1.131191295728438,0
-1.361134886855253,1.025137113874485,-0.19973415161798797,-0.5997494080002203,0
5.616278852621697,4.855055539999436,4.947001310761772,4.271790579102022,1
4.4399162318791445,3.925076759388326,5.569133997675342,3.907787508815734,1
3.31077296017687,5.400175768529642,4.202706038424827,4.363720034416712,1
4.9765458038800645,3.920998488438549,3.697275482582344,4.077353736180446,1
4.046683395135794,5.376179580172646,4.166369985651661,4.45095207481477,1
4.215237033704463,3.0496548258558596,4.25109407730329,3.0965161505685184,1
3.30065608876364,2.659621307806399,2.8282135507967823,4.539395308787326,1
4.3402433105150156,4.172940933303063,4.660716957704773,3.757615958175426,0
4.703992774120772,2.173844283220209,4.786954350194362,2.706639770912627,1
3.8727990535705348,3.005720493476926,3.904267295383239,4.047590256796832,0
3.9509423140615776,4.431346384920048,4.75790920061845,2.3427089443189515,1
4.412091736237087,2.708642264315539,4.949699093630941,2.4203306192652114,1
3.416966658934497,5.129822082167999,4.280237710873226,5.715526963764356,1
3.7374118671045737,4.751133081232652,5.656251206385523,4.460096124576465,1
3.5269890745416896,4.142362345906444,4.461766818214583,3.411890455355835,1
4.301738488419066,3.8100733908555977,3.412419541603334,3.755471125155976,1
5.4122035473726156,4.619950212932285,3.0528136990281385,2.4079058402417886,1
5.229126388124654,4.03610058917209,5.597394397343129,3.836141066057955,1
3.901001394616241,2.8074822375205892,5.599075963233095,5.1605245097001475,1
3.0189562357826913,4.107316011066839,4.23798460501596,4.054917156190003,1
3.1440876144618253,3.753332972477058,3.8352454035765438,3.395670444922689,1
5.078253354208869,3.8812077749531197,3.5696377957833167,2.866936830364002,1
2.8405851408973977,3.35728187420375,3.839234666026494,4.0874135805839575,1
3.951197212976369,3.4345950894268755,4.442582382011405,3.999735208820833,0
4.698672086536121,2.849412930266602,4.242017112103144,4.55859065600583,1
