signal_1,signal_2,signal_3,signal_4,is_anomaly
1.2974338186530614,-1.04879461574286,-1.0412227134468584,0.16403087148990292,0
-1.1120068181029306,-1.6477042505236004,0.14585074978373153,-0.7213470601233,0
-0.4973185198100381,0.6051114637669118,-0.4617144389598641,-0.06323492559722974,0
-0.015774591312817925,-0.5870584131606251,1.5444045961943738,0.5523819081858152,0
0.3250236468185814,-0.04243843787796396,0.03860293127845647,-0.1193583893609699,0
-1.6369933788169617,0.669942702787025,-0.30342782361229703,0.24827164081269038,0
0.59247594268439,-1.6870524683202128,-0.09732738952616768,-1.1762887146176364,0
-1.0113861963663326,1.221330342821837,-2.200971053686901,0.9314364550001334,0
0.4779510210111039,0.6769293633282747,0.4195814050005226,0.14912855237998385,0
-0.06951287046830577,-1.1470343165020813,-0.9217964214160376,-0.05005087667038491,0
-1.3387877976954854,-0.2518888829801308,0.48812836277025634,-0.14516715822523193,0
-0.5937776722004124,-0.050680175760055735,-0.027130382191785343,1.0723882324033676,0
-0.05150046394174097,1.0199893729357228,0.010842718195779116,0.8764831887010903,0
0.12435235597367873,-0.08493367140276845,-0.5760829156478303,1.498363383500911,0
-0.030863131741384303,-0.06802413603472249,-0.3526721619615815,0.028641319921152857,0
-0.196453197510202,-0.49850972480331407,0.029268540091289694,0.5946455030181362,0
-1.2318170849741366,1.4759870225868013,-0.293196857979553,-1.1395139268766232,0
1.1673681287471376,2.0280412327126145,-0.3698644503117626,0.40739241117692593,0
-0.5459713338932901,0.8109044045916599,-1.5991938645789292,0.5861445092627604,0
0.28956262931907617,-0.6815751400723024,0.15799606309604355,-0.5097364789458677,0
1.2359083373669808,0.4187182630678652,-0.5926108483465172,1.2079954408475466,0
0.9185460947432789,-0.3923832407549158,1.2270992841810477,-1.1669389528249863,0
0.18481604097268015,1.1483319722844567,-1.0851280731738346,1.2904089453543808,0
0.16467397179185939,1.3958697462517708,-0.187063909849074,1.0058326279962142,0
0.17634983347588076,1.2097302977303235,1.6741048284748175,0.4761669123928222,0
0.6247736558820609,-0.42241371021609847,-0.16197174317255622,-1.1034796365740904,0
-0.9801272271778468,-1.6609829864482997,1.3512365962428812,0.7909747120270912,0
0.6377716338074012,0.26389893447476026,2.425536163898622,0.5197373598664233,0
0.3498463322444229,0.25698607923691097,0.7928354257499886,0.11672854712417058,0
0.650370231033144,0.08120851317339428,1.8049088208338269,0.8777776625735405,0
2.331047021780874,-0.16286836816038322,0.8681014206100507,-1.253195782629849,0
-0.7633019059410064,-0.2843126522365769,0.9971717596463616,-0.4861248387234145,0
0.6796930686934897,-0.824752844075636,-1.3089451275534385,2.0241319735440726,0
0.37268563807346167,-1.5199121679782732,0.2429699313458615,1.4976953514020739,0
0.061967920151285105,1.4693020231282712,0.24977475792860276,-0.326753689504706,0
0.33386977492239717,-0.5185404578407528,0.6355583666478003,0.6809616561024334,0
0.032645572737822696,0.8872604202598429,-1.2955117480773268,-1.167513239299444,0
0.7871189471199206,-0.20995240104954743,-0.8643438525314263,0.8443997181453428,0
-2.131555242049891,-0.35599961308370365,-0.7148194091700727,1.0303590579916677,0
-0.4935925597304705,-2.3491365885686863,-0.09921144497770881,-1.4741123262617635,0
1.3368010140883575,0.20690306132425051,-1.6234987921868909,0.07755467727494025,0
-0.6155499854398884,0.17616113605670028,-0.22974543822872814,0.11137624664360285,0
0.8331022258538092,-0.6749283351119495,0.6825325012537998,-1.0086316928636083,0
0.5639040655335418,-1.5077925466974358,1.0444535066570104,-0.5071327703862755,0
1.1998432270160786,1.5854924992328563,0.524634358285789,-0.7609765098264732,0
0.5218257888248494,1.4679609869706562,1.1329260088866533,-1.0306674744406144,0
0.5960456339747572,0.7374997191552076,1.2759456875479072,0.008890365486172537,0
0.9679438509520785,-0.3371442983215724,-1.6421729846883077,0.10784348305574565,0
-0.39580779644001635,-2.4955388765932414,-0.47318787457555395,0.6349854727543321,0
-1.1782647440805853,0.4856309591008178,1.7220198163287583,0.5335904225216068,0
0.43811286574114344,0.2205745066801554,1.8535897787931435,-1.0244463186779942,0
0.5375133697563844,0.13720076027060743,-0.01388668242378751,0.31127861701667586,0
-0.4541485923845367,-0.4214085288504805,-0.016269357956517735,-0.2893285240823252,0
-1.2681161626518367,0.9820905043927121,-0.46154964864749876,-1.2970113205357068,0
0.7317584037281009,-1.1678171158643926,0.37187875731208003,0.8245224244840292,0
1.2100247497106775,-1.5297678326964963,-0.5461566522129518,-0.2959903811055673,0
0.17134249255147424,0.14242181771535112,1.4127924060257389,0.5370631621471349,0
-1.1736477014004543,0.5223945715406194,-1.8137914596095275,1.616671329270697,0
1.5250251095677607,-1.3503161832889994,-0.11516763519187129,-1.0175733743706032,0
0.8346770147892343,1.2493624639295362,1.4368048511722464,0.33425002355623473,0
1.199794751514222,1.0971050590625724,0.36030822871773477,-1.1039895630240095,0
-1.0086620194449458,-2.1366865834411537,0.08703509411769136,-0.1820712323662132,0
-1.8665547873488701,-0.9831145227495797,-0.023625275546894583,-1.2525047356798171,0
1.4919587890667154,0.5683581404729303,0.1996254804682637,-1.5638713711916288,0
-1.863243901501073,1.3635058963813256,0.9009691761744997,-0.43866848515165097,0
0.06811045067095706,-1.2908995024023453,1.2007136678702128,1.073085609766291,0
1.2927985134274573,0.07018319020219468,0.8492666028991372,-0.6082139641745727,0
0.7674960637406663,0.4283577425490508,-0.810002418538222,1.2010271208471208,0
-1.1199562962446277,-0.5605102516519942,1.5388908234620327,0.06087637630941369,0
0.6765689360546295,-0.6656882122593458,1.1635100211044072,-1.2862505518773775,0
-0.9588972261636384,0.08690192678404,0.22837854064987315,-0.0965417315113978,0
-0.136172326671073,0.27438795864260485,-1.0752730796570205,0.6520741607024219,0
-0.711440282216988,0.19765829417730096,-0.05013784864861247,0.9388082185200893,0
-0.45168289997892713,-1.4806714917789523,1.2054858806627777,0.6581685706584812,0
-0.8650301964014241,-0.05904528947586745,-0.18651464154730002,-0.7277525308081225,0
-2.462716508537287,-1.263116121364029,-0.8675913987953715,1.5696318741041255,1
1.591744102698986,-0.9405415142405571,-0.16990184365491315,0.3621597166030656,0
-1.01623079901301,0.7386408134881983,0.23230237789142483,0.8497184619357776,0
1.241850877743647,0.3415362847627858,0.9053529022177971,0.6469034345067323,0
0.5068998645546167,-1.803189985504064,-0.614968223852974,-0.5605447424475684,0
1.7027153845577352,0.6437717115029813,-3.298902846831635,-1.2992656408810304,1
0.6784122561295655,-0.2678152136985392,1.0302145822972277,0.8822480239415813,0
-0.23394661071922468,0.9428245812246494,0.46224885553291434,0.4812809633440201,0
0.7397589407671545,1.5484134196518786,0.36889605836001804,-0.6169405069230135,0
0.8038557178329842,-0.6902017770607556,1.4328468482059238,0.15663056555534613,0
1.8993264576432842,0.2906012418409421,1.0921833496067053,0.6021027025900515,0
-1.0342631501446462,-1.2821155798427466,-1.2618498497961725,0.6475110345894842,0
0.7734718414840374,-1.4332562857084843,0.06064971739251668,2.251103439474582,0
0.7449819109110389,0.07291471653129936,-1.6490030219909737,0.9075107634423129,0
-0.4680261745747239,1.4655467483984175,0.3105333426552837,0.5302400172216316,0
0.47269448373812106,0.331689259582664,0.49663812812683256,-0.06476539590236136,0
-0.9823422070375974,-0.1359723142110364,0.5652034968815566,-1.2122847259743037,0
0.5092355153989885,0.9371690284419707,-0.17775108257870206,-1.0707940120872912,0
-1.1583353196514314,0.27667748942642384,-0.9128324407122409,1.1906845551157577,0
-1.5265928779796751,-1.672261016339831,0.025763006239004398,2.016800467047112,0
1.4656081179274099,0.32336665611030624,-0.23397300931365272,0.0796684802381137,0
0.1857842945075371,1.4852770426637785,-0.5051700719021519,-0.8533100933958423,0
1.172888660551814,-1.014543351755119,0.30636448566151225,0.8875265518263372,0
1.1340866783936903,-0.01983501851216589,1.5734418494557263,-0.17337712062619612,0
-0.5799170021815204,0.9296699259218644,1.1165714835749998,-0.24038135667596602,0
0.2019854233774191,1.273365242594435,-1.3732644087380768,-0.9504335944018508,0
-0.9483081517428545,-0.851945040571502,-1.4130622210034631,0.3696145734524319,0
1.78102351365297,-0.6496232985046457,-1.9885370208411568,-0.0726103503693538,0
-0.10897506681375756,0.08428420576119314,-2.3269865779697874,-0.06892900189559935,0
0.22796262297095532,1.1425594167741973,0.4837225520744804,0.18433413823306502,0
0.1880063389094345,-0.009107979720234884,-0.7776241141225259,-0.24806569722500446,0
0.9819109223021045,-0.2733064995804284,0.6585007951990915,0.5100652325092149,0
1.554741133411341,0.6411542629193201,1.1609191171023332,-0.1043731839887401,0
1.4923753064384235,-1.8595295456345164,-0.5243039099611175,-0.5761667620018455,0
0.3837866723719197,-0.2307059918503211,1.4303453106457962,-1.0916777565394766,0
1.2555024361540175,-0.8903081829031971,-0.6060893051762746,0.3493246868554838,0
0.12903938109023427,0.22747642711148644,0.9655543820763701,1.4172965754558757,0
-0.030792257758422585,-1.6333446010962214,-0.26322564802326154,-0.35692476246407506,0
-0.9829238447919827,0.9683483172793316,1.6417615789398106,-0.20136420904307945,0
1.7866959774220081,1.3625101368169747,-0.8471290412482061,-1.163945125569479,0
-0.9511842453311271,-0.6480492374164414,0.7931218345890493,-1.2627049168833915,0
-0.27535344089317654,0.1332640118134317,1.0537608642291203,-0.2161952700660789,0
-1.3074599321955007,-0.8527543610341036,0.324630196776332,-0.6676210896429648,0
-1.0455396262267984,0.04267480514166589,0.9659469064702374,-0.5446102746290727,0
-0.5060060433903595,-0.46746138024975686,-0.15577944132308535,0.05404064004132905,0
0.6455631944119575,-0.056879272961920274,1.191577169428763,0.15735283391861823,0
0.6606149770567246,0.45830144205344026,-0.10592225018874052,-0.0805828913151663,0
1.0658889566036474,0.8346131091921596,-0.5255744743026786,2.679036812262344,0
0.6851927729726751,-0.4997586235278297,-0.9107095269156733,0.21002587738537615,0
1.496511445491243,-0.4837232873784065,1.9171552575940733,-1.4149372993423275,0
1.1794596746478372,0.914847948018464,-0.4564701241165062,-0.9111777339779003,0
-0.455519832721053,-0.3617693674410447,0.2646223092829707,-0.9805955649068123,0
-1.064588701632395,0.9644133903704497,0.27152321112695793,-0.24104609422854684,0
-1.7181340785276438,-0.4117162756099503,1.1767177422273105,1.2368536747026289,0
-0.1221334173510625,-0.18671020468039337,-1.9023523862038514,1.7802973917532696,0
0.9411466652965871,-0.4452755498876009,-0.43472062970119435,-0.31222872745662705,0
1.015306680190494,-1.4078216270919865,-1.2973099391187752,-0.16867456239703818,0
0.9759359279014003,-0.4897780945559049,-0.5530387337561031,1.009863147650418,0
-0.12247707062488696,0.630441420156986,1.2595201541145185,-0.9726470589280285,0
-0.25306111092765793,-0.13091580289398086,0.7212924323172675,0.9990190006363759,0
-0.6516258766245087,1.0658997465397435,-0.01644028657500583,1.0330606676409069,0
0.5635343376784071,0.9204038845195093,-0.4382282122739064,1.198887280786921,0
-0.4909032849161451,-0.5783364139524646,-0.5951187165347893,-1.105176528972827,0
-0.40147119223763694,1.094946887580241,-0.1068120999151555,-0.30810012540373277,0
0.48533352188442525,-1.2556568994680182,0.09574111289876805,2.400750733808545,0
-0.24684721224761072,1.2378780291860025,-0.04598124384776325,-1.7568756127669365,0
-0.37120955743822215,-1.0859355848891632,1.202608548218485,0.9670212322772104,0
0.39566282121966234,0.9597873234953282,-0.8942872521571846,1.4418436363956308,0
0.25695356700894917,0.6393605655162256,-1.6345431579022043,-0.9797726879645842,0
0.42523001418078216,0.3165432989413242,0.5288577377980281,-1.8310874432035817,0
0.4086903425417884,0.3777534943741869,-1.3277013244635603,0.49917427126623926,0
-0.5297984925109218,-0.08195451312777662,-0.31393948528308774,1.2318774300597353,0
0.513488662100059,0.4638691738684209,1.6497709062920627,0.4643123945539966,0
-0.5548942304250105,0.26902440365426206,0.08748392072578332,0.45711918554311953,0
-0.9016928136797949,-1.5929005408278105,-1.7393187463042399,-1.333389201870997,0
0.9707841424663255,0.45251213009711583,0.8029668167384714,1.2676543560505238,0
1.4439446425277753,-0.000557632006852544,0.1594538313851736,0.7315457452656161,0
1.1127818375596177,-2.05624506874007,-0.5577554415279424,-0.6847501185900708,0
-1.4685672901421125,-0.341917180264141,0.6982956656687264,-2.469491072640834,0
-1.2103961690490457,1.003374459620297,-0.3371824369671243,-1.0675898157858634,0
0.7073738676673873,-0.6985301277954714,-1.4893773402689354,-1.2619485363273482,0
-0.283946202900939,-0.9357968017495074,-0.5081147353061694,1.2718848128198745,0
0.46963812726295656,-1.608671446625341,0.045834710327443316,-0.31776937898064184,0
0.28076141170689817,-1.118873511965526,0.004883501757520102,0.5842613146655343,0
-1.6611406413141339,-0.31852671083600664,1.0822589608814501,-0.4569406915017645,0
0.10159250485815446,-1.4656331270055116,-0.046125486928316986,0.015841091201935043,0
0.5117424254077219,-0.8613863633078316,-0.02170273798099624,1.8388872329268202,0
0.12074029684432071,0.7638380879715908,-1.058180834510519,1.3671212438798555,0
0.17685323888935223,0.5684844632887467,-0.19203936295095533,-0.23592173450636048,0
-0.5270976238981403,-0.02426448902708951,2.305580616479158,-1.3514409527613602,0
1.2429448547343624,1.770048929059143,-1.4215963147037787,-0.6399790562224017,0
-1.2461491018059854,-0.8380932319319508,-1.6863200622503614,-1.0156080876416989,0
-0.28506422166494405,1.0565208094933205,-0.37698205010798447,-1.3630006831357093,0
-0.26902380741215737,-0.41759330243048454,0.4093362039111089,1.9088117237117737,0
-0.9424206981185894,-0.4932695136394831,-1.7133126894959505,1.521457232980666,0
-0.550944455802621,-0.5364786385944401,-1.1056359979618395,-0.4220864901663581,0
-0.808871236170187,-0.021990513529319862,0.6422969113771693,0.9973632529523115,0
0.3154931745920932,0.8181919921694111,-0.7134408272375548,0.5947020351236845,0
-2.3323336446802525,-0.6600407463674813,1.0285597517995444,-0.20312079728695706,0
-0.7752721576597725,-0.8756792123437894,-0.19574282414112912,0.28639060425835283,0
-0.17969472598775252,-1.2448040578852888,-0.6335132084995482,1.5396960327440317,0
1.79192682499929,-0.058757569793305084,1.9068282487656723,-0.598457560614899,0
1.0153208399819544,0.4489584130307508,2.271869154608456,-0.37911861294292754,0
0.33171583249010345,0.9345802276330888,-1.0285112673055226,0.3689445519865246,0
0.20281399832326008,0.7566658101684568,0.04520952724835721,-1.247951205225142,0
-0.750861717730276,-0.7892134735248889,-0.3284696846417453,0.7385311070538647,0
1.118602911298793,-2.132509810486539,0.33713952839095535,-0.511302131910225,0
0.5548559318690556,-0.019925275697453664,-1.6914396517310621,0.5288497187083236,0
0.6146439777130398,-0.8695646857648744,0.3871219474834628,0.8275650514003481,0
4.0952560073254896,6.032426650170699,3.5918500751147437,4.6129719842484755,1
4.964478792094582,5.099762640277827,3.374517177051819,5.140187129960698,1
3.149220253603813,3.4341039277777066,5.532731617195723,4.737398447359674,1
4.553306332805007,5.5477078774227735,3.2216093816489044,3.5345249865958954,1
3.6164748097562227,3.742663219055067,4.746316619596726,4.901685870389237,1
3.2390931971950674,4.114680701257525,4.414166551456256,3.64568320925573,1
4.043671893242703,3.5216867427165632,4.890337944249787,2.6771154975902958,1
3.7816763094003325,3.7806859543314153,4.4135813311428995,4.849744764217191,1
4.181705486875533,3.2349582085475586,3.90654021770169,4.286805921293891,0
3.1607792931270486,5.704553961999843,3.7134437192889163,5.1013944931095505,1
3.489779045133758,4.582725977008003,4.761390347697221,4.397900573440989,1
3.6011037133922255,4.0966007212357995,4.601233529056266,3.9432750193535377,1
4.757471567724219,3.5895680774565553,5.677398383792567,5.213704049542587,1
2.84495683043538,4.964813953985001,3.471181111606712,4.045643791924099,1
4.059044526837153,4.192956826024038,3.2069787916784205,3.7434443783196936,1
3.981097260097359,2.9802270283594154,5.239840327016385,4.543541848942088,1
3.366871552269549,3.6788293322955496,3.3864905640453893,4.330484939864457,0
3.8563073703135338,3.214977437181606,5.552892226691054,3.986547788580702,1
4.052550119672996,3.729252253714775,3.273090994958765,5.471134619775838,1
3.682391714902158,3.407266913474337,3.7832988008999044,4.2883087261999515,0
4.224440702363226,3.360700108934217,3.516909663820399,4.173204268127997,1
2.912282190274592,3.104651214012166,4.749190831145945,3.7038414844101566,1
5.10630069236361,5.396914396359628,3.8824664852717845,3.734050131487631,1
2.9771902325798285,2.724596426491039,5.365444117743692,3.636949124840122,1
3.4535463472892878,3.5824159134177243,3.6738918469847235,3.585882261040195,1
