spend_score,activity_score,value_score,risk_score,cluster
7.647300659770742,2.4164363250756216,3.6726832995985683,1.683611049609874,3
-12.40608713927096,-1.011456381876651,10.223550703673485,-8.424407773660688,0
-5.092287240515531,-3.088418161772492,-7.164060656076927,-8.286265023946305,2
7.638900482743645,8.100921654328554,-9.218442758788076,2.4934056909516817,1
-9.941177763250419,-4.118785740431573,8.266890224923076,-7.583711865401146,0
7.51259030645078,4.8431178657888125,-8.520202675358535,1.9093104371547809,1
-7.444442719926295,-3.5959236487198445,8.573855200401947,-8.064559301728167,0
7.967470276115073,1.2024969779241834,5.567239896957721,0.6349700714379447,3
-3.309292228459358,1.4906234633911128,-7.3147007032785964,-9.624510621228213,2
-4.995652397986941,0.011502428716235746,-4.534589980376776,-7.446406628906222,2
6.784660457708173,2.511446452459775,4.258445245494592,0.7610768339871801,3
7.479696951128527,3.658395971611499,2.4772606462116946,1.4233667113398494,3
-5.471987322166787,0.29920080993369425,-7.397452140528049,-7.352906470575306,2
7.1935017727023185,9.493503854264054,-8.967395041567402,3.1069245079288397,1
6.6726315598435475,3.849793283139242,4.533552470220234,0.44247117524623913,3
-6.110668521401134,-0.4145933249598679,-5.470977074447177,-6.368397812376026,2
-4.035100243997432,-0.6884793558793147,-5.001899153930019,-8.792036013316679,2
6.844739088381292,2.800628932310249,2.664792136118415,0.8446844922048755,3
7.087966508776797,5.986333090778986,-9.577100888688909,1.4335261338680239,1
-2.4216014466956706,-1.8432793736237643,-6.459153600226926,-8.586511294453112,2
-2.707722700710416,-0.6175100242935796,-5.863934234805513,-9.36875500923512,2
-6.247058885390044,2.626879424857571,-6.9968936882089485,-9.365953487729303,2
-2.8847727408552464,0.4385035498109272,-6.0397638796232265,-8.266254041095763,2
8.269425269236205,9.573790455226527,-8.33256299743942,4.386156572526833,1
6.921914339270639,6.499482588931709,-9.344168892579441,2.805915822083204,1
-8.657577357605453,-4.938824450617984,6.623269250310379,-8.922893744209153,0
-10.751159864266855,0.4095761881757114,7.762542347561155,-7.431531177977835,0
-3.312751473283128,-0.18813921637739028,-4.169509858180394,-9.555157979894066,2
3.8209279458548417,3.327215289568628,2.3907571079189553,1.7495587088470341,3
-3.88871642298876,1.6103258382211085,-5.497838460198209,-9.671830133539636,2
6.190088542217886,8.424559766638165,-7.795259510844672,2.8475373939617907,1
-5.43141236486265,0.0540819947732053,-7.622645525225083,-9.419483205841503,2
6.652743785096811,3.8801492401141617,1.606713639068632,3.969241011187215,3
3.3684785450417003,3.1767956553175245,1.3759963652687328,1.2145945426281257,3
-10.17047954358846,-1.3337249394011583,8.35379873693164,-6.100964212115352,0
6.296034945341373,3.8685879988552276,2.4535006390686487,1.618826680481464,3
6.27146328004514,5.9028715925691015,-9.265038404375993,2.704040117394217,1
6.676936511405749,7.838404300715492,-9.398949725464355,2.0145433855390715,1
6.221291225823848,1.2384437728505224,2.766463518447082,2.1886967385725997,3
8.108235430553263,7.160765830398001,-8.7861092584419,1.8034936913917285,1
-5.829952292105403,0.20175928789152597,-5.679826887505984,-7.706590642863299,2
7.53060520370312,9.294077890324685,-9.460157453244873,1.3338951681609976,1
-3.68384004141598,1.249592055894702,-6.106567312251586,-9.657384437135606,2
4.314103465950735,4.14979283796999,4.187567381605817,2.7344037729233017,3
5.131783145915091,2.6763751650413674,3.08476205718395,3.5945917162437495,3
8.112225727263258,0.939606578064613,3.592026587440389,1.4414232934082305,3
-2.8255699149029754,-1.0072163852131477,-5.7479224124182995,-8.309870258376488,2
8.445385922958925,7.9103812962801925,-10.824834910638671,2.573756877745164,1
-2.4648047405480265,1.7409534928298227,-8.792241921389218,-8.964210530489975,2
-9.279294023555183,-2.6428552285336253,8.369753975825247,-9.871627907128309,0
-9.058641653094245,-4.073823583666556,8.097184449927036,-8.72651706925286,0
-0.9501315193710331,0.3931057722050445,-7.222032189098203,-8.5462418504922,2
6.753689001132678,9.211587377738448,-8.609945006712618,1.5879683397481579,1
-8.366567656407703,-6.398439983017985,8.167813412335953,-10.000528996578733,0
6.517948202841961,8.406040810158526,-7.872059860941603,2.816938307132976,1
-3.923998345690845,0.4984450670581527,-4.992885180151399,-7.1703199253190375,2
6.019678389794153,6.920849744938154,-7.3884679232625645,2.2781833244784213,1
-7.551740597752957,-2.1655365180740276,9.728121192677111,-10.011998331474198,0
5.814579993599994,4.251595918124892,2.6697350292096274,1.0402204728385902,3
-3.453528343798297,0.7161781669889634,-2.768589774103426,-7.87823298295087,2
-11.235282437910168,-2.2778794416638064,7.218786042419694,-9.705650686205335,0
-9.473955322871127,-1.7345299305128294,11.224881574483563,-7.80247282950832,0
-3.1376978425423134,1.3067387197441578,-6.845809136069631,-6.736471276698847,2
-2.852195971065325,2.0251431701559897,-5.469534645809969,-9.414989462004275,2
-5.563416300230929,-1.9332583767342042,-7.613850879580956,-4.460546092545494,2
6.8546524755605684,6.00911681940252,-7.325257893284407,2.442430083500967,1
8.17647113789488,8.702464976752239,-8.629289865201882,2.822193353141416,1
-2.8611618889425703,2.1827058699250257,-8.939739509445003,-9.052879467196785,2
4.937975365937708,3.161810313599203,3.7778663800194097,1.8406138334567528,3
6.938239495878005,8.521801345781562,-9.14322732340136,4.059025693033109,1
4.324419152180903,4.535033852218542,2.0978620396564542,2.22840629197383,3
5.691187187421,2.922465659127081,2.7747541823985338,1.1099354830020207,3
8.858889299640685,8.397133764018815,-8.469975554486295,1.9063102759065556,1
5.2041514751910665,0.8622701741997267,4.799803098124649,1.1756468105056184,3
6.690142389582098,3.626239818391789,2.611250084333004,2.0239028843380384,3
4.338016725480207,2.3579915130396403,3.7050586894617505,2.3968648445316245,3
8.654537901966016,5.969034352195741,-7.3834836506974,1.0803793008773097,1
3.7481147349672512,4.688759339350833,1.8540010268883866,2.120458180823723,3
5.948867814499922,6.71275279614187,-7.008049918848805,2.2101657432323094,1
7.637404204777432,1.2989120892633619,2.71210305004866,3.54758255899699,3
-4.290195049258487,3.1771152181403566,-4.737868745958854,-8.546392938290186,2
8.216910708690914,8.54614825697021,-6.779052858584146,3.884554567981408,1
7.946531512657779,7.953701737742032,-9.094943998790418,5.783531812811567,1
6.9322168292106205,7.721061110106831,-6.470035012098297,3.212006410332149,1
6.460165620703499,6.699749571457485,-10.378981691468347,2.6512584651097746,1
-8.81042411484842,-2.013398913001892,8.983579132146048,-8.009733853298876,0
-8.934403731677426,-4.844696902344287,8.557496183966954,-8.787017795995864,0
6.321829956378818,6.368209144368491,1.3420079021979041,2.9072253003363993,3
2.7146278639494765,3.4996359870287543,1.0445847249572164,1.9183234567435121,3
-13.110700012779875,-2.840756694505925,10.76676314076801,-11.154283947720252,0
-2.496313020684152,-0.16984348385677728,-3.725489897222016,-11.010481598645631,2
-4.341576914993598,-0.46722687874240787,-7.7165143350218095,-10.257430856131077,2
-9.747093550356366,-3.7877381530002863,9.9071777504284,-9.560668036162097,0
6.491688766730206,2.852169693963726,1.8882352226575656,1.8878901248123459,3
7.715349918633712,6.605358354584276,-8.758901976307008,3.0463019235069995,1
-7.614015480125223,-3.5075339027867996,6.580360041341994,-7.977967375984804,0
7.943907500994142,9.50256587925412,-9.891686131853252,3.7724831040587903,1
4.4485578747927494,3.491343290446785,3.122365923322999,0.7695433887250063,3
5.589302910629663,2.190168104030387,5.555712056946192,0.9338563304717944,3
8.754778186505268,8.804898787589337,-9.459871829477002,2.646295555063107,1
9.267082885172679,6.409063066407139,-9.043117520418576,3.7380492314013845,1
-8.31759620992139,-1.843175247633699,10.342264797169058,-11.464533541318502,0
-11.52749649423152,-2.0893393422248447,9.604046323240896,-7.759708211860831,0
7.165927195961017,3.343730505245072,4.04816510343797,3.143309943623069,3
5.776235348632214,7.3355837855423545,-8.289869969119472,3.780920290482648,1
-7.650913800576772,-2.4218202775023774,8.921279377229224,-7.875793626038744,0
-7.656378701291691,-2.1146328720501515,9.046822835993058,-8.789498774916888,0
3.333488985946034,4.810037185733284,3.721690704782592,0.6216506217709757,3
-5.368722925098768,-0.641497806019719,-6.084354639274303,-11.260218089831096,2
4.27502151622352,4.701170155214921,2.1178046265033763,0.6864244785181192,3
-8.644899769636758,-2.9879228934912243,10.562205659470004,-8.560698638921012,0
-9.904838358749233,-4.834349795206382,9.432240375020386,-8.906702989460896,0
-10.436349172193701,-1.463520751018787,11.69441617634882,-6.748465278929394,0
1.6746242218377985,1.9820037380817077,3.3499119645850266,2.641548671644995,3
7.3542315543470735,3.9815846731950604,2.8758214971338263,0.6990632833088914,3
8.598841131846054,8.7129207416919,-9.231562106039588,5.567070243055456,1
7.7050429875387305,5.167420576039467,2.155441056643251,1.4913296040181714,3
-8.454910390110719,-5.001983607434173,9.283322900885528,-7.373647693502775,0
-8.08143968247869,-4.019110664738328,10.145747425330491,-9.604701543236388,0
8.353129753795958,4.556234326694912,-7.530611415917885,2.709700773437791,1
4.4216390007258255,3.125655564141082,1.8522389944162039,1.9316371592786568,3
-3.374734071999076,-0.6073748991176551,-8.224648904795458,-10.23105263988021,2
6.976942621611606,2.5962310336141505,1.1492727968751226,0.8057787194230097,3
5.9228231718917215,8.295061459294798,-10.025229866849786,3.519320872066574,1
-3.5216272283521723,-0.2829039663074019,-5.890224631213819,-8.928935258048265,2
8.201947213474511,9.444680110291012,-7.6468500608090295,0.8843666775196737,1
-4.387698345249572,3.3816119254222197,-6.362407214559964,-8.28248379141843,2
8.823888856745208,8.806725563631206,-8.82462851158732,0.8444373306389181,1
-12.344847685218808,-3.6439994877829065,9.572196607725719,-7.248110810264153,0
-8.702043302495648,-5.509283369239836,8.801450891300272,-8.672658325603868,0
7.996693784958023,4.6762123910181765,-10.983568659197791,1.3743253627928675,1
6.842851329127649,2.286240223948024,1.1089962123220931,-0.013129240064956305,3
8.13437419314281,5.787022175590614,-10.623387643048233,4.461079711985878,1
7.252019003070429,8.898658812091089,-7.673477415950243,4.632978047130263,1
-8.715455423529736,-2.2204920273095086,9.485252171124989,-8.154458927194598,0
7.188888220327199,-0.14678720977319237,2.9372854787913454,1.5717551276232127,3
-3.4925327268650403,0.05342685685231763,-7.177534363432772,-8.477908138244851,2
8.228073131472978,3.593047194037461,2.0169431799925723,2.272620929270653,3
4.565833218669196,3.690486603265516,2.9635192741350673,0.38082085950076316,3
6.627985517868096,4.099739970645639,2.178344877301547,2.4045239763170496,3
-10.561951345504163,-2.91740656804396,9.345994294897197,-10.328556047193738,0
5.17891916308475,7.93640042733804,-8.539028991972993,3.7940790410893843,1
-2.827168902638319,0.21840921895579657,-4.828451684855503,-8.601240178240122,2
-3.8201105344820325,2.370277459835047,-7.506350236552508,-10.166288451179152,2
6.476360159210462,3.858008379343183,2.2685634895449365,4.307791208927333,3
-9.490398697688335,-1.2380504907236762,8.559263723714093,-11.1601108414476,0
5.903384917924244,3.1222050397811287,2.2893104518965206,2.4829421892264674,3
5.312225722432561,10.218427080369809,-7.737274619842246,3.97865254911979,1
-3.636460539791634,-0.27723668815802427,-3.7307836666996024,-9.590732601543667,2
-3.3285613090616972,0.5778023976617224,-4.616584506053373,-10.709354881164318,2
-9.549823323954207,-2.808054519552159,9.763547008589091,-10.400593944562093,0
-3.5697450684126024,1.60973759754443,-6.932171821884813,-7.1602375772644695,2
-5.182519278028203,0.1271113878605471,-4.163384089889455,-7.268415506615022,2
7.170010446341278,8.036965513963455,-7.830491485230122,4.605848785661884,1
6.712601003293329,9.237957183123916,-7.981664130953556,3.7467793568693666,1
-4.584395520497225,-0.7171198520483308,8.872599890793806,-8.803763724397198,0
7.896808744378202,7.960654622714793,-7.524654976537134,2.089865913161916,1
7.491157689648139,0.44677312448395634,2.068308771209938,1.435934015697701,3
7.498599590921886,6.608549104464474,-11.052138263450711,2.598733257294707,1
-9.289769128495022,-3.3842950313413596,9.47505805713937,-8.1065731264351,0
-8.080567094555152,-3.045844236331941,8.920029859871882,-10.27493033542745,0
-6.605742131688657,0.5194580096502599,-6.515606825192411,-10.342333239326281,2
-8.710699860864525,-6.573573048933416,7.457327278238292,-8.223592626474122,0
6.399369736963528,1.8758129641385453,2.271305572013933,1.9718681770147124,3
-7.839232643151542,-3.0009450360418284,8.407230059181279,-8.079264672446357,0
-8.160935637711356,-0.81644312579024,10.738993916091712,-8.955221282275938,0
-6.020403175222882,0.7210962176830683,-4.497145174275785,-7.229001957538048,2
-3.183596915581983,-1.312044307338609,-6.9379229315180995,-8.38180775230097,2
9.076651612624115,4.54267001473891,1.7555794215578628,3.587549040106142,3
6.171810496063843,8.538846214876017,-8.596227645964337,1.8091683877974818,1
5.8957411213532485,2.435048186815245,4.910867584381421,1.2554710338533361,3
-11.266636422707142,-3.247592336067032,10.955454445516901,-6.9170899800649135,0
-9.828114019854128,-3.236661646375598,9.152576421290403,-9.826536529731293,0
-7.681736540763758,-2.56050825284547,8.912924228106784,-8.6476085953993,0
-3.4319004289357116,-1.6073677467794902,-4.525988591199641,-9.233802895016739,2
11.03310862107988,8.511864340817088,-9.785731809662627,4.251086100632563,1
-10.15787767426465,-0.7478991494103497,8.167022446614384,-6.722990298733497,0
-3.954802642557805,1.2439317173515334,-6.822503008294643,-9.381709751127726,2
6.417609355046057,2.788234630639324,1.3026441854661401,1.6713465047792289,3
-8.948555060752685,-1.6000583379031283,9.511680588879718,-7.1557340753153715,0
5.352627625694222,7.867957643861201,-8.428954002351304,2.77154921631773,1
-9.668363857111018,-2.814829475016158,8.564206645534496,-10.628662167838854,0
5.943662435666737,0.1101299970391798,6.1222115598562254,1.8647801812187157,3
-10.644156836264495,-3.093619699712456,8.511239799247749,-9.771164356756204,0
-2.5962185331095693,0.6758317175809487,-6.702873272812526,-7.632067551385155,2
-1.3479295598923375,-3.6381783619221553,-4.627673140860993,-9.376843884811908,2
8.329020391976695,7.552646471632283,-7.717323637483388,2.043680588208572,1
-2.7865273575096587,0.6173497977339567,-5.902297036797326,-10.761637733058897,2
-10.165000787088555,-2.1507447106484823,7.903462633633339,-8.58935005651364,0
6.477690588838364,3.08556668465349,1.9371731589582313,1.3872887963697333,3
7.291235975675263,6.815153814134842,-10.604702133833385,1.051181552260375,1
-9.53985294398586,-3.226167853883722,7.238232849072951,-7.085243348321414,0
4.812714218031626,8.5776548876558,-9.968292694346655,3.2634503305885754,1
-7.289564552351275,-2.0269385374090607,8.837414565315235,-8.969537749910481,0
3.9826340948261274,2.7250247009681594,0.9928321564655527,3.1210733096900034,3
-1.392628699374502,2.0521229253854507,-8.44309968517864,-8.814554512236224,2
6.739226566401967,4.482388288475853,2.9562304929198393,1.4525733815717365,3
6.77400180367238,7.8771924051519235,-10.129966371980586,0.6595099405758935,1
-7.582408073336538,-4.045476067147014,10.488815137394157,-6.311079357711586,0
4.7001551375185135,3.115913795943072,1.4065331394857492,-0.2532818887417987,3
-9.941816219699566,-3.122419990743545,9.6542024894296,-10.47139253092211,0
-3.345035872997441,1.3807596355528187,-5.539211724075087,-9.486621078738105,2
6.416731803819074,1.8046209328900755,2.3010075418074485,0.9196498582765605,3
-4.417493991634149,2.2304477414778408,-7.766013381761144,-10.18035336580462,2
-4.096334372958861,1.113834768252989,-3.8225777103749063,-9.322738813798395,2
-3.9482909322008677,-0.2559885084456466,-5.4724912224293645,-8.518059586202272,2
6.07358641055657,1.0860580082312046,4.869907546767422,2.4306021777809814,3
-3.172795351730142,1.864963329718599,-5.8872696397466475,-7.422898487818338,2
7.2928317731069745,7.727926512711566,-9.044726249994229,4.181716006366575,1
4.647767105101478,2.022950160954979,4.361567013222007,1.7617831887637951,3
3.9232825715747075,2.5008491237711636,3.707797539442185,1.5624878798562511,3
-9.417058283235466,-3.478680932622913,9.490974430826551,-10.226285705062278,0
9.181944728784307,8.733057118510144,-10.194077064362844,-1.5585782496823182,1
-10.37812277736756,-3.3784077021180448,10.841284333250588,-8.27112093952516,0
-4.165453114724924,0.9577343756750536,-6.3270822595330305,-7.967184567995815,2
6.772987083887626,6.84311508307374,-8.986786586613926,3.710519181834466,1
-12.24641289586827,-4.014147071947841,10.624029735633314,-8.187587865550817,0
-4.248880026064088,2.3091664137182084,-6.31389716372675,-9.596634845995927,2
-11.036922571000341,-2.4318492403448926,10.70533114009044,-11.327841131460005,0
-4.7926959194020355,1.956076053940194,-5.127813185043505,-10.486788556206486,2
5.365553388906692,1.7500122733900259,3.0784358943887606,1.118696546648955,3
-4.94574097446223,0.2152858495349832,-6.951280498042392,-9.964033648939381,2
7.152053991681345,3.6773257054280855,1.6666832196376715,0.333573436423803,3
-8.188265204010943,-3.1760990497507695,8.365558680925236,-9.215328691065977,0
6.669515322790256,2.8299420029674405,3.6312441124825794,-0.39160363810059073,3
6.768016921263752,8.423526550354815,-9.33923601502592,0.6441897019048328,1
6.971631550316351,7.231500940568415,-9.61835274534958,2.873941992111766,1
-9.490695477679019,-1.9886895144470653,8.789258677008224,-9.535457933820897,0
5.023244463543478,3.994389029586971,2.5747327201049375,1.982588210925578,3
-2.8964433267490723,1.6987649146685313,-5.459855400121977,-8.060389906791608,2
6.010574500587816,8.811054045825928,-8.094123339252214,0.8291042447306709,1
-5.327871097355712,1.196822986896674,-2.5806756058960536,-10.1520999409315,2
5.042615617786278,3.955846585601472,4.688895756184469,2.245950721171155,3
-5.1516299405148835,0.6071150610652479,-5.678215910850394,-7.786373980956513,2
7.872747222800598,7.984112638616874,-6.43049515334762,0.7999930206282286,1
6.284775554139214,6.181784975252629,-9.043790872441422,6.245528117968275,1
-7.317239613323013,-0.9844985685820449,10.481210619753547,-8.817537686507041,0
3.8060485955488645,2.7898182548588686,1.5520268342930639,1.9584919232484834,3
6.538526641698994,3.1054296818141265,3.100410013837709,1.2668831537437635,3
5.213125820416519,8.131644803396917,-9.769002162320467,2.226951259635591,1
6.248327960278174,1.0898970197720663,1.2637073605652316,5.530454196848555,3
-9.880372247609298,-2.929698468054846,10.978445893371148,-10.758336235753287,0
-9.52705249420256,-2.6233142103814404,8.207708474939903,-9.437623135003152,0
4.014119564307804,2.7714368901982036,4.07621487012468,2.8297536327720247,3
-10.756676932888027,-2.985228478216373,8.894289345038684,-7.5773069871015135,0
7.840449627825337,9.21267725233903,-9.351315967723526,4.212507842294623,1
