signal_1,signal_2,signal_3,signal_4,is_anomaly
-1.0578629410406755,0.6536033561722558,1.0497422789864022,1.1591170608989134,0
-1.864365604757445,2.12074342364124,-3.3082269643384996,0.7989938842233412,1
0.4722754687388705,0.7537846416664975,0.7432590122940579,1.8604520805158902,0
0.45947257801870706,0.8617127517317371,0.24310487328366706,-0.19240846087608554,0
-0.8377320451698168,-0.886891105357332,0.8271300890777344,-0.22717654204107016,0
-0.6923417193361727,0.1742946858696412,-1.830768379670743,1.237176153341934,0
-0.15810112106323138,0.20471244246299972,-0.46445001428893706,-1.1771430380989587,0
0.4247056891386733,-0.829330634450345,-0.153509483311558,-0.21079232865823422,0
0.15325925074602367,-0.09000779845874088,1.450826380515602,-0.26249050140032465,0
0.6914221260324729,-0.25592010940557797,-2.5813387616080363,-1.1314219202804703,0
0.25810136129402456,-0.21083212151240036,-0.3757690310854828,0.34733293454111136,0
-1.621188589843366,-1.2744483146960321,-0.8618042862843632,0.8083785868439862,0
0.3446293904463803,-0.8199304402463446,-0.6535747216034743,1.8978265502772753,0
-0.06771804663449006,-0.39610501303780976,1.4549894870001703,0.3274702478321257,0
-0.46788702458547604,1.0766840091650407,1.5294126760099591,-0.5509112085391371,0
0.2645887660975579,-1.277197348824909,-2.0250734442161504,1.319648210236754,0
0.37378646416584516,1.1347052730058542,-0.6426149116440876,-0.3994476717238114,0
-0.03713246848780685,-0.48463315319396577,-0.7892635231898115,-1.2991409910608465,0
0.754976392711869,0.7532296705948685,-0.48862100984212425,-0.6301549846054726,0
0.5750751525274855,0.9029791936115446,-0.14876372474178,-1.5618930316843656,0
1.0470334697367554,-0.8377621103064918,0.49815250263633104,-1.5001553258402882,0
-0.5138622033309207,-1.3977487943836782,0.8245225389447681,-0.24935594904776337,0
0.8826813132704756,-0.43349382326860864,1.4353757934015177,-2.1724800792423253,0
0.05334048027312035,2.5801887628364413,1.3621071842520147,0.1466322938970355,0
-2.0115997626945727,-0.5548830335900284,0.28058412239452796,0.3505412812632258,0
1.097790396158757,-0.480291318010087,0.4153062743742348,0.29643872205533023,0
-0.5838345184949182,-2.2156667920494986,-0.028736428626797025,-0.7796356483661027,0
-0.6541911326808533,-1.7654767763067878,-0.6930197946846822,-0.9347173537659236,0
1.2024085469294277,-1.6275587918704215,-0.3536873969526548,0.4935377586361011,0
-0.5318797514490525,-0.26722005418166545,-1.0251195511135494,0.950090487307776,0
-1.3496146748969153,0.15088077014845394,-0.6192420545900394,0.5654722901654732,0
-0.8199143214060627,-1.3198811984915755,0.4610875314354233,1.0719410246064323,0
-1.3479854064110806,-0.316467752600479,0.47695119348900766,0.2737928546741814,0
0.4607063660040484,-0.0776054402760508,0.3374084044345787,-0.19017376244745654,0
-0.0678805165211329,1.2055693397428928,-0.19288335211402433,0.018723961104285994,0
0.8385578775528537,-0.6530573286203881,-0.0469950736547016,0.3576076567852017,0
0.19478655809679318,1.136842415082597,0.9641233743703636,-0.8253734922968511,0
1.311094693728288,-1.392443183390049,-0.24428908488829668,-0.9191915345686336,0
0.0931164475350066,1.4028922424356771,-1.4761518870403183,-1.2051100840422675,0
0.6480687085558862,2.116645819393644,1.6569587709729807,0.8839847078547665,0
0.0582439574618449,-0.12865885442174965,0.48655746466565497,1.2130415909774164,0
-0.7710356302956322,-1.0103246781372501,0.6427871821138237,0.7086791017840306,0
-1.464487274492532,-1.3647771545774596,1.587107799399925,-0.550782444319571,0
0.0976865035691099,-0.6159129202909274,-0.16514388320436954,-1.3997383341778151,0
0.8679970617545989,-2.373591151874257,-0.10883505889498502,-0.25224143617473427,0
-2.541689109825349,-1.014704868125199,0.1264715945751756,-1.3366160613331728,0
1.9931651883439085,-0.18489123522748188,-0.10165309440076388,0.10809885544949605,0
-2.312788056978243,0.48144011953646265,1.9751005078369275,0.016670525129920132,0
-1.5295442754495734,-0.1225672374729884,-1.220458996323937,0.22228646260428236,0
0.3365156220874639,-0.6083443270758369,1.6837252419122306,0.25152133302712326,0
0.18698567400325664,0.3617282625397527,-1.9957018072574593,-0.5987733449894012,0
-1.5615598412580856,1.732193621759711,0.7948419573192613,-0.8086053185594316,0
-0.2743416903650548,-0.6169464878134094,-0.10284930946697425,0.914540042953795,0
0.9788823633500818,-1.445207799339914,-0.3505377773721084,-0.18230743184171988,0
-1.8595070833250935,-0.18297312471050245,0.03178089637506367,-0.39856177093356415,0
-0.5307661010327018,0.12260393576614463,1.955217283461431,0.725053618203837,0
0.0538290582279095,0.3289564001668939,0.9242005896937863,1.0091661280973527,0
0.10413095915585736,2.460752215634753,0.12773039732829464,-0.6183443040937412,0
2.315678645767409,-0.777559779418837,-0.34799605232125813,0.8429435194441768,0
0.2929709214046217,0.6294739077327455,-0.6377593808355049,1.0084738618170714,0
-2.2431591528365797,0.12142753917485599,-0.461152272456173,-1.8599783182012535,0
-0.7928178857722797,0.8820791994693216,1.0542468582922417,-0.4875831237520886,0
-1.680131535878569,-0.7145819766391881,-0.9493726171079072,-0.4985020672328787,0
-1.6899264700023537,1.1687917306032873,-0.04537760689210347,-0.661304653137092,0
-1.5746918791022866,-0.466999509224862,-1.218728506178031,0.7940707818958471,0
0.1017660167337908,0.15922203047081215,0.07732167913114657,-0.45957426643025145,0
-1.9149907635754004,0.13585773161727546,0.9889210340885286,-1.3442797224555396,0
0.6785155074097953,0.1851536266982194,-0.03458825088475429,-0.214624289011902,0
-0.9525677733891618,1.226109272422733,-0.9908947089605353,0.8575382142042067,0
-0.8877874658960961,-0.2793229025226797,0.003500708617105339,-1.1826417160628835,0
-1.3382194394794191,-1.1576925130904612,-1.8218761885226404,0.0528714982016448,0
-0.8600651784184532,0.06955014419565879,0.011139202825414526,0.588511362847881,0
0.09997276722571354,0.5944874163224007,1.4620311891244038,-0.451731971433196,0
0.566380655727957,1.6741381198141818,-0.6250511404622097,0.5170798889029123,0
0.5239848138171708,-0.70296493697078,0.6637344221739356,1.4018775646951653,0
-0.22851922734453148,0.9297181955496346,1.767095105714687,-1.013710494922657,0
1.315188118150221,-0.05835832886413174,-0.11213624822957942,-1.9004252451556032,0
0.11414096786529855,0.08402941314776433,0.5452035159774827,-0.6989373344278582,0
0.850258685486243,1.3175329384808327,-0.974932606186999,-0.8921002109060087,0
-1.03848200388659,-0.37801980799562823,0.5537624768578303,-1.3963478633034674,0
-0.586203555172586,0.11993145225649614,-1.9204616165833082,0.5272043619699825,0
-0.7869549808260783,-1.4182598630748353,0.6689381003627827,1.3199196178970216,0
-1.0985977422624502,-1.0576341402246203,-0.06115726902444427,-0.6774007937271377,0
-1.197143186186106,-2.129305888935369,-1.0987635189435536,1.5680387765658654,0
-0.16596661266055035,-0.9179322449853501,0.6751684739051573,-0.7723230956997065,0
-0.02684979401514045,-0.6305727245372637,1.7913355834885258,0.545193200216611,0
0.15322274037925895,2.2272521304134645,-1.2511260383491898,-0.38939882249832547,0
0.5928849136140458,-1.5923810091589659,-0.8045142105335479,1.1344517839521022,0
0.7769504900767518,1.4203046806604969,-0.5399930288689556,0.23894049661028036,0
-0.6752060702362187,1.301158464689392,0.2237234645014342,-0.4285810684281135,0
-0.5665965169266004,-0.5698117387509998,0.2566682653239757,0.15924541199568215,0
0.6612162167795248,-1.5499840594458663,-0.018218317761649127,-1.306257578910259,0
-0.5587662713502553,0.7377698574938828,1.5266404478902686,0.13831576186579403,0
1.0537625270275646,-1.3185977057206248,-0.35604826963806846,0.8917347073382735,0
0.5463939132283046,-1.980191296747539,-0.2241958874005731,-0.12301372751322075,0
0.1601985298827464,-0.19790417007665645,-1.6644369068449782,0.945082447050913,0
-0.6863761482075617,0.2080519742412529,-0.6637451208881031,0.8299672708753861,0
1.0786342163282414,-1.1311859604933887,0.2876989470553221,-0.3701323625204614,0
-0.8064638665530982,-0.5502081647138609,0.08011931963270111,-0.1257812725472763,0
1.4116925936158984,0.2280993584153776,-0.8932878779832548,1.381694091284485,0
1.190083492220253,0.0742685706438687,-0.12444486727943131,0.35913791002423545,0
-1.0509716283348878,-0.15200896234353886,-0.3443517594161389,-1.6360348428903675,0
-0.15077056971912484,0.1277677091030806,0.7735719989815636,-0.5844805110477008,0
0.961084554061751,-0.3003851234565993,-0.4424544637805354,0.7188966841571108,0
-0.961332431257983,-0.09812896064027057,0.09413031112259167,-0.03080346930795843,0
0.9727955070318446,-1.3745244790919933,0.1698318774037951,-0.46266021797641893,0
-0.4030294147102329,-0.4823998897534236,0.9769529402243885,1.5825789857538577,0
-1.6469419022942153,1.048989729194912,-0.7942743075476827,-0.37464171764922266,0
-0.29255825901256904,-0.22979812950646036,0.19438473161904432,0.18473681984338966,0
-0.7240537369810035,0.10743383285888329,-0.9250933334810209,0.9419678162387339,0
2.3673538771919453,0.3828031178212947,0.2991215898730122,-0.32764935001413054,0
0.8000558492312313,-0.36596501558844285,-0.29709064758593806,2.4611116161623956,0
-0.5474597424441326,-0.0018475608466569143,-1.3597402212050944,1.4001986328543947,0
-0.03789157829683224,0.4314460295163028,-0.28120782362240015,0.35962919992939596,0
0.05346802826225893,-0.08129604702311775,-0.3254799343220163,-0.7512085628590108,0
-1.1723643270597317,-1.7823548890826018,-0.542443689020276,-0.771507944421297,0
-1.2245857729343506,-0.9482800407880403,1.9670641773985653,-0.7228434675370444,0
1.5895358067244014,-0.24933267177599497,-1.527267609144169,0.3321785898351439,0
0.6209769570474974,1.7951173645787517,0.8979277315772191,2.015446030429923,0
1.1686243884179286,0.16638794479748523,-0.8955924913530657,0.1947323689445681,0
0.844710513413943,0.5839289653605311,0.13572471172851977,-0.8341492419646573,0
1.2094983975510887,-0.32584790882291814,0.1917467178764512,-1.0725560291238756,0
0.5135847873688103,-0.023832030971222204,1.2597909169919963,0.4637994628289365,0
-0.7763141890227375,0.274878667147466,0.0319371280450138,0.8733197326498804,0
-0.582908172767504,0.07423704674965671,-0.9837641728818197,-0.40362522474932716,0
0.07945638183766601,0.33001627148180945,-0.8377154925909003,-0.5477556676222997,0
-1.1096522506601236,0.539793318054865,-0.045779631351562884,0.10955855103579568,0
-0.6879063194940126,0.3406250635234039,0.46055944885508104,-0.37777591179775766,0
0.2542102532696034,-0.9582951649150714,1.3915691973161601,-0.7973451846384505,0
1.1065182342393696,0.33164432607467664,-0.45226896846574977,-1.4571413271595834,0
-1.2832170197861206,0.4663747687473221,0.01035092556706134,0.003845636560527134,0
-0.1800404052089025,1.5505612110338625,-0.37829138491692865,0.4964813126031543,0
0.7701809661308266,-0.20501798834911708,-0.617326043194344,0.6828564259654663,0
-0.21984049835674763,-1.2825585458620876,0.9919887938523794,-0.2847679581201757,0
0.9445516498054066,-0.2747327946580369,1.218982939199422,-0.46684360727975244,0
-0.3023813658161539,0.5690531439260043,0.7785322130879955,1.580623780773403,0
1.5084076649312115,-0.8502611821111434,-1.1733060735640188,-0.8605677229472393,0
-0.21060368829571774,0.6744003665436987,1.432439732142721,0.30604834282336313,0
-0.4731723393661547,-1.4190970353090113,1.0296831435310267,0.7291263544480262,0
0.1320342586680447,0.9895971939193993,0.583107807323812,-0.4400868696133019,0
2.038093823887004,-1.4938662958416173,-1.7428720991954647,0.4924128581056179,0
-0.8798204569191849,-0.05618623991339788,-1.2179293150565247,1.0393713888129155,0
0.018229008712886467,0.8397800383193667,0.9968509572334971,-0.7014922628783068,0
-0.8916921573809231,-0.3802863221742871,0.961868060833768,0.5855260797010046,0
-0.05058002629171367,-0.5607094907634732,1.389324593465622,0.3986427409124318,0
0.18230051066556963,-0.5919718268391597,-1.0408914206855682,-0.14708483070050543,0
-0.8958516584132304,-0.5518196074003301,-1.8925668665177509,-0.945175483839065,0
0.0378278373269908,1.5103317382715362,0.6110036402640839,-0.5374924476793437,0
2.3072360614036973,0.4287715829099257,-0.14741022743070742,0.23915420876175708,0
0.57019771822261,-0.3542063075788136,-0.6313166156737758,-0.7862461596179702,0
-1.2802852346813045,1.000905889459843,-1.1894162725856727,-1.0384543605085614,0
1.6529495498216438,-0.2615480747552805,-0.07665219998705732,1.6233284557751577,0
-0.5004851022650662,0.34038083282804776,-1.2820579941980712,1.1276651205780979,0
-0.6898062203284829,0.358691382215069,0.314575771155497,0.6834672109468078,0
0.6298944762856075,-0.06165738978618255,-1.674247574611719,1.3443968143911583e-05,0
-0.7656478798976717,-0.299465350444307,0.4504653513563326,-0.481157181668594,0
0.27593436563851004,-1.2363435767192743,0.11297797716672883,0.14790509660601778,0
-1.1468855629797792,-0.052405594696190785,-1.4205519634818526,0.7261224655591555,0
-1.4324890571054976,0.09803521151449553,1.1526231463410055,0.062173580240839056,0
0.06048020113500479,0.626237593389355,0.924156796752737,1.6653714548531207,0
0.07585363365148648,-0.1518217377325644,0.7654007850228,-0.7907363572469897,0
0.14030015332161042,-1.0674165863611154,0.6047860526152468,0.02385184055356523,0
-1.1462745509312517,-0.5623592158748659,0.4218645504215073,0.3633779300762554,0
0.46872594208474183,-1.3227660548884645,-0.07501408767367314,-1.2361428618551888,0
-1.218278382671558,-0.2868237061919208,0.09168412200084339,-0.005866939115184815,0
0.5333696813257242,-0.8903305511843315,1.2224984435863195,1.0571449887428837,0
0.9190290550515166,-1.3235887647059343,-1.4807994136048004,1.5657431883968387,0
0.31042026422120994,0.7496227682196903,0.657203441070794,-1.548697804179241,0
3.306600428544713,2.9232316968699603,4.017627065294653,4.079942965712828,1
3.7932066795783483,3.8206294710564412,3.246177651911413,4.480210071630676,1
4.3058329923494085,3.3166059427432364,3.7654754109601787,3.860797535618437,0
3.228534559212224,5.048494006773343,4.360645271436615,3.9995982718317045,1
3.7111926617182482,5.83032819015196,4.128709589371483,3.812445923056609,1
4.258303696827035,4.111105812474926,4.170698595229472,4.866115605028991,1
4.14829425935177,4.070472101952899,3.539013338005712,4.144045715676862,0
3.3986230741912595,4.938166559123684,3.9441623758065028,3.774223770764712,1
3.2519660190749367,3.783429624742591,3.342910560894596,3.447426561385716,1
4.180973770262229,3.8305819659326112,4.1346750080851615,5.174827371081903,1
4.176739176247964,4.12678479017453,3.6857777480543144,4.0042842118085975,0
4.626445766841626,5.196749925356262,4.024939888715156,3.968653476190307,1
4.197421046568486,3.8908319877684328,5.450479116489369,3.6271126268433638,1
3.8435294023320306,2.840346676148448,3.663603770234431,4.003404318703815,1
3.322460124997538,3.8338756000062926,4.426197727609481,4.578366440696418,1
3.058188866852158,4.315195814986207,5.170761764032778,3.8239003846679744,1
2.2987776241729145,3.1586903011752074,4.438734821188082,4.247910883870087,1
5.174122218268976,4.338088582965221,4.431681675939003,4.950676930292038,1
3.3287016747595546,2.5674947990891814,4.316028686027835,4.152055522819197,1
3.9459345322036903,3.5387061086661884,5.350208838986294,4.410617880002891,1
4.458489218762825,3.748145866737301,3.5303678439676083,3.665432554027376,1
4.585879847706174,4.2267234496145285,3.1726145401963914,3.8065018073609576,1
2.450541945278726,4.01321539978909,5.532292897370353,3.108992481229666,1
5.05974774667985,5.596458724714485,4.798346001883719,3.798042316307182,1
3.6794607641416235,3.317842249353119,4.095290815218762,4.846941995577561,1
